index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
783,101868810676433,5439074677,7905481667,2323935,"Giao hàng nhanh, đầy đủ sảnn phẩmm như trong dach sách, rẻ, chất lượng",5,trangtrang0913101914,False
784,101549013509284,5439074677,7837782277,66159067,"Uiiii giày nhẹ tênh luôn 
Nhẹ đến mức mà mình cầm như ko cầm á
Ghét mỗi cái là bên vận chuyển làm mố hộ nhìn bực bội ghê",5,v*****7,True
785,100978172660916,5439074677,7809544750,2616572,"Giao hàng không được nhanh cho lắm, sản phẩm không có vỏ nilong bảo vệ, chỉ đặt chung trong thùng giấy, chất lượng ổn,form hơi nhỏ hơn so với form thường, nếu mang vớ thêm sẽ không vừa, hi vọng xài bền lâu.",5,devil3000,False
786,99422431381419,5439074677,7883362852,9182732,Đặt đúng size thì có vẻ hơi kích nên khuyến khích mọi người đặt lên 1 size nhé. Giày rẻ mà đi lúc tập khá thoải mái.,5,h*****5,True
787,100810882600590,5439074677,7809487155,26328958,"Sản phẩm không có gì để nói nhưng mong shop cải thiện cách gói hàng, này như kiểu có đơn rồi để sản phẩm vô hộp rồi giao luôn á, không có túi để đựng áo lun, nó trơ trọi cùng với giày",5,h*****l,True
788,100850839501661,5439074677,7770377798,118626516,"Giày siêu nhẹ, giao hàng nhanh nhưng cảm giác không xứng đáng 236 k mình bỏ ra, chạy thử thấy được nhưng kiểu mua ngoài chợ hơn 100k là được ấy, chân ng nào dày thì chắc phải tăng size . Chân mình gầy dài bt có giày 36 mà giày này 37 còn chật, đep tất thì chật luôn , tăng size nha",5,huonngg061,False
789,101400995313259,5439074677,7888560847,226026825,"Giày rẻ, nhẹ, chất lượng. Tuy nhiên mình thật sự mong rằng sẽ đóng gói cẩn thận và có TÂM hơn. So với chất lượng thì khâu đóng gói cực kỳ tệ, nên chú ý đóng gói đẹp hơn để tôn lên hình thức sản phẩm.",4,m*****1,True
790,99520559356460,5439074677,7936057269,140099082,Giày ổn đc nhẹ nhàng êm chân sản phẩm phù hợp vs giá  hợp lý sp ojjjkkk,5,bangoai.misa,False
791,101114316281604,5439074677,7816229823,11149506,"Mua lần 2 và rất ưng vì...y như lần đầu. Giao hàng lần này hơi lâu hơn, đóng gói vẫn zị á. Càm giác đi ôm chân, thoáng và có sự cân bằng.",5,t*****n,True
792,102066759694840,5439074677,7919732988,112444378,Không có ảnh. Chất lương tốt mà rẻ. Cảm ơn shop nhiều nhé ship hoat tốc nhanh,5,b*****n,True
793,101414981391848,5439074677,7854691479,2152605,Giày đẹp mang nhẹ chân nhưng em nghĩ mn nên fix lên 1 size. Em mang 38 kiểu vừa khít luôn hơi chật một tí,5,t*****6,True
794,100976670600034,5439074677,7840136848,24634737,"Giày nhẹ chân, mua cho người thân nhầm size, không hỗ trợ đổi trả qua Shopee mà phải qua shop tại royal city đổi hơi bất tiện",4,,False
795,100977557261987,5439074677,7778823382,51202218,"Giao hàng nhanh, giày nhẹ lắm, đi êm nữa. Phù hợp tập td các thứ, màu cũng đẹp ok. Nhưng shop đóng hàng quá sơ sài, chỉ bỏ đôi giày trong hộp giấy rồi dán keo vài đg, hộp méo mó cả lên, may là giày kh bị gì cả. Vẫn đánh giá 5 sao",5,truongtthuyphuongg091103,False
796,100976958289016,5439074677,7774551072,86074282,Hình ảnh mang tính nhận xu. Giao hàng nhanh. Giày nhẹ. Mang vừa chiều rộng còn dài thì thừa. Ncl nên mua.,5,h*****9,True
797,101397755394032,5439074677,7841845472,51724680,"Giày Decathlon thì không phải bàn nữa
Giá hợp lý
Giày nhẹ đi rất êm",5,bong246,False
798,100092124598516,5439074677,7696426182,171263695,"Giày đẹp chắc chắn, đáng mua nha mn. Nhưng có vẻ sz hơi chật á. Mn nên cân nhắc đặt hơn 1 sz nha.
Hình ảnh để lấy xu thuii",5,thi240701,False
799,100010550556236,5439074677,7824893310,98633829,Mang êm chân cực. Mang đi thể dục thì chỉ có đỉnh của đỉnh. Rất ok,5,k*****n,True
800,99978979602698,5439074677,7723633570,16726380,"Giày êm, nhẹ tênh.. mà size hơi nhỏ.. mọi người nhớ nhích 1size nha",5,m*****a,True
801,100000234291611,5439074677,7701943156,47089320,"Giày đẹp, nhẹ xịn, mang rất êm chân. Mình mang 39 đặt 40 mang vừa chuẩn ko chật ko rộng. Nên đôn 1 size nha mn.",5,m*****i,True
802,98722722612615,5439074677,7780188212,230975286,"Y hình, chất lượng tốt, 10 điểm cho shop, đóng gói cẩn thận, hàng chất lượng tốt…",5,lamoanhhvt,False
803,100624720357374,5439074677,7732646502,99445074,Giày nhẹ lắm mua giày xong có động lực đi chạy hẳn nè ship nhanh nữa,5,doquynhtranggg,False
804,99421582381032,5439074677,7690128101,66921145,Giày đẹp giá rẻ chất lượng miễn bàn. Hỗ trợ đổi size nếu ra trực tiếp cửa hàng.,5,s*****5,True
805,99940765587582,5439074677,7742749814,77161340,Giày đi hơi ôm chân so với size thường đi của mình. Đúng là nhẹ và đế hơi trơn nhưng mà so với giá tiền thì mình thấy hợp lý,5,chijolie16,False
806,100067790311022,5439074677,7782129287,505296958,"Giày đi rất nhẹ và ôm chân, mình đã đi tập được mấy hôm thấy rất ổn cho việc đi bộ và chạy bộ, êm chân. Form giày đẹp, màu đẹp, quá xịn so với mức giá. Đóng gói thì khá đơn giản, nhưng không ảnh hưởng tới chất lượng sản phẩm khi vận chuyển, xứng đáng 5 sao",5,jacelyntran,False
807,98557395206200,5439074677,7516381789,28745366,"Giày ôm chân, nhẹ, ko êm lắm nhưng hợp để chạy vì mũi gập lại dễ dàng, mình bthuong đi giày khác size 38,5 thì chọn size 39, rộng rãi thoải mái nha",5,v*****1,True
808,101359646206961,5439074677,7826114424,354787479,"Giày đi nhẹ chân, thoải mái, đóng gói cẩn thận, giao hàng nhanh",5,h*****0,True
809,100714793538247,5439074677,7749294872,20897377,mình đo chân r đặt đúng size như trên bảng size thì vừa in chân. may là ko đặt to thêm 1 size. đi nhẹ,5,m*****7,True
810,98061397678087,5439074677,7719800118,24019440,Giày đi khá thích và êm chân. Giá tiền oke so với chất lượng. Nên mua,5,h*****5,True
811,97610162275144,5439074677,7667384789,202786992,Jsksm dún sla. Áo skd sa odbd obs dơ s d ơ s eọdd í d j.,5,rinbigboss,False
812,99984917294840,5439074677,7664070730,42946179,"Giao hàng nhanh, giày đi êm, ôm chânn
Cảm ơn shop nhièu!! Nên mua",5,t*****t,True
813,100976500583590,5439074677,7770579685,157309269,"Giao hàng rất nhanh. Đóng gói ok.
Giày nhẹ nhưng phần gót hơi cứng. Giá cả hợp lí.",5,n*****4,True
814,101043582552425,5439074677,7814721453,366390553,Giày siêu nhẹ nha mọi người thích hợp chạy bộ chơi thể thao nên chọn lớn hơn 1 size nha giày tuyệt vời,5,8*****f,True
815,99810654634857,5439074677,7649886535,102156682,Hình ảnh và video chỉ mang tính chất nhận xu thui ạ. Giao nhanh lăm luôn ạ. Nhẹ êm nữa,5,t*****h,True
816,100977914608689,5439074677,7768504981,641899344,Giày rất nhẹ hơi mỏng nhưng cx ok để chạy bộ cx đc giá thành rẻ có cả phiếu giảm giá tặng kèm giao siêu nhanh,5,n*****7,True
817,98557941399096,5439074677,7602613791,43663806,Giày đẹp. Giá rẻ . Như vậy là ổn so về giá. Giày dành cho người chân mỏng nhé. 5 sao,5,bichnguyen208,False
818,98842201388908,5439074677,7676684027,81117481,"Giày êm, mang thoải mái, nhẹ, có điều mũi giày không được đẹp cho lắm. Bị méo",5,phuongthao.1992,False
819,98557958220231,5439074677,7763612930,523473020,"Giày siêu nhẹ, chạy bộ rất thích nhưng rẻ nên k sang lm thui ...",5,2ra1ynxnjy,False
820,98013110281503,5439074677,7457481444,63829539,"Giày rất nhẹ, giá lại rẻ 😍 quá phù hợp cho người mới bắt đầu tập chạy để rèn luyện sức khoẻ. Sẽ mua thêm nếu được giá tốt như này. Nhãn hiệu còn rất thân thiện với môi trường👍",5,janegracely,False
821,100015503696062,5439074677,7696188091,455608774,"Giày di êm chân lắm ạaa, may laf đặt dư 1 size di vừa luon chứ không là chật ý",5,t*****1,True
822,94701694057086,5439074677,7255410553,85838299,"Mình mua 3 lần rồi, sản phẩm chắc chắn uy tín chất lượng.
Giao hàng nhanh",5,c*****5,True
823,98722124579150,5439074677,7564954164,43605906,Okkk hàng chuẩn mang êm chân nhẹ hều. Video mang tính chất nhận xu,5,m64beg,False
824,98557519285964,5439074677,7547684299,152933270,Thấy flash sale với Decathlon cũng là 1 hãng nổi tiếng nên mua thử xem giày như thế nào. Giao đến đúng là rất hài lòng luôn ạ. Em trai với mình mỗi ng 1 đôi. Cho shop 5 sao nha,5,h*****3,True
825,97942660670110,5439074677,7443633916,27895510,"Giày ở ngoài màu đẹp hơn mẫu, siêu nhẹ. Mn nên lấy tăng 1 size. Mình lấy đúng size đi hơi kích chân :(",5,luuhuonghuong,False
826,99462392203439,5439074677,7640852693,128884964,"Giày đẹp, rẻ, chất lượng, nhẹ tênh như không đi giày, rất đáng tiền",5,p*****_,True
827,98557718540002,5439074677,7611075707,228115010,"Giá 250k thì giày ngon lắm nha. Độ hoàn thiện hơi thô nhma mát. 
mình đo ra size 37 mua 38 mà thấy vẫn hơi chật. hi vọng nong nó giãn ra bớt :)) giày đẹp",5,p*****5,True
828,99664967239231,5439074677,7656204501,446011958,"Chất lượng sản phẩm tuyệt vời 
Đóng gói sản phẩm rất đẹp 
Rất đáng tiền mua",5,n*****3,True
829,99500316364582,5439074677,7610593142,660767848,"Định theo mn đặt tăng lên 1 size thành 41 cơ nhưng sau cùng em vẫn quyết định chọn 40 và hàng nhận về đi vừa chân quá, giày nhẹ, chạy rất êm chân",5,phuonglevan155,False
830,98606152524893,5439074677,7558023798,84966225,Quá đẹp du em chân cực kỳ nha ☺️ thật sự ưng cái màu xám này nên mua nhé mn,5,trangquynhhaha,False
831,87930904291443,5439074677,6368362119,139269057,"“...không đơn giản là chuyện ở đâu. Đúng, mà là chuyện của con tim. Dù ở bất kỳ nơi đâu, chỉ cần tớ luôn để cậu trong tim thì cậu sẽ luôn ở bên cạnh tớ thôi mà""
Trích “Những giấc mơ ở hiệu sách Morisaki” - Yagisawa Satoshi... “...không đơn giản là chuyện ở đâu. Đúng, mà là chuyện của con tim. Dù ở b",5,hangngo244,False
832,92280504116825,5439074677,6831817392,42808525,"Giày nhẹ, mà đế hơi cứng, mua lớn hơn 1 size thì mình thấy bề ngang vừa còn chiều dài nó dư 🤣 nên là ai chân ko có bề ngang thì mua đúng size, còn to bề ngang như mình thì nên mua lớn hơn 1 size mang cho đẹp",5,vunhi95,False
833,95899196582835,5439074677,7240978997,46472586,"Giày nhẹ bền đẹp giá hạt rẻ
Mẹ chồng chim ưng chim sẻ vui vẻ đi bộ",5,thuanvip9c,False
834,94707838503749,5439074677,7139006019,182438526,Giày đi cứ phải gọi là êm đềm vải giày thì có hơi mỏng nhưng mà giá này thì quá ok. Dáng cũng đẹp mẹ mình đi nhìn trẻ trung lắm luôn. 👌🏿👌🏿👌🏿👌🏿Đóng gói thì mình k hiểu do shop hay bên vận chuyển mà lúc nhận bị thủng khá giống bị chọc nhọn vô may là giày ko vấn đề gì.,5,l*****0,True
835,95618527201624,5439074677,7292822412,99437113,"Giao hàng nhanh, đúng mẫu, giày siêu nhẹ, chạy êm chân......",5,tinhthaomanh15,False
836,97042109352278,5439074677,7508333187,258215696,"Giày rất vừa chân
Đặc biệt là anh shipper siêu dễ thương, giao hàng nhiệt tình giữa trưa",5,jaygrayvn472000,False
837,93024313538870,5439074677,6975744250,132343826,"Giày chạy nhưng mang đi chơi cũng ok, mình có 1 đôi, mua thêm cho bé em một đôi nữa, có điều size của bé em to hơn nên nhìn hơi thôi. Hic",5,anh_ngoc_le_2609,False
838,93234869476216,5439074677,6987029486,113507192,"Săn dc giá sales rất ưng ý
Cản ơn shop 😀😀😀Săn dc giá sales rất ưng ý
Cản ơn shop 😀😀😀
Shipper nhiệt tình
Đóng gói chắc chắn
Chata lượng phải dùng mới biết",5,h*****2,True
839,95918345359308,5439074677,7299888248,97122576,"Giày rất chuẩn size, êm chân, siêu nhẹ, giá lại rẻ. Rây nên mua nhé!!!!",5,k*****k,True
840,87290491358712,7339061890,6305674097,211139459,"Sản phẩm vừa có giá tiền tốt, chất vải mát, vừa  thoải mái khi vận động nữa.",5,p*****n,True
841,101377491602624,7339061890,7834020006,13136005,"quấn mát lắm a. Mua 3-4 cái rồi ạ, mặc thích ơi là thích",5,vuminhduc2707,False
842,108357627500457,7339061890,8854865636,321830029,"vai cau noi co khien nguoi thay doi, nay chi con trong noi nho em",5,bindinh1106,False
843,111065551193273,7339061890,8964726910,237945535,"Chất lượng sản phẩm:tốt
Đúng với mô tả:đúng

Mới nhận hàng, nhìn chung khá ổn, hy vọng dùng sẽ bền.",5,l*****6,True
844,103383953388494,7339061890,8111207468,193519700,"Chất lượng sản phẩm vượt trội với giá cả, công năng rất tốt, hỗ trợ cho việc tập luyện. Tổng kết nên mua",5,0*****s,True
845,108958171671205,7339061890,8691887539,38747546,"Giao hàng rất nhanh, hôm trươc đặt, hôm sau có hàng luôn. Sản phẩm mặc rất thích.",5,raynedinh41,False
846,98048584687250,7339061890,7495519240,19337049,Quần rẻ đẹp mặc rất thoải mái okkkkkkkkkkkkkkkkkkkkkkkkknkkkkk,5,b*****1,True
847,108147657673716,7339061890,8779452718,1490183,"Quần nyc nhờ mua, mua xong mấy hôm thì chia tay nên chưa kịp hỏi chất lượng quần thế nào :))) shop ship nhanh và đóng gói rất ổn nạ",5,linhlola.86,False
848,110746531101683,7339061890,8890604333,5697586,"Chất lượng sản phẩm:cHât lương tốt giá rẻ ứng ý lám
Đúng với mô tả:y hình

Thích lm, nha mình rất ưng mua hàng thương hiệu này 
Quần chạy có thoang khí, ưng ý lứm mua đi mọi ng hêhheheheheheheheeheheheheheh",5,tranhuyentran94,False
849,110610809174576,7339061890,8875163500,66984248,"Mặc rất thích, nhẹ, mát và nhanh khô, chất hơi mỏng khả năng cao cũng không bền lâu. Nhưng giá quá rẻ rồi.",5,h*****m,True
850,108182608629162,7339061890,8842939268,489599055,"[TB] Nâng cao hiệu quả công tác cai nghiện ma túy và quản lý người sử dụng trái phép chất ma túy - Vì một cộng đồng khỏe mạnh và an toàn. Phòng, chống ma túy là trách nhiệm của mỗi cá nhân, gia đình và toàn xã hội.",5,t*****1,True
851,109870629127033,7339061890,8839584895,9553902,Sr vì ảnh k lquan. Lần 2 mua rồi. Ck ưng quần này nhất. Mặc để tập và đi lại vừa nhất. K dài quá. Ổng ưng là đc,5,y*****5,True
852,111245001184305,7339061890,8966539830,65565357,"Quần cũng bình thường. mua cho chồng mặc đi tập, k biết ông ý có thích k :)) video chỉ mang tính chất nhận xu",5,hnl.02,False
853,108148098686826,7339061890,8666688951,148633212,"Chất lượng sản phẩm dùng rồi mới biết, nhìn có vẻ tốt trong tầm giá, giao hàng hơi lâu do ở Hà Nội",5,n*****6,True
854,107115564314945,7339061890,8628877871,240792770,quần đjep j đâu mua lẹ mặc đi biển đi cjowi đi đâu rhid đi nha mng ủng hộ ik hihi,5,lngctmm,False
855,108125534371110,7339061890,8636684105,229400087,"Quần rất đẹp, shop giao đúng mẫu, vải rất thoáng không sợ bị nóng",5,m*****s,True
856,108225015224926,7339061890,8610108872,289333548,Tuyệt vời nhất trong cuộc đời của mình chưa nhỉ đi ăn sáng nay anh có thể gọi là gì vậy,5,lolita.parfume,False
857,107419130577496,7339061890,8540708150,48760132,"Shop giao hàng nhanh, đóng gói kỹ. Quần mặc vừa khít, chất liệu đẹp mà còn rẻ",5,p*****4,True
858,105388466575929,7339061890,8540800258,107866418,"Chất lượng tốt
Đóng gói cẩn thận
Mặc mát
Đúng hang chất lượng",5,b*****n,True
859,108421585591468,7339061890,8662249636,1677914,"Chất lượng sản phẩm:mát nhẹ
Đúng với mô tả:có

Vải nhẹ mát, mua được giá sale rất hài lòng . Để mình mặc và giặt thử sẽ có đánh giá kĩ hơn. Cảm ơn Decathlon",5,thuannguyen.anim,False
860,105417075614157,7339061890,8401565692,173916998,"Sản phẩm tốt, đẹp. Mình sẽ ủng hộ lần sau. Hài lòng. Mình từng mua qua ở shop khác vừa giá cao vừa không ưng ý. Cảm ơn shop",5,vandethuong123456789,False
861,105383077361379,7339061890,8354942222,159470047,"Chất lượng sản phẩm tuyệt vời , đóng gói chắc chắn , hàng dùng thích",5,longbinhz123,False
862,106582061662038,7339061890,8433858200,300858888,Excellent packaging and excellent service and excellent product quality,5,ley0924,False
863,103687889590921,7339061890,8103021752,69426085,"Quần khá ổn, chất liệu mát nhẹ, giao hàng rất nhanh, hài lòng!",5,minhdq91,False
864,103661139351822,7339061890,8114227130,184516492,"Quần mềm mỏng, hơi ngắn nhung chất lượng tốt nên ok, sale con 99k",5,hangluong2507,False
865,101380686507918,7339061890,8073609319,84624503,Shop giao đúng đủ quần đẹp nên mua nha nịnh bố nịnh chồng nha mn phù hợp với ví tiền lém,5,l*****0,True
866,101707248669172,7339061890,7995444661,133005964,"quần đẹp, thoáng mát, mặc ở nhà hay lúc vận động đều thoải mái, sẽ mua thêm",5,p*****g,True
867,103694318681525,7339061890,8096309030,241356996,"chất lượng ổn, phù hợp với giá thành, 1m74 58kg mặc size M vừa khít",4,n*****4,True
868,101586599685829,7339061890,8083614835,691743176,"Quần vải rất mát, thoáng khí. Mặc size M vừa khít 1m72 68kg.
Decathlon thì bao chất lượng rồi. Ae cứ yên tâm mà mua.",5,n*****4,True
869,101405849532358,7339061890,8029281530,338384507,"Shop giao hang nhanh. Quần rộng rãi, bố mình nói mặc thoải mái",5,chiaki_san,False
870,100597951399792,7339061890,7916779839,100253122,"Quần co dãn nhẹ, mặc rất mát, phù hợp tập gym, chạy bộ, giá rẻ nữa",5,jackyarrsenal4,False
871,100977463698875,7339061890,7846993888,2205228,"Quần mỏng mát, chất liệu thấm mồ hôi tốt. Đường may khá gọn gàng ko có chỉ thừa",5,tam.anh,False
872,101127725572733,7339061890,7962963645,33267676,Đường may chắc chắn. Phom quần lên đẹp. Giá rẻ. Chồng mình rất thích,5,thaithiquynhhuong.ussh,False
873,101975759323547,7339061890,7904672062,177223335,"Quần gió nhẹ, có vẻ mặc thích. Giá xẻ đùi tí thì ok hơn :v",5,hoanglan178,False
874,99939672556318,7339061890,7712753233,46579711,"Mình 1m83 và nặng 71kg mặc vừa form, chất liệu vải đẹp, hàng tốt, uy tín, nếu túi kiểu túi zip nữa thì quá ngon luôn. Rất hài lòng",5,kienhaocv11,False
875,98515769373480,7339061890,7525214029,71020678,"Đã mua rất nhiều lần, mặc thích cực kì, mát mẻ, nhanh khô, dễ giặt",5,h*****1,True
876,78212308201854,7339061890,5233934584,9553902,"Mua lần t2 rồi. Ưng hơn cả quần 5-600k ấy. Bền thì để lâu dài mới biết đc. Nhưng ny mình mặc kêu ổn, chất đẹp",5,yuzan145,False
877,95220958581794,7339061890,7209620938,87569190,"Mo hinh dep qua troi qua dat, ung y lam luon. Moi cai ben giao hang hoi lau ti thoi.",5,slardar127,False
878,94863336009533,7339061890,7209668910,67370437,"Ảnh chỉ mang tính chất nhận xu.
Quần chất khá đẹp, mềm. Mặc lót hơi dài",5,chibibebu,False
879,96251118253386,7339061890,7308589848,27872907,"Vải mỏng, nhẹ, nhiều lỗ nên cực mát với mau khô. Mua 2 bộ có 300k thì quá hời",5,bohoangnam,False
880,95865648178347,7339061890,7248487711,43663001,"Quần okee nhen, chất mát, mặc đã ạ 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5,d*****7,True
881,85987993197308,7339061890,6109651767,162890399,"Đã mua rất rất nhiều lên của hãng dùng đồ nào cũng ưng hết, ngon bổ rẻ bền, cho 5 saoooooooo",5,hunghech29,False
882,86009489206076,7339061890,6453305547,24584733,"Mình hơi ốm nên mặc size L thấy ống quần hơi rộng, không biết size M thì thế nào, độ dài ổn, cao hơn đầu gối tí. Chất vải mịn mỏng nhẹ, co giãn tốt, mình khá thích. Có nhu cầu sẽ ủng hộ shop tiếp. Mình có duyên với Decathlon lắm và thích cách shop cskh nữa ❤️❤️❤️❤️",5,m*****1,True
883,89657524325478,7339061890,6523696748,267494497,"Quần mát, mặc thích cực kỳ. Đồ quần áo Decathlon thì quá best p/p rồi :D",5,nnxuanmai1,False
884,92942530068444,7339061890,7037983308,121978328,"Mua dùm
Hình ảnh không liên quan 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰",5,duongtrinh1407,False
885,90272280008293,7339061890,6605626851,34831727,Mua hàng đợt sale mà giao hàng cực kì nhanh luôn. Vô cùng là hài lòng nhă,5,lehoang271,False
886,87541403139839,7339061890,6405249182,42665743,"Đóng gói sản phẩn rất được
Mà đợt này mua đò gonn nhẹ nhưng tiền ship mắc quá ạ",5,dautobanbanhmi,False
887,92947023105376,7339061890,6972315688,30277730,"Quần mặc chạy xe đạp mát siêu thích nha 
Mình mua ở ngoài cửa hàng 1 lần rồi nên thấy sale nên mua tiếp 2 cái 
Mát mẻ mau khô nữa",5,snowflake_beo,False
888,87552001088221,7339061890,6250737965,315929041,Quần chất vải đẹp mỏng thoáng mát . Mua có mã giảm giá nên còn 0đ😋,5,fresh_hieu,False
889,75351755010621,7339061890,4893807359,3567144,"Chất lượng tốt, mặc rất nhẹ và mát. Sẽ mua thêm vào lần sau....",5,leductho1988,False
890,74750453113099,7339061890,4871418918,33446746,"Quần mặc vừa người, form đẹp, rộng rãi vận động thoải mái, vải mặc mát mẻ. Sản phẩm chất lượng. Giao hàng nhanh",5,monpham93,False
891,87359041295294,7339061890,6321618404,69037224,"Đã mua rất rất nhiều lên của hãng dùng đồ nào cũng ưng hết, ngon bổ rẻ bền, cho 5 saoooooooo",5,linh3118,False
892,90263086122606,7339061890,6589145994,26979178,Đồ nhẹ nhàng thoáng mát hợp để đi vận động chạy bộ. Quần áo cũng đẹp như hìnhhhhh,5,quanhbi144,False
893,90285171222019,7339061890,6688011153,26652499,"Quần mỏng, nhẹ, co dãn tốt. Mặc lên rất ok, đường may đẹp, k có chỉ thừa.",5,conmamen2000,False
894,101401546626980,7339061890,7849630543,2362759,Hàng êm,5,newlifecd,False
895,75393629131626,7339061890,4897240273,153861068,"7. Đừng mơ ước những ai ngoài tầm với, mây của trời hãy để gió cuốn đi.
8. Mưa thì mát, mà tạt vào mặt thì rát. Yêu thì hạnh phúc mà kết thúc thì đau. Bởi thể bạn hãy trân trọng những gì bạn đang nắm giữ, đừng đánh mất rồi lại cố tìm.
9. Hãy im lặng anh nhé vì kể từ giờ em sẽ không tin vào anh nữa.
",5,sieuxayda280594,False
896,76645712645733,7339061890,5047204727,168760630,"Sản phẩm chất lượng tốt, giao hàng siêu nhanh, shop trả lời thắ mắc cũng rất thân thiện và nhanh chóng. Sẽ mua ủng hộ thêm dài dài !!!",5,pixelplusproduction,False
897,56007128022499,7339061890,3169640967,9553902,Quần chất đẹp lắm. Giá như vậy mà đc cái quần như thế là rất ok luôn. Đóng gói cũng chuyên nghiệp nuqawx,5,yuzan145,False
898,59382885212869,7339061890,3452433066,469621,Sản phẩm đẹp. Chất vải mặc thoáng mát. Đã mua Decathlon nhiều lần nên rất tin tưởng về chất lượng sản phẩm,5,n*****g,True
899,76613714460215,7339061890,5077000470,122171743,Mua hàng đợt sale nên giao bị chậm. Hàng mua lần thứ hai rồi nên vẫn hài lòng. Sản phẩm y như hình,5,h*****3,True
900,71861858401628,7339061890,4561953950,469621,Quần mặc thoáng mát. Vận động thoải mái. Tuy nhiên quần hơi ngắn so với mình. Sẽ tiếp tục ủng hộ,5,n*****g,True
901,53338603695237,7339061890,2984971428,4129104,"Đồ này đã mua nhiều lần trực tiếp tại store, mặc nhà hay đi tập gym đều rất thoải mái. Nay mua được trên Shopee giá tốt hơn store chút xíu nên ưng quá🤩",5,ngocphuc89,False
902,59908988153001,7339061890,3481858155,469621,Đây là lần thứ 2 mua của shop. Rất hài lòng với sản phẩm mình nhận đc,5,n*****g,True
903,76616417437077,7339061890,5089833845,16330102,"Sản phẩm tốt, giao hàng nhanh, đóng gói tốt, shop phục vụ tốt, rất đáng tiền .................",5,zeekwarden,False
904,75364064267722,7339061890,4880034287,122171743,Đã nhận được hàng. Giao hàng nhanh. Đóng gói bình thường. Áo mỏng mát. Hàng như hình,5,h*****3,True
905,59485622532193,7339061890,3465274705,112028736,"Chất quần mềm mại, phù hợp tập gym. Quần size M hơi rộng (cho việc tập gym) đối với người 1m70 nặng 70kg. Đóng gói gọn gàng",5,p*****e,True
906,73138569176127,7339061890,4702274976,309631100,Quần đẹp. Mặc thoải mái. Nhẹ nhàng thoáng mát. Form rộng. Mình 100kg vẫn vừa.,5,lethanhlong7498,False
907,58783555252863,7339061890,3381083890,172800217,"Nói chung là chất lượng hàng tạm ổn 
Áo vải hơi mỏng nên cảm giác ko được chất cho lắm 
Quần ok tuy nhiên chiều dài quần hơi ngắn xíu nên khi nên lên thêm 1 size 
Ví dụ: áo size M quần size L ",5,maxxthanh,False
908,60148070629411,7339061890,3530308116,64513603,"Mình đã nhận đủ hàng, quần tập gym rất đẹp va vừa vặn,  cám ơn shop nhé",5,m*****o,True
909,77082837002941,7339061890,5118227684,87569190,"Giao hang sieu nhanh, quan mac thoai mai thoang mat. Gia ca hop ly",5,slardar127,False
910,79966502544302,7339061890,5454773658,34141186,"Đồ chất lượng, mặc thoải mái nhưng lần này ship hơi lâu......",5,ngockem1602,False
911,61415916016468,7339061890,3735815613,89043472,bdnjwkđjnựẹd djskwkdnkwke djskskdndkdkdjje dkdjdnd bbbb,5,nhatth2,False
912,76173024331114,7339061890,4997395130,89577508,Chất liệu Polly este vải mềm mát nhẹ nhưng vẫn bên Nhật điểm là vô lý este nên mặt lâu khô thoáng hơn,5,lamtt5,False
913,60057812126347,7339061890,3507896347,112028736,"Chất lượng tuyệt vời, co dãn tốt, size S 1m70 70kg. Đóng gói cẩn thận. ",5,p*****e,True
914,57510827270757,7339061890,3278802773,46371896,"Quần đẹp, vừa vặn, vải mỏng nhưng chắc chắn, mình 1m60 56kg đặt size S vừa ôm đẹp. Đặc biệt hàng Made in Vietnam. Ủng hộ.",5,locnqv,False
915,73904332249646,7339061890,4769149654,32420782,"[TB] MobiFone TANG NGAY dung luong data len den 10GB cho khach hang nap the trong ngay 07/05/2021 (dung luong data khuyen mai tuong ung theo menh gia nap the va khach hang luu y su dung dung luong data khuyen mai sau khi nhan duoc SMS thong bao cong khuyen mai thanh cong tu MobiFone, thoi gia su dun",4,g*****e,True
916,60030376609237,7339061890,3482147395,19080412,"Quần short có thiết kế nhỏ gọn, size khá chuẩn. Vải thun mát lạnh, mau khô.",5,toanhv2,False
917,71384548446304,7339061890,4471864263,2316312,"Giao hàng nhanh, nhưng chất lượng ko xứng với số tiền, chất bình thường, ",4,g*****1,True
918,69606975108214,7339061890,4376198553,91044401,Sản phẩm ổn trong tầm giá! Hy vọng shop mang đến nhiều đồ hơn nữa cho mọi người lựa chọn! Nhãn hiệu chỉ mở ở sài gong và hà nội,5,cuong8892,False
919,79302527307742,7339061890,5366743301,20962962,"Quần mặc nhẹ, thoáng, tuy nhiên hơi nhiều mác phía trong ở sau nên phải cắt đi chứ ko cạ hơi khó chịu nha mn. 5 sao",5,d*****n,True
920,76644194453802,7339061890,5011035108,38147230,"Quần hơi mỏng,k có lót. Vải mới sờ hơi cứng. 1m67 mặc size M cách đầu gối 5cm. Đóng gói ổn. Giao hàng nhanh",5,the_clown,False
921,71196423245084,7339061890,4483002003,91044401,Sản phẩm đẹp! Mang được! Mong sẽ shop đưa nhiều sản phẩm lên trên shoppe hơn,5,cuong8892,False
