index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
223,99904380684862,9955929903,7681701239,90111738,,5,hienyeon,False
224,99668863352861,9955929903,7628671724,436513885,,5,4kixv8z6nv,False
225,107955597257348,14337506803,8581955240,51247706,"Chất liệu:DA bóng dây xích
Màu sắc:đen huyền thoại
Đúng với mô tả:hơi to so với mình nghĩ ,nên mya",5,hongtruong3010,False
226,108926736521851,14337506803,8790138325,19239475,Thời gian vận chuyển rất hợp lí. Tôi đã đặt hàng với tâm thế hào hứng chờ đợi để được trải nghiệm sản phẩm và tôi không hề bị chờ mỏi cổ. Có thể thấy bên vận chuyển không quản ngại thời tiết và đường xá xa xôi để đưa sản phẩm cho tôi trong thời gian ngắn nhất.,5,bepmegau,False
227,110640304156875,14337506803,8914873973,207228070,Túi dk gui nhanh dong hang ki tui to dung dk nhieu do se ung ho tham,5,meo_meo_25,False
228,106248712390706,14337506803,8408432976,172193599,"Okkk nha. Hàng y hình luôn, đóng gói cũng tạm ổn nè kaka cảm ơn shop nha",5,thienkim110899,False
229,103657345571647,14337506803,8451009268,34679754,"Sản phẩm dùng tốt, mua rất nhiều lần rui, đặc biệt là shop chuẩn bị và giao hàng rất nhanhh",5,thanhhoc1109,False
230,106280233516295,14337506803,8458450962,92898679,Túi đẹp. Giao hàng siêu nhanh. Điểm trừ là túi dây đeo chéo không điều chỉnh được độ dài!,5,n*****2,True
231,108392916588083,14337506803,8834452708,87942319,,5,myhanh211097,False
232,106408763557898,14337506803,8587284106,6396835,,5,boneyu,False
233,110046037132046,17012836936,8905238062,44810755,,5,laura2009,False
234,101406191368620,3586924581,7915393281,78273321,"Shop soạn và giao hàng nhanh, tối đặt là sáng đã có. Dây chuyền đẹp, sáng, bao bì kỹ nên k bị trầy xước gì trong vận chuyển",5,letrungngocbich,False
235,95880062140925,11272749996,7272445314,121942859,,5,ponypynonopy,False
236,107184742591331,10023123904,8500682612,264139921,Nó không được đẹp như tưởng tượng nhưng mà cũng okla k đến nổi quá xấu,5,hqk3cw0g6k,False
237,108804843263773,10023123904,8700467138,28673952,,5,t*****o,True
238,101841292630655,14837507461,7902683577,2690961,"Khâu đóng gói hơi kém nên form túi ko giữ được như quảng cáo, 1 phần túi bị móp. 1nhìn chung thì mọi thứ đều ok nhưng cần cải thiện khâu đóng gói hơn",4,t*****7,True
239,104602338565916,14837507461,8302847979,726518209,"Đã nhận túi, hơi to so với yêu cầu nhỏ hơn 1 sz thì xuynh và tiện hơn, dây cũng hơi dài nhá, m cai 1.58 đeo phải thắt lại dây vì dài quá",5,lequyen_1990,False
240,108148063593858,14837507461,8645098043,777715973,"Túi đẹp cứng cáp, không lo mất form túi dù mình vứt lung tung.",5,t*****2,True
241,102779924606848,14837507461,8028338803,73164242,,3,nguyenkhanhminh21072004,False
242,99902620552608,14837507461,7713900105,95526470,,5,katyhuong0806,False
243,98098319262160,14837507461,7805033979,236517811,,5,phamha.pnn,False
244,96807090056591,14837507461,7355685490,99116671,,5,vansxdbd,False
245,92999846492146,11763493831,6984061929,619083150,,5,moclan_339,False
246,108977743297440,12569709014,8720985856,141692747,Trông cũng xinh. Mua được giá sale. Đóng gói cẩn thận nhưng k thấy có túi box.,5,lyvu13,False
247,106110283660701,12569709014,8415397452,30719531,"Đóng gói hộp chắc chắn k sợ móp from túi , k biết có phải do săn sale hay mua trên mạng nên lúc giao thì k thấy túi giấy hay hộp đi kèm , mua đem tặng mà thấy hơi hụt hẩn :))",5,ziknguyen,False
248,101880006519821,12569709014,8108861787,201460275,"Gioa hàng nhanh, đóng gói cẩn thận, túi đẹp nhưng sợi dây xích hơi to.",5,m*****8,True
249,105409593223859,12569709014,8405947475,14951473,Mình đánh giá vì dịch vụ chăm sóc k được như một số hãng khác. Mình đặt hàng mấy lần nhưng cũng thường có lỗi nhỏ. Đặt thêm  đôi dép shop báo không được nguyên mới do nguoi thu lam tray dưới dép mà k linh hoạt bớt xíu để khách thoải mái. Dép không mới như nguyên mà giá k giảm xíu nào. Nghe hài,3,phuthikidu,False
250,103383427560672,12569709014,8118625806,8702583,,5,thanh_tam_1012,False
251,107083020600593,13269698394,8516267263,113959567,"Chất liệu:dA đểu
Màu sắc:NHư hình
Đúng với mô tả:xấu

Túi bé, da thì nhăn from túi ko chắc chắn 
Đóng gói sơ sài 
Túi như đồ chợ",1,nguyenhao456a,False
252,108751301530446,13269698394,8686594305,12156222,Cũng ưng lắm. Size 20 vừa đc đt prm. Cũng nhẹ. Màu dễ phối đồ.,5,hienmuoi0601,False
253,102751771669800,13269698394,8081917946,53507774,Túi đẹp mua sale giá lại hạt dẻ hơn mấy màu kia nên mua nha mọi người,5,n*****n,True
254,108219962243438,13269698394,8628425786,431694200,Sản phẩm ok,5,nga24nga,False
255,102775615350010,13269698394,8001131041,296809657,Đỉnh của đỉnh.yêu lắm shop à😘,5,hanh_yuki.2020,False
256,99390051386891,13269698394,7610285680,18454073,,5,nguyenlananh_22,False
257,105429573556310,12169708782,8323152386,230369324,"Sản phẩm đẹp, mua được giá sale khá ưng ý, ship hành từ tp HCM vào nhanh",5,k*****y,True
258,110844331183685,12169708782,8909812716,30306715,,5,p*****m,True
259,110019771136656,12169708782,8812353188,418127088,,5,nhathi2021,False
260,111230889119332,12169708782,8954027358,19575060,,5,bellarita58,False
261,110491161181460,16300886554,8889724508,599855912,"Chất liệu:giả da
Màu sắc:trắng đỏ
Đúng với mô tả:đúng y luôn

Giày nhẹ, đi êm, chính hãng, nhìn khá giống kiểu gucci nha mn. Ok lắm. Lại săn sale nên giá ok. Mua 2 lần bên hãng đều ngon bổ rẻ",5,halan270585,False
262,106240149646506,16300886554,8409186852,45814072,,5,hoangphuong239,False
263,106731991283799,11223185858,8456947690,564241109,Hàng tốt joxsusij đúng như hình hàng real.. 9274037 hình ảnh k liên quan,5,haa_haa_haa,False
264,109811320140901,11223185858,8805313673,296796367,,5,vi_doan27,False
265,92996606138410,11223185858,6956554758,550530264,,5,tuhiep702,False
266,108360581323723,11180412887,8939354388,43641334,"Chất liệu:vải, cao su
Màu sắc:hồng nhạt
Đúng với mô tả:shop giao đúng với mô tả

Giày cao khoảng 5cm, đi nhẹ lắm, shop giao hàng nhanh",5,phungle90s,False
267,108668219329143,11180412887,8952460931,17732491,"Giày xinh xắn, chuẩn size. Mình săn sale đc giá tốt nên rất ưng ý 🥰",5,t*****u,True
268,110992062111917,11180412887,8937333210,44368053,"Đúng với mô tả:,

Giày dính dơ nhiều, keo dính trên giày , mình tháo nhẹ keo thôi đã trầy lớp da, keo dán lộ mất thẩm mỹ, mua đôi thứ 2 của aldo , lần này khá thất vo gj. Giày mang bí chân nha",4,l*****0,True
269,108694297246202,11180412887,8678626326,47579038,Chất lượng sản phẩm tốt. Đóng gói ok. Giao hàng đúng giờ!!!!!,5,jemmy144,False
270,102583674365619,14446371986,7989707645,55101106,"Mình rất thích, ưng từ khi đi xem ở aone mà hnay mới mua được. Shop đóng gói cẩn thận.",5,ngocthu441992,False
271,99943443320485,14446371986,7981689190,44783715,"Túi màu kem chứ không phải màu trắng
Phần nắp túi bị phồng lên như hình, mình có ra store đổi, nhưng những túi khác đều bị phồng như vậy nên mình giữ lại cái của mình",4,tuongvi21092,False
272,102786563298576,14437506981,8006732126,40815603,"Mua hàng nguyên giá mà khoá không còn seal, bị trầy, hơi buồn. Lần sau sẽ ra shop mua cho chắc",4,ty0608,False
273,108951392635680,14437506981,8744821474,157190296,Sp đóng gói ok chất lượng thì chưa xài chưa biết 🤣,5,nhihuyynh123,False
274,108667914508217,14437506981,8723389071,48031640,,5,tiramidoan,False
275,109863275133027,13865330574,8798044670,275391709,Giày đẹp. Êm chân,5,doquyen.1989,False
