index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
244,105442347351439,3654044357,8377557985,15166778,Rất ưng ý...trước nay rất cay cú cái lap của mình vò chậm như rùa...nhưng lắp xong cái ssd phải nói là tốc độ xé gió,5,langtusau26,False
245,105406687629017,3654044357,8315372757,68479334,Giao hàng hơi lâu. Đóng gói cẩn thận. Sản phẩm chính hãng tốc độ đọc ghi nhanh.,5,toms_kai,False
246,103346408667043,3654044357,8186135557,217967985,Lúc đầu còn hơi phân vân. Nhưng đã mua và thấy rất ổn Hàng nguyên tem nhé mn.,5,trungkienvts1003,False
247,101944552268175,3654044357,8012834588,237063414,"Giao hàng khá nhanh 
Ổ cứng chính hãng mua của mall nên yên tâm lắm
Tuy là tốc độ em nó ko đc như quảng cáo nhưng cx nhanh hơn ổ hdd cũ của mình là tốt lắm r, cài win sang ssd máy chạy ngon hẳn luôn",5,nguyenly.1412005,False
248,101856759251751,3654044357,7921819007,166512106,"Giao hàng nhanh
Đóng gói đẹp cẩn thận
Chất lượng tạm thời thì phù hợp với giá tiền...",5,s*****x,True
249,101879488512973,3654044357,7876917721,79496342,Không thấy tặng pad và tất ạ!!!! Sản phẩn thì tuyệt vời rồi!!!!,5,kevinduanhui,False
250,99205730381841,3654044357,7589994446,25264622,Hàng chính háng. Chạy ngon. Ship nhanh còn ủng hộ shop nhiều.,5,hungthangym,False
251,98792930620821,3654044357,7551258187,137243996,Hàng OK giống hình tốt hay không phỉ dùng mới biết mỗi tội bọc hàng hơi kém mong shop để ý hơn,5,bgnsng,False
252,90342919294410,3654044357,6826979861,166742535,Đã lắp thử dùng nhanh bộ nhớ thực tế 228 gb. Bọc hàng không cẩn thận chỉ bọc có túi ni lông. Cộng thêm giao hàng siêu chậm,5,yen9422,False
253,87564529160590,3654044357,6449596759,68479334,"Sản phẩm chất lượng, đúng mô tả. Đóng gói cẩn thận. Giao hàng thì lâu cực kì, gần 1 tháng mới nhận được. Đơn hàng đặt app khác thì đã giao xong. Chat thi mall k trloi dc",3,t*****i,True
254,93438652020955,3654044357,7017365885,30174068,"Hộp đựng ssd không còn nguyên vẹn giống trên video 
Chất lượng thì phải sử dụng một thời gian mới biết ntn",5,v*****3,True
255,90287191261863,3654044357,6622774820,39576266,"Đóng gói kĩ, mới mở ra thấy vầy chắc để dán tem. Thời gian chuẩn bị hơi lâu.",5,phuongthuy2506,False
256,90339599486466,3654044357,6782162486,28340821,Hàng chuẩn chính hãng. Mua về dự phòng nên chưa biết chất lượng thế nào. 5 saooooooooooooooooi,5,ngocnam29687,False
257,91558871532296,3654044357,6769734613,79091210,"sản phẩm dùng tốt, tốc độ cao, shop gói hàng ổn hơn lần trước mình mua nhiều",5,n*****8,True
258,96214384522025,3654044357,7334010286,329753900,Đã test thử và rất tốt. Sản phẩm có tem chính hãng. Giao hàng nhanh quá,5,d*****g,True
259,84825170265676,3654044357,6115832404,8955947,"Hàng chính hãng, mua mall cho yên tâm. Máy chạy nhanh hẳn, mỗi tội dịch nên giao hơi lâu",5,c*****c,True
260,90263544288326,3654044357,6680767033,31974629,"Giao hàng nhanh, sản phẩm đúng hình ảnh, phục vụ chuyên nghiệp, shop uy tín, tiếp tục ủng hộ..",5,h*****c,True
261,90340117469007,3654044357,6662952744,54803979,Không chụp ảnh nên dùng tạm hình khác. Chất lượng khá tốt. Săn được sale nên giá hời,5,o*****3,True
262,87498123386405,3654044357,6374179035,61643268,Hàng chuẩn đó! Nhưng khi lấy ra thấy a tháo hộp rồi! Nhưng xài vẫn ngon lành nên cho đủ sao,5,tuanvaman,False
263,93807221524784,3654044357,7027950446,104313114,"Sản phẩm chất lượng, dùng thích cho shop 5*🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰",5,viet2368,False
264,90263972311633,3654044357,6582884917,119226190,"đẹppp chất lượng cứng cáp lắm nha mng ơiiiii, ship cũng nhanh nữa. Hàng mall nên yên tâm ạ",5,n*****_,True
265,90828536323650,3654044357,6723769951,95678804,"Đóng gói sản phẩm rất đẹp và chắc chắn, rất đáng tiền........",5,jho.official,False
266,90792385118236,3654044357,6701037387,144637602,Đúng hàng đúng sản phẩm. có tem VS. Shop đóng hàng nhanh . mall thì chắc là ổn rồi,5,julsimle,False
267,92977073498936,3654044357,6964853576,65094814,sản phẩm chưa dùng nên không biết đc......................,5,datchu288,False
268,90562864040753,3654044357,6658725580,176925592,Hàng tối chất lượng xứng đáng 5 sao. Nhân dịp sale mua nên rất rẻ....,5,chuongheokul,False
269,87564864321597,3654044357,6386873443,109698552,mọi người nên mua nha giao hàng cũng nhanh  shipper đáng yêuowrek,5,hitler_messi01,False
270,84109130437376,3654044357,6068339594,83805685,Nxhdjdnnjdmdmdmdndnnddnjsnvdvshjsjdbdnsnsndndnbdhdndbdndnhshs,5,phamthuytrang2712,False
271,90262864165349,3654044357,6684142406,19335935,"Hàng chính hãng team viết sơn, ổ phải format mới xài được, săn sale nên dc giá hời",5,phuong232001,False
272,85996702348759,3654044357,6138462304,85776387,"Hàng mới về các bác ôiiiiiii 😋😋😋😋 Xuất sắc luônnn 🥰🥰🥰 
Mọi người ghé qua cửa hàng nhà em nhaaaa 😚",5,h*****c,True
273,91687536118817,3654044357,6839241759,601875769,Hàng đóng gói quá sơ sài . K biết chất lượng ổn k 😡😡😡😡😡😡😡😡😡😡😡😡😡,2,chungpham383,False
274,90866760314147,3654044357,6654397130,505236052,Chất lượng sản ohaarm oke rất là đáng tiền sẽ còn mua thêm của shop,5,g*****y,True
275,87498504026443,3654044357,6405905304,23388770,"Hàng đẹp đóng gói ok, chưa test nên chưa biết hiệu quả, giao hàng hơi lâu :(",5,v*****9,True
276,65428877228239,3654044357,3985838656,62079431,Sản phẩm đúng mô tả. Có tem bảo hành chính hãng. Giao hàng từ Hà Nội vào Tp hồ chí minh hơi lâu.,5,hai_gv77,False
277,68479423230119,3654044357,4258166129,62079431,"Sản phẩm đúng mô tả, chất lượng tốt, giá rẻ đáng mua. Giao hàng từ Hà Nội vào hơi lâu. ",5,hai_gv77,False
278,77953640585815,3654044357,5178946373,74851780,Ổ đắt hơn chỗ khác nhưng mà được cái ngon. Xu cà na là main chỉ hỗ trợ sata2 nên tốc độ k đạt được tối đa. 5* cho chất lượng. Độ bền chưa biết nha.,5,catks,False
279,81451406591296,3654044357,5676212134,153417433,Đã nhận được hàng. Vì do ảnh hưởng dịch bệnh nên chậm nhận hàng. Cảm thấy an tâm khi mua hàng từ Mall!,5,phongmsi,False
280,79853938508091,3654044357,5407406423,74851780,"Mua lại lần 3. Hàng vẫn chất lượng, ok như mọi ngày. Đáng đồng tiền bát gạo.",5,catks,False
281,65425448537035,3654044357,3964806072,193510490,"Giao đúng hàng, mua đợt rằm tháng chạp. Rẻ mua thử về lắp cho hết khe",5,hvlp2709,False
282,71170446284835,3654044357,4523612774,29556180,"Shop giao đúng hàng, đúng dung lượng. Dán tem bảo hành đầy đủ. 
Hàng zin 100% (work time 7h là mình check sau 2 ngày sử dụng)
Giá sale 4.4 tầm 810k, chưa tính các mã giảm giá và hoàn xu. ",5,1bannamgiauten,False
283,58770103063451,3654044357,3397150866,71020618,"Quá nhanh quá nguy hiểm. Đóng gói đẹp cũng may là sp ngon và hoạt động ngon, mình ủng hộ shop không biết lần này là lần thứ mấy chục ròi nhỉ. Heheheheheheheheheh",5,g*****7,True
284,58618634242134,3654044357,3371045600,71020618,"Quá nhanh quá nguy hiểm. Đóng gói đẹp cũng may là sp ngon và hoạt động ngon, mình ủng hộ shop không biết lần này là lần thứ mấy chục ròi nhỉ. Heheheheheheheheheh",5,g*****7,True
285,65862214290700,3654044357,3998467636,141447817,"Hàng chính hãng, chưa dùng nên chưa biết sao. Hàng có vẻ đóng gói đơn giản",5,bspttrang,False
286,76129901318713,3654044357,4957182415,80229554,Sản phẩm đã nhận đc chưa dùng nên chưa đánh giá khi nào dùng sẽ comment kỹ hơn,5,thind28,False
287,65455974195406,3654044357,4072399520,115194598,"Sản phẩm đc xé ra để dán tem
Tốc độ đọc ghi ko đc như quảng cáo...",4,t*****5,True
288,61434819464913,3654044357,3619766687,132159970,"Ngoại trừ cái vỏ thì mọi thứ rất ổn, rất ưng, cắm xong format test thử thấy tốc độ ok. 4 sao chỉ vì cái vỏ thôi.",4,l*****o,True
289,73890687359662,3654044357,4782329784,58998680,"shop mall nên hàng chính hãng rồi, săn sale thêm mã giảm giá nữa thì ráng đáng tiền, tốc độ như cam kết, tem phân phối tháng 3 nên trôi 2 tháng bảo hành.",5,mrdoki9x,False
290,69660377207516,3654044357,4392131292,49808795,"BUFFET LẨU TOK 139K KHÔNG GIỚI HẠN 🥳❌❌

Thời tiết này ăn lẩu tok là phù hợp rồii, giá lại rẻ nên mình quyết định chọn để tụ tập. Quán nằm ở trong khu đô thị Mỹ Đình khá dễ tìm thui, không gian hơi tối xíu.
Nước lẩu đây pha bằng bột nha, ",5,v*****_,True
291,74710925436526,3654044357,4870564834,327039884,"Mình mua lắp cho bạn mà bạn bảo bị bóc sẵn rồi, mình cũng không biết bóc ra dán tem BH hay làm gì. Cũng nhanh, nhẹ tênh lúc đầu mình tưởng rỗng cơ",5,c*****e,True
292,67924669174376,3654044357,4292733663,167399186,Sản phẩm oki giao hàng nhanh lắm  mọi thứ đều tốt sẽ ủng hộ shop thêmm,5,m*****6,True
293,58755720287130,3654044357,3446747865,5428846,Mua hộ ko biết bình luận sao ko thấy bảo gì chắc ok giao hàng nhanh,5,thaoquach1995,False
294,58418150008116,3654044357,3381217329,85154988,"Giao hàng nhanh. Chất lượng tốt. Đóng gói sản phẩm chắc chắn.
",5,hanhnhan290718,False
295,79881199473500,3654044357,5436545130,120421051,Video chit mang tính chất minh hoạ!!!  Ổ cứg sài tốt test ok.  Chạy mượt và nhanh lắm luôn!  Giao hàng nhanh.,5,mupmituot,False
296,73850958356433,3654044357,4809529078,112602192,"Tốc độ đọc ghi đúng theo thông số, bên trong không có phiếu bảo hành kèm theo",5,r*****l,True
297,67513276329741,3654044357,4186246349,128774156,Đã nhận đc hàng giao nhanh đóng gói kĩ dùng khá ổn không vấn đề gì. Giá cũng rẻ sẽ ủng hộ thêm ,5,zhanyelu,False
298,81450329248708,3654044357,5646448542,29387651,"Sản phẩm ổn sử dụng thử lần đầu, shop giao hàng nhânh.
Sẽ ủng hộ sau. Chúc shop buôn mauy bán đắt",5,huehkt,False
299,65388179301792,3654044357,4024349573,73097202,"chất lượng sản phẩm tuyệt cmn vời, tốc độ nhanh, shop giao hàng nhanh",5,siro1007,False
300,76169320685529,3654044357,5076004711,76301799,Ổ cứng thương hiệu kingston chất lượng tốt. Shop phục vụ nhiệt tình. Chúc shop đắt hàng.,5,drhungtranthanh,False
301,76472016303068,3654044357,5020269516,48931187,"Giao hàng nhanh
Chất lượng thì chờ lắp vào máy rồi sẽ đánh giá
Săn sale giá 790k",5,p*****3,True
302,68479265290254,3654044357,4247351370,321526137,"Shop giao hàng chất lượng vl, speed bao nhanh, đảm bảo hàng real",5,vuthikimluyen13032003,False
303,68447900517466,3654044357,4295931735,94670865,"Giao hàng nhanh, ổ cứng dùng tốt, tốc độ ổn định, độ bền còn chờ thời gian ",5,lam29041992,False
304,67628958553139,3654044357,4141934679,194483544,SSD đúng chuẩn tốc độ nhanh lắp vào thấy khác biệt hẳn với HDD luôn.,5,tranchan1919,False
305,79540820519998,3654044357,5363857318,309716618,"ổ cứng 240gb nhưng khi lắp vào chỉ có 223gb, với lại lúc mới lấy về hàng không nguyên vẹn, bị cắt ra từ trước như trên hình. Tạm",4,l*****p,True
306,57957210512622,3654044357,3329180297,41152797,"Sản phẩm dùng tốt, giao hàng khá nhanh. Chúc shop bán chạy nhé",5,lehongcuong,False
307,58727796034720,3654044357,3419133494,77973469,"Ok, có tem viết sơn. Test thấy dùng tốt, mua 550k thấy cũng được. Giao hàng nhanh.",5,l*****a,True
308,65456766295927,3654044357,4023301119,17617344,"tốc độ như hình, hàng dùng tốt, đã bị rạch trước để dán tem, test hay gì đấy nhưng cũng không qtrong lắm
săn sale nên ngon trong tầm giá 600k",5,andrenajordan,False
309,74075237310545,3654044357,4794472505,215228040,"Giao hàng nhanh, giá mua flashsale khá hợp lý, chất lượng thì dùng tốt sẽ ủng hộ tiếp",5,m*****e,True
310,71470028305952,3654044357,4525268266,91568119,"Mới dùng thấy rất nhanh, hy vọng bền mãi theo thời gian hehehe",5,leelab_official,False
311,55966638024825,3654044357,3253876063,29102985,"Shop đóng gói cẩn thận, sản phẩm mall khỏi bàn. Mua về thay vô máy chạy okei.",5,beethania,False
312,58166398557012,3654044357,3380179833,317112687,"Nhận hàng chuẩn hàng kingston, chạy máy ngon. Hy vọng dùng bền...,,,,,,,",5,hapharm0808,False
313,58727858065344,3654044357,3479104940,18350037,Tiitrurujfjfjffjjfjjffjjjfjgkgjfjfjffjjfdndjdmdkfmdkskjxjdnejdjdjdjdjjfjdjdieiekejendncjiskwosmkdjrjifjekskdndjdjdjdjjfnfnfnfnfnfnfnf,5,p*****7,True
314,64523919540987,3654044357,3923013938,7126437,"Chất lượng sản phẩm rất tốt Giá tốt
Chất lượng sản phẩm rất tốt Giá tốt
",5,l*****8,True
315,82289516551750,3654044357,5704211783,168544378,Giao hang dung san pham........ hang chat luong.............,5,l*****1,True
316,74180201214345,3654044357,4780694678,80283078,"Sản phẩm giao nhanh chóng, chưa dùng nên chưa nhận xét được gì nhiều ",5,d*****7,True
317,73890306270024,3654044357,4863347457,112977605,"Chạy mượt, giao hàng nhanh gói cẩn thận an toàn nha mọi ngườii ",5,june_vip216,False
318,72771562178434,3654044357,4717875080,290452792,"Hàng đóng gói cẩn thận, m thay vào máy thì thấy chạy khá nhanh vaf ổn chất lượng thì phải dùng 1 thời gian mới đánh giá khách quan được",5,nguyet_moon97,False
319,69780358472364,3654044357,4344210135,31174152,"Hình thức sản phẩm tốt, giao hàng nhanh, đóng gói kỹ.",5,chirosant,False
320,59303654502526,3654044357,3442180415,200658022,Wgshsjsjs sjsjsbdbsjwow sjsjsbsbs hsjsjsns jsjsjsjdjsjd sj,5,chidaintt,False
321,69012283550401,3654044357,4300316219,59180528,Sản phẩm ok mới lắp dùng thử chưa biết thế nào có bền ko. giao hàng nhanh,5,p*****8,True
322,58728652259476,3654044357,3378762087,239171221,Giá rẻ chạy ngon. Cửa hàng có bóc ra dán team các bác đừng hiểu nhầm hành cũ nhé mới đấy hóng sale mua thêm em nữa,5,shopaoindian,False
323,75780846294202,3654044357,4929175218,162667736,"Sản phẩm tuyệt vời! Check có ra sản phẩm hãng và có bảo hành Viết Sơn đến 2022.
",5,yenduong1234567,False
324,58759230592997,3654044357,3382479593,117478935,Hàng chính hãng kingston tem bảo hành viết sơn. Ok tặng shop 5 sao.,5,uwu_123,False
325,73846811454796,3654044357,4824074410,369171046,Gian hàng chính hãng nên khỏi bàn về hàng fake đc chất lượng đã test máy mượt hẳn lên,5,p*****7,True
326,67885477449496,3654044357,4172318938,16009758,Chưa lắp vào lap nên ko pk chất lượng ra sao.......................,5,sooeuteuk,False
327,77343397041248,3654044357,5109916660,136557879,"Đóng gói chắc chắn, mới lắp và sử dụng nên chưa test được tốc độ đọc ghi",5,hamifasi,False
328,82545419365520,3654044357,5715526849,355391269,"Hàng tốt,chất lượng nhưng mà shop bọc hàng rất cẩu thả nên mong shop rút kinh nghiệm lần sau",5,thanhvu26hp,False
329,58770279114792,3654044357,3486978223,53752928,okkkkkkkkkkkkkkkkakaakakakakakakakaakakkakakakakakakaakakakakakakaak,4,ntluaan,False
330,57934764248343,3654044357,3309272626,69048185,"Chất lượng sản phẩm như hình , tốc độ tốt, chạy mượt, nên mua sp",5,giocuonanhbay,False
331,76612758307806,3654044357,5141061908,894398,SP ổn đóng gói cẩn thận.( hình ảnh và video không liên quan tới SP ).,5,n*****6,True
332,103547405648177,3654044357,8265216091,18656110,Sản phẩm tốt. Giao hàng nhanh. Ủng hôj shop 5*,5,t*****0,True
333,98793461225531,3654044357,7640586697,635695920,啊啊啊啊啊 啊啊 啊啊啊啊,5,guhenry832,False
334,98682143380227,3654044357,7602074872,313310494,,5,dthtrang244,False
335,95327216361802,3654044357,7213198888,43905816,Trừ 1 sao vì miếng nhựa bọc ổ cứng đã bị cắt ra,4,lethethanh47,False
336,99939747265880,3654044357,7792578690,30447579,"Chính hãng, lắp lên máy có 233gb eid9dj điieh",5,gible7,False
337,71218001238044,3654044357,4506469767,192983712,Đã nhận được hàng rồi nha shop.chưa sử dụng nên chưa có nhận xét dc.sẽ có phản hồi lại sau. Thanks shop,5,ngocho.nina,False
338,61467732062584,3654044357,3702082024,33719304,Ghdurosttodotdirdpufitcitp,5,lequynhanhmai,False
339,58782751599778,3654044357,3380738713,212098240,Hàng ok,5,giadungnhatbai,False
340,87986781092996,3654044357,6358273401,126171280,Vận chuyển hơi lâu. Sản phẩm mới nhận nhưng đã bị bóc vỏ không nguyên vẹn. Cài mới win chạy được 1 ngày máy tính đơ và treo. Shop vui lòng kiểm tra lại giúp. Tạm đánh giá 3sao,3,dongvinhphuc,False
341,60626942428895,3654044357,3610221391,24256110,"ok, ổ tốt nhanh còn chờ thời gian kiểm tra độ bền",5,toandeforester,False
342,91558884176532,3654044357,6757068383,22788137,SSD gắn vào laptop chạy ổn. Giao hàng nhanh. Nhưng đóng gói sơ sài quá. Chỉ bỏ vào hộp carton chứ không bọc chống sốc gì cả. Thay vào cảm giác hí hửng khi nhận hàng thì ý nghĩ đầu tiên của mình khi mở hộp ra là cầu cho nó đừng hỏng vì bị va đập. Tụt mood vl. Mong shop cải thiện.,2,nmtri_1990,False
343,90479809320301,3654044357,6828823451,20321254,"Các Bạn lựa chọn Shop này là chính hãng nhe.
Mấy Shop khác hàng giả tràn lan.
Hàng của Shop là ok. đóng gói hàng cẩn thận, giao đủ hàng, giá bán hợp lý. Mình thích khuyến mại, cứ có khuyến mại là mua ủng hộ.
Chúc Shop luôn đông khách, sẽ ủng hộ Shop ở  những lần sau.",5,m*****n,True
344,79295213004130,3654044357,5356991389,351365897,"ổ ssd dùng tốt, nhưng nhân viên thì k tốt tý nào, nói thẳng ra là LÁO :) đọc mấy đánh giá 1 sao toàn do nhân viên thì các bạn hiểu r đó.
này thì văn với thơ, tiên với hậu :)
đóng hàng thì bỏ trong cái bao nhựa chả có tý gì bảo vệ( như hình ), k có nổi miếng xốp hay gì để bọc quanh, quá tệ",1,lovinu99,False
345,91579862590648,3654044357,6768093513,866386,"Hàng chính hãng đã test bằng app của Kingston.
Coppy file tốc độ cao.",5,tmtu033,False
346,87529014275263,3654044357,6308086970,7920913,Shop gói hàng không cẩn thận.ổ cứng mà bên trong không có miếng chống sốc nào.gói hàng quá ẩu.sản phẩm chính hãng.,4,quangmobile1985,False
347,95485939115279,3654044357,7471101592,438149754,tính chất nhận xu ạ nói chung hàng khá ok sẽ ủng hộ thêm ạ :)))))))))),5,nndjxj,False
348,87499982478178,3654044357,6270077929,125838172,Dùng khá tốt. Đọc ghi trên 500MB. Shopee mall nên cũng khá yên tâm,5,lamnguen667,False
349,106626934396297,3654044357,8774785967,227683501,"Hành chính hãng, dung lượng thật của ổn cứng là 447GB. Độ bền thấy mọi người đánh giá cao và ổn định. Thời gian vận chuyển nhanh. Đóng gói hơi sơ sài.  Là shopee mall mà đóng gói sơ Sài hơn là shop lẻ. Shop có thể đóng gói cẩn thận hiện một chút được Ko? Thêm lớp chống sốc và chống nước mưa.",5,tuan_nguyen__91,False
350,109580798697338,3654044357,8874675506,93757247,Đóng gói quá sơ sài không có hộp chỉ bọc bằng ni lông mở ra hết hồn may mà ổ cứng vẫn chạy bình thường nên trừ một sao nhé,4,vnelecshop,False
351,105405532324798,3654044357,8400875596,63311668,Hàng chuẩn Kingston. Nhận đủ dung lượng. Khởi động chỉ 6s. Có tem bảo hành.,5,ducbinhdang,False
352,104603020685909,3654044357,8400877408,63311668,Hàng chuẩn Kingston. Nhận đủ dung lượng. Khởi động chỉ 6s. Có tem bảo hành.,5,ducbinhdang,False
353,104519002243983,3654044357,8347826107,199313172,"Sản phẩm tốt hoàn thiện đẹp, thời gian giao hàng nhanh chóng. Rất đáng tiền mua!",5,5*****y,True
354,104513215211594,3654044357,8279735305,227927784,sản phẩm chính hãng...đã lắp mấy ngày rồi...vẫn chạy ngon lành chưa thấy gì cả,5,vothanhan204,False
355,102015025540579,3654044357,7933935783,511217052,Đang chòe test chưa biết chất lượng có ổn không ? Nếu ổn lần sau lại mua tiếp,5,l*****8,True
356,92941495543846,3654044357,7072811424,227683501,"Chất lượng sản phẩm tuyệt vời 
Đóng gói sản phẩm rất đẹp và chắc chắn
Shop phục vụ rất tốt
Rất đáng tiền 
Thời gian giao hàng rất nhanh",5,tuan_nguyen__91,False
357,91591668523544,3654044357,6965208146,119343733,shop bán hàng chuẩn có chút vấn đề về ssd nhưng shop giải qu0yết oke không có gì để phàn nàn.,5,c*****c,True
358,90263161344844,3654044357,6694764677,119343733,sản phẩm chính hãng săn được sale giá tốt nhưng vận chuyển chậm quá ủng hộ shop 5 sao,5,c*****c,True
359,92941469108029,3654044357,7003419489,66506271,"It's not that I don't trust you, but it's because I'm not in the habit of accepting these gifts from someone I've never met and don't know. Y",5,hungphuong419,False
360,92941334477362,3654044357,6979855803,58239299,Giao hàng nhanh hơn mình nghĩ. Đóng gói hơi sơ xài cần có bọc xốp đệm. Tháo ra là cái ổ cứng nó lòi ra ngoài luôn. Nhưng gắn vô máy cài win chạy ổn. Nên cho 5 sao để shop có độg lực tốt hơn sau này.,5,love9x.m4u,False
361,94487165107002,3654044357,7110111367,203950658,"Hàng chính hãng còn mới, chất lượng sản phẩm tốt như quảng cáo, giao hàng nhanh",5,quochuy8877,False
362,91011605259865,3654044357,6845169515,9168807,"Chất lượng sản phẩm tốt. Đóng gói sản phẩm hơi kém, hở hết hàng.",5,192511_hehehe,False
363,90639712090790,3654044357,6859217894,69173456,"Shop xử lý đơn hàng nhanh, giao đúng sản phẩm, đã kiểm tra chính hãng, mới 100% và chưa sử dụng",5,minhtd2,False
364,87563453477333,3654044357,6351936016,16054134,"Chồng cờ bạc, vợ dẫn con về ngoại. Tđn chồng đi tìm thấy vợ ở quán gội đầu rồi lao vào đâm vợ mấy phát cấp cứu k kịp luôn.
Các thánh không biết thì đừng đùa cợt kiểu vợ đòi quà 20-10 rồi bị chồng đâm nữa, dù sao ngta cũng mất rồi🙏",5,vn4882_81981,False
365,90631507358179,3654044357,6766756175,68764945,"Sản phẩm dùng tốt
Gắn vào máy rồi nên không thể chụp hình sản phẩm được.",5,p*****6,True
366,90338599074179,3654044357,6772450692,144567946,mình đã nhận được sản phẩm. hàng đã bị mở hộp chắc để dán tem. Chưa dùng nên chưa biết đọ bền và chất lượng như nào. flash sale 649k 240G,5,n*****h,True
367,94281390181755,3654044357,7117835594,156368053,"Shop tư vấn nhiệt tình
Dùng ổn định, tốc độ win cải thiện cực nhiều
 Ổ cứng của mình bị lỗi tốc độ ghi nên đã dc bảo hành, chờ hàng trở lại mình sẽ quay lại đánh giá tiếp.",5,tungtitan2o3,False
368,87498702166773,3654044357,6338965755,62730455,Mua ở gian hàng chính hãng nên yên tâm. Tốc độ cao khởi động vèo vèo là lên,5,danghuunhan1503,False
369,86159058126921,3654044357,6238620037,21697629,"Đóng gói quá kém, chưa sử dụng, không biết có ảnh hưởng j không.",3,kimhang00,False
370,61465480024444,3654044357,3654203705,47306743,Âonsnzkzkoa0w8729jbmlxjzbaowp2u793hrbdksmbxallanzmnxmskapwowueu8eei,5,ktbffh2206,False
371,90347410028847,3654044357,6783386741,269171934,Mua hàng từ 11.11 đến 2.12 mới nhận được cái hộp móp méo này. Mall mà bán hàng như vậy à?,1,jangdamax.retailer,False
372,87571087238412,3654044357,6377893411,544869623,"Ngon bổ rẻ 240g, săn 10/10 đc giá 570 , quá đã.",5,rmvuh49py8,False
373,90345573218120,3654044357,6646934294,463946324,"Shop phục vụ tốt, thời gian gia hàng nhanh, ...............",5,a*****t,True
374,109224972286588,3654044357,8745552631,66328663,"Shop nhiệt tình, hơi buồn vì gửi sai nhưng  gọi điện nghe ngay xử lý nhanh, spx có 10* cũng cho",5,nguyenminhquyen1202,False
375,105413658624783,3654044357,8392330260,73266046,hàng chính hãng kingston đo tốc độ tốt 5 sao........................,5,dvhung90956,False
376,101841211518894,3654044357,7892171994,54541504,"Đóng gói sản phẩm khá sơ sài cho đơn hàng 1tr5, hàng chính hãng, tốt",5,thanhluong0581,False
377,98429328660777,3654044357,7502257005,231480100,Hàng ok shop ổ chạy khá nhanh shop đóng gói cẩn thận mong được ủng hộ shop,5,a*****1,True
378,92941459366087,3654044357,6934174352,51486964,"Shop gói hàng đẹp và cẩn thận lắmmmmmm 💜💜💜💜
Mình chưa check chính hãng và tốc độ ghi/đọc được nhưng khá tin tưởng shop. Mong là đều ok",5,v*****2,True
379,90264462371230,3654044357,6735483695,16574456,"Ship nhanh
Gói hàng gửi nhanh
Từ HN vô SG mà đóng gói nhìn chán.
Vận chuyển quăng quật, đè các sp khác lên.
Ổ ssd thì mỏng manh.
Mong đừng phải đem đi bảo hành",2,xukaman,False
380,90263159495199,3654044357,6661072914,50770333,"Đóng gói hàng rất cẩn thận, giao hàng nhanh, chưa dùng thử nhưng cảm quan bên ngoài nhìn thấy khá được. Nếu tốt mình nhất định sẽ tiếp tục ủng hộ shop dài dài trong thời gian sắp tới.",5,m*****t,True
381,87130960487190,3654044357,6472576918,291788227,"Hàng tốt, đóng gói hơi sơ sài. Vận chuyển rất rất lâu",5,ltaplife,False
382,92941393432433,3654044357,6912012625,113785084,"Đóng gói hàng tốt, vỏ có bị mở ra để dán tem bảo hành, mọi thứ oke, săn sale 700k",5,nguyenxuanduong12345,False
383,90291277184624,3654044357,6602778746,114170314,Sản phẩm ok. Nhưng cái khâu đóng gói ẩu kinh khủng luôn.,5,tienphuct,False
384,90781771147761,3654044357,6763926004,167177200,"sản phẩm giống mô tả. hàng chính hãng. mua được giá rẻ, có 620k. rất ưng ý, giao hàng nhanh. hy vọng sẽ bền.",5,h*****l,True
385,60624793677356,3654044357,3546353973,30056910,"Nhận hàng nhìn đóng gói thấy chán hẳn. Shop nên cải thiện, may mắn sản phẩm bên trong k bị cấn móp. ",2,yennhi10122301,False
386,87547170347954,3654044357,6355718869,120318601,"Hàng mới dùng thấy khá ok
Lâu thì không biết có ổn không",5,t*****9,True
387,90340008181918,3654044357,6673013345,117003349,Ổ cứng ngon quá rồi. Cảm ơn shop. Sẽ ủng hộ lần tới,5,n*****0,True
388,87474155156602,3654044357,6289068257,208318314,"Nhận hàng đúng như hình. Hàng mới có tem, nhưng phần vỏ nhựa bị cắt ra sẵn nên không hài lòng lắm. Chưa test nên chưa biết dùng tốt hay không",4,nguyen.trong.duy,False
389,110521580187839,3654044357,8945732628,23698011,Hàng ok giống như mô tả giao hnag nhanh hình ảnh chỉ để nhan xu thoi nha,5,s*****7,True
390,85338279221278,3654044357,6415645060,88261027,"Đã xài được một thời gian sản phẩm chính hãng rất tốt, giá cả cũng hợp lý. Đóng gói hơi xơ xài, bóc ra trước hình như để dán bảo hành",5,b*****2,True
391,90263892453920,3654044357,6601114828,271276071,"Đã cài win kiểm tra ssd ok, sản phẩm có tem chính hãng phân phối Viết Sơn, serial trên ssd giống trong app, chỉ có cái không hiển thị read/write. Mai sẽ ktra hàng itsc xem hiển thị r/w không.",5,tlong80,False
392,108148549386636,3654044357,8975792918,334265485,1 nâng cấp đáng giá cho những laptop hoặc PC đang dùng HDD để cài win. Mọi thao tác đều nhanh hơn hẳn giúp tiết kiệm thời gian.,5,minhtuantr1508,False
