index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
469,72542860236802,727219525,4640893712,118733895,Lắp 2 món xong phồng hết tay nên món này chưa lắp nữa. Mà thấy cũg đủ chi tiết vs chắc chắn,5,anthuy849,False
470,92939837054887,727219525,6966009903,93252522,"Mình nhận được lâu rồi, gỗ rất là thơm, giá mua rẻ, hơi bị chất lương luôn. Đóng gói kỹ",5,laithihoa2001,False
471,90263012416714,727219525,6604841906,384049521,aid lpsc ạo. lfanam blfa kpjf adk bpfja làn lrj bpke gpwk g đẹp,5,l*****2,True
472,87551093303351,727219525,6566524485,269298647,Chất lượng tương đối tốt ạ. Còn về giao hàng thì hơi lâu tí khoảng 1 tháng,4,h*****6,True
473,79584212063206,727219525,5465381998,183160516,Sản phẩm đúng mô tả. Chăm sóc khách hàng rất tốt. Sản phẩm của mình bị thiếu 1 con ốc nhưng shop đã gửi ngay cho mình. Đánh giá 5sao nhé!,5,nguyenngaspv,False
474,92941572455452,727219525,7037844043,290748791,"Kệ đẹp, dễ lắp ráp. Mình rất thích các sản phẩm của Beyours! Shipper cũng rất nhiệt tình, dễ thương.",5,tralinh0811,False
475,74965002337444,727219525,4878130158,86296536,"Sản phẩm rất đẹp, phù hợp với giá tiền, chỉ hơi thiếu xót 1 chút là quên bỏ cây lục giác vào nên không có gì vặn 😅 đành phải ghé tạp hoá mua để lắp ",5,flora9996,False
476,91772056375745,727219525,6815771245,101286733,"Đóng gói cẩn thận, đẹp. Tuy nhiên lúc nhận hàng thì thấy có chỗ bị nứt trên thanh treo đồ, nhưng ko đáng kê vẫn cho 5 sao.",5,desahouse,False
477,91001967335738,727219525,6685958955,100779933,hình ảnh và clip mang tính chất nhận xu . sp ưng í với số tiền nhen. sẽ ủng hộ shop thêm ☺️☺️,5,lixicula,False
478,90289305328934,727219525,6697964231,159561751,"Sản phẩm tốt, màu sắc đẹp,  giao hàng khá nhanh. Lắp ráp dễ dàng",5,m*****3,True
479,69154745179423,727219525,4306852459,75572249,"Không săn được sale nên giá mua hơi chát, kệ xinh nhưng các bạn không nên chọn màu trắng vì màu trắng chỉ để trưng cho đẹp chứ móc đồ nó bong sơn nhanh kinh khủng. Hì hục ráp xong thì kệ cũng chắc chắn, shop giao thiếu đinh nhưng đã giao bù, khâu chăm sóc khách hàng tốt! ( mới mua xong thì sale 😭)",5,m*****n,True
480,75800508109900,727219525,5055250752,268501150,Sản phẩm này rất hiệu quả và phù hợp với nhu cầu người tiêu dùng.,5,phngan1107,False
481,96278540336848,727219525,7297108883,19776370,"Hàng xinh lắm nha ạ, có thể tự lắp ráp luôn chứ hem cần dụng cụ gì hết. Để đồ cũng chắc chắn ạaa",5,minhthien2001,False
482,57947479264593,727219525,3331527517,38104247,"Cũng tham khảo nhìu chỗ rồi, nhưng Beyours là mình follow từ fb qua intagram rồi qua shopee mua hàng, kệ dễ ráp, 5p là xong, ai cũng thích nên nhờ mình đặt mua thêm, hy vọng dịp 11/11 mình sẽ canh sale mua dc thêm vài món 😻 ",5,kimminhiee,False
483,50519784334360,727219525,2833453834,81133529,Chất lương sản phẩm khỏi chê - tiết kiệm - tiện lợi nhờ có giá treo quần áo mình thẳng thóm và ngăn nắp hơn còn nữa phòng mình cũng gọn gàng hơn nữa thích lắm luôn í 💜,5,b*****1,True
484,79592034546807,727219525,5375704603,94761848,"Giá màu gỗ xinh lắm, lúc đầu ship cho mình bị thiếu một con ốc, báo lại shop hôm sau được ship bịch ốc mới, h dư 9 con luôn 😂 giá hơi bập bênh 1 tẹo nhưng sau khi dán lót chân thì khá ổn. Shop rep tin nhanh, nhiệt tình, thái độ phục vụ tốt. Giá treo được đồ vừa phải, không nên treo quá nặng",5,p*****2,True
485,51115942673784,727219525,2886262321,186671,Đã ráp và toàn bộ sp đều ok. Chỉ bị lỗi nhỏ ở những chỗ đưa ốc vào gỗ bị xước nhưbg ko phải vde lớn. Mua 4 lần ở shop thí đây mà lần duy nhất ko phải phiền đến bé nhân viên gọi điện xin lỗi và đổi hàng. Phù...!!!,5,thanhson2505,False
486,51885944338431,727219525,2900949535,60775751,"Sản phẩm giao đúng hàng, chất lượng, mua flash sale nên săn được giá OK. Đặt hàng 3 ngày là có, chắc do tùy giao hàngShop gói hàng khá đẹp, chắc chắn lắm. Hàng mình chưa xài nên để vài ngày nữa xem sp như thế nào. Cám ơn các bạn!",5,v*****5,True
487,73145917371050,727219525,4731931271,121094385,"Kệ khá đẹp, chắc chắn, dễ lắp ráp kể cả con gái như mình cũng tự lắp được. Nhưng mình vừa mua xong thì shop lại sale, tiếc quá",5,k*****1,True
488,58736414313448,727219525,3368914500,11674286,"Giá treo 2 tầng này mình chọn màu gỗ tự nhiên, bề mặt gỗ láng mịn, vân gỗ đẹp, giá chắc chắn, giao hàng nhanh. Thấy dễ lắp vậy chứ đối với 1 đứa con gái loay hoay lắp cũng cả 20 phút mới xong!",5,c*****2,True
489,52028031081328,727219525,2906560616,4057586,"Giao hàng rất nhanh, đóng gói cẩn thận. Chưa mở ra và dùng thử. Nhưng nhìn chung khá ổn và chất lượng.",5,n*****n,True
490,58417044387458,727219525,3351055065,38104247,"Mua lại cái giá treo đồ này là lần thứ 2, hàng vẫn ok và giao đúng hạn nha! Canh sale mình sẽ mua thêm vài món nữa! ",5,k*****e,True
491,59982368475145,727219525,3497079350,305785231,Đã nhận sp 2 hôm rồi nhưng chưa rảnh ráp vào . Nhìn tổng thể khá chắc chắn . Nếu tốt sẽ tiếp tục ủng hộ .Trước mua tủ ráp bằng tre hàng trung quốc  rất đẹp . Mong đợi chất lượng hàng Việt Nam quê hương ta đó h.hz,5,nguyenthithanhtrucbd85,False
492,75835921370624,727219525,4952624664,133214443,"Hàng ok, chất lượng tốt, hài lòng tuy nhiên nên cân nhắc lại từ tầng thứ 2 , khoảng cách từ thanh treo đến tầng 2 quá gần , treo quần bị thụng lại",5,p*****n,True
493,47768834552785,727219525,2689014030,41901775,"Kệ xinh, giống hình, chất lượng tốt, khá chắc chắn, mình thấy mình treo kha khá đồ rồi mà vẫn OK. Đáng mua nha. Thêm nữa là sự quan tâm đến khách hàng của shop. Ncl thích sự đáng yêu này. ",5,kimyoen,False
494,75834173431591,727219525,4966361618,71000245,"Chắc do hàng nặng nên giao hàng hơi lâu. Bù lại là sp chất lượng lắm, mình con gái cũng lắp đc. Lắp xong nhìn thích dễ sợ, xịn xò lắm.  Đúng là tiền nào của đấy. Sẽ ủng hộ shop nữa",5,thuthao140288,False
495,62913273207284,727219525,3825238766,88329959,"Chất lượng sản sản phầm tốt, đóng gói kỹ, giao hàng nhanh. Kakakkakakakkkakakakakkakakakakkakakakakakakakakakakkakaka.",5,tuannguyenviet0212,False
496,74714379574628,727219525,4890827609,250113955,"Giao hàng nhanh, shipper có gọi trước khi đến giao hàng. Nhìn xịn sò lắm, mà hi vọng thanh treo đồ chắc do mình treo khá nhiều đồ. Shop cho du ốc để lắp vô, lắp cũng khá dễ.",5,thanhxuan_1302,False
497,79295674108382,727219525,5313598624,59272712,Kệ rất đơn giản và đẹp. Rất hài lòng. Tks shop vì đã đóng gói quá kỹ. Tháo ra hơi cực nhưng hài lòng,5,zenart77,False
498,50596519690186,727219525,2823774913,41965828,"Hàng đẹp, giao khá nhanh, rất đáng tiền....................",5,tranthuykhue,False
499,65418576567129,727219525,4035626619,88329959,"Chất lượng sản phẩm tốt, đóng gói kỹ, giao hàng nhanh trong 2 giờ. Kakakakakakkakakakakakakakakaka.",5,tuannguyenviet0212,False
500,77536071333831,727219525,5131976156,11674286,"Đã mua kệ này lần thứ 2. Kệ chắc chắn, đẹp. Shop đóng gói kỹ và giao hàng nhanh, đầy đủ ốc vít!",5,c*****2,True
501,56012510151677,727219525,3226838862,19294958,Shop giao hàng nhanh. Kệ rất đẹp và chắc chắn nhé mn. Có hướng dẫn lắp ráp rõ ràng. Khuyến khích nên mua đen hoặc gỗ thì mình thấy dễ vệ sinh hơn. Với vừa móc cái móc lên thanh đã bị trầy trên thanh gỗ het trơn. ,5,sinhsinh.2611_rose,False
502,58742120092181,727219525,3366255403,34090922,"Đã mua 1 lần, nay mua thêm, kệ để tiện lợi, săn sale 11.11 có 380k. Giao hàng siêu nhanh. Mới hqua đặt, nay đã có. ",5,yenyen2266,False
503,74772765458208,727219525,4830754828,37039187,"Vợt đúng đợt sale nên mua được với giá hời. Các chi tiết khá chắc chắn nên khi mình lắp vào xong phồng hết tay 🤣
Màu gỗ tự nhiên trắng trắng đúng kiểu mình thích
Dễ thương thật sự ❤️❤️",5,pon.nguyen96,False
504,60869767192891,727219525,3576172859,179005685,Mình đặt về VT nhưng khi giao tới nơi shipper ko giao và gọi lên kho để lấy mình bảo khi thanh toán là giao tận nhà mà tại sao phải lên thì bên vận chuyển bảo không giao. Đã vậy khi khui hàng ráp còn phát hiện sản phẩm lỗi. May chỉ bị nứt nhỏ chứ không làm thủ tục đổi trả thật phiên phức,2,tienhuynh247,False
505,56476374595258,727219525,3228099997,251173511,đã mua tận 3 cái kệ tại shop rồi các bạn. chắc chắn. đẹp đẽ,5,chukhanhtuyen,False
506,77900447372556,727219525,5216326372,82496934,Sản phẩm đẹp như hình dễ lấp ráp mua cái thứ 2 rồi nên thấy rất ok,5,n*****q,True
507,77635540090956,727219525,5141990766,82496934,Sản phẩm đáng mua ráp lên nhìn đẹp . Giao hàng nhanh . Dể lấp rap,5,nquyenmaithuytranq,False
508,76854781346910,727219525,5048682218,111672538,"Giỏ khá nhỏ ko như hình, nhỏ ít đựng được đồ dùng ko tiện lắm, nhưng chất liệu thì rất okie, chắc chắn, nếu size to hơn 1 chút thì được hơn 
Giá treo thì đẹp, lắp cũng dễ nhưng nên nhờ nam lắp cho chặt, gỗ đẹp chắc chắn 
Trông rất xinh sẽ ủng hộ tiếp nha",5,ngameooz,False
509,72846096516877,727219525,4708023696,252111893,"Nhân viên phục vụ nhiệt tình, giao hàng nhanh... mua giá sale... hài lòng. Sản phẩm tôt.",5,tienle239,False
510,79418291041650,727219525,5386251617,208111738,"Giao thiếu ốc nhưng mình liên hệ với shop thì nhân viên hỗ trợ rất tận tình và giao tới cho mình ngay hôm sau. Hàng đẹp, gỗ nhìn màu rất tươi, lắp ráp khá dễ dàng. Vì là hàng cồng kềnh nên giao hàng hơi lâu, thông cảm cho shop vì độ cute hỗ trợ khách hàng.",5,gardeniashop,False
511,68410651164143,727219525,4342607252,9365620,"Sp bị lỗi, shop chỉ hỗ trợ đổi nguyên cái mới. Đổi thì mấy thời gian qua lại với cồng kềnh nên mình dùng lun. Shop chú ý check hàng trc khi gửi tránh mất thời gian 2 bên.",3,nguyenduongng,False
512,72856788272203,727219525,4638646214,218662460,"Có 1 điều mình cực kỳ thích ở đây là chiều ngang ( phần treo được đồ ấy ) rất dài nha 106cm ( giá trị thực 97cm ) . Nếu đã lở mua nên mua luôn cái to bự này xài cho sướng,giá chênh nhau không nhiều,mình mua được giá sale nữa ",5,truongnhien_0708,False
513,76614330435750,727219525,5031147000,32773107,"Shop tư vấn nhiệt tình, giao hàng nhanh. Cskh rất tốt. Hàng build khá tốt, mọi thứ vừa. Gỗ tốt nên khi bắt vít ko bị nứt. Nói chung là ưng. ",5,triethong,False
514,65517050368798,727219525,4004540527,128758871,"Giá ship rất nhanh, deal rất hời. Chắc chắn, gọn đẹp. Sẽ ủng hộ shop tiếp 
",5,_*****_,True
515,58734145024932,727219525,3407225430,17626542,Sản phẩm rất ổn nha mọi người. Giao hàng ko quá nhanh nhưng tạm chấp nhận. Khâu lắp ráp do mình ko có tua vít sẵn nên dùng cái xoay bằng sắt shop cho sẵn để vặn ốc hơi đau tay. Ai có tua vít thì ok. Shop cskh cũng ổn luôn. Nhiệt tình và chu đáo. Nếu flash sale tiếp sẽ ủng hộ. Thanks shop!,5,hoangphucvo97,False
516,69540244303923,727219525,4314140533,172903900,"Shop đóng gói hàng đẹp và chắc chắn, giao hàng siêu nhanh, mình mới đặt hôm trước là hôm sau shipper giao tới rồi, mng nên chọn dvu giao hàng VNPost nhé. Mình chưa lắp ráp nên mong là sp ổn hết.
*Update: Sau khi mình lắp ráp xong thì mình thấy kệ khá chắc chắn, mình có ngồi nhẹ lên test, ok lắm mng.",5,tran.ngoc.0810,False
517,72811862394462,727219525,4770111244,63492592,"Hàng giao nhanh, đóng gói cẩn thận. Dễ lắp ráp nhưng vì lười chụp ảnh nên ko review cho người sau xem được. Hàng của BeYour thì yên tâm vì chất lượng, trên thị trường hàng nhái rất nhiều",5,v*****h,True
518,50518921061032,727219525,2851422766,23550500,"Chưa lap ráp ko bit có chắc chắn và bền hay ko ,nhung nhìn rất đẹp ,sp đang giá tiền okkkkkkkkkkmmmmmmmmmmmm",5,binhqwer,False
519,60260607416290,727219525,3531774910,4392511,"mua về tự lắp ráp theo hướng dẫn của shop, rất dễ làm luôn, kệ chắc chắn, màu gỗ đẹp mặc dù ko biết có bền hay không nhưng hiện tại là hoàn toàn hài lòng",5,h*****u,True
520,68409971132921,727219525,4242565509,178003690,"Hàng giao nhanh, chưa lắp nên chưa review được chất lượng tuy nhiên băng dính phía trên bị hở nên bị mở lắp, không bjeet có rơi ốc hoặc thiếu phụ kiện gì không.",5,ntangoc88,False
521,62528584455229,727219525,3732881754,182050846,"Aaaaaaaaaaaaaaaaaaaaaaaaaaa đẹp nhưng bị một chỗ như chuột gặm, shop không kiểm tra kỹ trước khi giao cho khách  :(((",4,doan2404,False
522,63091561306376,727219525,3822312364,69407950,"Sản phẩm tốt, rất đáng tiền, chắc chắn. Giao hơi lâu 1 chút nhưng ko sao, ko bị gãy gỗ là đc. Đóng gói khá chắc chắn. Nhân viên tư vấn và hỗ trợ nhiệt tình",5,khanhhuynh94,False
523,78149440513997,727219525,5197233714,48930201,"Bự hơn so với mình nghĩ, may mà vẫn để vừa trong phòng
Lúc giao tới thì miếng gỗ có 2 thanh bị bung ra mà ngại đổi hàng nên thôi tự đóng đinh lại rồi xài luôn
Thời gian chuẩn bị và giao hàng nhanh
Đáng tiền nha mọi người ơi",5,c*****5,True
524,71244114170329,727219525,4492048740,25737261,"Gỗ đẹp lắp rất dễ và nhanh chóng luôn. Đóng gói kĩ. 
Nói chung rất là ưng luôn",5,d*****g,True
525,68273142153264,727219525,4281841572,33942056,Kệ treo chắc chắn. Nhân viên hỗ trợ cskh nhiệt tình lắm luônnnnnnnn. Trong ảnh là do ban đầu sản phẩm gặp chút vấn đề nhưng sau khi được nhân viên hỗ trợ thì cây treo nhà mình lại xinh xắn lại rồiii. ,5,khuonguyen_thy,False
526,58745805073441,727219525,3430957033,125456812,"Chất lượng sản phẩm tuyệt vời, thời gian giao hàng rất nhanh chóng ",5,tothuygiao,False
527,65455382121056,727219525,3972377615,11300071,"Hàng y hình, mình k rành lắp ghép lắm nên phải tháo ra tháo vô tới 2 lần
Được cái thành phẩm chim ưng
Recomend cho mn là nên mua thêm móc gỗ đừng treo móc nhôm trầy thanh ngang.",5,cherry.9999,False
528,51935430069933,727219525,2918334258,211459482,Chưa lắp nên chưa bít được sản phẩm thế nào.nhìn chung thì thấy đơn giản.tiện dụng.sau khi lắp xong sẽ cho phản hồi chi tiết hơn,5,s*****9,True
529,55249539301911,727219525,3157036438,206590726,"1. Nếu bạn là nữ và không có nam phụ lắp ráp thì phải cân nhắc nhé vì lỗ khoan nhỏ so với vít nhiều nên rất khó lắp. Mình bị bỏng cả tay mà lắp vẫn không chặc được sau nhờ ba lắp giúp 😢😢😢😢
2. Gỗ khá mềm rất mềm 
3. Lời khuyên nên chọn dvvc là vnpost cho đơn hàng nặng. Thank",4,thiennganboutique1,False
530,58418576105603,727219525,3364564073,9294329,"1 mình mày mò 45p cũng ráp được 2 cái kệ ưng lắm ạ. Shop phục vụ tốt, chuyên nghiệp, sản phẩm ko bị lỗi gì",5,t*****0,True
531,76022839277238,727219525,4948758055,101614982,"Khá chắc chắn, shop có 1 cái 6 cạnh để lắp nên không phải lo. Khi lắp nhớ chú ý chiều của cái kệ vì là được nha",5,whoisthatpokemon,False
532,79338716345078,727219525,5386487202,185547092,"Cây treo quần áo đẹp lắm ạ, màu gỗ đẹp, lắp thì hơi khó 1 chút vì thanh ngang ở trên phải dùng lực rất nhiều, trước giờ mua của Beyours nhiều rồi, lần nào cũng rất hài lòng.",5,d*****6,True
533,77420034066383,727219525,5238492152,27789037,"Giá tốt, hàng như mô tả, shop tư vấn nhiệt tình, đóng gói cẩn thận, giao hàng nhanh, sẽ ủng hộ tiếp",5,truonggiang2411,False
534,76659296355438,727219525,5094261522,68011256,"Đã thích từ rất lâu, canh mãi mới mua dc nhưng thực sự hơi đáng tiếc vì 1 lỗi như vầy... Mất công chờ đợi 10 ngày trời... Nhưng thôi dù sao giá vậy cũng ok rồi...",4,suri309,False
535,52999891655659,727219525,2968143624,58775386,"Đáng tiền, gỗ khá ổn, nhìn hơi thấp để treo váy dài nhưng mà vẫn rất ok. Tổng thể đẹp",5,thienphamnhi0903,False
536,57938570293793,727219525,3315828021,38580906,Shop giao thiếu hàng nhưng sau khi liên hệ đã gửi bù cho mình 👍 xử lý nhanh gọn lẹ 👍,5,b*****m,True
537,66125372561719,727219525,4037218354,12231389,"Đóng gói sản phẩm chắc chắn, shop có tặng thêm bao lì xì, cảm ơn shop rất nhiều, trừ bớt 1 sao, vì ốc ở trên ngắn không cố định được phải thay ốc khác, gỗ không có lớp sơn chống mốc, mong shop cản thiện sản phẩm ở phần óc vặn để cứng cáp hơn",4,b*****0,True
538,68874040342971,727219525,4281798862,35750583,Giá treo chắc chắn mình còn ngồi thử lên coi chắc không. Mình là con gái xoay ốc lắp vô hơi mỏi tay. Có bạn nam lắp hộ bao chắc chắn luôn,5,quynhnnga.99,False
539,68875533266422,727219525,4272343850,54212310,"Hàng y ảnh, gỗ hơi mỏng dễ nứt, bắn đinh k chắc, để đc ít quần áo, xinh",5,hachilinh213,False
540,65781745354979,727219525,3988871428,30062166,"Vật liệu ổn nhưng chưa có lớp sơn bóng phủ để chống mốc, nên bổ sung
Bulong chỗ móc treo còn ngắn so với cần thiết nên không gắn chặt được
Đóng gói ổn, bọc kĩ",3,sangdragon2000,False
541,63524503283625,727219525,3833013467,51986171,"Sản phẩm ok chắc chắn đóng gói ổn 
Không biết sử dụng lâu dài thì như nào ",5,trd9x,False
542,76822040210357,727219525,5049691779,28144911,"Mua để treo đầm riêng, rất ưng, dễ lắp ráp, giá treo chắc chắn, đẹp nè",5,mamavie0904,False
543,69011057553186,727219525,4319186057,63590308,"Giá để đồ đẹp gỗ mịn khá nhẹ tiện dụng, hơi lỏng lẻo chút nhưng không ảnh hưởng lắm. Con gái tự lắp 1 mình dc nhưng hơi cực xíu",5,duonghai_minkiu,False
544,71247457592219,727219525,4483012689,61905601,"Giao hàng nhanh chóng, kệ xử lý ok, mặc èu có vài chỗ vẫn có mắt gỗ bị xấu ",5,phamkhanhling2810,False
545,65634449248282,727219525,3995343126,133029940,"Giao hàng nhanh chóng, đóng gói cẩn thận, hàng đẹp y như hình luôn",5,vnhhuy,False
546,65001937358243,727219525,3938180328,14469297,"Shop giao hàng rấtttttt nhanh, sản phẩm thì siêu đẹp, dễ lắp ráp ",5,chiennqp,False
547,75525935310781,727219525,4936048035,83207803,chưa có tgian lắp nhưng thấy review ok nên mua đóng gói khá kỹy,5,b*****n,True
548,78164594392791,727219525,5189153781,33987175,"Đóng gói kỹ, giao hàng cũng nhanh. Dễ lắp ráp, nữ tự lắp được nha",5,y*****t,True
549,76665379325547,727219525,5038429722,214785661,"Nói chung giá treo đẹp như hình. Shop giao nhanh. Mà có điều hẹn 5h giao giúp mà bên vận chuyển không chịu. Làm mình làm về phải ghé kho  nhận, thân nữ nhi yếu đuối chở vật vã luôn.",5,y*****3,True
550,55094701217657,727219525,3137633454,257978519,"Gỗ hơi xù xì, có vẻ như chưa đc sơn. Giao hàng nhanh. Tạm.",4,d*****3,True
551,58774433562380,727219525,3387816798,20363866,"Mọi thứ ok, giao hang nhanh 😀😩😃😥😥🌺☺️😊😥☺️☺️😊🌺☺️☺️😅🥰😔😁😊😥🌺☺️☺️",5,thienkim2308,False
552,70477325100139,727219525,4420957529,29295695,"Hàng đẹp, giao hàng nhanh, nhân viên hỗ trợ nhiệt tình. Xào cứng cáp chiều cao rất ưng ko bị quá lùn như chỗ cũ mình mua",5,hoply1997,False
553,69953783189573,727219525,4360860154,2353033,Canh được sale nên rất hài lòng. Ship cũng nhanh gọn nữa. Kệ cũng chắc chắn. Nói chung là ok lắm nha mn ,5,tina2712,False
554,68436560560331,727219525,4278063347,31657251,"Hàng đẹp ,chất lượng,sẽ ủng hộ sau nháaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa",5,momomoyen,False
555,63531728196204,727219525,3825875455,216958519,"Pqwertuioopoiuytreewqwerygfxcbllhgfcvhkkgfsss
Xxccg",5,n*****8,True
556,47833781527509,727219525,2692890904,6906286,Hoàn thiện khá tốt. Dễ lắp ráp. Tuy nhiên phải nhờ chồng vặn vít vào mới sát được. Sẽ ủng hộ tiếp.,5,t*****h,True
557,73750673313276,727219525,4814194739,13200776,"Kệ tiện dụng lắm, giao hàng siêu nhanh nữa. Nhận được hàng kèm thư mới thấy shop tâm huyết đến cỡ nào",5,anthien22,False
558,58900821003784,727219525,3408746218,298576275,"Hàng của shop đẹp lắm, đúng kích thước, giao hàng hơi lâu chắc do bên vận chuyển. Cảm ơn shop",5,y*****e,True
559,50518904223069,727219525,2903334614,38469212,"Giá treo quần áo gỗ rất chi là xinh, thích lắm luôn, mua được giá sale nên rất ưng 👍👍👍👍👍",5,tuyen30121995,False
560,76659647399323,727219525,5024571316,20459092,"Hay mua nội thất xinh xẻo ở đây, kĩ lắm nha mn, giao nhanh nữa ạ ^^ mn yên tâm nhennn ^^ ",5,linhlinhmx,False
561,65901267447370,727219525,4008052905,81354702,"Hàng cũng được, gỗ khá nhẹ, cảm giác mong manh yếu đuối",5,phankieukha,False
562,65713482336525,727219525,4055100796,73309444,Sản phẩm tốt . Giao hàng nhanh . Đóng gói cẩn thận . Sorry vì video hong liên quan ạ . ❤️❤️❤️,5,an932003,False
563,70203797521723,727219525,4433003712,47608751,"Giao hàng nhanh, sản phẩm đẹp đã mua lần 2. Chờ 4.4 sale để mua thêm 1 số sản phẩm nữa ",5,miuthy176,False
564,75992163250729,727219525,5095102204,46901293,"Shop chuẩn bị và giao hàng nhanh, đóng gói chắc chắn, màu gỗ xinh, cũng để được nhiều đồ.",5,h*****r,True
565,73905584398560,727219525,4765337874,335868568,Oko ghjs jb jbbioibij i i i i j j jfvghjsvsjjs jdhvdbd jdhvdbd ịdvdbdh jjbsbev jjdjdbdve jjdjsbdv jdjshdbbs jsjjdhdbdb jdjjdbd jd đjbje kbj i djjdb jjdjd jjjd jjjd jjjd jjjd jjjd k nha khoa hoc xong ii idbbdfj ,5,luokipamukmh6iu2okapnxdwa_ih,False
566,58777469396175,727219525,3475751560,183247741,...........abcbccbcnnccncnncncmcncncnxnnxxncncnncncncncncncncncncndjcjcjcjcjjcjxjcjjkkkxkkdjdjdjdđcfffjjcjdjdjcjdjd,5,vungocsang93,False
567,51698153062392,727219525,2891168144,50701564,"Sản phẩm như mong đợi , mình là con gái tự mài mò lắp nên hơi cực tí vì shop không cho giấy hướng dẫn kèm theo và vỏ hộp bị rách 1 lỗ nhưng sản phẩm ok ,cảm ơn shop",5,doankimhieuu,False
568,58733161263573,727219525,3402419640,126481661,"Kệ chắc chắn, gỗ đẹp, dể lắp ráp. Thời gian giao hàng cũng rất nhanh dù mình ở xa. Nói chung là tuyệt vời.",5,k*****8,True
569,76660712497881,727219525,5153532899,60829795,"Cũng khá chắc chắn nhưng hơi cập kênh, lắp ráp cũng ổn, treo ít đồ nhưng cong xuống",5,n*****u,True
570,68316043171975,727219525,4246511639,62724827,"giao hành hơi lâuuuuuuuu một chútttt gói hàng cẩn thậnnnnnnnn đẹp , giống hìnhhhhh.",5,h*****y,True
571,77189622564526,727219525,5107232764,148264412,"Shop quên gửi cái đồ vặn ốc, minh có ib và shop gửi bù cho mình, thái độ phục vụ tốt. Giá treo màu đẹp, y hình k như những shop khác treo đầu dê bán thịt chó. Nchung là ổn, cho 5 sao",5,s*****2,True
572,49483176096696,727219525,2755911053,4956643,"Kệ đẹp, giá rẻ, áp thêm 200k xu nữa thành ra còn 250k 👌😂😂 treo đc kha khá đồ",5,v*****d,True
573,79635258264262,727219525,5435687818,24343109,"Kệ đẹp như hình, dễ lắp ráp, 1 mình mình vẫn có thể ráp được. Thiếu 1 con ốc nhưng shop đã gửi bù lại 1 bộ khác, rất thích cách CSKH của shop",5,bixa.phan,False
574,72871213318446,727219525,4634591896,401510484,"Khá chim ưng.. van gỗ dep 
Giao hàng nhanh
De lap rap 
Se ung ho shop hoai hoai",5,hoangem1204,False
575,61618927061740,727219525,3717456210,83711269,"Trừ sao vì chất lượng que lục giác kém và có mỗi 1 chiếc gây khó khăn trong quá trình lắp ghép, phải mua bổ sung phụ kiện bên ngoài",3,xuanthaovne,False
576,77558294192043,727219525,5188369779,42431849,Kệ to dài chắc chắn. lắp ráp hơi khó khăn. nhưng giá cả rất hợp lý phải chăng.,5,q*****8,True
577,74671616294505,727219525,4887553775,420792357,Kệ đẹp tiếc là mới mua hôm trước hôm sau lại sale tiếp rẻ hơn gần một trăm ,5,charlieph.02,False
578,60616963467172,727219525,3530787739,33360183,"Mua kệ lần nào cũng hài lòng, sẽ ủng hộ shop tiếp trong lần tiếp theo.",5,minhari10,False
579,53285327622872,727219525,3068847406,59910170,Sản phẩm tuyệt vời ông mặt trời luôn nha. Mà lười chụp nên thành ra day ne,5,baongoc2705,False
580,71237590168771,727219525,4552559983,64661167,"Kệ đẹp. Giao đủ ốc, còn 1 số lỗi nhưng ko ảnh hưởng mấy. Nói chung là đẹp",5,lpkhanh5,False
581,73998191158433,727219525,4787112584,51703528,Lúc mình mua có giá 399k đến h vào xem lại để mua tiếp thì lên 499k r hic,5,nguyenthiduyen123456789...,False
582,58753921135205,727219525,3369186336,14611419,"hàng đẹp lắm, mua vào ngày sale nên đc giá tốt, shop giao hàng siêu nhanh",5,bunxyk,False
583,77004823235412,727219525,5130194985,21710160,"Móc treo quần áo sần sùi, kệ treo quần áo giao thiếu ốc, phải liên hệ shop để gửi lại.",2,khoythi,False
584,56696388263690,727219525,3258852019,20596154,"Rất to và đẹp, dễ lắp ráp, giao hàng cẩn thận .........................",5,mattynguyen8261,False
585,65914858136622,727219525,4109904617,1934442,"Giá treo quần áo nhìn khá đẹp, dễ dàng lắp ráp, giao hàng nhanh chóng",5,d*****a,True
586,51430926667566,727219525,2873842436,227941958,", không đánh giá cao móc cho lắm. Hơi lonhr lẽo, đc cái gỗ nhìn đẹp thôi",5,c*****g,True
587,74768439413667,727219525,4965826271,131726169,"Hàng như hình
Chắc chắn
Dễ ráp
Do k có chụp lấy hình clip khác up đỡ",5,trendhouseshop,False
588,77469897236711,727219525,5111911499,9124707,"Giao hàng nhanh, đặt hôm kia mà nay nhận được luôn, bọc hàng cẩn thận, xinh lắm nè!",5,c*****.,True
589,50566452613141,727219525,2899557089,78289952,"giá treo chắc chắn, lắp ráp dễ, mình con gái 1minh tư lắp cũng ko vấn đề gì luôn :)))) màu trắng cũng rất là sáng phòng luôn",5,l*****g,True
590,58727903101267,727219525,3402057926,39028955,Siu to siu đẹp nhá mn khuyên mn nên mua nhá bsnsndjkdjdndnjskeksjdndndjdndndkdk,5,anhthu6122002,False
591,76675579378228,727219525,5223711008,61191364,Giao hàng nhanh. Sản phẩm chất lượng lắm ạ. Mình sẽ ủng hộ tiếp 🤍,5,cuahanginox_0511,False
