index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
781,104210619535139,6919529495,8220161217,95561545,,5,raulblanco7,False
782,103993927633624,6919529495,8152439057,37490337,,5,huynhfashion6807,False
783,104034833697866,6919529495,8139240528,19202064,,5,thuythuanminh,False
784,102064337598695,6919529495,8192089359,72063467,,5,msvy2015,False
785,104302110356696,6919529495,8162080540,65783003,,5,hagadiy,False
786,104142467315378,6919529495,8150834635,318789560,,5,eh4m0im3ba5b13ds899,False
787,103790526330447,6919529495,8130387276,188730440,,5,concubuvadai,False
788,102423528505814,6919529495,8126805958,150854483,,5,thuyngo_minh,False
789,104229351521271,6919529495,8167164729,254389829,,5,trinh1507,False
790,102085515576761,6919529495,8014526280,331314570,,5,zqkkmi07e9_20ig2y5hx79n5_8qg,False
791,104130438354354,6919529495,8138342095,640765646,,5,thy_vu_qh,False
792,101575010579308,6919529495,8094541500,707427240,,5,nguynnhum405,False
793,101871880306784,6919529495,7954097293,34784308,,5,thuy_dung3,False
794,101900445394953,6919529495,7920947757,305854799,,5,nhule1512,False
795,101862538258219,6919529495,7955180134,63392054,,5,thao0905097959,False
796,102330459310640,6919529495,7926623561,119555913,,5,trinhbeos,False
797,101989209545874,6919529495,7893473268,52246631,,5,nhuheo2311,False
798,100278729640021,6919529495,7866908286,41432039,,5,lengochan21032000_____,False
799,100102688238433,6919529495,7752041197,88183291,,5,bichtram_53,False
800,98954069572590,6919529495,7757349336,95693225,,5,kimhuong851989,False
801,98080285696645,6919529495,7590037572,52880116,,5,lethitramy2011,False
802,98847354502277,6919529495,7532196125,199923848,,5,n*****6,True
803,100184324244795,6919529495,7707780922,228194743,,5,tribui247,False
804,100021671578623,6919529495,7698294024,131724023,,5,loanton293,False
805,98606093297648,6919529495,7635965801,141409263,,5,d*****n,True
806,99053411508152,6919529495,7788777409,516309572,,5,thehungax,False
807,98683567506849,6919529495,7528119293,189705204,,5,t*****.,True
808,96192881012827,6919529495,7276339409,661282,,5,hana282,False
809,98924294263541,6919529495,7541526478,37458790,,5,m*****y,True
810,98497136569632,6919529495,7494774430,279865010,,5,c*****7,True
811,98759991321483,6919529495,7594304789,65040556,,5,ngocanhp0408,False
812,99134534325791,6919529495,7579938723,305854799,,5,nhule1512,False
813,96279982388012,6919529495,7475637718,45237650,,5,l*****4,True
814,98460114227925,6919529495,7495323604,100542108,,5,m*****0,True
815,98210808591899,6919529495,7498665129,1933565,,5,h*****7,True
816,92155687400580,6919529495,6861062017,317856715,,5,d*****3,True
817,96030648130455,6919529495,7328642299,55548886,,5,voi252,False
818,96307908309404,6919529495,7292847947,193286193,,5,trinh171717,False
819,92155953368983,6919529495,6805988409,317856715,,5,d*****3,True
820,99131536522864,6919529495,7582937586,110190457,,5,lea_cao,False
821,96220558105961,6919529495,7308669852,266281634,,5,nhamnho666,False
822,90217447289998,6919529495,6606905172,11869238,,5,n*****1,True
823,96288232574316,6919529495,7335623310,223877410,,5,kimanh86,False
824,95912065096411,6919529495,7274288911,261617732,,5,thuyteen96,False
825,94237899243729,6919529495,7058771904,54123956,,5,nguyenpham35,False
826,80047002257067,6919529495,5563500534,172335550,,5,vuuyen1307,False
827,88273941248680,6919529495,6455969270,46276579,,5,nguyen30031705,False
828,94237399090018,6919529495,7078385857,23312796,,5,yuani52,False
829,95859580251508,6919529495,7241412563,177298306,,5,linhtam24032004,False
830,87141056153231,6919529495,6204736341,53016653,,5,myphamchinhhangnhat,False
831,86797658382030,6919529495,6193712525,46276579,,5,nguyen30031705,False
832,85930106274431,6919529495,6085536917,46276579,,5,nguyen30031705,False
833,85756663229015,6919529495,6069767328,53016653,,5,myphamchinhhangnhat,False
834,93686749031288,6919529495,7014109957,15124706,,5,naly_1995,False
835,80207119289714,6919529495,5622280292,43963868,,5,thanhha19032000,False
836,78642919047697,6919529495,5318136167,262218438,,5,phamhien220996,False
837,77216081318848,6919529495,5217916327,44570271,,5,darkboy228,False
838,63633243332197,6919529495,3808748408,43963868,,5,thanhha19032000,False
839,89381469393755,6919529495,6580171972,95373823,,5,amy_ha_1234,False
840,94306586578426,6219529787,7243692322,170170569,"Bánh này ghi là dành cho người tiểu đường mà sao mình ăn thấy nó khá là ngọt ấy, bánh rất thơm và ngon nhưng nếu ai thật sự bị tiểu đường thì chắc không nên ăn bánh này, mà nên mua mấy loại bánh soda cracker ấy, ăn lạt nhách luôn",5,juusankyuu,False
841,103650671378654,6219529787,8327083720,228734826,"Hình ảnh chỉ mang tính chất minh hoạ. Giao hàng nhanh nhưng đóng gói sơ xài, tuy nhiên bánh thơm ngon dễ ăn",5,tiny_khanh,False
842,101871880306784,6219529787,7954097290,34784308,"Bánh rất ngon,ba mẹ mình tiểu đường ăn bánh này thấy ngon lắm.đặt guier về quê nên k có hình ảnh tạm lấy hình túi xách bên mình đăng.hehe",5,thuy_dung3,False
843,99457171525509,6219529787,7629414953,18822538,"Vị bánh khá ngon, shop đóng gói đầy đủ hàng.
Giao hàng khá nhanh.",5,cloudy2104,False
844,95883276219394,6219529787,7260380306,29532447,Bánh thơm vị cốm ít ngọt  đóng gói sản phẩm kĩ lưỡng đóng thùng giấy,5,l*****n,True
845,87067703114283,6219529787,6376938981,459429291,"Đóng hộp rất cẩn thận. Hộp bánh còn nguyên vẹn, ko móp méo. Date xa. Vị bánh ngọt vừa, bà mình thích.",5,hotho7378,False
846,106552062316073,6219529787,8423970435,298317023,"Bánh rất ngon, tiện lợi cho người tiểu đường, lâu rồi mới mua đc giảm giá",5,1r_wpvolhy,False
847,104500339551002,6219529787,8214833574,88243201,Bánh ăn cuốn lắm luôn. Giao hàng cực nhanh. Sẽ ủng hộ shop thêm,5,l*****8,True
848,102919003693517,6219529787,7986717698,42333599,"Shop đóng gói cẩn thận, bánh ăn ngon, ko ngọt, mình cứ canh giảm giá để mua hoài thôi",5,t*****5,True
849,98924294263541,6219529787,7541526476,37458790,"Giao hàng nhanh, đóng gói chắc chắn , date mới , tiếp tục ủng hộ ☺️ clip mang tính chất nhận xu",5,m*****y,True
850,89438145469817,6219529787,6520362584,213014266,Shop gói hàng siêu cẩn thận. Bánh ăn rất ngon. Nên mua nhé mg,5,habella27,False
851,109220684237658,6219529787,8914238371,28732893,"đóng gói chắc chắn. soạn hàng không nhanh lắm nha. ăn cũng tạm ổn, giải pháp an toàn cho người bị tiểu đường thèm ăn ạ",5,trangnguyen261091,False
852,110183103128245,6219529787,8891592791,86597635,"Sản phẩm giống y như hình, rất đáng tiền, shop đóng gói rất đẹp và chắc chắn, hài lòng về sản phẩm",5,q*****6,True
853,109574855229173,6219529787,8770781689,42333599,"Shop giao hàng nhanh. Bánh ngon, không quá ngọt. Wofifjgjfo",5,thanh_hong_9395,False
854,109740338156572,6219529787,8775733346,118735830,Giao đúng hàng đúng số lượng đúng bánh giao hàng nhanh hqa đặt hnay đã có,5,a.ta123,False
855,108705516539367,6219529787,8869556811,402014706,"Hương vị:Cốm
Bao bì/Mẫu mã:Bánh bông lan Quasure

Đóng gói cẩn thận, bánh còn nguyên vẹn. Cảm ơn shop. Hình ảnh, video chỉ mang tính chất nhận xu",5,c*****1,True
856,108792527562108,6219529787,8946669869,83191732,"Hàng tốt 
Nhận hàng nhanh
Số lượng đủ như đã đặt 
Chúc shop buôn may bán đắt !",5,dodangvan08,False
857,109877774134338,6219529787,8944036160,571699724,"Mình đã mua nhiều lần, đóng gói cẩn thận, hàng date mới",5,trnthkimngc638,False
858,109935063132614,6219529787,8802135899,80103345,"Hàng giao nhanh 
Shop uy tín 
Chất lượng rất ok 
Sẽ ủng hộ dài dài!",5,n*****2,True
859,108473199220078,6219529787,8667273279,243807015,"Sản phẩm giống như mô tả, bánh thơm ngon dễ ăn. Hình ảnh và video mang tính chất nhận xu",5,ngoc_oc123,False
860,105384769641658,6219529787,8576304890,55127449,"Bao bì/Mẫu mã:được
Hương vị:PHù hợp với bệnh nhân tiểu đường

Tui mua cho pà tui chơ kh có ăn nên hong có biết được",5,xuxu22838,False
861,107769959637111,6219529787,8566673372,38374483,"Bao bì/Mẫu mã:đẹp

Shop gói hàng rất đảm bảo, hàng không bị bể, hộp nguyên. Sản phẩm đảm bảo.",5,k*****m,True
862,108178238699418,6219529787,8611380539,331489512,Bánh ok thường mua bán cốm nay hết mua qua dâu ăn thử xem.ok k. .thử thêm bánh quy nửa,5,quynhnhu9632,False
863,106035466267444,6219529787,8465187188,157781330,"Bánh đã mua nhiều lần từ siêu thị

Nhưng đây là lần đầy mua hàng từ shop

Sp đóng gói cản thận

Hàng nhận về date xa",5,roseibox,False
864,106584292357293,6219529787,8452748791,59574934,Bánh mình mua cho phụ huynh ăn nghe nói là ngon vì chưa ăn thử. Giá rất hợp lý luôn,5,nguyenhamy181295,False
865,107088472363565,6219529787,8491093956,335500856,"Hương vị:thơm
Bao bì/Mẫu mã:đẹp

Bánh thơm, không ngọt quá, mình mua cho mẹ mà thấy ngon nên cũng ăn ké",5,hongphuc_2705,False
866,107111028279734,6219529787,8486825034,388372356,"Hương vị:sữa
Bao bì/Mẫu mã:chất lượng tốt

bánh giao nhanh đúng số lương bao bì đóng gói chắc chắn đã mua nhiều lần rất hài lòng",5,h*****3,True
867,106015791297394,6219529787,8368361174,19202064,"Bánh ngon, đã mua nhiều lần, sẽ ủng hộ shop dài dài. OK OK OK OK ok",5,thuythuanminh,False
868,105634123549666,6219529787,8385718142,29002206,Giao hàng nhanh. Gói hàng chắc chắn và đẹp. Se ủng hộ shop thêm. Đô ăn rất ngon và dinh dưỡng,5,kinnyngan,False
869,106909940627326,6219529787,8461336711,80103345,"Giao hàng nhanh, sản phẩm như quảng cáo chất lượng tuyệt vời ông mặt trời",5,n*****2,True
870,105416916321403,6219529787,8297817917,42554188,"Bánh quy béo thơm, không quá nhạt. Có điều ăn nhiều hơi ngán..",5,k*****1,True
871,105423410388698,6219529787,8368594304,52880116,"Đã mua của shop nhiều lần, giao hàng nhanh, đóng gói chắc chắn. sẽ ug hộ lâu dài.",5,lethitramy2011,False
872,103769202265613,6219529787,8293549402,259649670,"AOVWZ1VCKJ9 O tròn như quả trứng gà, ô thì đội mũ, mình thì muốn bạn quay lại chơi game cùng nhau! Nhập code này để nhận quà nào! //ngame1137.onelink.me/jFUN/LeHoi5v5",5,munoccho,False
873,103953060337911,6219529787,8300967412,81727763,"Hàng đóng gói cẩn thận, giao hàng nhanh. Bánh ngon k chê vào đâu đượt",5,strong_pham,False
874,105441765275704,6219529787,8305981391,335500856,"Bánh ăn ngon, không ngọt, mình canh đợt sale  nên giá rẻ, sẽ mua tiếp",5,hongphuc_2705,False
875,105385421219607,6219529787,8297526567,64573346,"Giao hàng nhanh, đóng gói ẩu sơ sài, hộp bánh bên trong bị đè móp làm bánh nát",4,thichanthichngu,False
876,103654943326647,6219529787,8259680612,103855931,"Sản phẩm y hình, bánh sử dụng đường ăn kiêng nhưng vẫn giữ được vị ngọt và rất ngon. Được cả bệnh viện lớn tin dùng thay cho các bữa phụ cho ng tiểu đường",5,l*****1,True
877,104035644586846,6219529787,8138636856,21588386,"KHI NHỮNG CON SỐ LÊN TIẾNG - HÃY DỪNG LẠI VÀ LẮNG NGHE

“75% côn trùng đang và sẽ biến mất trong 30 năm nữa
55% động vật hoang dã đang và sẽ biến mất trong 40 năm nữa
95% sự sống dưới đất sẽ chết trong 60 năm nữa
90% cá voi và cá mập sẽ biến mất
50% khí oxy của chúng ta đến từ những thực vật phù du",5,h*****9,True
878,104294470350832,6219529787,8240042242,325295815,Mua nhiều lần rồi. Mall nên yên tâm. Bánh ngon lắm. Hình ảnh và video mang tc nhận xu,5,a*****3,True
879,104900174327904,6219529787,8275559692,168892199,"Hàng giao đủ, đóng gói kỹ. Do lễ 30/4 nhận hàng hơi lâu nhưng bánh ngon. Sẽ ủng hộ tiếp",5,ngocly994,False
880,104518934511702,6219529787,8220710160,388372356,"Bánh giao đúng số lượng, tuy nhiên chuẩn bị hàng hơi lâu xíu ăn ngon giao đến nơi bị móp méo.",5,h*****3,True
881,105383939240884,6219529787,8290162395,509630718,Thấy mọi người nói ok nên mình mua thử cho bà nội dùng xem bà có thích không,5,m*****i,True
882,103057424331297,6219529787,8233377083,173524763,"Bánh ngon, hsd dài, giao hàng nhanh chóng
Hình và video chỉ mang tính chất nhận xu",5,p*****2,True
883,103694135238137,6219529787,8104013182,203903352,Đã nhận đc hàng. Giao nhanh. Sẽ ăn thử nếu tốt sẽ ủng hộ tiếp nữa,5,n*****b,True
884,103716628219563,6219529787,8094607706,19202064,"Giao hàng nhanh. Bánh ngon, sản phẩm thích hợp cho người tiểu đường.",5,thuythuanminh,False
885,103381629672016,6219529787,8184010865,46521254,"Bánh giao nhanh, đóng gói kĩ càng, hàng an toàn chất lượng tốt",5,tranlinhsin,False
886,103657289620056,6219529787,8087888420,117528567,"Bánh ăn ngon xỉu, thơm mùi sữa đã vậy còn sử dụng lượng đường có chỉ số đường huyết thấp để sản xuất nữa chứ. Khá là yên tâm ạ",5,t*****4,True
887,104211327206267,6219529787,8155368514,176551410,"Shop giao hàng đầy đủ , date xa , giao hàng nhanh , mua tặng nên ko biết mùi vị",5,l*****n,True
888,104346772287393,6219529787,8202246984,171680523,Bánh ngon giao hàng nhanh date xa sẽ ủng hộ tiếp hình ảnh và video chỉ mang tính chất nhận xu,5,mai_bong.,False
889,104257596296037,6219529787,8183418215,734240495,Hỏi đáp về nhà nhiều tài sản của các mĩ thuật thời có gì đặc sánh được với ntk đến từ,5,g*****1,True
890,103091354367247,6219529787,8033537329,31539624,"Giao hàng nhanh, gói hàng cẩn thận. Hàng chất lượng tốt như mô tả",5,thuylinh320911,False
891,102715824328533,6219529787,7995332496,65381457,Bánh không ngọt nhưng đậm mùi bơ ai ăn không quen hơi ngấy nhưng mình thấy bánh ngon,5,l*****3,True
892,102913437395465,6219529787,8001007451,92163621,"Bánh ngon dễ ăn, shop giao hàng đủ số lượng đóng gói chắc chắn, shop giao hàng cực nhanh hôm trước hôm sau có rồi...",5,nguyenkhanhlinh999,False
893,101002169631167,6219529787,7770886675,43963868,"Đặt 3 hộp dâu 1 hộp cốm mà khui ra thấy 4 hộp dâu 
Giao nhầm vị mong shop chú ý lần sau 
Date xa, đóng gói cẩn thận, giao hàng nhanh!!!",5,thanhha19032000,False
894,101377158368494,6219529787,7837838968,42333599,"Shop giao hàng nhanh, date xa. Mình chưa ăn thử, hy vọng là ngon.",5,thanh_hong_9395,False
895,101897849313761,6219529787,7877245269,335500856,Bánh ăn rất ngon và thơm vì dành cho người tiểu đường nên ko bị ngọt,5,h*****5,True
896,101137038331363,6219529787,7919769579,49420054,Bánh ăn tạm ổn nhé. Giá rẻ giao hàng nhanh. Đóng gói chắc chắn.,5,abcxebanhduc,False
897,98080285696645,6219529787,7590037567,52880116,Chỉ mỗi cái giao hàng hơi lâu thôi chứ mọi thứ đều ok hêtjhdjdjdjdjdjjdjdjkdkdkfkjfjdjjfjfmfmkdmfjdndn,5,lethitramy2011,False
898,98590758296811,6219529787,7531748988,178254230,"Giao hàng siêu nhanh, đóng gói cẩn thận, bánh hương sữa dễ ăn ko quá ngọt.",5,s*****1,True
899,100100945503993,6219529787,7669620288,315596788,"Bánh ngon, shipper nhiệt tình thân thiên, sẽ ủng hộ tiếp lần sau",5,rciph0hmv9,False
900,100507386683137,6219529787,7723277966,204418593,"bánh ngũ cốc ăn ổn
bánh hộp màu xanh cảm giác nó không có giòn
kẹo dẻo ổn",5,vu.vyvy,False
901,98683567506849,6219529787,7528119289,189705204,Bánh ngon lắm ă mn giao hàng cũng nhanh nữa nói chung là okila,5,t*****.,True
902,96832316607781,6219529787,7478206937,55465313,Bánh ăn kiêng nhưng ko hiểu sao ba mình ăn xong lại bảo bị lên đường nên cũng ko hiểu,4,k*****8,True
903,98460114227925,6219529787,7495323599,100542108,"Shop giao hàng rất nhanh, hàng đúng theo giới thiệu trên shoppe.",5,m*****0,True
904,100525620326518,6219529787,7737794870,391462788,"Bánh ngon, gíao hàng nhanh, dịch vụ sản phẩm rất tốt, đóng gói chắc chắn",5,adanguyen10,False
905,98559311250805,6219529787,7591506701,168365797,"Hộp bánh hơi bé so với tưởng tượng. Bánh thơm nhẹ mùi sữa, không thử nên không biết vị ra sao. Ảnh và vid không liên quan lắm:)",5,hongnhung250805,False
906,95912066385396,6219529787,7309174343,378899659,"Mình mua bánh cho ng tiểu đường, ăn rất oke, có hương vị, nên mua nha",5,p*****w,True
907,99131536522864,6219529787,7582937582,110190457,"Bánh ngon , hơi ngọt so với khẩu vị của mình !! Nhưng shop để là dùng dc cho ng tđ thì mình cũng khá an tâm .",5,lea_cao,False
908,91522673542036,6219529787,6748047947,335196827,"Hàng mới, date 1 năm. Gđ có người bệnh nên mua suốt, sẽ theo shop dài lâu.
À bánh này cũng ngon hơn mấy loại bánh tiểu đường khác, có độ ngọt dễ chịu.
Thấy mấy cmt trước nói shop đóng gói ẩu, nhưng có vẻ shop đã cải thiện. 2 lần gần đây mình đặt, đóng carton chắc chắn cực, bất chấp quăng cũng k vỡ.",5,t*****2,True
909,98586693627953,6219529787,7547476815,224672298,Bánh ngon lắm giao hàng nhanh mua dc giá rẻ nè ung ho shop nhé shop phuc vu rat tot,5,t*****7,True
910,95912065096411,6219529787,7274288905,261617732,Hình ảnh chi mang tính chất nhận xu . Mua hàng nhiêu rồi nên rất ưng ý . Sẽ đặt lại ạ 💕💕💕💕,5,t*****6,True
911,92488987542608,6219529787,6920839463,40712549,Bánh ngon. Mềm béo. Dành cho ngta tiểu đường nhưng độ ngọt vẫn có k bị ngấy.,5,anhphung2309,False
912,92975816330347,6219529787,6912973541,35763512,"Mua bánh của shop nhiều lần rồi, bánh ngon, giao hàng nhanh đóng gói cẩn thận, nên mua nhá mng",5,tuyethan0911,False
913,91602610589319,6219529787,6817421934,178254230,"Bánh vị ngọt dịu nhẹ, shop chăm sóc khách hàng tốt, giao hàng cẩn thận.",5,s*****1,True
914,93686749031288,6219529787,7014109953,15124706,"Bánh ngon, minh mua cho mẹ ăn, có bánh qui ko ngon bằng bánh bông lan",5,naly_1995,False
915,92589781409228,6219529787,7071287833,47067763,Hi bill back at the end of the week we have a cancellation for the meeting today and I am working,5,l*****3,True
916,88830483432474,6219529787,6457474399,40712549,Bánh ngon. Phù hợp vs ng tiểu đường. Nên mua nhé m.n ❤❤❤❤❤❤❤❤❤❤❤,5,anhphung2309,False
917,93199306143950,6219529787,6980507133,14663158,"Giao hàng bình thường, không nhanh nhưng đóng gói rất chắc chắn ko hộp nào bị móp cả, bánh ăn rất ngon thơm",5,t*****d,True
918,88419726432247,6219529787,6605516825,57508556,"Mình là con người đơn giản hỏng sành ăn, nhưng để so sánh thì bánh na ná Danisa nhưng phiên bản ít béo, ít ẩm hơn hỏ? Kiểu bánh rất thơm, ăn vô vị bơ cũng rõ, nhưng mình cảm giác vị của sữa bột cũng rõ thì mình không thích :< ngồi nhâm nhi như cảm giác Tết đến Xuân dìa vậy á =)))",5,_aww_,False
919,87543553336113,6219529787,6382824106,54188342,"-Sản phẩm tốt - giống hình minh hoạ. 
-Giá hợp lý - giá tốt nhất trong những chỗ mình xem
-Hàng chính hãng
-Nên mua nha mng",5,a*****c,True
920,93692002056136,6219529787,7009553776,58520397,Chất lượng sản phẩm tuyệt. Hình ảnh mang tính chất minh hoạaa,5,l*****5,True
921,93883077434219,6219529787,7031876118,214348704,"Sản phẩm dành cho ng bị tiểu đường, ở ngoài có vị ngọt nhẹ còn ở trong thì lạc, ổn áp.",5,trantienvhu0408,False
922,92941572360643,6219529787,6927968067,89934418,"Đóng gói cẩn thận, hàng chất lượng tốt, có kèm quà tặng, cho shop 5 sao. Nếu mua nữa sẽ ủng hộ shop tiếp.",5,thanhmainguyen789,False
923,92998852023355,6219529787,6931852006,224163672,Shop gói hàng cẩn thận lắm luôn bánh ăn ngon nữa s giao nhanh và đủ mọi người nên mua nhé,5,t*****8,True
924,81958347148611,6219529787,5728732313,44625558,"Bánh kẹo siêu ngon luôn mn ạ. Không nghĩ rẻ mà lại ngon tới như vậy. Mê nhất là món kẹo dẻo Huro 🥰🥰🥰.
Lần đầu mua hàng mà ưng ý dã man luôn á",5,n*****8,True
925,88966824128192,6219529787,6636440435,7115509,Giao hàng hơi lâu chút. Giá okie. Bánh này vị lạt lạt do ba mình chọn bánh ăn kiêng cho người tiểu đường.,5,bemashi,False
926,91922659428914,6219529787,6786530092,19978149,"Bánh ăn vừa miệng, mình thấy ngọt và ngon lắm hihi. Sẽ ủng hộ lần sau",5,l*****y,True
927,94452111039814,6219529787,7124528964,55309204,"🎁 Giveaway/Giải Đáp Về BHA/ Đủ Mạnh Không, Kết Hợp Thế Nào, Trị Mụn Được Không ✨✨
⛔ Nói đến BHA chắc chắn nhiều bạn đã quá quen thuộc rồi đúng không ? Nhưng các bạn thực sự hiểu hết về cách dùng nó như thế nào chưa ?
✴ Vậy hãy xem video của DR.TRANG để nạp những kiến thức chuyên sâu hơn về BHA và c",5,hong020665,False
928,87562160456462,6219529787,6403073053,164860397,Hàng giao đúng và đủ số lượng. Đóng gói ok. Một số món order hơi lâu.,5,qchuot96,False
929,93683548134699,6219529787,6996896426,49965384,"Sản phẩm tốt, giao hàng nhanh chóng, sử dụng cho người ăn kiêng và tiểu đường.",5,n*****8,True
930,84881770421291,6219529787,6241199599,28362912,"Đặt 9/9 mà hôm nay 11/10 mới nhận được, chắc do dịch nên giao lâu, bánh ăn khá ngon, sản phẩm ok",5,touyen2012,False
931,95880698368396,6219529787,7230753050,296398260,Giao đúng sản phẩm đặt hàng. Đóng gói cẩn thận. Bánh ngon,5,nqk13,False
932,92380197478604,6219529787,6823556803,130932394,Đã nhận được hàng. Siêu nhanh. Đóng gói sản phẩm kỹ. HSD đến thang 10/2022. Cảm ơn shop. Đánh giá shop 5 sao.,5,duongray,False
933,81968647206793,6219529787,5739905308,25746875,"Do ảnh hưởng dịch nên giao hàng hơi lâu tí được đóng gói cẩn thận, đủ hàng.",5,phuongtrinh0234,False
934,91564490113604,6219529787,6871969067,224163672,Shop đóng gói cẩn thân giao hàng nhanh mọi ng nên mua nhé.....,5,t*****8,True
935,89009920394441,6219529787,6504655889,29446242,Bánh thơm vị ngon ngọt vừa ko gắt đánh giá bánh ngon hài lòng gói tốt,5,q*****8,True
936,93511546306942,6219529787,7018139433,340702581,Bánh ngon lắm không ngọt lắm phù hợp cho người tiểu đường........,5,,True
937,87555629422930,6219529787,6419803966,164913493,"Bánh ngon nha mn. Mua mùa dịch giao hàng bất tiện hơn nên đợi lâu ơi là lâu, bị huỷ 2-3 lần phải đặt lại. Mình đặt hộ nên chụp thế này thôi",5,q*****0,True
938,92308552495208,6219529787,6860463523,70995072,"Cũng tạm được, 8/10. Mong shop lần sau chuẩn bị hàng nhanh hốn chút",4,suong_sd110,False
939,89029392032800,6219529787,6476719243,182452788,"Hộp 8 gói. Date mới. Mình chưa ăn thử nên không biết ngon ko. 
Đợi lâu mới nhận đc hàng.",5,h*****1,True
940,89658207070645,6219529787,6564357843,56135514,Bên shop giao hàng cho bên vận chuyển siêu lâu .đóng gói đầy đủ,5,thienan_kidss,False
941,88398141335849,6219529787,6441430957,14520950,Đợi hàng hơi lâu. Bánh ăn rất ngon. Lần sau sẽ ủng hộ shop tiếp.,5,duqqmap97,False
942,93863107021519,6219529787,7025344152,460089296,"Giao hàng nhanh chóng, bánh rất ngon đã mua nhiều lần rồi",5,huyenlinh310,False
943,84819954078106,6219529787,6129948267,220343257,Dịch nên giao hàng hơi lâu nhưng mà bù lại bánh ăn rất là ngon nha mng,5,t*****8,True
944,82270550534606,6219529787,5750178022,164896412,"Giao hàng lâu cỡ 2 tuần mới có, bánh ngon, ủng hộ tiếp. 1111111",5,t*****t,True
945,87731746027760,6219529787,6438928908,253001970,"Bánh rất ngon, dù đợi shop giao cho bên vận chuyển hơi lâu nhưng khi bên vận chuyển lấy hàng thì giao rất nhanh",5,t*****2,True
946,91954586367466,6219529787,6831083280,284773967,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn,sản phẩm y hình, mình chưa ăn nên không biết ngon hay không.",5,ngodiem02,False
947,87665973422302,6219529787,6441495024,491025035,"nhỏ hơn so với mình nghĩ nhưng giá vậy là rẻ rùi, chưa ăn nên chưa biết nhưng tốt cho sức khoẻ là 10đ",5,,False
948,88392076286151,6219529787,6426131286,525146749,Shop giao khá nhanh .Đóng gói sản phẩm chắc chắn. Shop phục vụ rất tốt.,5,h*****8,True
949,80760243108084,6219529787,5633915686,203903352,Đã nhận được hàng sau bao nhiêu ngày trông ngóng. Do dịch nên giao khá lâu. Dù sao cũng nhận được rồi mừng quá,5,n*****b,True
950,79960833260852,6219529787,5440399349,91739652,Đã nhận được hàng. K biết ngon k nữa. Đợt này dịch giao hàng khá lâu nhưng thông cảm được. Hình ảnh mang tính nhận xu,5,e*****1,True
951,77726642229454,6219529787,5159862029,190261833,"nhất nhất +Bộ các đề thi thử Toán mới nhất các sở miền Bắc http://bblink.com/15de-toan-so-mien-bac
+Bộ 11 đề dự đoán Lý chuẩn cấu trúc http://bblink.com/11-de-du-doan-ly-2021
+Bộ đề thi thử Lý khoá live T http://bblink.com/bo-de-toan-khoa-livet
+80 đề thi thử Toán http://bblink.com/16-de-toan-mo",4,2*****k,True
952,80207119289714,6219529787,5622280275,43963868,"Lần trước có góp ý shop gói hàng cẩn thận hơn nên lần này nhận hàng cảm thấy rất ưng ý, bánh có hsd lâu dài, bánh ngon và gói hàng cẩn thận!",5,thanhha19032000,False
953,80013892166892,6219529787,5544624610,54839734,"đóng gói hàng cẩn thận, ship hơi lâu , bánh ăn rất ngon 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻",5,duyen.le2704,False
954,80015408461325,6219529787,5544633116,54839734,"đóng gói hàng cẩn thận, ship hơi lâu , bánh ăn rất ngon 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻",5,duyen.le2704,False
955,80143319307093,6219529787,5516673173,282514229,Sản phẩm tốt sẽ ủng hộ shop trong thời gian tới ♥️👍👍👍👍👍👍👍👍👍👍👍,5,phanngocvan,False
956,81860042216165,6219529787,5694208697,155873203,Nom nom nom nom nom nom nom thời gian giao hàng bị ảnh hưởng nên hơi lâu tí,5,namdang0408,False
957,79795169318255,6219529787,5414068129,133781016,okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5,l*****3,True
958,79290821171934,6219529787,5324989128,82692698,"Hình ảnh chỉ mang tính chất nhận xu,bánh với ngũ cốc thì mua lại lần thứ 2 rồi, sẽ wyay lại mua tiếp",5,88441toan.,False
959,76658850143062,6219529787,5094444501,34065551,Sản phẩm chất lượng. Giao hàng nhanh. Đóng gói cẩn thận………..,5,t*****7,True
960,57427370070550,6219529787,3271118420,20263099,"Shopee mall mà đóng gói hàng quá chán luôn, mình đặt 3 hộp bánh, shop để 3 hộp vào túi đen dán băng keo gửi đi. Nhận hàng là 3 hộp bánh méo mó rách nát luôn, ít gì shop cũng phải đóng 1 thùng carton ở ngoài để bảo quản hàng cho khách. Bánh thì mới, hsd 1 năm. Shop nên xem lại cách đóng hàng",1,c*****m,True
961,78304072302467,6219529787,5222494122,82692698,"Nhận hàng, đúng đủ, gói hàng cẩn thận, dùng tốt sẽ quay lại ủng hộ",5,88441toan.,False
962,76443377443915,6219529787,5055497967,20262617,Bánh với mình là vẫn còn ngọt. Thời gian giao hàng nhanh. Chất lượng sản phẩm tốt. Đóng gói chắc chắn,5,i*****o,True
963,79362812034017,6219529787,5332344354,19621688,"Sản phẩm đẹp giống y như hình, rất đáng tiền, shop phục vụ rất tốt, đóng gói rất đẹp và chắc chắn",5,trinhquynhdan,False
