index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
164,73563847501694,4058167587,4809869592,323668792,"Hơi bị kutoe, nhưng mà nhỏ hơn mìk nghĩ
",5,honganhnguyenluong,False
165,75554515136536,4058167587,5063102051,126152584,kadekdjwizhihshdeidhwidhwihdwhiwhidhiwdwidhwidhhdiwihif,5,v*****h,True
166,76605220315098,4058167587,5115643540,459323660,Dây hơi ngắn nhưng vì nó đẹp nên em tha thứ,5,,False
167,90327701160709,4058167587,6680447956,398731235,ghfffffffggghhhhhhjjjjjjjjjjjhvggggggghhhhhbbbbnbhj,5,o*****3,True
168,77091584584599,4058167587,5053616738,447493551,Hàng đẹp xiu🥺,5,pgtue_2405,False
169,76048130456704,4058167587,4942797187,156232405,Thnsjsjushdjshjsndhsjsbsbksnshnnhznsjjbgsnsbanwhgw,5,baheovlog,False
170,110831854148202,4058167587,8919252045,103923665,,5,ptthienan2611,False
171,110863675182217,4058167587,8919432207,397400876,,5,t*****w,True
172,107138467664034,4058167587,8651259516,668071599,,5,cnhunnnn,False
173,107114861682796,4058167587,8493481255,84523682,,4,phamduyen6611,False
174,106145633336534,4058167587,8456760159,69475818,,5,nguyetminh0201,False
175,106108542354258,4058167587,8467950514,343698406,,5,k*****6,True
176,107114414282554,4058167587,8481523830,228408627,,5,k*****m,True
177,105366192681112,4058167587,8364383539,61794148,,5,do_thi_hang18,False
178,106311163500391,4058167587,8399100447,514038362,,5,rvh82e7xog,False
179,105285695351387,4058167587,8276988755,34131379,,5,nhuvoanvat,False
180,105364272380570,4058167587,8307235983,149455386,,5,xuanmai160691,False
181,103235424588524,4058167587,8305780178,62163200,,5,loan03092003,False
182,105303253592515,4058167587,8275614862,43390234,,5,chaungoc1320,False
183,103233568315015,4058167587,8319836177,315902884,,5,ainhan20012001,False
184,105275255330726,4058167587,8296082078,576557340,,5,vanloichong,False
185,103732918560894,4058167587,8257687941,115905248,,5,thunga.228,False
186,105285644647904,4058167587,8304127128,563805281,,5,kinkin528,False
187,105519356286121,4058167587,8315267066,289769367,,5,hoaaaathanhhhh,False
188,105109136215057,4058167587,8280346162,208221835,,5,tuongvanlehoang,False
189,103234314388422,4058167587,8093772666,76578756,,4,jan_2hand,False
190,104553882529597,4058167587,8203494288,314987006,,5,bihan140204,False
191,104509034358004,4058167587,8208906177,355047410,,5,tuyenctpm,False
192,104553588341675,4058167587,8212195722,587753211,,5,jmvbo4g0sd,False
193,102706513688634,4058167587,7995862526,20710251,,5,admiral504,False
194,103040611571194,4058167587,8033171993,136603788,,5,youmiama,False
195,102720076555935,4058167587,8085827560,306717454,,5,t*****3,True
196,104558353382342,4058167587,8255597899,52679381,,5,nguyenphuochoa1999,False
197,102757028306726,4058167587,7972837560,336378712,,5,tuyetmy2016cc,False
198,103776562671982,4058167587,8096487802,473409835,,5,mygiau0608,False
199,102707007599087,4058167587,7985123072,185630871,,5,mannguyen159,False
200,103298011367494,4058167587,8055179593,268474553,,5,ngyn.tngoc,False
201,102720782594937,4058167587,7963387843,53867116,,5,jdhehdjdje,False
202,103036240235912,4058167587,8000203121,231311457,,5,nguyenhaidang31012003,False
203,102724321279721,4058167587,7966743071,685696436,,5,ahh_ther,False
204,101053519283552,4058167587,7825930951,103242877,,5,nguyenquynhhuongcp123,False
205,102506484312876,4058167587,7956612568,355819681,,3,thaothihoaipham,False
206,102693871329959,4058167587,7968065554,257616807,,3,kuhoang2562,False
207,101148865603704,4058167587,7806917998,415975505,,5,phamphuongv,False
208,101097911675927,4058167587,7781149451,402001644,,5,nguyenhuynhngoctam0905,False
209,101120447531911,4058167587,7792280688,208235285,,5,ngocnguyen19082007,False
210,107181917359716,12429060875,8494781929,314666095,"Áo vải mặc mát cổ đứng cứng không có bị mềm hay bèo xuống, giao hàng nhanh đặt hôm qua hom nay có hình in đẹp logo thêu đẹp",5,nguyenthingocnhi2504,False
211,98621795685353,12429060875,7515243492,540485520,"Áo đẹp vải ổn
Nhưng so với size của mấy áo khác thì nhỏ hơn 1 tý
Mọi người nên mua rộng hơn 1 size",5,t*****4,True
212,96607405316267,12429060875,7317129114,121238237,"Áo thì mình ưng nhất phần cổ đày đặn dày đứng , vải áo thì khá bình thường nhưng hình thêu rất xinh. Các bạn muốn rộng rãi cứ nâng 1 size, mang đúng size vừa vặn cũng khá xịn r",5,p*****4,True
213,104171980526928,12429060875,8172651916,537018648,Đẹp lắm ae ạ áo thơm nêm mua nhé nhớ đợi đến gần 12h thôi thì áo sẽ còn có 105k mua ngay koẻ hết😘😘😘,5,danhthao206,False
214,92213961439958,12429060875,6826076808,506889949,Áo đẹp chất lượng tốt nên mua,5,trannguyenvy07,False
215,109083858354036,12429060875,8950978837,466930875,Áo cũng được mà lúc giao mấy cái hình dán trên áo bị bung ra giặt 2-3 lần thì nó nhăn hình lại :(( áo đắt mà chất lượng hơi kém,2,hthuog74,False
216,110814052105677,12429060875,8929097251,459930026,"áo in khá là đẹp,nhưng chất lượng in trên cổ áo cũng bình thường,phần vải trên cổ áo giặt vài lần sẽ xù lông,đc cái áo thơm,mà giá cũng ok",5,phammai21012007,False
217,108837003230163,12429060875,8834456578,172757138,"Màu sắc:đen
Đúng với mô tả:Đúng
Chất liệu:tỐt

Mua áo hộ bạn nên không biết chất lượng, đóng gói sản phẩm cẩn thận, giao hàng nhanh",5,manhcute1507,False
218,103654995390451,12429060875,8085962101,40773769,Áo đẹp nhưng mà ngắn quá,5,phanminhthu4499,False
219,103972238375900,12429060875,8150853459,613066901,"Đặt 1 tuần có hàng, chua mở san phảm nên chưa biết chất lượng không",5,vungocanhhhh19,False
220,105384075232749,12429060875,8322468793,373696789,"Áo mới giặt nên k chụp ảnh, áo thì khá đẹp,vải này mặc mùa hè chắc hơi bí 🤡, nhiều bụi vải quá giặt mãi k hết,giao hàng nhanh, ổn áp nên mua",5,m*****_,True
221,109186200678082,12429060875,8739544131,690646419,Áo mặc thoáng mát lại còn đc tặng túi nữa nên mua nha mọi người ơi@@@@@,5,ngothu_06,False
222,104262706512690,12429060875,8171430836,52589251,Áo thơm xĩu cả dày dặn nữa nét thêu logo thì đẹp ko tì vết í :((( zị mà có 105k huhu quá đã,5,tranthienvy99,False
223,98557321667728,12429060875,7522683427,492116791,Ngoại trừ logo thêu ở ngực và giao hàng khá nhanh thì mình khá thất vọng vì cổ áo :)) như đồ cũ ý hình in trên cổ còn bị kiểu nứt nữa🥲 vải cx ok mát mẻ nhưng mà hic hơi thất vọng,3,gugufufuf88776,False
224,88914210239597,12429060875,6424791370,94100531,"áo form hơi nhỏ nhưng xịn xò với đẹp lắm nha mọi người, shop phục vụ rất tốt.",5,b*****6,True
225,102704579654338,12429060875,8002018754,365386048,"Áo vừa như in, đẹp và mùi thơm.",5,png260199,False
226,97598088090921,12429060875,7448069337,184694692,"Áo rất đẹp, chất lượng 👌",5,khansb,False
227,93116943165423,12429060875,6958076879,118279999,Nsjskskwkwkwkwkkwwkksksksksksosoeowwoww88w8s8ssiissiiwiijjjbdbbswnw,3,b*****m,True
228,109224188388474,12429060875,8724092991,138465291,,5,bangneee,False
229,109928969156770,12429060875,8812196746,588327984,,5,a*****6,True
230,104551973324630,12429060875,8220833953,77722338,,5,han.ga.in.9x,False
231,104558353382342,12429060875,8255597903,52679381,,5,nguyenphuochoa1999,False
232,103778717516030,12429060875,8237513844,576970801,,5,nhinhng820,False
233,104541617577019,12429060875,8206731886,732763451,,5,minhhduccc231,False
234,103721480529169,12429060875,8119930351,205263915,,5,phankhoa2907,False
235,102734156209904,12429060875,8082131831,536280968,,5,h.lee204,False
236,100369735313986,12429060875,7771666960,96255534,,5,xuan1955,False
237,96838686058311,12429060875,7544585114,170460071,,5,h*****3,True
238,94742193202681,12429060875,7131008366,162316508,,5,phuocdaine,False
239,96529511459782,12429060875,7309211526,412654104,,5,q.anh1928,False
240,92943673414436,12429060875,7075772946,262912544,,5,phamhaidang0608,False
241,96111932369777,12429060875,7292685428,116335222,,5,vhamm1onmt,False
242,95404755092132,12429060875,7184943865,354668871,,5,khoa1452,False
243,93172780488444,12429060875,6951656976,454736478,,5,thanhtrunj,False
244,106294737352513,10710328852,8404074603,47602829,"Không giống hình. Áo xấu, vải xấu. Form hình vuông, màu khác hình, wash màu chỉ ngả vàng luôn, nhìn như áo cũ. Không có mùi thơm. Local brand mà vậy thất vọng quá hic",1,_*****_,True
245,110866739132491,10710328852,8918978291,105651049,"Áo là quà tặng nên mình ko để ý lắm, vải mát, nhma thiết kế áo đúng chán 🥲",5,b*****6,True
246,106328972609753,10710328852,8395288505,557398825,"Áo rộng ngang nha, màu áo nhìn hình thấy cũ cũ mà khui ra còn cũ hơn",5,lmgi2,False
247,104340820604785,10710328852,8278512866,583174772,Áo vải xù lông xấu không đáng mua với giá sale thì ổn   không như mong đợi,5,n*****3,True
248,95881381355206,10710328852,7246577757,304729167,"Áo chất lượng tốt áo như hình 10đ sản phẩm, giao hàng nhanh",5,karuaz1,False
249,96257546037415,10710328852,7272579120,375525818,Hàng ok chất lượng . Do lười ( ảnh và video chỉ mang tính chất nhận xu :)))),5,_*****1,True
250,95605451022075,10710328852,7242071597,77888613,"Sản phẩm rất xinh đẹp tuyệt vời, tôi không thể trông đợi gì hơn. Cảm ơn nhà cung cấp, nhà sản xuất, cảm ơn người bán hàng, cảm ơn sàn thương mại điện tử, cảm ơn người vận chuyển để tôi có cơ hội dùng sản phẩm tốt như thế này.",5,huyentran4704,False
251,78834609001790,10710328852,5287245001,453452272,Annskdisiaianbshdbsbbsndndndndj,5,r*****5,True
252,101831799395633,10710328852,7887341356,303605023,"Chất vải đẹp, có giấy thơm. Nhưng form áo xấu, tay ngắn, chiều rộng áo quá to. Nói chung thì không ưng cái áo tí nào, không phù hợp giá tiền",5,t*****2,True
253,111060387183224,10710328852,8937120083,189329268,"Theo cảmnhậncủa mình thì nói thật một trải nghiệm khá tệ. Áo khoác còn ko có nổi một cái tag mac dì hết điều đó làm mình khó chịu cực kì. Vì ko chứng minh áo này là mới, lở như đâylàmột chiếc áo cũ thì sao ? Còn nói về chất lượng sản phấm thì mình đánh giá trung bình, hoodie khá mỏng.Mogshopkhacphuc",3,khoa_2409,False
254,99229482204144,10710328852,7644185782,151164520,"Shop giao hàng khá nhanh ạ
Áo chất khá mát và mềm, form áo hơi vuông xíu nhưng mặc lên vẫn đẹp lắm",5,dung19011982,False
255,99163380383080,10710328852,7590079104,537408080,"áo thơm, mà đúng thiệt, áo form hình zuông =)))) mà săn sale giá này cũn ok ạ",5,_quinhthune,False
256,96632135047081,10710328852,7349683578,235449450,"Áo thơm, dáng áo hình vuông không thích lắm:( m58 45kg mặc vừa size M, giao hàng nhanh 28 giao 29 nhận kịp mặc Tết =))",5,h*****h,True
257,110539557113822,10710328852,8881772010,401166921,"Chất liệu:g hhh
Màu sắc:ronbc
Đúng với mô tả:dgunxe9  uins k6ex u vsn  gin   hh cdfbhu hui  fh i9e uombe yii4

Htxh  sukm j84 ửiibhc hi93r hxufv j kF",5,_iammai.06,False
258,110905499133003,10710328852,8921817811,126770290,một hai ba bốn năm sáu bảy tám chín mười một hai ba bốn năm saiu b,3,n*****v,True
259,110834037132935,10710328852,8918483602,200591874,"rất xinh nha....sẽ tt ủng hộ ,săn sale nên được giá rẻ..đóng gói xinh",5,t*****6,True
260,85317069012666,10710328852,6051829020,30591701,"Shop đóng gói cẩn thận. Vải ok nhưng form áo hình vuông làm mình không thích tẹo nào. Form áo rất to so với size bình thường, mặc lên rất thô.",3,m*****g,True
261,95901171143320,10710328852,7250393614,60124222,Áo xinh nhưng hơi rộng xíu ship siêu nhanh nữaa,5,nguyenngocnhi133,False
262,111006448124159,10710328852,8963380142,206878275,,5,cungdangg,False
263,107113856683925,10710328852,8573269385,61027140,,5,xuantrangdohuynh,False
264,106077403363506,10710328852,8369796998,71994565,,5,samthach,False
265,99216485361100,10710328852,7575831902,354381090,,5,letrong2205,False
266,97601978674313,10710328852,7428289798,168634613,,5,linhhoanggo,False
267,95608224115593,10710328852,7222038348,115436074,,5,htngoc2003,False
268,98164842358094,10710328852,7460837377,289653587,,5,thudangbui,False
269,96209318118914,10710328852,7265976606,229188254,,5,minhnguyen29042007,False
270,88601698197717,10710328852,6431080196,116662195,,5,vyhoai123,False
271,95847759337995,10710328852,7239600198,467697211,,5,baoquoctran11,False
272,96735264110838,14146083219,7336772522,650880503,"Áo đẹp quá, mở ra mùi thơm hết cả phòng lun mà logo đằng trc hok phải là logo ghi chữ banawa là sao z shop😔",5,h*****t,True
273,105872370330038,14146083219,8402508384,152911324,"Áo đẹp, vừa size, giao hàng nhanh trong 3-4 ngày, màu giống hình, vải hơi thô cứng",5,d*****i,True
274,102704566505522,14146083219,7963764127,38715004,"Shop giao nhanh, đóng gói cẩn thận, có giấy thơm, túi tote tặng kèm. Ưng ý",5,d*****1,True
275,100689647592621,14146083219,7740378765,23714734,"Áo đẹp,vải ko nóng lắm,thơm,ko chỉ thừa,đúng form,y như hình.Tuy nhiên shop nên cho vào túi nào chắc chắn hơn chứ túi đen rất dễ bị rạch và ko được sang cho lắm",5,phamdophuongngoc,False
276,103655089615271,14146083219,8145674964,429729264,"Sản phẩm tốt, chất lượng, đóng gói cẩn thận, giao đúng mẫu mã, đúng số lượng. Sẽ tiếp tục ủng hộ shop vào những lần sau",5,bebotthichchoi,False
277,99241494503523,14146083219,7605253700,225582243,Áo xinh lắm ạ. M cao m7 mặc vừa nha. Sticker đi kèm cũng xinh ko kém ạ,5,reosd1302,False
278,108726300552156,14146083219,8657399343,702560506,Màu sắc đẹp sp chất lượng shop uy tín,5,v*****6,True
279,110637461141639,14146083219,8966550631,52961648,,5,khamphutran,False
280,109217527368370,14146083219,8741415714,166744638,,5,winnerfuk,False
281,103034123526019,14146083219,8016329760,294231786,,5,haydenphuong,False
282,100198100657079,14146083219,7691268712,49986565,,5,chinguyen_garnet,False
283,98625841633878,14919352060,7815010265,614712282,"Mua sale 3 trăm rưỡi mà về thấy shop sale còn có 2 trăm mấy 🥲🥲. Màu xinh cực, áo thơm, hồi lâu mua có túi tote mà nay hok có
À mà tự nhiên shop tặng cái bì lì xì không 😂, bên regods thì cũng đc tặng bì lì xì mà kèm thêm 50ka nữa ..",5,p*****6,True
284,103698751629868,14919352060,8104791443,419590880,"ok nhắm 
giao hàng nhanh
form vừa phải k phải form rộng, vải mát lắm nè🫠🫠
rcm các bạn nên mua nhó❤️‍🩹❤️‍🩹
tớ 1m55 nặng 42 cân size s hêh",5,az4k7491ms,False
285,97473861526941,14919352060,7428929281,227265235,"tuỵt zời, quá xinh đẹp, vải chất lượng, giao hành nhanh, 48kg 1m63 size M vừa xinh nha",5,n*****_,True
286,95527817242864,14919352060,7221487151,513463110,"Mở ra áo thơm xỉu, cầm nặng bịch tay lun,sờ chất biết xịn liền, giá hơi cao chút nhưng tiền nào của đó, mặc trông baby cute lắm, xứng đáng mua nhaa",5,havan162,False
287,101849049569880,14919352060,7885178519,294079236,"Chất lượng sản phẩm tuyệt vời
Đóng gói cẩn thận 
Giao hàng nhanh",5,n*****3,True
288,97352949216743,14919352060,7604606764,464015638,Quá ẹp 💯👍🏻 bâhhajajajnssnss ụnwnwnwnsnw snwhwnsnw wjwnwjwkw,5,m*****0,True
289,98873219273669,14919352060,7540094402,223251562,"Áo xinh, mặc thoải mái màu dễ thương nữa giao hàng nhanh. Có mấy cái sticker nữa",5,y*****9,True
290,96371173275286,14919352060,7300856155,338978266,Hàng giao nhanh chất lượng rất Oki Mik nghĩ mng nên mua để mặc đi chơi nè ;33,5,nguyen_huy_260607,False
291,99946707235732,14919352060,7660019716,86168021,"Chất vải xịn, tặng túi vải và có thêm thẻ thành viên rất xinh,bao bì đẹp",5,thuhabh073,False
292,99198233512850,14919352060,7577887365,661492148,"Áo xịn lw ạ
Shipper thân thiện",5,tuowng_cat,False
293,95236225119280,14919352060,7169287194,18478557,Áo rất là cute lun mở ra thơm phức giá lại rẻ so với vải luôn é hihibihihihihi,5,h*****6,True
294,94286011586075,14919352060,7058522051,75677045,bạn nv tư vấn đúng size cho mình luôn 😻 áo quá đẹp giao hàng quá nhanh quá nguy hiểm 🏄🏻‍♀️🏄🏻‍♀️🏄🏻‍♀️,5,p*****n,True
295,95874426352333,14919352060,7230239713,386864716,"Của Banawa là khổi phải bàn roiii, hàng chất lượng ưng cực!!!!",5,phuonganhnhpa,False
296,97843677292113,14919352060,7452090305,636911625,Đẹp ôk nha sang mua dùm bà mình giao nhanh mua giá 410 đẹp nhé rẻ,5,chctrn306,False
297,109525656621649,14919352060,8780921264,182706633,"Áo cực đẹp và rất dày dặn nha, tiếc là mình đem đi giặt rồi nên không chụp được. Nói chung là chất rất tuyệt, cầm lên rất nặng tay, áo chỉn chu từng đường kim mũi chỉ luôn, còn được shop tặng túi tote nữa, mê cực 😘",5,a*****9,True
298,99979945580841,14919352060,7677731792,101725787,Áo đẹp xĩu xĩu luon á nha kakakwlmxbxkwkxnxnsgwhnwnwjwjwjs,5,daolebaongoc222,False
299,100028037316475,14919352060,7870513821,428590743,Tuỵt,5,soulmate.cts,False
300,99987057629010,14919352060,7680250610,216853544,"51kg m62 ngang mông, áo đẹp",5,hsjzns,False
301,95961661525746,14919352060,7254757485,35599183,Hinh anh nhận xu,5,mymycopamy,False
302,95949542261367,14919352060,7278961461,158359098,Đẹp,5,nhannguyeh,False
303,95528095255105,14919352060,7214272187,418000157,xinh zễuu,5,ng26_083,False
304,95932390325396,14919352060,7275261051,207063972,,5,thienphuocboi,False
305,98131984520868,14919352060,7462193585,318488677,"Giao hàng siu nhanh, vải xịn thơm, đẹp ạ",5,kn032101,False
306,97852383614491,14919352060,7441484272,270689893,Vãi dày dặn k giày quá cũng k mỏng bận ok xinh lắm nhaaaa mọi ng đáng muaaaa lắm nhaaa,5,phale919565,False
307,96391460276404,14919352060,7294848576,78772348,"M6 size L thì tuyệt vời , dưới m55 nên M là hợp lí nhất nhó",5,toilanhat321,False
308,96115118527956,14919352060,7289981744,131407667,áo thơm em m61 dài qua môg 😙,5,phamphuongxuan,False
309,98380611537595,14919352060,7650716041,27789901,"áo đẹp, dày dặn",5,p*****7,True
310,99302153362167,14919352060,7612118735,215186272,Áo xinh lắm lunnn,5,ji_eun_tae_hyung,False
311,98559664325232,14919352060,7505323388,52393514,"Vải đẹp, dày dặn. Thơmm ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",5,d*****g,True
312,97467877073679,14919352060,7431711420,338953096,Áo xinh lắm lun í!!,5,xooliz,False
313,96681466186671,14919352060,7493987960,356546322,Jajaiiakksnsnsjsisisnssnnsjsksisknsjsiskznsnsisijsnssj,5,j*****h,True
314,96314526524969,14919352060,7307878545,255405389,Áo thơm và khá vừa . Shop nhiệt tình trả lời !,5,duyhung961,False
315,96481637364119,14919352060,7304062373,188162817,Hàng đẹp,5,lengocphuongduyen31,False
316,96174263122122,14919352060,7295833233,140733573,Áo đẹp lắm,5,k*****2,True
317,96367405167506,14919352060,7292414425,489703957,Giá tiền đi đôi vs chất lượng,5,quanghp1606,False
318,95879977038386,14919352060,7249551132,379383563,Hàng hơi mỏng chút còn đâu tất cả đều ok,5,nguyenhuynhduc113456789,False
319,95516741105331,14919352060,7193545210,73290147,Áo xinhh,5,minht2k5,False
320,105889829509789,14919352060,8366772308,442762533,,5,hatruong2805,False
321,102399925555697,14919352060,8010337622,406626789,,5,diidii208,False
322,101010275397132,14919352060,7800746894,112184176,,5,maithanhf,False
323,101020456299851,14919352060,7826464919,79255537,,5,nguyendan2003,False
324,101976913598994,14919352060,7904904175,366686597,,5,tranyenchi25,False
325,100273668341637,14919352060,7703923934,74151256,,5,mthuhuynh,False
326,101045469660961,14919352060,7794761374,294497203,,5,qb1711,False
327,99711147518812,14919352060,7718474199,564485999,,5,pnghi_25,False
328,99803587559415,14919352060,7647551986,48059486,,5,duyenhai1608,False
329,96809705316810,14919352060,7346907917,81795629,,5,lamhuongngoc,False
330,96732851379748,14919352060,7349694105,393447966,,5,nguyenbgfhjj,False
331,96832892240334,14919352060,7346123199,225299974,,5,hobaongoc12345gdushdhd,False
332,95776914132669,14919352060,7239703157,126709203,,5,dqvinh311,False
333,97989979278585,14919352060,7546335998,485915001,,3,n*****3,True
334,97511939362322,14919352060,7452914765,268478684,,5,nhie1407,False
335,98181689325665,14919352060,7475003133,507067839,,5,kimly452007,False
336,95933083061009,14919352060,7266036066,66072357,,5,skynetii,False
337,95916224339760,14919352060,7288379365,80081572,,5,dr.virode,False
338,96546379006618,14919352060,7309492685,177611223,,5,vokhai005,False
339,97466527632935,14919352060,7469639686,459604484,,5,t*****5,True
340,96032710262445,14919352060,7453379512,413979527,,5,nguyenty2004,False
341,95926450014683,14919352060,7259113828,229262591,,5,vy_2203,False
342,94628526508378,14919352060,7111673023,141887921,,5,a*****6,True
343,95931310300982,14919352060,7403906387,656391484,,5,lquyn807,False
344,96724464369277,14919352060,7420062894,616742032,,5,btnthut,False
345,96643516185985,14919352060,7319211408,82915578,,5,c*****8,True
346,96215944247343,14919352060,7271842946,229303336,,5,nguyentu060206,False
347,94671618317304,14919352060,7166832151,34835629,,5,minhanh_3445,False
348,96045812130359,14919352060,7247894352,276281846,,5,dieu2538,False
349,96640719085379,14919352060,7310334905,442887152,,5,mang19262007,False
350,96358851581066,14919352060,7320036415,222709139,,5,duyanhdz1212,False
351,95655501261257,14919352060,7215755374,302223167,,5,nhuquynh30102004,False
352,95925288508652,14919352060,7238264282,308530860,,5,g*****5,True
353,96475049178863,14919352060,7331320241,339794918,,5,sanggg431,False
354,95890762050790,14919352060,7232956749,95106900,,5,tramnguyen29032006,False
355,95958309517596,14919352060,7257515344,184089878,,5,_*****e,True
356,95909175256828,14919352060,7322409992,335849384,,5,lampham276,False
357,96387019403709,14919352060,7285263548,237639800,,5,__yoonapham__,False
358,94661628040438,14919352060,7157336663,503214672,,5,ntm2m8t1qc,False
359,107490346679678,15846084789,8714372439,158716953,"Áo đẹp, ko quá dày nhưng ko quá mỏng, mình cao165, 43kg mật vừa vặn, nhưng t thấy màu khác đẹp hơn mà lỡ mua màu này rồi",5,v*****1,True
360,105847233614301,15846084789,8334644455,142019354,"rata rất nên mua nha mng ko biết chất lượng ra sao nhưng khâu giao hàng và đóng gói siêu ưng luôn 
đặt hôm qua nay nhận 
10000/10",5,heiinn,False
361,99841134290724,15846084789,7651440024,273816180,Chất lượng sản phẩm tuyệt vời đóng gói . Hangs kĩ : rất đáng tiền,5,d12378,False
362,103465147559433,15846084789,8079708357,423164631,oke ạ,5,hongphuong21052511,False
363,108932947645581,15846084789,8817258571,349592341,"Áo chấtt okelaaa nhưngg mà form áo hơi không hợp với mình, form nhỏ và hơi dài",5,c*****9,True
364,108726300552156,15846084789,8657399354,702560506,Triệu like sp đẹp long lanh ✌️✌️✌️✌️✌️✌️,5,v*****6,True
365,105165824349566,15846084789,8328503934,610427601,,4,gfpkqjsynw,False
366,96729342102713,15846084789,7404216555,268351425,,5,chuoilinhhoang,False
367,106769044224679,16907167369,8453935058,231686477,"1. We didn't have any money.
2. We didn't have time to visit the Eiffel Tower.
3. We didn't do our exercises this morning.
4. Were they in Iceland last January?
    1. Did you have a bicycle when you were young?
5. Did you do much climbing in Switzerland?
6. He went to a club last night.
7. Did he g",5,thinh24022611,False
368,106765674358787,16907167369,8454952233,182724491,"Dẫn ng yêu đi chơi, mà quên xin phep vk , lại cứ thích chọn chỗ có máy quay cơ 😁",5,binhbinh2447895,False
369,108188093554637,16907167369,8585224318,702560506,Ôm dáng đẹp chất đáng tiền ...nên mua,5,v*****6,True
370,111061508162434,16907167369,8945136547,85223192,,5,eck.huynh123,False
371,111276631159047,16907167369,8973260988,110187069,,5,namphan97,False
372,110858152181315,16907167369,8912591789,195710252,,5,t*****6,True
373,108369247597278,17707167601,8643730828,187899108,"Chất liệu:Cotton
Màu sắc:XAnh lá
Đúng với mô tả:Đúng

Đã nhận được hàng, vải dày, rất đẹp nha, 😌👀",5,thuthuy212000,False
374,108834091200492,17707167601,8690358303,330868041,"Màu sắc:xanh
Đúng với mô tả:đúng với ảnh

Quần bị rách một tí . Đẹp",5,haxuandat151,False
375,108188093554637,17707167601,8585224320,702560506,Mê chữ ê kéo dài là có thật ạ..👍👍👍👍👍👍👍,5,v*****6,True
376,110995343133662,17707167601,8942420900,180858240,,5,lequynhtrang31,False
377,104558353382342,17707167601,8255597907,52679381,,5,nguyenphuochoa1999,False
378,108925685312341,17907169444,8701097568,170800271,"Màu sắc:đỏ
Đúng với mô tả:đúng mô tả
Chất liệu:cotton có bông mỏng

Quần đẹp vcl nhen chời, thêu cũng đẹp nữa, mặc mát nha ko bị bí, tỉ mĩ đến từng chi tiết, phù hợp vs giá tièn luôn ới, mà mình thích dây buộc ở lưng quần hơn là thắc rút í, thắt rút hơi khó😇😇",5,kimqui2002,False
379,110315164176354,17907169444,8876409003,35374747,Chắc phải mua full màu thôi=)))),5,m*****4,True
380,109422206570737,17907169444,8733028357,686282759,Come ơn shop,5,t*****2,True
381,108188093554637,17907169444,8585224336,702560506,Chanh xả đẹp giá lại cực tốt ✌️✌️✌️✌️✌️✌️✌️,5,v*****6,True
382,111232991118006,12994642369,8965214661,660862652,Vải khá mỏng :) thời gian giao hàng nhanh <3 gói hàng đẹp,5,t*****6,True
383,110623821176362,12994642369,8964369781,138578859,"vải dày dặn đẹp, kakakkakakakakakakakakkaakkakakakkaaa",5,l*****_,True
384,110614344167602,12994642369,8904462810,233105521,"Áo hơi mỏng một chút nhưng mà ở Miền Nam nên đc đỡ nóng=)), mình 1m58 43kg mặc size M qua mông nha, theo mình thì thấy dị là ok. Còn về phần vải thì h chưa biết nm nhìn chắc giặc vài lần sẽ đổ lông, hy vọng sẽ ko bị =""))",5,_*****6,True
385,111118827139617,12994642369,8957965855,540585209,"Chất liệu:tốt
Màu sắc:đẹp
Đúng với mô tả:như hình",5,n*****3,True
386,111048770150109,12994642369,8936401290,100901726,,5,nganga7944,False
387,110826415122948,12994642369,8903628556,286979994,,5,khang1521,False
388,110919226130070,12994642369,8925902325,374301540,,5,l*****n,True
389,111116134100247,12994642369,8955527112,360525373,,5,thanhhtrieuuu26,False
390,110906642112824,12994642369,8930412933,610144737,,5,kiudimnguyn159,False
391,106246849586447,14246444195,8679534241,617399188,"Chất liệu:mỏng so với ảnh trên mạng
Màu sắc:đẹp

shop nên cắt những chỉ thừa và bỏ áo vì bọc nilon",5,bbibooo48,False
392,106476723629673,14246444195,8425913280,74950306,"áo mỏng, size L mình thấy hơi nhỏ, mấy bạn tạng ng hơi bự con thì nên cân nhắc khi mua nha, mặc vô sẽ bị lộ khuyết điểm á..",5,b*****3,True
393,105882963381250,14246444195,8359838336,123184446,"Vải mỏng, mát, giao hàng nhanh, đóng gói cẩn thận, đáng để mua",5,hangocanh234,False
394,101380412601243,14246444195,7820152279,56532938,"Video chỉ mang tính chất nhận xu, còn về thiết kế áo thì soang xịn mịn mặc mát cũng hông quá dày, giao hàng nhanh",5,p*****n,True
395,106582132259433,14246444195,8559441419,338831588,"Giao hàng nhanh, đóng gói cẩn thận, chất vải tốt, áo đẹp, nên mua nha",5,h*****n,True
396,105720190551759,14246444195,8323647899,571830726,Mik mua áo kia mà shop giao cho mik áo khác còn ko có túi tote và đóng gói chỉ có bọc mỏng,3,keo_bong255,False
397,105520757644033,14246444195,8303715517,63297123,Đáng mua lắm nha mn sdfhhbvsdghbgsscggrefhjrefvvvbedggbhg,5,thuhiennguyen2k,False
