index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
209,78127467003932,4980605413,5175068314,111618486,"Chất vải dày dặn.
Tuy nhiên màu không giống trông hình, mẫu mặc là màu nâu sáng rất sáng nha nhưng sản phầm mình nhận đc là màu nâu nhạt không tươi, thiên về màu be sậm.",3,nhatran169,False
210,81922096117356,4980605413,5694815870,21351763,Áo đẹp. Ôm ng dáng ngắn. Đường may cẩn thận. Màu đậm hơn ảnh shop đăng zíu,5,d*****7,True
211,73146611517095,4980605413,4665273200,78045163,"Khá ưng ý với sản phẩm, Chất vải dày dặn, đúng với mô tả sản phẩm.",5,p*****4,True
212,71211291257096,4980605413,4497623332,366195100," Sản phẩm tốt giao hàng nhanh, mình rất hài lòng về sản phẩm của shop",5,h*****2,True
213,76265679166027,4980605413,5000144120,149149010,"Chất ok hợp với ngày mát, màu xanh không tươi lắm. Fom đẹp....",5,duyenduongchi,False
214,75629641397648,4980605413,4924120649,161564624,"Đóng gói sản phẩm chắc chắn. Tuy nhiên, chất vải hơi cứng, không được như mong đợi.",4,t*****7,True
215,107144690675698,4980605413,8566024906,63642991,Áo đẹp chất liệu dày dặn mặc vô thỏai mái lắm.,5,b*****1,True
216,87751904003074,4980605413,6302155734,48308022,"Chỉ muốn nói với mn mua đi và không hốí hận nha.
Mình đã phải bỏ ra rất nhiều tiền để mua áo croptop( giá vừa) nhưng không ưng ( quá ngắn, không ôm sát phần lưng..., Bó ngực,...) 
Nhưng lần này mình hài lòng, độ dài vừa phải mặc đi làm được, đẹp.
Quất lần 6 cái, có nhiêu mua hết, mua hết croptop AS",5,trannguyennnnn,False
217,105416453501682,4980605413,8462039310,89313478,"Thật lòng là dáng áo ko đẹp chút nào, cả vải cũng cứng ráp lắm, sao thất vọng thật",3,p*****7,True
218,110859581125475,4980605413,8936123639,75454297,"Chất liệu:thun
Màu sắc:trắng
Đúng với mô tả:đúng

Hàng ok, chất cũng bình thường, tạm ổn, giá hơi cao, có lẽ sẽ ủng hộ lần sau, cũng nên trải nghiệm",5,thaonganduyen,False
219,105424898362062,4980605413,8567134135,533156,"Ko có gì để chê, đã mua 2c và thấy đáng tiền. Mua sale nên thấy giá hợp lí. Thu hè mặ đều đc",5,h*****u,True
220,107112774355526,4980605413,8501706170,25534671,"Chất liệu:thun gân
Màu sắc:xám

Mình cao 1m62 nặng 52kg, vừa in nha mọi người. 5 sao ạ",5,q*****n,True
221,103186952617968,4980605413,8076365392,24927689,"Áo siêu xinh, mình mua nhiều chỗ rồi thấy áo ở đây chất tốt mà lại ko đắt. Tuyệt zờiiii",5,minhtrang111097,False
222,102062004249556,4980605413,7966214640,68025869,Màu ko dc đẹp như trong hình .... chất vải được................,5,thanh_thu.29989,False
223,95912743154714,4980605413,7236221642,131672348,"chất vải co giãn tốt, áo đẹp, đáng mua, độ dài vừa phải k hở, shop giao hàng cực nhanh",5,s*****7,True
224,92907769389155,4980605413,6882365230,27212448,"Màu ở ngoài đậm hơn trong hình người mẫu mặc. Chất vải dc, ko biết biết giặt mấy lần có bị nhão ko, đường may đẹp, giá 248k giảm còn 226k.",5,o*****m,True
225,89520706129883,4980605413,6485916798,40077309,"Chất vải tốt, giao đúng sản phẩm. Giao hàng nhanh. Tốt…………….",5,janghyun1997,False
226,106303587206650,4980605413,8478153596,574579103,"Áo đẹp, giá khá rẻ so với chất lượng, shop ship nhanh, nên mua nha",5,s8r7ubf26q,False
227,108289940535342,4980605413,8669416692,14382000,"sp ko ôm người, lên dáng ko đẹp, chất vải chảy tạo nếp nhăn",3,chungcass,False
228,101359278286946,4980605413,7825905715,106882948,"Áo form theo mình là còn chưa đẹp, chất liệu bth nhưng giá so vs chất lượng thì theo mình là cao. Mua trải nghiệm. Sẽ ko mua lại.",5,huyenle96,False
229,78883483014012,4980605413,5281333061,42451882,"Hàng đẹp, đonga gói xịn sò",5,tomtepthoi,False
230,82128099260600,4980605413,5720811371,64248292,"Áo mỏng mát form chuẩn luôn 👍🏻
Khá ưng 🔆
Mua 2chiếc rồi 🎉",5,t*****4,True
231,78205370245137,4980605413,5245537027,64248292,"Áo đẹp, form vừa người luôn
Mỏng và mát
Ship 5 ngày liền
",5,tunga44,False
232,90305699003616,4980605413,6635349302,30010751,Vải ổn. Màu đẹp. Lên form siêu xinh. Hài lòng. Nhưng giá hơi chát.,5,n*****5,True
233,105411811325515,4980605413,8325387371,34027753,Áo đẹppp,5,phuongthanh_0693,False
234,77300759583125,4980605413,5091837162,37156134,"Vải dày dặn, mặc vào tôn dáng nhìn siu ưng luôn",5,trangtdh,False
235,69939218421530,4980605413,4358138278,110794462,áo đẹp,5,monme123,False
236,79346848328098,4980605413,5319677955,17021872,vải đẹp form đẹp luôn nha,5,v*****o,True
237,87240791433994,4980605413,6241082898,79604881,Đẹp lắm ạ,5,h*****9,True
238,69865489345735,4980605413,4368201636,11237705,Cũng được,5,quyenduc09,False
239,109155012306679,4980605413,8981240959,415609690,,4,tuanrich98,False
240,108757027285987,4980605413,8684001418,130323856,,5,oanh.tuong,False
241,106681892293271,4980605413,8433743728,66884402,,3,thiengthuong2712,False
242,105433118290203,4980605413,8313403801,39894094,,5,daomantu151,False
243,104737521308153,4980605413,8262635707,9067842,,5,quynhanhnb89,False
244,104292264635824,4980605413,8203303520,34146459,,5,thanh_cuc,False
245,105415363582691,4980605413,8291155207,263464813,,5,hongcuc203,False
246,103089638580485,4980605413,8076330137,36560769,,5,n*****2,True
247,102775525529597,4980605413,7999213804,36560769,,5,n*****2,True
248,103306333334337,4980605413,8069134345,155593344,,5,thotham1,False
249,101140534392046,4980605413,7796053125,23300240,,5,vuhuyen185,False
250,100345306538116,4980605413,7704873285,199595887,,5,taigersae,False
251,99724747296905,4980605413,7630013930,321801735,,5,phuong.pham789,False
252,96716311499587,4980605413,7337528312,131672348,,5,sumo20150227,False
253,96074197216634,4980605413,7284233567,22918639,,5,varentyr,False
254,96445576055589,4980605413,7306081502,80175448,,5,baby.shark_official,False
255,83146662402343,4980605413,6038905993,352800951,,5,anhlanduc1891,False
256,76613106200638,4980605413,5186013985,45543383,,5,leluc12,False
257,76044625248665,4980605413,5018585438,45543383,,5,leluc12,False
258,69907677584160,4980605413,4368055806,24067976,,5,trannga2097,False
259,82118795458182,4980605413,5732562483,41928629,,5,shop.hoeem36,False
260,96719277463715,4980605413,7356476119,466126184,,5,g*****6,True
261,71482125202675,4980605413,4516855937,27664445,,5,nguyenngochalinh,False
262,69518174379766,4980605413,4318440224,36110704,,5,oanhdutoan2005,False
263,70961862386676,4980605413,4467899240,24870343,,5,tomjerry141516,False
264,90071330432410,4980605413,6553664826,164784548,,5,storybookbags,False
265,75882929136867,4980605413,4962477470,237111143,,5,c*****8,True
266,92011185474496,4980605413,6818214181,401298805,,5,m180912,False
267,84511820368703,4980605413,6183026752,277038136,,5,owenquangninh,False
268,75719241108721,4980605413,4994626589,34729940,,5,ngocanh0310ktqd,False
269,70340416172806,4980605413,4439299926,111630796,,5,thuydiem0805,False
270,74151879143052,4980605413,4779829439,81510987,,5,chachang.97,False
271,71548779281036,4980605413,4529973562,22919760,,5,hoduyensine,False
272,80997861554558,4980605413,5518466929,84449734,,5,anpun_doboxinh,False
273,86314397417733,4980605413,6179128559,175117686,,5,xxthegreenxx,False
274,73850140201064,4980605413,4775819362,118836136,,5,.hiennga.,False
275,87808281426822,4980605413,6356703298,28518830,,5,nhungpjs,False
276,84635595430161,4980605413,6084437175,174244617,,5,quatangsuckhoeso1,False
277,84905330331373,4941363533,6253440806,28827264,"Ưu điểm là giữ chắn chắn
Khuyết điểm là: móc nối bằng nhựa (nhẹ nhưng nhiều khả năng k bền), áo k mềm mại, thô, không nâng hay gom gọn, mùi (k quá nhiều) 
Yeah, mình mua giá 2xị mấy thì thấy sp hơi không ưng. Mong nhãn hàng sẽ nghiên cứu và cho ra sp tốt hơn nhé, đắt hơn cũng đc nhưng phải xịn hơn.",5,blackbird8834760,False
278,94283669071790,4941363533,7073694619,50728172,Giao nhanh lắm . Quả nhỏ phù hợp với người lép như mình nhma có vẻ phần độn không được dày dặn lắm,5,d*****1,True
279,58849054576364,4941363533,3401164653,60724158,"Size ko chuẩn,  tiện dụng vì ko tuột và cài khóa trc ngực. Mua 2 lần rồi size vẫn ko vừa. Ko ôm dc bầu ngực nên khó chịu. ",4,mylove200911,False
280,53283685600629,4941363533,3034392466,16698511,"Áo đẹp, chắc chắn ko như hàng chợ, ôm ngực, cố định tốt. Ngực 87, chân ngực 74 mặc size M vừa in nhá. Đăng cho các b tham khảo thêm về size",5,khanhhuyen1009,False
281,49482496563547,4941363533,2753005567,57663451,"Shop soạn hàng nhanh, tới chỉ sau 1 ngày. Mình A75 thoạt nhìn thấy nhỏ nhưng áo chỉnh được độ dài dây nên chuẩn. Mút trong có silicon cực bám. Có túi zip tiện lợi.",5,h*****2,True
282,53326979312161,4941363533,3024419110,133974724,"Áo nâng ngực của air space xài êm, nâng tốt lắm nhe. Dáng ngực đẹp càng tăng tự tin của mình hơn",5,m*****d,True
283,75269633231975,4941363533,4956828301,15961009,"Okokokokokokokk
Okokokokokokokk
Okokokokokokokk
Okokokokokokokk",5,c*****c,True
284,74141921199158,4941363533,4956812138,15961009,"Okokokokokokokk
Okokokokokokokk
Okokokokokokokk
Okokokokokokokk",5,c*****c,True
285,70944479285834,4941363533,4461146036,66438454,"Đúng là điểm 10 cho chất lượng ạ, tiền nào của nấy. Mua k biết bn loại áo lót để mặc hở vai mà chưa ưng dc 1 cái nào, vì toàn bị tụt. Nhưng nay đã tìm dc chân ái của mình, áo có silicon và dây điều chỉnh, v2 m 78 mặc S là thoải mái chạy nhảy 😍",5,lisboutique92,False
286,71514209355330,4941363533,4537329507,8643018,"Áo ôm ng, lép đến mấy cũng ko sợ tuột
Lần đầu tiên tìm đc áo cho quả màn hình phẳng của mình :)))",5,h*****i,True
287,48707534007451,4941363533,2719849819,58640471,"Áo ngực siêu thích luôn, vừa y, form lên rất đẹp,  muốn mặc kiểu áo nào cũng được hết",5,quynhnhunguyen69,False
288,50533304302845,4941363533,2823927928,135314904,"Shop giao sản phẩm rất nhanh, gói hàng kỹ, cảm ơn shop, mình sử dụng tốt sẽ quay lại",5,m*****h,True
289,53285709144316,4941363533,2986442537,23350725,"Form áo đẹp,ôm khít và tạo khe ngực.Mình hay mặc B32 nên chọn sz S là  vừa y luôn",5,khanhly106,False
290,71992730242679,4941363533,4634212399,70139653,Đóng gói hơi mỏng manh. Shop có thể tăng giá áo bù qua để đóng gói cẩn thận hơn trong hộp. Giá áo 3xx thì nên tới tay khách hàng một cách tốt nhất tránh được trường hợp áo bị hư mất form. ,5,h*****8,True
291,54147886646595,4941363533,3053398221,9375891,"Đẹp nha, ôm ngực, size chuẩn.

Shop giao hàng nhanh, hài lòng với đvvc  Best.",5,shopshe,False
292,65436121579984,4941363533,4010597581,2002999,"Quên không chụp ảnh sản phẩm nhưng rất OK nhé mọi người, nên chat với shop trc khi mua để đc tư vấn cụ thể sz số, mình mua lần này cũng là lần 3 lần 4 rồi, rất ưng bralette của bên shop. ",5,linhvpg,False
293,50868793083646,4941363533,2908423005,77096455,"Shop đóng gói ok, áo khi mặc vào ôm rất đẹp. Mong là áo mặc được lâu",5,b*****7,True
294,53925704102582,4941363533,3031121946,68268452,"Áo rất đẹp, kết hợp được với nhiều loại trang phục. Mút mỏng, lớp trong có lớp dính giữ chắc, ko sợ bị tụt.",5,lynchris,False
295,53087038061998,4941363533,2991047977,61097596,"Sản phẩm nhận được như hình. Do chưa sử dụng, mới thử thì thấy có vẻ giữ chắc. Độ đệm trung bình!",5,h*****1,True
296,50804376210139,4941363533,2830176603,99567646,"Mút không được dày,sao nhìn nó thường thường so vs giá thì hơi cao😰😰😰😰😰😰😰😰😰",4,y*****1,True
297,54211702212138,4941363533,3162059047,64477527,"Áo mặc xinh, cài trước chắc chắn. Shop giao hàng nhanh nhưng nên đóng vô hộp thì hơn ạ nhưng may áo mình không bị mất form",5,t*****h,True
298,73472718102299,4941363533,4721016365,48844913,"Shop giao hàng khá nhanh, tuy nhiên thấy giá hơi mắc so với chất lượng, áo cài trước tiện, có kèm theo dây áo ",5,linhhontuyet44,False
299,54157740386044,4941363533,3138515380,7723559,"Giao hàng nhanh, đóng gói tốt, giá sale ổn, áo này mút hơi mỏng nên sẽ ko nâng ngực nhiều",5,thuytien.ken,False
300,53316174094093,4941363533,2985903360,100537420,Áo lên form đẹp lắm đáng tiền cực. Mặc ko bao h rơi có lớp si li col bên trong,5,thanhhang1818,False
301,79312637326282,4941363533,5464892562,53070859,"Áo cũng khá ôm, tuy nhiên lép như mình thì vẫn hở, nhưng quả nhỏ như này cũng ổn rồi, ko kiếm đâu đc hãng nào quả nhỏ như này",5,h*****a,True
302,50519111150838,4941363533,2824994978,88725333,"Áo xinh, lên form, nâng ngực oke lắm. Mặc chung với áo kiểu gì cũng tiện. Còn có túi zip kèm theo",5,h*****8,True
303,73106063404060,4941363533,4669104028,44387064,"Áo mặc khá ôm như mọi ng comment. Nhưng phần mút đệm vẫn hơi mỏng đối với ai V1 nhỏ và thấp.
Hơi tiếc là mình vừa mua xong giá 355k tặng kèm mã giảm 40k thì shop giảm giá xuống còn 284k.",5,h*****6,True
304,95880242155955,4941363533,7252993549,45528734,"Áo đẹp nha mn, form tốt, giữ ngực tốt, mua lại lần thứ 2 rồi, áo ôm ngực không bị bửa ra nha",5,t*****_,True
305,58750348194891,4941363533,3363602109,60724158,"NHƯỢC ĐIỂM: MUA THEO BẢNG QUY ĐỔI SIZE LÀ KO ĐÚNG, CÚP KO VỪA, KO ÔM TRỌN DC BẦU NGỰC.
ƯU ĐIỂM THIẾT KẾ TỐT, MỞ ĐẰNG TRƯỚC, KO TUỘT.",1,mylove200911,False
306,49024644582034,4941363533,2732654699,52132573,"Áo ngực đẹp, mặc vào ôm ngực rất chắc chắn thấy áo rất đáng đồng tiền bát gạo, phần đệm bên trong áo có in logo thương hiệu. Bạn nào số đo v1 khoảng 84 nên mua sz S nhé mặc fit hơn",5,tiemdobycactus,False
307,54194881660386,4941363533,3065791519,228355030,Giao hàng ok. Áo đẹp nha mn. Rất tiện dụng mình rất thích.Cảm ơn shop ạ!,5,t*****2,True
308,48709609396547,4941363533,2735549077,121981108,"Áo mềm lên form đẹp, giao hàng hơi hơi lâu, nội thành mà 4 ngày lận. Hàng airspace rẻ bền đẹp miễn bàn, vải bao mát mặc bao thích ",5,h*****7,True
309,58762504320687,4941363533,3367576447,32763593,Hàng đẹp mặc ôm rất ôm ngực. Nhân viên tư vấn nhiệt tình. ,5,trnguyen17,False
310,81922028582956,4941363533,5711659448,106838060,"Hình ảnh chỉ mang tính chất nhận xu, đóng gói sơ sài, giá khá cao so với chất lượng, sờ chất khá tệ, tuy nhiên shop tư vấn nhiệt tình nên vẫn để 4*, không muốn mua thêm sp thế này",4,h*****6,True
311,50264867602132,4941363533,2832615706,36807250,"Áo đẹp càibtrc không bị cấn da đơe da . Mujkkjhhsqlkrkkkommkmhjjhffrdghdfuug6e2yuufhy gftyy

",5,lythucnghi96,False
312,49952868314003,4941363533,2787451070,73985657,"Lần này bên viettel giao hàng lâu hơn lần trước, sản phẩm thì chất lượng vẫn khỏi cần bàn, đồ của shop đẹp và mình rất tin tưởng mua dùng.........",5,lilygloriosa,False
313,52910159305147,4941363533,3014794778,43988755,"Giao hàng nhanh chóng, áo đẹp, chất lượng tuyệt vời. Mong shop giảm giá nhiều thêm",5,lethithuhien12121994,False
314,49963309688280,4941363533,2787853117,18304086,"Áo đẹp, vừa ý, k có bị tuột. Mua nhiều đồ ở shop này rồi, cái nào cũng ưng",5,nghiiiiii,False
315,72337975167674,4941363533,4610863634,69529640,Áo có độ bám tốt.không nên chạy nhảy vì vẫn bị tụt.mặc đi đứng bình thường thì ok.đóng gói hơi sơ sài,5,n*****i,True
316,72257710428462,4941363533,4661179935,61753111,"Shop tư vấn đúng size. Áo mặc rất chắc không bị tuột dù chạy nhảy nha mn, nếu có hộp giữ phom thì càng tốt",5,boingocvo,False
317,64843823576691,4941363533,3974440229,375964005,"Shop tư vấn nhiệt tình
Có che tên sản phẩm 
Ngực mình 88 nhưng mặc size này vẫn cảm thấy hơi nhỏ đối với mình .__. ",5,at23112001,False
318,49290264180814,4941363533,2759891602,220225120,Tuyệt vời. Lúc đầu mua 2 cái. Về thích quá nên rinh thêm 2 em nữa. Mặc đẹp và thích thật sự. Hehehehehehehe,5,phanvuhoanglong,False
319,91561490011705,4941363533,6901852488,17289291,Shop chuẩn bị hàng nhanh. Áo ngực mặc vào thoải mái. Chất liệu dễ chịu. Đã mua ở Shop nhiều lần lắm rồi và lần nào cũng ưng nha,5,m*****5,True
320,52204613146894,4941363533,2920989281,7748592,Áo ko ôm ngực lắm nếu mặc k dây... hay do tại ngực lớn nên thế :( mua hẳn 2 cái 2 lần mà cảm thấy k ưng lắm,5,jukihani,False
321,49483771073813,4941363533,2808014061,23385193,,5,yenltp,False
322,76691587626991,4941363533,5110741817,8216807,Ngoại trừ bên vận chuyển ngâm hàng lâu muốn xĩu thì từ sản phẩm đến dịch vụ chăm sóc khách hàng đều rất tốt nha ^^,4,k.nagn,False
323,53451246124028,4941363533,3034818442,68731033,"Áo tiện sử dụng, ngực lép ôm cũng ngọn. Chỉ là chật quá không thoải mái lắm khi mặc",4,thuydiemhd,False
324,53094405649264,4941363533,2979248565,41545327,"kích cỡ áo rất phù hợp, mang vào tôn ngực ko bị bẹp, ko trơn tuột ^^",5,q*****1,True
325,49608320379522,4941363533,2758672922,12134252,"Sp cực ưng ý, đáng tiền, mình 85cm nhưg chọn size s thì vừa in. ""Giao hàng tiết kiệm"" thì giao hàng cực nhanh, 1 ngày đã nhận đc. Nói chung rất hài lòng. Đánh giá sp cho b nào còn phân vân ^^",5,,False
326,51555434261819,4941363533,2905869627,7748592,Chọn nhầm sz nên bị bé quá ...,5,jukihani,False
327,73503908212146,4941363533,4753351052,315655892,Mình mặc vừa nhưng cảm giác vẫn bị tụt 🥲,5,huonghoacuc1995,False
328,53362288158389,4941363533,3008099180,155077712,"Áo vừa vặn, giao hàng nhanh!",5,ver2807,False
329,54108183325657,4941363533,3048173308,24352769,"Áo đẹp , mặc êm chắc chắn ",5,n*****t,True
330,53332627107709,4941363533,3011671343,137210637,Đẹp nhưng chưa thử,5,honganh_2901,False
331,73287655500237,4941363533,4675853491,8585920,"Áo ngực tốtttt, không tuột. Size vừa y mà tiếc là hết trắng với kem size L. Nếu về hàng thêm mình sẽ mua đủ màuuu Áo ngực tốtttt, không tuột. Size vừa y mà tiếc là hết trắng với kem size L. Nếu về hàng thêm mình sẽ mua đủ màuuu",5,n*****s,True
332,49173600028581,4941363533,2746603589,19338763,"Rất ưng, vừa vặn, verygood👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌",5,r*****1,True
333,71205761317724,4941363533,4489979457,43976677,"Hàng đẹp lắm, vừa vặn, mình rất ưng, giao hàng nhanh nữa......",5,n*****k,True
334,66149675440864,4941363533,4163309039,81843536,Đẹpppppppppppppppppppppppppppppppppppppppppppppppp,5,cucluu2806,False
335,49128328373293,4941363533,2755568521,92592673,"Áo ok, tiếc là hết màu nude",5,thai.nguyen23,False
336,53143335194840,4941363533,2982031521,103695913,Áo đẹp,5,tram249,False
337,54150995079487,4941363533,3114247085,257217778,"Áo y hình, ôm ngực nhưng cũng không nâng lắm chắc do ngực lép 🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♀️",5,haisan6999,False
338,97067010219789,4941363533,7524557926,193018058,,5,helenstore1003,False
339,53507864145415,4941363533,3091633514,52095933,,4,quylienn,False
340,71373208475685,4941363533,4491378947,8184441,,5,monkeykids_tn,False
341,49133471222367,4941363533,2803649297,617675,,5,meoza,False
342,55398526129894,4941363533,3137538299,51048793,,5,trangtth.ntn,False
343,53541008329579,4941363533,3017463924,60407944,,5,ngoc_tranle,False
344,53103000064402,4941363533,2984179658,111204606,,5,hoangluong13398,False
345,54186321324767,4941363533,3056640650,19417989,,5,nanho3112,False
346,63207049309501,4941363533,3795348171,355434962,,5,ceoofleavingearly,False
347,53946062169637,4941363533,3061923391,2086729,,5,vnkhanhlinh29,False
348,49074040221611,4941363533,2740616660,15127922,,5,lylytocxu,False
349,48616618538959,4941363533,2791795191,28880792,,5,l*****0,True
350,64853799525781,4941363533,3968995828,82813605,,5,vanho131089,False
351,52999574339177,4941363533,2974746404,47165396,,5,hang1611kg,False
352,48875086140725,4941363533,2722864510,32346293,,5,kimmphuong2011,False
353,65429270182519,4941363533,3956407259,48025426,,5,canheena,False
354,54177469191321,4941363533,3065737110,49224039,,5,thanhpichu100388,False
355,48815812349438,4941363533,2756839880,89246632,,5,trangtun09,False
356,56649195254594,4941363533,3265723174,101744300,,5,unicorn.blingbling.homedecor,False
357,71171963388681,4941363533,4480284977,25100018,,5,vy.thd04,False
358,71299247279554,4941363533,4485255277,25318126,,5,cgh664499,False
359,55236611073064,4941363533,3130500139,17055117,,5,ngokut3,False
360,54049926679063,4941363533,3053399650,263639726,,5,mekitty0409,False
361,54224744090061,4941363533,3118735657,1205842,,5,phuonganh0812,False
362,49681011236909,4941363533,2809332501,268003113,,5,3colour.2019,False
363,82139660245078,4941363533,5747186518,29808501,,5,vudieutran99,False
364,61399028674826,4941363533,3645873626,33826159,,5,h.m.t.house,False
365,53360748176314,4941363533,2985040615,50933252,,5,thanhthuytran2307,False
366,48682726184742,4941363533,2768235989,75382766,,5,tuyen82954,False
367,53360748176314,4941363533,2985040615,50933252,,5,thanhthuytran2307,False
368,76648601134946,4941363533,5163724206,78923837,,5,gogonana,False
369,94752373235696,4941363533,7108628149,356058479,,5,24_n5m8axi,False
370,48572943108040,4941363533,2730181431,83218300,,5,littlebylucye,False
371,92942560548896,4941363533,6923493557,106954924,,5,dangthikimanh123,False
372,53576462604947,4941363533,3016341764,240983467,,5,nguyenhamy1196,False
373,73405810392575,4941363533,4722698044,234965269,,5,ngocman2104,False
374,71744958401895,4941363533,4633361715,118214325,,5,nguyen_le_2610,False
375,62997468196795,4941363533,3781381210,9737960,,5,t*****3,True
376,48858084351606,4941363533,2722676333,236896612,,5,ngttrinh999,False
377,49219176381112,4941363533,2793798481,101834701,,5,l*****5,True
378,58755843285590,4941363533,3369294931,203304962,,5,thuylethanhttt,False
379,54169837222999,4941363533,3069182844,32593969,,5,quynhtrang7789,False
380,49127526148114,4941363533,2789572084,38956565,,5,thuy1811.,False
381,72362383249797,4941363533,4593761597,88575427,,5,minhchau22110,False
382,53328831640725,4941363533,3005613160,12415672,,5,tranuyennghi,False
383,74013045320477,4941363533,4744905733,362025044,,5,behong23208,False
384,49212500379760,4941363533,2748253808,82082266,,5,tamako_nttn,False
385,49287186028465,4941363533,2745458240,42853945,,5,thanhho040399,False
386,54218523363160,4941363533,3075049327,38841196,,5,thu_minh_vu,False
387,79172776301733,4941363533,5377643755,163857689,,5,thaotphcm,False
388,53486335201905,4941363533,3017039817,204777971,,5,nghi.ta,False
389,49952196081828,4941363533,2779446378,192973804,,5,honghuong1203,False
390,68435563480414,4941363533,4368519778,396422417,,5,a*****4,True
391,54198829085867,4941363533,3052910211,69917979,,5,bdjsjsbsn18,False
392,49172334310745,4941363533,2822370567,222051324,,5,coco1504,False
393,49216862011074,4941363533,2738929380,286526285,,5,a*****7,True
394,52629063055121,4941363533,2957800852,69982465,,5,tuye3009,False
395,48764035049709,4941363533,2724526722,240265333,,5,ab.flower,False
396,103689514665287,7941357593,8167420417,23887718,Sản phẩm đẹp như hình. Đã mua của shop rất nhiều lần rồi. Sẽ ủng hộ lần sau.,5,windandheaven,False
397,62219813121713,7941357593,3698946654,31968464,"Kiểu dáng và độ nâng, ôm ngực tuyệt vời luôn, đúng như quảng cáo, mặc đúng sz là ko thể tuột đc😁. Trừ 1 sao vì AS vẫn ko rút kinh nghiệm từ những review trc về đóng gói SP và viền may có chỗ cứng, cạ vào người mình bị đau. Mình thường mặc 38, AS tư vấn L+ vừa vặn, mình nghĩ có thể xuống 1sz vẫn ok.",4,linksoul,False
398,49419238180253,7941357593,2803943335,140292795,"Chất lượng sản phẩm ok, quả áo bị vảnh 2 bên. Mặc lên không ôm sát. Đóng gói sản phẩm đẹp tuy nhiên góp ý shop là nên đóng gói áo ngực trong hộp giấy carton thay vì bọc nilon để khi vận chuyển sản phẩm không bị đè bẹp gây vảnh áo. Giao hàng khá lâu",3,nguyenle2076,False
399,54171546699311,7941357593,3063637323,311057406,"Chất lượng sản phẩm tốt, quả áo bị móp méo phôm áo - - > hơi tiếc ạ. Đóng gói sản phẩm không có đồ bảo vệ áo, cũng không có hộp đựng nên quả áo méo 1 bên, quả áo bên kia cũng có mà ít hơn. Hơi buồn tẹo mà thôi kệ. Hàng cũng chất lượng nên cũng không ý kiến gì thêm. Shop giao hàng hơi lâu đó ạ",3,nhan271290,False
400,49124163305329,7941357593,2754712384,45745640,Áo mặc hơi bị vểnh quả áo ạ dù ngực to đầy hay bé đều vểnh ra 1 tẹo. nên chỉ hợp với đồ bó sát thôi nhé. chứ áo phông hay váy dáng hơi rộng thì n hở chỗ vểnh ra hài lắm,4,thaohien_02061508,False
401,53520896001804,7941357593,3011420443,9082800,"Nhà vận chuyển lấy hàng hơi lâu, đóng gói chưa chắn chắn lắm nên bỏ vào hộp để không bị đè hư form, nhưng áo chất lượng đẹp",5,n*****g,True
402,48875086140725,7941357593,2722864509,32346293,"Túi đựng đẹp, có thể đem đi du lịch. Áo may chắc, bên trong hoa văn zống như silicon bám tốt, không sợ tuột. Ưng quá",5,kimmphuong2011,False
403,49483771073813,7941357593,2808014060,23385193,OkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkooooooooKk,5,yenltp,False
404,52999574339177,7941357593,2974746402,47165396,"Được ng quen giới thiệu nên chất lương thì khỏi phải bàn ạ , mua dc đợt sale nên gía rất hời luôn ",5,hang1611kg,False
405,61490804461473,7941357593,3614801491,90406645,Đóng gói sản phẩm chắc chắn. Chất lượng sản phẩm tốt. Hàng như hình❤️,5,tramngoc1230,False
406,49510960266973,7941357593,2790376502,31442653,"Áo xinh, đẹp chắc chắn, thời gian giao hàng nhanh, sản phẩm đẹp",5,family_8k,False
407,54157644359775,7941357593,3108094765,87773832,"Mua được giá sale nên rất ưng ý
Okiiiiiiiiiiiiiiiiiiiiiiiiiiiiii",5,k*****o,True
408,51097694631037,7941357593,2857322753,296680889,"Giao hàng nhanh , chất lượng tốt........................",5,yuhe2710,False
409,48647532382340,7941357593,2713745157,133974724,"Áo nâng ngực mặc cực thích, cực êm. Giá sale tốt nữa, nên mua mặc thử ",5,m*****d,True
410,49290264180814,7941357593,2759891601,220225120,"Lúc đầu mua 2 cái. Về thích quá nên rinh thêm 2 em nữa. Mặc đẹp và thích thật sự. Có điều Shop gói hàng ko đc kĩ lắm, cũng ko phải sơ sài 🌹🌹🌹🌹🌹🌹🌹🌹🌹",5,phanvuhoanglong,False
411,49163109599506,7941357593,2758505529,165460557,Rất phù hợp để mặc những áo hở vai. Mua với giá sale còn 200 quá ok,5,_hanh.,False
412,49027974121450,7941357593,2743145940,259085769,Giao hàng BEST thật sự tệ. Nhưng  nhận sp rất ưng nên cho qua. Áo mặc thật sự rất đẹp luôn í hehehehehehehehehehehehehehehe,5,quynhh1212,False
