index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
503,78808360528440,6216851613,5299284173,254549855,"Chị ong nâu nâu nou nou
Chị bay đi đâu đi đou
Chú gà trống mới gáy
Ò ó o",5,h*****1,True
504,97859391393811,6216851613,7540978896,163255222,Dùng khá là ổn phát wifi mạng ngang cục chính chơi game mượt lúc mạng ổn,5,z*****5,True
505,100582234310362,6216851613,7778898493,29042961,"Nhìn chung các app load mạng rất nhanh. Nhưng không hiểu sao app zoom cho trẻ con học bài lag rất nhiều, buộc phải dùng dây cáp cắm trực tiếp.",4,t*****9,True
506,105594119396020,6216851613,8615062162,300439852,Hình ảnh chỉ mang tính nhận xu. Nhưng sản phẩm tuyệt vời. Để dùng trong hộ gia đình. Nhưng băng tần 2.4Ghz đâm xuyên không được tốt cho lắm. Nhưng tầm tiền này là đc rồi,5,nguyenduyluan96utehy,False
507,105383081623835,6216851613,8389181928,15274056,Hình ảnh chỉ mang tính chất nhận xu nhưng hàng nhận nhanh và sử dụng ok,5,huan05021997,False
508,102865887538038,6216851613,8259551864,45757074,"Rất tốt ! 
Hình ảnh chỉ mang tính chất nhận xu thôi djdjdhb djsjdb",5,tue2909,False
509,103538211670424,6216851613,8202292144,50420742,Ok .f. ks. Ốc .có ..là. Kạn. Ls.vl. .clfl .znwo. .rk .lsoe. oen,5,tanminh7412,False
510,105455941509614,6216851613,8309262172,24009885,"Sóng wifi lên lầu tốt, sử dụng rất ổn. Nên mua ạ, nhà mình 2 lầu lên vivu. Tiện hơn là đi dây",5,tcomshop,False
511,100412742380741,6216851613,7893225006,41193475,Sản phẩm đúng như mô tả. Đầy đủ phụ kiện. Lắp đặt dễ dàng. Cải thiện chất lượng wifi tốt,5,huyvoi17,False
512,100529628542509,6216851613,8073197223,286892749,Set up tiện lợi dễ dàng hơn cách cũ lắp cục phát wifi lằng nhằng dây dợ nhiều,5,g*****u,True
513,101969707596760,6216851613,7890179341,56426851,Shop giao hang nhanh dong goi ky shop phuc vu rat tot dong goi ky,5,duygou,False
514,92057005597907,6216851613,6870662270,54573317,"Hàng khá ổn, mua về có lỗi nhưng đã được hỗ trợ đổi ngay, xin cảm ơn…",5,drducanhbvhn,False
515,87455972332680,6216851613,6306697654,250180564,"Thời gian giao hàng hơi lâu, hàng giao đúng loại nova chính hãng, kết nối ổn định, tốc độ wifi tốt, hài lòng, sẽ tiếp tục ủng hộ",5,t*****t,True
516,75835029397432,6216851613,4972507027,76906305,Không đồng ý với chất lượng sản phẩm ntn đk. Ban đầu dùng load nhanh dùng đk chưa đk 1 hôm báo lỗi. Nt cho shop thì báo liên hệ với kĩ thuật. Gọi kĩ thuật ko  nghe máy cứ để chờ. Cảm thấy quá thất vọng,1,bum4919,False
517,102850574546339,6216851613,7997856185,218494156,"Sản phẩm tốt. Chất lượng tuyệt vời. Chính hãng. 
Shop hỗ trợ nhiệt tình
Xử lý   nhanh như chớp
Đóng  chất lượng cao theo chuẩn
Sẽ mua lại nếu xài hết.",5,quangbinh_hem86,False
518,99939821585732,6216851613,7672153091,39275076,"Luôn tin tưởng sp Tenda, trước mua router wifi hơn 200k cắm điện 24/7 mà đến thập kỷ nay chưa hỏng. Trong khi dùng TPlink mạng mủng chập chờn, và cũng hỏng từ tám đời rồi.",5,mrnam76,False
519,77456645529761,6216851613,5236493341,35099846,"Lừa đảo vừa nhận đã ko kết nối Internet được. Qua lazada hoặc tiki mua giùm
1. J&T: tự dời ngày lấy hàng nhưng nhập là kh hẹn ?
2. Shoppe gọi điện báo túi hàng ko đảm bảo vì dán vận đơn lên hộp tenda trong khi hộp có chống xóc
3. Tenda liên hệ nhờ xác nhận ok nhưng ko làm => đơn trả bị cancel.
",1,havan2005,False
520,90305468346027,6216851613,6686102270,25210006,"Hàng chuẩn, dễ sử dụng, mới dùng thấy khá ổn. Giao hơi lâu do đặt đợt sale và hơi bị móp hộp dù có bọc cẩn thận. Vẫn cho 5 sao",5,n*****0,True
521,97995789363828,6216851613,7510909491,35744177,"Giao hàng hơi lâu, đóng gói cẩn thận, hàng chính hãng ………………..",5,rio0508,False
522,87930006434244,6216851613,6501800237,107150245,"Lúc đầu rất kì vọng vào sp nhưng có vẻ sp chưa đủ đáp ứng được nhu cầu của gd cũng như là bản thân
Mong sẽ có thêm sp mới hỗ trợ ng dùng",5,august22nd,False
523,105620561204316,6216851613,8536571009,330067790,"Mạng chập chờn,
Thường xuyên mất kết nối,
Khả năng xuyên tường kém anh em cân nhắc nhé
Để 4 sao động viên shop",4,huynhanhruoc,False
524,106379243228373,6216851613,8385800521,471346905,Hoa tốc thì bao nhanh … đúng hành đúng mac okk,5,vzm91d_nu3,False
525,102405844601117,6216851613,7953552114,523374790,"Đóng gói sản phẩm ok chắc chắn, sản phẩm đẹp
Mình có test speed của Nova thì tốc độ khá nhanh gấp gần 2 lần so với tốc độ của Router nhà mạng
Còn về độ bền thì phải dùng 1 thời gian mới biết đc
Mình ưng sản phẩm trong tầm giá ổn, ship hơi lâu 1 chút thôi 
Cảm ơn Tenda Store Official",5,vuphuong0407,False
526,100849190277812,6216851613,7782804959,52804340,Hàng xài ngon. Đúng loại. Nhà ba tầng dùng oke. Cần sẽ mua tiếp,5,tue2809,False
527,98563254548911,6216851613,7527687387,118102999,"Giao hàng nhanh, mua đợt flash sale giá rẻ 200k so với bình thường. Mesh chuyển vùng mượt mà. Hơn các dòng khác trong tầm giá là Có Ethernet backhaul nên để 1 cục tầng 1, 1 cục tầng 3 chứ không là phải mua 3 cục, mỗi tầng 1 cục. Setup dễ dàng, thiết kế nhỏ gọn.",5,v*****i,True
528,99591124613222,6216851613,7644038367,69315815,Đóng gói cẩn thận. Sản phẩm nguyên seal,5,quocbi2005,False
529,73846879150262,6216851613,4773647127,51196237," Wifi phủ kín nhà
Tốc độ internet đo đc cải thiện đáng kể so với modem nhà mạng cấp, tốc độ thực tế khi truy cập có thay đổi nhưng ko như kì vọng, đôi khi còn bị rớt mạng và trễ khi di chuyển đổi qua các node khác nhau",4,buithang.294,False
530,90603781307569,6216851613,6687412920,58888631,Hàng dùng tốt. Phủ toàn nhà 4 tầng. Bh có thể lên thượng uống trà và wifi căng đét,5,phamhonghai141,False
531,90032651392359,6216851613,6558556372,54281913,"Mua 2 cục, xài được 2 ngày thì 1 cục lăn ra chết không connect đc nữa. Sản phẩm mới mà hư liền, bó tay luôn. Gửi đánh giá 1* thì không cho đánh giá luôn là sao. Shop mua sao của shopee luôn rồi ah.",3,blackcatvn,False
532,77262291560850,6216851613,5175561296,74608233,"Cảm thấy chất lượng mạng mình chưa được hài lòng lắm. Sóng sánh căng đét. Nhưng tốc độ mạng chưa được như kì vọng, không rõ là do mạng của nhà hay moderm.hay do mình cài đặt chưa chuẩn. Shop phục vụ tư vấn nhiệt tình. Cứ cho 5 sao đã",5,dr.tran89,False
533,92200159180869,6216851613,6819133402,61260225,Good,5,chianh212,False
534,90572620382068,6216851613,6695893522,108160450,"Dùng ổn, kéo đc full băng thông gói cước đang dùng",5,leluongnam99,False
535,94639314346405,6216851613,7138560537,467989298,"Mẫu mã đẹp giao hàng nhanh chưa sử dung nên chưa đánh giá dc độ mạnh của wifi, sau một thời gian sử dụng quá thất vọng, luôn luôn bị mất kết nối internet khi kết nối với cục thứ 2",2,88ex146r28,False
536,88658758476712,6216851613,6489566112,129813093,"Đóng gói cẩn thận, hàng chuẩn, dễ dàng lắp đặt và kết nối mạng, mạng khoẻ hẳn khi dùng 2 notes. Rất Ok.",5,u*****h,True
537,79105011064574,6216851613,5361674999,223992753,Chất lượng internet rất chập chờn khi dùng node này so với cục phát của Vietel,3,nguyenminh802,False
538,70253421491499,6216851613,4388073207,59998438,"Sản phẩm chất lượng, hàng chính hãng, đóng gói sản phẩm chắc chắn, thời gian giao hàng rất nhanh, mọi người nên lự chọn.",5,nguyentuanarc1,False
539,78828105028199,6216851613,5279799743,9918597,Chất lượng rất tốt nhưng cài đặt chung với MW5 có vẻ như lâu hơn,5,vn6704_55555,False
540,65436763360678,6216851613,3942473854,42179709,"Khá ổn, sẽ mua nếu có nhu cầu thêm. Giao hàng nhanh, chủ shop cực có tâm, quên nghe đt nhưng vẫn gọi để KH  biết. 
Đã mua tiếp một cục cho đủ mỗi tầng một cục. Khá tốt giá rẻ. Sẽ mua nếu có nhu cầu thêm",5,boinhi.store,False
541,79294581507124,6216851613,5320260096,85859795,"Hàng chất lượng, giao tương đối nhanh, giá cả hợp lý",5,nguyencuong236994,False
542,91869884501592,6216851613,6900096336,60082,"Đã mua rồi và thấy ổn với gia đình nhỏ, không cần sử dụng nhiều thiết bị mạng cùng lúc.",5,hieutrung92,False
543,77855699025560,6216851613,5185032258,42768626,"Phát sóng tốt, cấu hình dễ. Nhìn gọn gọn. Mình bắt cho tầng 1,2 thì trên tầng 3, trệt  cũng xài tốt.",5,huynhtin2002,False
544,72198535509491,6216851613,4611469934,84265025,"Hàng đóng gói chắc chắn, dùng chưa được như mong đợi lắm, chắc mình chưa biết cách tối ưu",5,k*****4,True
545,76867189550424,6216851613,5053126648,116244782,Chất lượng sản phẩm tuyệt vời. Mạng mạnh hẳn luôn. Bữa sau sẽ ủng hộ thêm 1 node nữa.,5,trihieu259,False
546,73894051493688,6216851613,4772437271,28919814,"Sản phẩm dùng rất okie, chạy từ tầng 1 đến tầng 3 mạng nhận tốt hơn dùng repeater",5,a*****w,True
547,78914518556094,6216851613,5261819975,272620804,"Hàng đóng góp cẩn thận, chưa dùng nên không biết như thế nào. Đẹp là vote 5*",5,vudz449,False
548,63887363194678,6216851613,3834717880,301851536,5 sao cho dịch vụ của nhân viên shop và 5 sao cả cho chất lượng sản phẩm ❤️,5,,False
549,90833054034532,6216851613,6661251447,99951909,"Sài ngon giao hàng nhanh lắm, sẽ ủng hộ shop",5,nguyenvanvanlinh,False
550,102406448512928,6216851613,7954367991,17302553,Ngon lành,5,vitinhthiendang,False
551,102511533620670,6216851613,8021878154,223148400,,5,t*****y,True
552,99900978661377,6216851613,7773899872,58062419,"Giao hàng nhanh, đúng như mô tả, đânh giá mang tinh chất nhận xu thôi, nói chung hài lòng nha shop",5,int3ger,False
553,101519603548282,6216851613,7841566911,212564437,"Hàng ngon chất lượng, hình ảnh minh hoạ.",5,hung090890,False
554,95640547570080,6216851613,7233123185,79639517,"Wifi rất ổn áp, xuyên tầng tốt.",5,nguyentandatpharma19912018,False
555,86869203421086,6216851613,6202342826,121875966,,5,hoangneo46,False
556,90381739157419,6216851613,6648481156,171666275,Hàng nguyên shiu giao hàng nhanh,5,dnguyen105210,False
557,92988485578901,6216851613,6883277464,398795240,sản phẩm dùng rất tốt,5,l*****9,True
558,109853021128392,6216851613,8858024219,309725833,"Dễ sử dụng, tải app về đổi tên wifi và pass là xong.   Bán kính 20m dùng vẫn rất tốt.",5,huaminhdung88,False
559,104252034591250,6216851613,8302601754,83941200,"Hàng xài tốt, tuy nhiên ko nhận dc áo tặng như trong quảng cáo.",5,tronghieupee,False
560,105376997609119,6216851613,8319120991,385008530,Phù hợp cho người mới bắt đầu với mesh wifi. Mạng nhanh và ổn định. Hợp lí trong tầm giá. Quá trình cài đặt thông qua app vẫn hơi khó khăn.,5,s*****2,True
561,103655704663919,6216851613,8122383595,47499617,Đã lắp thử. Thấy cũng bình thường như con wifi repeater của totolink @@,3,manhtungle11,False
562,103544345553802,6216851613,8088922174,254355839,"Hàng nguyên tem, kết nối dễ dàng. Tuy đóng gói chưa chu đáo lắm nhưng vẫn vote 5*",5,tuantran.dl,False
563,98558453620710,6216851613,7521401996,60945542,"Sản phẩm chính hãng, chất lượng tốt, phù hợp với nhu cầu sử dụng gia đình.",5,ddt2006,False
564,95848595551954,6216851613,7430037270,24875179,Nói kết nối k mạnh mẽ như mình nghĩ. Cách nhau cái sàn bê tông mà suy hao quá,4,hizhoz,False
565,95782763354812,6216851613,7252536407,652659,"Tuyệt vời
Hơn hẳn cái cục kích sóng xiaomi pro
3 cục full wifi full tốc độ 4 tầng như nhau
Tiếc là ko biết lắp từ sớm hihi",5,nguyenhailinh_bg,False
566,87654526360006,6216851613,6318752167,17141522,"Shop rất nhanh, phục vụ tốt nhưng thực sự thì bộ phát wifi này còn vấn đề. Nếu dùng làm cục chính thì rất dễ rớt mạng, mất kết nối. Tuy nhiên dùng làm cục phụ nối qua cổng LAN của cục chính (và cục chính phải tắt sóng wifi) thì lại ổn.",4,tamle134,False
567,94669423542997,6216851613,7167581907,43811277,"Dễ lắp đặt, sử dụng phù hợp trong phạm vi gia đình có nhiều phòng ở các tầng khác nhau. Độ phủ sóng tốt và mạng sử dụng ổn định.",5,h*****2,True
568,92374264036937,6216851613,6833139091,42758626,Ngon. Mua shop chính hãng tốt thật. Trước mua nội địa thấy bà,5,binh0934351393,False
569,94874697392871,6216851613,7205213656,237025650,"Xài tạm, phủ sóng không rộng như quảng cáo, nhà 3 tầng nhỏ nhưng vẫn bị mất sóng",4,ngocquy99999,False
570,68228111253505,6216851613,4194252467,62817998,"Giao hàng nhanh, chất lượng sản phẩm tốt, dùng 1 thời gian đánh giá tiếp",5,nguyenhuuvi2009,False
571,78556552389201,6216851613,5323137792,69996926,,5,hoagbaodinh1,False
572,74350309313851,6216851613,4819715675,229819455,"Hàng như hình, chỉ cần cắm điện và mạng tự động nhận. Sóng khoẻ ",5,nighttiger1990,False
573,94702309076736,6216851613,7137699031,554730580,,5,_l7nyycm52,False
574,78419140290836,6216851613,5241184592,45370902,,5,khanguyen9494,False
575,90433691367210,6216851613,6635949629,214706171,"hàng giao nhanh, cục này phát wifi mạnh hẳn hơn so với modum của nhà mạng",5,tringo21297,False
576,91641323350421,6216851613,6870765768,196357880,"Khá ok, mua riêng 1 modum nhưng vẫn vó hộp rât đẹp, có 2 băng tần 2,4z với 5z bắt khá ok. Chưa biết cách xài cho lắm nhưng nhìn chung cũng ok",5,ngockutwe,False
577,90256251029315,6216851613,6612707181,226066686,"Tỗi đã nhận và dùng thử, thời gian đầu rất tốt còn sau này chưa rõ, sẽ phản ánh sau nếu có vấn đề.",5,nguyenanhthai248,False
578,90382390253810,6216851613,6661024632,168851001,"Sản phẩm đúng mô tả, mỗi tội dịch giao hàng chậm mất 2 ngáy",5,huuzozo,False
579,91562652543594,6216851613,6779467750,91220674,Thấy hàng ok. Còn chất lượng ntn thì chưa biết,5,binh000001,False
580,108385879569289,6216851613,8730789774,104446338,"sử dụng tốt, trừ 1 sao do không hỗ trợ ipv6, trừ thêm 1 sao do shop hứa hỏi nhân viên kỹ thuật mà im ru tới nay không thấy phản hồi",3,h*****2,True
581,104728676284813,6216851613,8322869387,582815260,Khá ngon,4,phucdepzainhe,False
582,102674511227601,6216851613,7984722500,34008992,bật bridge mode và xài ổn định,5,counterman,False
583,101042156583183,6216851613,7788560588,70317878,Sản phẩm tốt. Nguyên seal,5,lamanhtuan1985,False
584,100976524306083,6216851613,7790246071,9839736,"Xác nhận dùng rất ngon, cài đặt nhanh.",5,v*****t,True
585,98514672595532,6216851613,7639973219,79716413,Không sài được,1,t*****4,True
586,99453352585314,6216851613,7825264521,78097764,Tốt,5,hoqnghai,False
587,99898099281543,6216851613,7630068001,22531119,Chưa dùng nhưng shop giao nhanh lắm,5,antigone05,False
588,91771710597279,6216851613,6774962992,112080437,"Kết nối dễ dàng, ổn. App tenda nova thì hơi lởm.",5,s*****6,True
589,88997306155791,6216851613,6439274823,36771173,,5,t*****1,True
590,76412322651296,6216851613,5004925253,25219442,"Sản phẩm tốt, kết nối quá nhanh. Dễ lắp đặt",5,phamhuy45,False
591,76755708385730,6216851613,5091379313,187930407,Sp ok. D/vu tốt,5,b*****3,True
592,79322996392728,6216851613,5427519904,60935366,dễ xài <3,5,maiuyen.libby,False
593,73897812598623,6216851613,4744211983,33251350,"Nhà mình 3 tầng, mạng quá ổn. Giao hàng nhanh",5,thanhtung1202,False
594,69760147491526,6216851613,4493478364,159745092,Sóng wifi mạnh hơn xưa tí xíu!,5,giadung968,False
595,75872850222972,6216851613,4999544945,71743161,Tuyệt vời,5,thooxinh,False
596,91857265139826,6216851613,6781755700,563571971,Giao hàng quá chậm,1,phonghong551,False
597,90345289193125,6216851613,6665776866,63027034,Good,5,m*****b,True
598,78193147012483,6216851613,5217860342,57988502,Xài ổn,5,nguyentrinh_saleshop,False
599,64069880481378,6216851613,3869377923,43770413,Hdvsjssmdbdbsbsnjdsndbbdbdjsjsksksieelwlsnsmsmkskskskssmsksks,5,tnhii0410,False
600,68790538521622,6216851613,4264131033,384178153,Mượt :))),5,cdat0609,False
601,100177962583151,6216851613,7833835588,240809815,Chất lượng tốt. Đóng hàng tốt.,5,thangphanthe81,False
602,109010944324368,6216851613,8745938200,12784703,,5,buimanh1,False
603,108169325583350,6216851613,8724999302,167556765,,5,nplong73,False
604,109477113625929,6216851613,8738221038,82596627,,5,tanpnt2801,False
605,110124003156151,6216851613,8956635871,13056000,,5,phuongnam.ttc50.neu,False
606,110874458162586,6216851613,8924618947,13200680,,5,npthanh91,False
607,109845263120730,6216851613,8900275661,243396714,,5,hongthanghp90,False
608,108266536323254,6216851613,8763257817,185835665,,5,st.god1992,False
609,110910714120830,6216851613,8939192059,1846904,,5,myphamthuytrang,False
610,110826278152146,6216851613,8923809808,60887189,,5,mrtu89an,False
611,108147674590272,6216851613,8600717320,44578820,,5,quangvl2608,False
612,107754278574112,6216851613,8614776038,165931905,,5,tuanhuynhhoang,False
613,107587287388877,6216851613,8559133452,335818314,,5,phatphan9510.,False
614,106121859222006,6216851613,8506284676,77388231,,5,intecosvn,False
615,107225513286033,6216851613,8539502697,210077030,,5,hj3upt,False
616,103252652674261,6216851613,8373434112,17191601,,5,kidads,False
617,106455386667873,6216851613,8468361777,236393331,,5,trung310mk,False
618,106388733591460,6216851613,8419331821,338068997,,5,builebatu,False
619,103659802370040,6216851613,8323019610,7254617,,5,ngnam198x,False
620,104978882281043,6216851613,8297635245,16176412,,5,taquangngoc,False
621,104730298618226,6216851613,8368001473,359675650,,5,h2tech_vp,False
622,104822265371088,6216851613,8306113723,11895390,,5,sushimobile,False
623,105415438291596,6216851613,8295075288,95207882,,5,minhtrivptucl,False
624,103209616289093,6216851613,8260222473,42120006,,4,bachlongcm,False
625,103046222633542,6216851613,8310316655,244552107,,5,tancx64,False
626,103646986553481,6216851613,8088647717,38724418,,5,trinhnguyen0711,False
627,104427261637393,6216851613,8196689699,118537673,,5,m*****n,True
628,103022099596270,6216851613,8227414639,68529134,,5,brianwrynn,False
629,102267597231949,6216851613,8092821624,24964320,,5,anichikun,False
630,100670414677475,6216851613,7923184181,45346706,,4,bichdiep8899,False
631,103447356580211,6216851613,8079250532,454258683,,5,lstien209,False
632,102918550295480,6216851613,8024667302,77810895,,5,minhduc06301,False
633,100153727647725,6216851613,7927458720,37634774,,5,mthang1308,False
634,101791844621060,6216851613,7877267529,2086005,,5,longlong89,False
635,100848607223869,6216851613,7945445758,34150850,,5,nhoccoixuong,False
636,101099577624754,6216851613,7912199483,635658,,4,hoangletuananh,False
637,101998927532012,6216851613,7905255897,113120064,,5,lclinh018,False
638,101923362669075,6216851613,7942036664,61284680,,5,raymond.p,False
639,100752624575183,6216851613,7837299679,51994616,,5,skyletter89,False
640,100071229220872,6216851613,7691162014,17652720,,5,vn7771_64646,False
641,102916631313732,6216851613,8011701657,674455623,,5,diepremmy198,False
642,100248170694713,6216851613,7700215144,60984916,,5,t*****0,True
643,99541163395563,6216851613,7624002650,1271958,,5,billystar1997,False
644,99421247366302,6216851613,7601833225,1271958,,5,billystar1997,False
645,99562495269958,6216851613,7642908857,17652720,,5,vn7771_64646,False
646,100976916682215,6216851613,7782658694,28616220,,5,giahanhouse,False
647,100862425509305,6216851613,7757222558,232191511,,5,wonderpethouse247,False
648,99151550603586,6216851613,7596665532,17652720,,5,vn7771_64646,False
649,101266729343871,6216851613,7832521196,178084686,,5,hoangphilepy,False
650,99940010268524,6216851613,7679108663,51714743,,5,magensg1992,False
651,99754631614944,6216851613,7679263729,87994085,,5,b_ryan92,False
652,99448408266059,6216851613,7588546430,356207,,5,toantran3011,False
653,98160445219811,6216851613,7452355409,227128207,,5,m*****6,True
654,98097536093064,6216851613,7442631566,227128207,,5,m*****6,True
655,98949597377300,6216851613,7577404556,50281638,,5,huutamht,False
656,99370429209016,6216851613,7579433354,66583455,,5,betokutin,False
657,100281862221252,6216851613,7703429544,151010396,,5,quangvinh4571,False
658,100671807507239,6216851613,7742879755,448997744,,5,sonle1755,False
659,100429878360693,6216851613,7732331004,259986518,,5,w*****t,True
660,97988327203984,6216851613,7432471959,52097560,,5,hackbathien,False
661,97766627288529,6216851613,7480481948,92991722,,5,calvinduong123,False
662,96516531329753,6216851613,7338492921,44804701,,5,kimtan7777,False
663,96180827520494,6216851613,7343884398,21611228,,5,khoanhim,False
664,98522866263996,6216851613,7535298804,194093197,,5,n*****1,True
665,95876104330691,6216851613,7266527977,44804701,,5,kimtan7777,False
666,96374456193230,6216851613,7368542208,73292445,,5,angent32,False
667,95880452313520,6216851613,7266326141,63605509,,5,thoxinhsocquay,False
668,94716038030578,6216851613,7227431584,32420436,,5,thanhtt27,False
669,89972654089192,6216851613,6560464177,58012370,,5,voquynhquocthang,False
670,87543468216322,6216851613,6459271908,19534054,,5,hanguyen_thuy,False
671,96302132030955,6216851613,7281411435,84910228,,5,minhsang1112,False
672,94201244280286,6216851613,7074212198,12902855,,5,ballbebong,False
673,95954861364464,6216851613,7286711532,135847571,,5,phng2608,False
674,93847680506828,6216851613,7064233841,54772409,,5,betterthanwords,False
675,79324129569651,6216851613,5314018034,60984916,,5,t*****0,True
676,78586760074204,6216851613,5281774128,31063772,,5,itlibra,False
677,68204231597323,6216851613,4229049148,19534054,,5,hanguyen_thuy,False
678,76851029584731,6216851613,5048865739,38724418,,5,trinhnguyen0711,False
679,74741913149431,6216851613,4844858976,64500144,,5,lulucun,False
680,63733771494164,6216851613,3872250056,58012370,,5,voquynhquocthang,False
681,110683322165999,4389123381,8891594084,809054965,"Chất lượng sản phẩm:tốt

Đóng gói kỹ, giao hàng cũng nhanh, chất lượng sản phẩm tốt. Nên mua.",5,,False
682,103663627502424,4389123381,8398117843,15702854,Cam nét dùng cũng lâu giờ mới đánh giá hình ảnh mang tính chất nhận xu,5,lytho98,False
683,110620358109581,4389123381,8863085539,100442287,"Shop giao hoả tốc rất nhanh, cần thời gian sử dụng sẽ đánh giá sp sau, hàng có thương hiệu hy vọng tốt",5,quanghuydaiso,False
684,110870378114700,4389123381,8950283305,46666515,"Mới sử dụng đc 1 ngày, chất lượng ổn so với giá tiền, hình ảnh thu lại tương đối rõ nét. Đóng gói sản phẩm đẹp",5,lethimaithanh211191,False
685,109943669152049,4389123381,8817508708,53516734,"Chất lượng sản phẩm:tOt
Tính năng nổi bật:rat tot

Sẩn phẩm chất lượng tuyet vời anh em cứ ủng hộ shop đanh gia 10* cho shop chuc shop ngay càng phat triển bán đuoc nhieu hàng",5,thaitgks,False
686,110864545159383,4389123381,8936445188,17367977,"Tốc độ nhận diện chuyển động không được nhạy, mà trong khi đó đã mua mã CP6 rồi, tiền nào của đấy các bác ạ, thang điểm 10 thì đc 06 điểm",3,ccmnr,False
687,105556910695275,4389123381,8345636479,37237561,TANG MA GIAM GIA Shopee/Lazada/Tiki tri gia 60K khi KH chi tieu bang the tin dung MB.Uu dai danh rieng cho KH nhan duoc tin nhan. LH MB247: 1900545426,5,trabvu1995,False
688,95341090394018,4389123381,7240681351,143558496,Tạm thời ổn lâu dài chưa biết. Poster tặng quà mà không thấy auto rp -16 uy tín nhé,4,h*****9,True
689,93242607094415,4389123381,6910011344,2790703,"Gud thật sự nhé, dễ kết nối. ko biết về lâu dài thì như thế nào. 5 sao.",5,m*****5,True
690,107445473266080,4389123381,8810946018,7718148,Camara rõ nét . Giá oke rẽ. Rất là ưng. Sài mượt chưa thấy trục trặc. Chất lượng Sài lâu đánh giá lại.,5,ngocnguyen1996,False
691,108198368547626,4389123381,8675057542,26075759,"Chất lượng sản phẩm:Tốt
Tính năng nổi bật:loa to rõ, sản phẩm hoạt động khá tốt

Giao hàng khá nhanh, sản phẩm ok, đợi thời gian để biết độ bền",5,tqchuong95,False
692,106246868261040,4389123381,8477901079,355360592,Chất lượng khá ổn với cái giá tiền nay. Giao cũng nhanh. Oki nhé,4,123myfriend9x18,False
693,106417820666817,4389123381,8428571374,196079944,Đã mua lần 2 rất đáng tiền . Cam rất rõ . Hình ảnh đẹp ..........,5,duongvo977,False
694,103732087549051,4389123381,8158883400,190432374,"Hàng xài tốt, chất lượng hình ảnh ok, nhưng mình ko thích kiểu khoan tường treo như vậy, nếu như dán có nam châm hích vô thì ok hơn",5,haominh000,False
695,105391127577143,4389123381,8306644482,230561331,chất lượng xứng đáng mức giá. có cloud dùng thử 3 tháng. loa đàm thoại ko thực sự tốt lắm,5,hungcm218,False
696,102749339618333,4389123381,7982158619,361537295,"Camera giá thành rẻ nhưng sử dụng rất xịn xò, đầy đủ chức năng để sử dụng gia đình. Rất nên mua nhé mn 👍👍👍",5,l*****3,True
697,102924598336194,4389123381,7977942835,48413590,"Camera đẹp, giá rẻ. Dễ kết nối nên mua",5,pucashop_official,False
698,89518283410712,4389123381,6515330426,14166507,"Cài đặt dễ dàng, thao tác đơn giản. Chất lượng HD,chứ không full HD như hãng nói.Gần thì rõ mà xa chút xíu thì mờ.Nói chung là tạm ổn với giá tiền vậy. Mẫu mã đẹp, chắc chắn xịn sò... Tiếng ổn,nghe rõ...",5,m*****e,True
699,87662883457104,4389123381,6319547098,106756569,Sản phẩm đúng mô tả. Đầy đủ nhãn mác.,5,minhlam20,False
700,90388957367825,4389123381,6560780042,166406917,"Giao hàng nhanh, đúng như quảng cáo, chất lượng đẹp. Sẽ mua tiếp ở shop.",5,ngnvanthai,False
701,93796684519693,4389123381,7031136550,445193983,Sản phẩm rất đáng tiền và rõ nét ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5,n*****9,True
702,101003422322531,4389123381,7794037160,69118801,"Cam khá nét, shop giao hàng nhanh còn kèm cuốn sổ. Lần tới sẽ mua thêm cam ngoài trời.",5,anhvux07,False
703,110557338116672,4389123381,8978129107,148725545,Camera sử dụng tạm được hơi bị lag với chất lượng ổn so với giá tiền,5,khanhan140907,False
704,109217994659030,4389123381,8872285193,624934,Chất lượng sắc nét camera xoay 300 sáu mươi độ màu sắc rất đẹp có thể lưu giữ bộ nhớ được nhiều ngày mình rất hài lòng và dễ lắp đặt,5,thuchien012,False
705,111461896107242,4389123381,8983535862,340549885,Giao hàng siêu nhanh camera dễ sử dụng chất lượng sp tốt shop nhiệt tình 10đ,5,myquyeen0103,False
706,110866294160427,4389123381,8897026091,1539584,"Chất lượng sản phẩm:tỐt, dễ cài đặt và sử dụng
Tính năng nổi bật:theo dõi chuyển động, đàm thoại 2 chiều, kết nối dễ. Hình ảnh rõ

Sử dụng thử thấy khá ổn, hình ảnh sắc nét. Đặt hàng giao ngay trong ngày luôn nên khá ưng ý.",5,seed_baby_official_store,False
707,110827386150068,4389123381,8977383460,173418363,"Cam nét, chắc chắn, thu tiếng cũng rõ nữa. Kết nối được cả wifi và dây luôn.",5,t*****1,True
708,109874897125732,4389123381,8847327356,80461084,"Chất lượng sản phẩm:ổn
Tính năng nổi bật:tốt

Sản phẩm oke trong tầm giá setup  đơn giản có tiếng việt đặt ko thẻ nhớ mà trong hộp vẫn có luông :))",5,devilds1,False
709,110799542156879,4389123381,8917574149,31766964,"Chất lượng sản phẩm:Duco
Tính năng nổi bật:bth

Chua xài lâu nên chưa trai nghiem nhieu. Nói chung rẻ ok duyet",5,nguyenai44,False
