index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
1529,31641552846507,416580853,1925184107,215770355,,5,phungthang2003,False
1530,2036803213,416580853,1734374771,119899141,,5,hoabanglang111987,False
1531,394247842,416580853,525717328,31588122,,5,,False
1532,70684399112927,416580853,4437400589,49066040,,5,baolong.sp,False
1533,70544961554489,416580853,4443918007,62246267,,5,,False
1534,1679120575,416580853,1499249621,119155920,,5,tungviruss1999,False
1535,86751049422400,416580853,6244655237,180670167,,5,dungtran_1011,False
1536,1679167904,416580853,1508809946,11294708,,5,,False
1537,1679611202,416580853,1497971800,110791504,,5,linhcafe96,False
1538,953697648,416580853,978419126,73086132,,1,,False
1539,75252240486494,416580853,4930933387,328838303,,5,c8guxppba75wdbp9pjkiksab19_v,False
1540,1027893712,416580853,1032374506,119796050,,5,quanghieu1807a,False
1541,75531835200695,416580853,4960357145,169742511,,5,nguyenquanghuyzzz,False
1542,2258858374,416580853,1830258744,112344540,,5,nonghoangkien,False
1543,68775462174834,416580853,4255353995,120129615,,5,thuyhoangght,False
1544,80374245331395,416580853,5444433944,489617588,,5,nlm_o5f29w,False
1545,60872108213972,416580853,3584639123,313096694,,5,,False
1546,39328559470015,416580853,2203495142,120403015,,5,hoangan1235,False
1547,1247265862,416580853,1206169852,137569463,,2,,False
1548,1088745850,416580853,1074586554,80569489,,5,,False
1549,81061709428818,416580853,5616892004,492741419,,5,anh1221222,False
1550,44165761450290,416580853,2485053828,47625959,,5,phamhoankaka,False
1551,59817900104281,416580853,3469201559,208302002,,5,manhthuc1,False
1552,1491601254,416580853,1386540892,155486814,,4,,False
1553,89261829367369,1086172037,6493890790,3804805,"Shop hết hàng nhưng không báo trước cho khách, lại tự ý giao sang mùi khác",3,nguyenminhhang30,False
1554,54534653445700,1086172037,3082685531,183618892,"Shop gói hàng cẩn thận, đầy đủ, giao hàng nhanh. Sản phẩm giống ảnh của shop. Mua được giá phù hợp nên cho shop 5 sao.",5,v*****1,True
1555,54534432174518,1086172037,3093970152,62882973,"Mua dc gia deal, chua dung nen chua danh gia chinh xac , 5* vi giao hang nhanh meomeomeomeomeo",5,f*****f,True
1556,54534727568338,1086172037,3077870981,102932179,"Tg giao nhanh, đóng gói cẩn thận , gọn gàng,Đáng tiền sp tuyệt vời ủng hộ lần sau ",5,lan299,False
1557,54534525331705,1086172037,3150937822,98302554,"Thời gian giao hàng nhanh, khá hài lòng ưng ý về sản phẩm. Chất lượng tốt",5,thamhong89,False
1558,54535596119925,1086172037,3082731605,274974637,"Chất lượng sản phẩm tuyệt vời. Quá hài lòng, ưng ý về sản phẩm.",5,thamlang89,False
1559,55399285247789,1086172037,3228852542,60585574,"Chai thủy tinh to, chắc chắn, dùng thích hơn chai nhựa con lợn rất nhiều. Nước ra đều màu xanh mà ko phải lắc liên tục.",5,r*****d,True
1560,67240110197269,1086172037,4112745902,237890377,"Sản phẩm giống mô tả, ko thơm lắm, hy vọng dùng đươc lâu, đóng gói cẩn thận, shop mall nhưng giao hơi lâu",5,hung190378,False
1561,54535881017781,1086172037,3067412426,194757352,"Săn đc voucher nên mua 2lọ mất có 20k thôi. Ưng lắm ạaaaaaaaaaaa. Mùi thơm, lọ thủy tinh, đóng gói chắc chắn. Đặc biệt là shipper vui tính, nhiệt tình ghê ạ",5,h*****i,True
1562,54534670511222,1086172037,3077440083,203423139,"Sp tốt, shop đóng gói cẩn thận. Mua được ở flash sale nên giá khá rẻ.",5,augustino65,False
1563,54534655459423,1086172037,3076912118,60395917,hàng của shop đónh gói cẩn thận,5,khanh_ha123.,False
1564,109262572632518,1086172037,8739223280,42792392,Giao hàng nhanh. Shipee dễ thương dùng thử Ok sẽ mua tiếp. K ngại mua giá cao. Chỉ mong hàng chuẩn,5,phambichhongls,False
1565,105715477347433,1086172037,8383407420,71747137,Mình đặt màu hồng nhưng giao màu xanh mà không báo trước. Mình đã nhắn shop và shop đã nhắc nhở lại bộ phận gửi hàng. Nếu lần sau vẫn gửi sai thì mình sẽ đánh giá 1 sao.,4,vyvyopal,False
1566,97855145610546,1086172037,7466663393,41613583,Jxjđ xdjjd xbxj eixi eix e8whdi bsuz djjw ĩnwkz shw  nztq ok qh,5,mailandoan,False
1567,43339855905281,1086172037,2428689090,12754600,"Giao hàng tạm ổn, đóng gói tốt, không bị đổ bể, sp như miêu tả, mùi không quá rõ ràng",5,yueyuri,False
1568,47782634338151,1086172037,2681263085,12754600,Giao hàng nhanh. Đúng hàng. Gói hàng cẩn thận. Sp không thơm lắm hoặc k có mùi. Chất lượng tạm,5,yueyuri,False
1569,31560681934101,1086172037,1924005846,90023350,"Hàng đóng gói rất cẩn thận, hy vọng rằng chất lượng ổn so với giá tiền. Mua được giá flash sale nên khá hài lòng, lần sau sẽ tiếp tục ủng hộ. Cho shop 5 sao nhé!",5,tinhhvtc,False
1570,1955342257,1086172037,1661539913,38037411,"Hàng chính hàng, thiết kế mẫu mã thông minh tiện dụng. Chất lượng sản phẩm tuyệt vời, shop đóng gói kỹ, phục vụ chu đáo. Sẽ tiếp tục ủng hộ shop!",5,khanhvy_biennho,False
1571,1785517672,1086172037,1560703648,82508566,"Đóng gói kỹ, sp có mùi thơm, nhưng khi bỏ chai vào bồn cầu thì ko còn thơm nữa, ra màu xanh dương, độ đậm nhạt dễ tùy chỉnh. ",5,melina2168,False
1572,54534569519660,1086172037,3080140851,16704169,"Shop bọc gói hàng cần thận . Mua đc giảm gía nén ok . Chúc shop đông khách , chua dùng nên chua biết chát lượng như nào",5,thaokem_1991,False
1573,33980925780007,1086172037,2034070225,39921210,"Hàng y hình, thơm nhẹ, bọc chống shock kĩ càng, shop giao hàng nhanh ",5,zimpink,False
1574,51716851168417,1086172037,2915914550,11545857,"Giá cũng ngang ngoài siêu thị, nhưng mua có mã giảm giá nên tiết kiệm được xíu. Shop đóng gói cẩn thận.",5,trungvk,False
1575,1506921778,1086172037,1387268985,68662476,"Mua ở mall nên cũng yên tâm, mỗi tội giao thiếu của mình mất 1 món nên mình làm khiếu nại hoàn tiền. Mọi chuyện giải quyết xong mất tầm 3-4 hôm gì đó. Nhưng ko sao hàng của shop chất lượng mình đều mang ra dùng ok hết nên vẫn vote 5 sao",5,haf226,False
1576,65898369517526,1086172037,4017260426,22441337,"Shop bọc hàng kĩ, giao cũng nhanh. Đã dùng màu xanh hi vọng màu hồng này thơm hơn",5,dungdv.atp,False
1577,37291301060945,1086172037,2135496121,9788893,"Hàng đóng gói cẩn thận, giao hàng nhanh, giá cả hợp lý, tiếp tục ubgr hộ",5,phamphuong1002,False
1578,2197337034,1086172037,1794533831,95756619,"Đóng gói quá chắc, ném ko vỡ. Giao hơi lâu, 5 ngày. Ủng hộ shop 5 sao",5,linhnhibinh,False
1579,41533363688339,1086172037,2310581277,19775719,"Shop xác nhận đơn và giao hàng rất nhanh,chai thả mùi thơm,rất thích",5,baongoc03,False
1580,54534521494128,1086172037,3098746680,69852746,"Giao hàng nhanh, đóng gói cẩn thận. Sử dụng tốt. Cám ơn shop !!!",5,zannyavil,False
1581,54534531469520,1086172037,3064574156,15422866,"Mua trên live giá  ưu đãi hấp dẫn, hàng đóng gói quá cẩn thận và giao hàng nhanh như 1con gió ",5,thanhtructhanhtructhanhtruc,False
1582,1536577298,1086172037,1407208334,63634462,Chưa sử dụng chưa đánh giá được chất lượng. Nhưng đóng gói thì rất ok.,5,rumnguyen1,False
1583,54535308151779,1086172037,3083097313,180678754,"Đã nhận hàng đầy đủ, đóng gói kỹ. Để dùng thử xem có chất lượng ko😁",5,quangluong2112,False
1584,1700050460,1086172037,1510294426,29202145,Đóng gói hàng cẩn thận. Giao hàng nhanh. Màu hồng mùi thơm hơn. ,5,thienthien7641,False
1585,37594069456482,1086172037,2148724564,74122644,Chuẩn jjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjj,5,tytynhamay,False
1586,55837106202488,1086172037,3184911254,113793191,"Hàng đóng gói chưa được tốt nên bị vỡ 1 chai, shop lưu ý giúp nhé.",5,grace.quyen,False
1587,1029725467,1086172037,1036233607,120261046,"Hộp gói ở ngoai con sơ xài quá, làm mình bị bể hết 1 chai rồi",3,sonnga63,False
1588,102781895218170,1086172037,8039960534,61162933,"Cũng khá to, dùng tiện",5,hadangtb86,False
1589,1553148003,1086172037,1411788724,115656298,,5,maiiley23,False
1590,655511677,1086172037,763462393,51398367, Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời,5,shoptuyen93,False
1591,42827316007999,1086172037,2391812793,57323179,,5,ngocduy009,False
1592,63770320393837,1086172037,3824436810,65037025,,5,kimvan1508,False
1593,73887277108103,1086172037,4755201457,72832732,Đã nhận đủ hàng. ,5,thanhthuy19751974,False
1594,54534216548906,1086172037,3066710254,148035680,Giao hàng nhanh nhưng phi vận chuyển hơi cao ,5,thanhhamms,False
1595,37450456711729,1086172037,2137840281,174950384,Mùi thơm lắm,5,kunkun_89,False
1596,105413311295291,1086172037,8300490056,7393325,,5,tranhuyen618,False
1597,102835931235975,1086172037,8280081678,51595822,,5,kim_am,False
1598,95911995068395,1086172037,7450018984,73413107,,5,t*****4,True
1599,94669513074856,1086172037,7136902407,54873927,,5,phatnh,False
1600,43293623256829,1086172037,2418956901,116895629,,5,zacryl,False
1601,72324805225511,1086172037,4609664824,116895629,,5,zacryl,False
1602,51286068360141,1086172037,2866299220,83872392,,5,g*****g,True
1603,35345758144812,1086172037,2059499457,111523424,,5,bongruamun,False
1604,36951031060840,1086172037,2120081798,111523424,,5,bongruamun,False
1605,76522900620818,1086172037,5002557804,54873927,,5,phatnh,False
1606,36091021207396,1086172037,2083828886,12195803,,5,thucanh04795,False
1607,67455440521521,1086172037,4141264651,17605136,,5,hoangnam.1990,False
1608,1608025363,1086172037,1454788193,14822783,,5,phaochihanquoc,False
1609,66016865233476,1086172037,4007523554,153528112,,5,caroline.nga92,False
1610,40575608152613,1086172037,2263585673,40253865,,5,thuutrangg90,False
1611,42396005814952,1086172037,2364929125,40253865,,5,thuutrangg90,False
1612,38231878717896,1086172037,2171833122,73952025,,5,nguyenbatunglapvo,False
1613,1598848892,1086172037,1487838563,8067993,,5,littepen2017,False
1614,35913038674189,1086172037,2097855170,89008228,,5,denben18,False
1615,1779864074,1086172037,1542548529,66910807,,5,thaotrangtn1,False
1616,2196986043,1086172037,1834341037,101912107,,5,yeucon.st,False
1617,31914130110565,1086172037,1948376774,48190858,,5,hoangchipp,False
1618,43898289792015,1086172037,2447304580,79748972,,5,huehoang0505,False
1619,41677667277394,1086172037,2321293939,32409034,,5,toloan_0810,False
1620,43820400322731,1086172037,2444639996,27992276,,5,nguyenquynhanh1981,False
1621,57645385566691,1086172037,3297864879,27809321,,5,lengocthuy1996,False
1622,43901181483712,1086172037,2475661690,155963678,,5,xuanhong.2803,False
1623,690907192,1086172037,785621552,29478655,,5,suptruong,False
1624,1661830601,1086172037,1500519680,17078373,,5,vokimoanh,False
1625,41005414677350,1086172037,2290070131,93583991,,5,tranxhieu,False
1626,1947120521,1086172037,1662247391,28336290,,5,samshop678,False
1627,1783455033,1086172037,1553168921,57292380,,4,conghienvi,False
1628,83148258654378,1086172037,5939423280,316976977,,5,cucnkt,False
1629,40089651786337,1086172037,2235839710,72832732,,5,thanhthuy19751974,False
1630,50202360651746,1086172037,2801240647,14954457,,5,nltt_1701,False
1631,1101250528,1086172037,1090091206,19700019,,5,nguyenthihanhmy,False
1632,41534643608195,1086172037,2314194579,141066446,,5,vuonghao8898,False
1633,42569621909148,1086172037,2460099696,77641366,,5,nhatanh7986,False
1634,1565551010,1086172037,1430978543,46091652,,4,chuanh1512,False
1635,61833349311463,1086172037,3674354339,30051666,,5,thu_trinh_427,False
1636,37638407879449,1086172037,2147883052,13283936,,5,ngocgiauhuynh,False
1637,1542761052,1086172037,1407210759,49760706,,5,quanghuybaongoc,False
1638,47008060757562,1086172037,2657130816,229299102,,5,vungocbaouyen_03,False
1639,1311273719,1086172037,1238359861,8827854,,5,trangmilky,False
1640,1867075678,1086172037,1611716112,66351802,,5,coca.xuanson,False
1641,55472926259312,1086172037,3133912408,55251627,,5,nguyenngocpktl,False
1642,1533933639,1086172037,1400286185,146490449,,5,qtrang171,False
1643,39776928765934,1086172037,2242520872,93743300,,5,tun.yeu,False
1644,1781018176,1086172037,1560451466,152199658,,5,noithatthanhdat,False
1645,1565562167,1086172037,1428870004,118536065,,5,ngocdiepshv,False
1646,41738477142887,1086172037,2313670075,160731368,,5,oanhhtk3005,False
1647,90271222339917,4852501749,6585324306,60022332,"Shop giao đúng sản phẩm và đầy đủ, chuẩn bị hàng nhanh, gói hàng cẩn thận. Chất lượng sản phẩm tốt 😘😘",5,dhhuy93,False
1648,90296444284744,4852501749,6689808166,74711858,"Mình đặt mùi dứa nhưng shop lại giao nhầm thành mùi vani. Giá thành rẻ nên mình cũng không yêu cầu hoàn hàng cho mất công. Sáp thơm mùi kẹo nhưng không bị ngọt gắt quá. Để trong tủ kín, không gian nhỏ thì thơm nhưng để phòng lớn thì không thấy mùi. Shop đóng gói cẩn thận",4,t*****r,True
1649,90295652303192,4852501749,6558162425,13636480,"Đóng hàng cẩn thận, chuẩn bị hành nhanh. Mỗi tội nắp hộp hơi móp. Mùi thơm tạm ổn. Lưu hương lâu không thì không biêys",5,lanho0910,False
1650,92944340394358,4852501749,6950000793,46777077,"Đóng gói cực kỳ kỹ và chắc chắn
Sản phẩm giá tốt, sử dụng thơm và chất lượng tuyệt vời! Sẽ mua lại",5,heli.feceus,False
1651,109876228127157,4852501749,8834469878,665313043,"Chất lượng sản phẩm:ổn
Mùi hương:thơm

Ngửi gần thì hơi gắt , giao hàng đủ,mn nên mua nha❤️❤️❤️❤️",5,z56ha9_69s,False
1652,101635438396308,4852501749,7855864958,78898906,"Chất lượng sp tuyệt vời, đóng gói cẩn thận, sẽ giấy thiểu và ủng hộ",5,thethaohanoi1,False
1653,94703427055255,4852501749,7230919416,182039281,"Mùi nhẹ, giao đúng mùi, nhưng có 1 hộp bị móp cái nắp. Hên k bể hộp. 4,5 sao, trừ cách đóng gói sản phẩm",5,mit_duong,False
1654,95351583074306,4852501749,7350179706,27777418,"Shop giao hàng nhanh, đóng gói hàng cẩn thận. Hàng giống hình mùi đào rất thơm ạ",5,lannlannn,False
1655,87539160347451,4852501749,6280768586,50420645,"Sản phẩm như hình, thời gian giao hàng nhanh, đóng gói chắc chắn",5,kimngan060703,False
1656,84864219143488,4852501749,6036966972,50420645,"Sản phẩm như hình, chất lượng sản phẩm tốt
Thời gian giao hàng nhanh",5,kimngan060703,False
1657,89428379191582,4852501749,6495571166,190177005,"Shop giao hàng nhanh
Mình đặt hộ nên k đánh giá đc chất lượng bên trong ^^",5,l*****y,True
1658,86253463300176,4852501749,6119144823,49381960,"Vẫn như mọi lần, sáp rất thơm & giao hàng nhanh, mùi đào rất rất thơm
Vote 5 sao 👍👍",5,daisy_nguyennn,False
1659,93283919199188,4852501749,7038848123,53873736,"Mui đào thơm, sản phẩm như hình. Ủng hộ shop lần sau",5,p*****5,True
1660,93205773431692,4852501749,6946321668,58927627,"Sản phẩm đẹp, giao nhanh, đóng gói chắc chắn, nên mua nhaaaaaaaa",5,oka.shop85,False
1661,88436669112907,4852501749,6440138738,390202119,"Thời gian vận chuyển rất hợp lí. Tôi đã đặt hàng
với tâm thế hào hứng chờ đợi để được trải
nghiệm sản phẩm và tôi không hề bị chờ mỏi cổ.
Có thể thấy bên vận chuyển không quản ngại thời
tiết và đường xá xa xôi để đưa sản phẩm cho tôi
trong thời gian ngắn nhất.",5,04touyen,False
1662,88989818403055,4852501749,6536432816,79968743,Đã nhận đủ hàng như đã đặt. Đóng gói cẩn thận. Ship nhanh nhẹn. Rất ưng ý !!!!!!!!!!!,5,l*****h,True
1663,95104489049034,4852501749,7179094489,85943808,"Shop đóng gói kỹ, mẫu mã sp đẹp, mùi thơm nhẹ................",5,t*****8,True
1664,90264491283104,4852501749,6589018687,183606701,"mới dùng để phòng cũng thơm 
một thời gian sau thì không biết như thế nào",5,hongn16032003,False
1665,89379021090255,4852501749,6506265767,14863344,"Mình đặt Đào nhưng shop lại gửi Vani không hề ll lại với khách 🤦🏻‍♀️ mùi Vani  ngọt vs thơm nếu ngửi gần , không toả hương được xa cho lắm",3,ligg_2016,False
1666,90317258039613,4852501749,6701739504,83202921,"Đóng gói cẩn thận chắc chắn, tgian giao hàng khá nhanh, sáp mùi thơm nhẹ ",5,v*****2,True
1667,94142404016355,4852501749,7080246809,113392658,Trước mua dùng thấy khá ổn mùi thơm nhẹ để được lâu nên Mua lại đáng tiền,5,trandiu1800,False
1668,90338296319782,4852501749,6598520425,31667077,"Mua ba mùi khác nhau nhưng chỉ giao có hai mùi, thiếu dứa thay vào đấy là 2 vani ??? 🤷🏻‍♀️",5,n*****g,True
1669,90283884228388,4852501749,6656856476,65587868,Cũng rất oce ạ. Giao hàng nhanh đóng gói cẩn thận. giá cả hợp lý,5,hongoc1610,False
1670,84713322435055,4852501749,5960576198,32198044,"Hàng đúng như miêu tả, tem mác rõ ràng. Đóng gói cẩn thận. 5 sao",5,c*****0,True
1671,90263342130152,4852501749,6558552282,38926616,Shop giao hàng nhanh nhưng giao nhầm hàng mình đặt 2 vani 2 dứa nhưg giao thành 4 dứa buồn,4,nguyenthuylinh.91192,False
1672,89295025223296,4852501749,6544129787,30113135,Rất thơm tuy nhiên hơi nhẹ để trong phòng thỉnh thoảng ms có mùi.Hình ảnh và video mang tính chất nhận xu,5,jumy90,False
1673,93372010196953,4852501749,6968212245,84258009,"hương đào rất thơm luôn , sẽ trải nghiệm thêm những mùi khác nữa",5,i*****9,True
1674,85216642449182,4852501749,6016111118,217115665,"hàng ok, chắc nhiều ông chê mùi yếu là do quên chưa bóc seal :)))",5,c*****i,True
1675,89545828468608,4852501749,6550625481,66010831,"Múi thơm lắm ạ
Andjjdjjjcjejjdjkskdkkfkrkjf
Ạndjfjjfjrjcjjrjdjjfjjrjcjjrjjfjfjfj",5,n*****7,True
1676,89531739218018,4852501749,6588852959,309555903,Hiện tại nhà mình đang còn trống mấy phòng không khép kín giá 550k  và khép kín kín giá 900k tất cả đều không  chung  chủ  .ăn ninh tốt ra vào tự do.chỗ để xe rộng  .địa chỉ .nhõ 81 chợ nhổn bạn nào có như cầu lh  trực tiếp  0961204991,5,namdayha,False
1677,90743315459366,4852501749,6637334773,212490861,"Sáp rất thơm,mình đặt hương dứa ko hiểu sao shop đưa đến hương vani, mùi hương  thơm ngọt. Chất lượng sản phẩm được, đóng gói sản phẩm cẩn thận và chức chắn. Thời gian giao hàng nhanh.",5,thanhhoan20111986,False
1678,89700703248005,4852501749,6542131126,97521361,"Mới mở ra thơm lắm, sẽ thử thêm mùi khác 😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗",5,h*****x,True
1679,89281801152635,4852501749,6504505377,209385001,Shop giao hàng khá nhanh. Mùi giống hệt như mùi kẹo. Đi từ ngoài vào thấy phảnh phất mùi rồi.  Chất lương sp oki,5,minhnguyet_230599,False
1680,87498606412494,4852501749,6336458352,180378505,Nghe review loại này thơm lắm nên mua thử chời ơi mùi đào thơm xỉu mua hẳn 2 hộp xài dần :)),5,k*****4,True
1681,88668414044382,4852501749,6422255302,290917415,Gói hàng trông cũng chắc chắn mà vẫn bị móp một xíu. Đúng mẫu. Sáp thơm,5,_trangbong_05,False
1682,90608655082271,4852501749,6710345841,266338804,"Mùi thơm, hộp khá đẹp và đóng hàng cẩn thận. Nhưng mình đặt mùi dứa mà shop giao hết vani cũng hơi bùn xíu",5,thaobin0405,False
1683,90263842187698,4852501749,6725442654,334778776,"Mùi thơm dễ chịu , sẽ ủng hộ shop lâu dài 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5,myhanhhp99,False
1684,86623875237744,4852501749,6160170281,68567757,Shop giao hàng đúng nhanh luôn nha. Chưa dùng nên chưa biết mùi như thế nào,5,tt2811,False
1685,89226152325626,4852501749,6486515346,446786362,Mình đặt hương đào nhưng shop lại giao cho mình hương dứa nhma thôi cũng được mùi thơm nhẹ,5,6pvg7jqcv_,False
1686,79872186213278,4852501749,5386970059,49381960,"Thơm như mùi trà đào, dễ chịu, ưng cái bụng lắm í 😘😘 mùi nhài cũng thơm & ko bị hắc 👌👌",5,daisy_nguyennn,False
1687,79359161159426,4852501749,5326799632,91547355,"Date mới, đã mua lần 2 của shop, mùi đào thơm dễ chịu thích hợp cho phòng nhỏ",5,m*****.,True
1688,72281272512510,4852501749,4581023843,13786199,"Shop đóng gói kĩ càng. Giao đủ sản phẩm.
2 hộp sáp hương rất thơm. ",5,mylinh1994tphcm,False
1689,80375750469199,4852501749,5444960336,73287323,Mới mở nắp ra đã sộc mùi thơm rùi đó ^^ để phòng kín 15p thôi mở phòng ra mùi rất dễ chịu. Sẽ mua tiếp để ủng hộ shop,5,p*****2,True
1690,76850193526679,4852501749,5095033664,315163832,"Mùi khá thơm, phù hợp không gian nhỏ nhỏ như wc, phòng trọ, ngày đầu mùi khá nồng nhưng càng về sau càng nhẹ dần, không biết được bao lâu,",5,bantrai,False
1691,81107857180591,4852501749,5522997934,171117669,"Để cũng được 1 tiếng đồng hồ rồi mà mùi chả thơm mấy, phải dí sát mặt thì mới ngửi được mùi:)) Không điều chỉnh được độ toả, mà lúc không muốn dùng nữa cũng chả đóng lại được, phải đè cuốn sách lên:))",4,n*****1,True
1692,76669212154207,4852501749,5033578826,19733387,"Bé hơn mình tưởng nhưng cầm khá nặng tay. Bọc giấy bạc nhg vẫn ngửi đc mùi thơm thoang thoảng, hi vọng thơm lâu. Nắp hộp bị móp nhg ko sao.",5,hyptaurus145,False
1693,68885564232359,4852501749,4321074014,90665031,"Sáp mua về nhưng cungz chưa dùng đến nên ko biết mùi thế nào, sợ mở ra chưa dùng lại bị bay hết. Shop giao hàng nhanh",5,n*****y,True
1694,72176077591706,4852501749,4733548288,151497639,"Siêu thích, thơm như trà đào ế mỗi tội giao hàng lâu qué nhưng mà mình sẽ cân nhắc mua tiếp",5,m*****6,True
1695,80978938523624,4852501749,5555420251,34868377,"Toả kém nha, kiểu hơi thơm thoang thoảng thôi mn ạ , đúng tầm dịch giao hàng lâu ghê",5,tham1811,False
1696,80752019489039,4852501749,5583442081,46355050,Bsbsbd d d bdbdbd x xbhzbz x x xbbzbx x xbxbbz x x zbzb x xbxbxbx. X,5,l*****1,True
1697,80933312447336,4852501749,5580535714,126322576,"Đã nhận dc nhưng chưa bóc ra, giao hàg nhanh , đóng gói khá cẩn thận",5,linhmin967,False
1698,68561535409630,4852501749,4257906912,8461253,"Áo xinh od đủ 3 màu ạ 
Full.Size SML giá siu iu

...............,",5,h*****3,True
1699,76612063303043,4852501749,5110469881,173735048,"Hương dứa thì chưa thử vì đang dùng hương nhài, nhưng về bao bì thì thích hộp kiểu này hơn",5,m*****0,True
1700,80672995366176,4852501749,5472297963,37897224,"Mùi em đào này thoang thoảng dễ chịu vl ý ạ, k nghĩ nó thơm nvay âu ý vừa để tý đã thơm nức hết phòng gùiii nên mua nha mng :> vd k lquan tý ạ",5,hoaithu1979,False
1701,82120778556566,4852501749,5687667959,47651862,"Giao hành siêu nhanh luôn
Mùi thơm lắm
Mua lúc được giảm giá nữa 
Ncl rất ưng",5,tucoiiii,False
1702,78390418037922,4852501749,5230296122,1569465,"Hàng giống hình, cũng thơm, nhưng vận chuyển hơi lâu, dùng thử 1 thời gian xem có dc bền mùi không ",5,t*****a,True
1703,80384084408553,4852501749,5459016477,326091324,Cùng mua 2 loại sáp thơm nhưng sáp thơm đào 39k này vẫn ok chất lượng mùi thơm thoải mái. Còn cái kia 19k mùi ko khác j nước rửa chén nói chung ko nên mua hương chanh hương đào ok nhất.,5,n*****7,True
1704,78173066392082,4852501749,5217561236,120059200,"Mùi cực kì dễ thương luôn, như trà đào
Mình mua k phải để phòng mà để tủ quần áo, mùi thì thơm mà k biết quần áo có thơm theo k, nếu có sẽ update cho mn",5,gia_bao10,False
1705,80980813533349,4852501749,5520750739,79005289,"Sản phẩm rất thơm. Lọ đầy ú ụ luôn. Đặt 3 màu đào nhưng shop gửi có 2 đào và 1 vani
 Nhưng k sao. Mùi vani cũng rất thơm ak",5,483789hoangdung,False
1706,80670144130479,4852501749,5478386499,204243425,"Sáp thơm lắm mọi người ạ
Để teong tủ mà nó thơm cả ra ngoài
Giao hàng cũng nhanh nữa",5,t*****7,True
1707,81146999425949,4852501749,5527192965,321408003,"Sản phẩm chất lượng mùi thơm lắm ạ
Mk đã sử dụng và rất hài lòng🥰",5,khoaimon1234,False
1708,82456383322396,4852501749,5713651071,110359737,Dịch bệnh vậy giao hàng nhanh. Mùi thơm. Cảm ơn shop nhiều nhé. 🤗,5,b*****4,True
1709,63684037508853,4852501749,3811438928,332269661,"Hàng như hình mẫu, thơm mùi đào rất cưng. Shipper nhẹ nhàng, dễ thưn. ",5,shin.mandu,False
1710,75195657425941,4852501749,4894286553,275787552,Dùng ok .mùi thơm . Nên mua các b nhé. Shop giao dxafy du hàng nsbs,5,s*****2,True
1711,75985235190933,4852501749,4973511743,210994135,"Chat luog san pham tuyet vơi, y như hình mẫu, mùi thơm, trong tầm giá. ",5,hvths2,False
1712,74488428546434,4852501749,4847013345,107319370,Mùi dễ chịu nhưng không toả hương tốt lắm đến gần thì mới nghe mặc dù mình để ở phòng máy lạnh cả ngày,5,t.p.bbaotran,False
1713,89352767181503,4852501749,6484572756,30167959,Shop làm việc thiếu chuyên nghiệp không thật thà lừa dối khách đã đặt mua 4 lọ hương đào đến khi nhận trên tay là dứa với vani ship siêu lâu hết hàng hay k có cũng k nhắn với kh 1 câu nào cả tự ý gửi làm việc quá tệ 😫😫😫😫😫😫,1,l*****_,True
1714,87504393045567,4852501749,6397524045,285756610,Mùi thơm châtd lượng tốt lần sau sẽ thử mùi khác,5,sun1812,False
1715,110826549111455,4852501749,8905935428,332781473,"Sáp thơm lắm ạ, shop giao đúng loại luôn nha mn, oki lắm nhaaaaa, sẽ ủng hộ lần sau ạ",5,lundien09,False
1716,95212111014661,4852501749,7179330063,157114587,"Chưa mở ra nên chưa biết chất lượng sp, nhma giao hàng nhanh",5,m*****1,True
1717,90295075103439,4852501749,6646377545,186533705,"Ngửi qua thò oki kb dùng có như ý k 
Klq: chuyên phục vụ móc khóa theo yêu cầu 
0332249942",5,lethidinh.25,False
1718,110854048110226,4852501749,8978815873,196373705,Loại đào này mùi thơm cực thích lắm luôn shop đóng gói chắc chắn giao nhanh,5,anh.__222,False
1719,106322911634753,4852501749,8395925144,42883490,"Mùi đào thơm lắm, đóng gói siêu kỹ, chắc chắn, giao hàng nhanh, hình thức đẹp.",5,n*****4,True
1720,105043461548081,4852501749,8268934347,13786199,"Tuy nghỉ lễ nhưng giao hàng tốt, đóng gói sản phẩm cẩn thận, m đã sd nhiều rồi nên chất lượng miễn bàn.",5,mylinh1994tphcm,False
1721,84288234059467,4852501749,6055774099,35334716,"Thiếu của khách cái hộp thuốc 79k. Đóng hàng vào thùng như trong ảnh thì bỏ được hộp thuốc vào đâu? Yêu cầu hỗ trợ thì Shop bảo hỏi nhân viên bảo đóng rồi, shop đồng ý hỗ trợ gửi lại hàng còn khách tự trả ship. Tôi k xin và cũng k trả tiền lần 2 để mua bực tức vào ng. Buôn bán mà điêu thì mất lộc.",1,doquyen217,False
1722,88707774189518,4852501749,6429827316,190177005,"Sản phẩm dùng ok, mùi thoang thoảng, nhà vệ sinh rộng thì k át đc mùi",5,lin.hy,False
