index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
185,106555247249318,11510638510,8419183961,63138378,,5,_tnah23_,False
186,106369322332752,11510638510,8404132445,67264247,,5,thanhchi174,False
187,104830039385944,11510638510,8323691003,126192535,,5,vohoangnam1988,False
188,104295519639119,11510638510,8374423422,190695996,,5,hangt51,False
189,105675803578038,11510638510,8314272104,66949676,,5,tran.chien.95,False
190,104623571335408,11510638510,8288797213,89082202,,5,anhthuc98tn,False
191,103783420649863,11510638510,8089012020,42125833,,5,tri2209,False
192,103795637697244,11510638510,8108017151,65995422,,5,hoangdoan337,False
193,102713896591245,11510638510,8108617530,234764815,,5,hausdirect,False
194,103618675630434,11510638510,8077909080,208386480,,5,dat812001,False
195,102790069234686,11510638510,7970406331,86603530,,5,taitruong89,False
196,100273487385211,11510638510,7687726941,257494678,,5,h*****0,True
197,97246231294658,11510638510,7424240924,95572775,,5,lieule876,False
198,98629717590322,11510638510,7522389126,94748718,,5,darkwolf136,False
199,96349465425228,11510638510,7304952721,15575572,,5,minhbui910,False
200,95610868060775,11510638510,7286547867,72740740,,5,cindy1960,False
201,93592212014122,11510638510,6984827700,11102107,,5,n*****8,True
202,88576352161485,11510638510,6372905722,70711492,,5,fateking,False
203,97039102615019,11510638510,7342161884,166148317,,5,seidarahikari,False
204,83601164084631,11510638510,5900347272,70711492,,5,fateking,False
205,93751707061008,11510638510,7002461146,185386409,,5,m*****9,True
206,91890553569372,11510638510,6763519537,186601380,,5,mucong123,False
207,91334034318196,11510638510,6693698987,33818097,,5,linhvm80,False
208,93016242381907,11510638510,6915921759,71216801,,5,lehuucuong90,False
209,92979207408818,11510638510,6883553353,40209227,,5,rongconbenho,False
210,92755589326204,10210640047,6853583513,69322440,"Sản phẩm tốt, nhanh gọn, phù hợp với nhu cầu mọi người. Tư vấn nhiệt tình, nên mua",5,phamduyduc87,False
211,85578724374715,10210640047,6029775805,17734339,Giao hàng nhanh ạ. Tư vấn nhiệt tình. Lần đầu mua ko biết j nhưng bạn vẫn tư vấn rất nhiệt tình ạ,5,huonggianghn91,False
212,79388080007995,10210640047,5437174587,98104537,"Nhan viên hỗ trợ nhiệt tình, có sai sót 1 tí nhưng đã dc điều chỉnh lại. Rất tuyệt",5,duy3424202,False
213,80820607250894,10210640047,5477848444,89313469,"Nhanh, gọn, tư vấn và hỗ trợ nhiệt tình....................",5,trungdq1,False
214,82111423163561,10210640047,5628789292,28575735,"Rẻ đẹp, hỗ trợ nhanhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh",5,d0ngtjmo,False
215,108640126571039,10210640047,8663506698,40232207,"Shop rất vui vẻ, nhiệt tình, trách nhiệm. Thích lắm em bán hàng. Thanks !",5,7nt4101,False
216,87635354324470,10210640047,6244232887,78327828,Ho so yeu cau bao hiem cua Ho so yeu cau bao hiem cua Quy Khach Hang da phat hanh so GCN Vui long truy cap httpde tra cuu. Tran trong cam on !Quy Khach Hang da phat hanh so GCN. Vui long                     de tra cuu. Tran trong cam on !,5,kagkagng,False
217,83518953377675,10210640047,5864100572,6629078,"giao hang nhanh, san pham dung nhu mo ta, phuc vu tot nhiet tinh chu dao",5,h*****m,True
218,96515612168217,10210640047,7500300518,138770520,"Phản hồi khách hàng tốt, thông tin trên thẻ chính xác.",5,vuminhhai82,False
219,93335289529367,10210640047,7146121526,65633110,"Tư vấn rất nhiệt tình và chanh chóng.
Nên mua nhê các bác tài. Giá cũng hợp lý. Thanks, 1 năm sau sẽ ủng hộ tiếp 😌",5,huynhchau77,False
220,83815547372094,10210640047,5816730497,73337123,"nhanh, gọn, đỡ phải ra ngoài mua nhất là trong mùa dịch này. Rẻ hơn mua ngoài nữa",5,l*****0,True
221,89711038449751,10210640047,6486749414,183032,"Nhân viên tư vấn nhiệt tình
Làm việc nhanh chóng
Mng nên mua nha",5,m*****h,True
222,111436517112815,10210640047,8965371922,179814809,Rất hài lòng về cách phục vụ của shop,5,quan.nimm,False
223,94104782067242,10210640047,7064312801,42332368,Shop tư vấn rất nhiệt tình. Nhanh nhẹn. Lần đầu mua BH online nhưng rất hài lòng.,5,n*****8,True
224,108646392601497,10210640047,8663184393,6277816,"e voucher điện tử. thấy cũng nhanh & tiện, chỉ ko biết gặp giao thông có rắc rối gì ko thôi.",5,thuyhien.neu,False
225,109330855674734,10210640047,8731486025,83833520,Ok rất tiện lợi,5,chienpltnguyen,False
226,106192458369142,10210640047,8383583482,43451973,Nhân viên xử lí đơn hàng nhanh. Tiện dụng,5,quangthinhtran,False
227,95502996059255,10210640047,7179157098,72311699,Tốt,5,anhsmart777,False
228,92249430197706,10210640047,6800494458,16654029,Hỗ trợ nhanh chóng,5,nhat_nguyen_7,False
229,86715568257530,10210640047,6174704165,106207165,"Nhanh gọn lẹ , shop chu đáo , giá tốt , 5 sao+",5,t*****3,True
230,83823272011341,10210640047,5820824183,43028650,Nhanh gọn và tiện lợi,5,hanamilc,False
231,84729154163801,10210640047,5937300238,100299638,Tốt nhá m.n,5,bao_baogplx,False
232,110430845145702,10210640047,8846876184,32209876,,5,kirimaru0408,False
233,110423994107804,10210640047,8862420714,105065565,,5,tinhocmaichau,False
234,108926330680442,10210640047,8704505979,46793441,,5,t*****s,True
235,110360698197327,10210640047,8869183988,405958977,,5,fmn80ei_hg,False
236,109134210510911,10210640047,8754900252,95520042,,5,tuanksd,False
237,108624174267352,10210640047,8697587453,80684512,,5,dunghv225,False
238,110279817179253,10210640047,8833612214,61606875,,5,coldfacekiller,False
239,107947811680712,10210640047,8577585921,108400844,,5,v*****g,True
240,106737264366534,10210640047,8511806756,469123909,,5,tai999111,False
241,105062933602794,10210640047,8354405196,47056252,,5,phuongan.0202,False
242,105871807546700,10210640047,8349158096,371269797,,5,wrhnvfgg71,False
243,105419168637317,10210640047,8294424902,65583075,,5,nguyencongthao.64,False
244,94926253159262,10210640047,7116975677,32601962,,5,nttrung3001,False
245,96948315528580,10210640047,7329440967,12068620,,5,kieuhaianh2016,False
246,94612747336598,10210640047,7087152110,95259859,,5,thovulawyer,False
247,93497744148979,10210640047,6978960751,77226779,,5,juniorhuyen1804,False
248,94447768167301,10210640047,7069933723,30006860,,5,chilinh1503,False
249,94433521011843,10210640047,7066217254,31949458,,5,giahuy280590,False
250,93365928546476,10210640047,6935373867,34156834,,5,tonyngq,False
251,91334034318196,10210640047,6693698997,33818097,,5,linhvm80,False
252,93262131525308,10210640047,6917865252,10365204,,5,kieuthanhgiang,False
253,94560050313632,10210640047,7086301063,95471661,,5,vietanh020990,False
254,86180002312505,10210640047,6173980410,28723207,,5,anhtuvov,False
255,82372618443005,10210640047,5644707209,331704939,,5,h*****m,True
256,83552230624274,10210640047,5789924369,150724773,,5,tranbinhdlk,False
257,87900799141252,10210640047,6284487421,141397073,,5,h*****6,True
258,105163674511460,9283458716,8262338032,46490429,,5,h*****6,True
