index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
425,62731095462432,4357102358,3836854968,31620743,Áo y hình mà giá lại rẻ thực sự là chất áo của shop rất xuất sắc mua hơn 50k như này quá ưng rồi,5,hien1118,False
426,62729931381467,4357102358,3740699424,102204970,"Mua sale giá rẻ mà chất vải khá đẹp. Shop phục vụ tốt, gói hàng đẹp và giao hàng nhanh",5,t*****y,True
427,58801204288850,4357102358,3412306109,107140431,"Màu áo xinh nhưng chất áo thì mình thấy ko oke lắm, nhìn dễ xù với mỏng. Mua giá sale thì ok chứ 250k giá gốc là chát nha",5,vpa742,False
428,60165732381416,4357102358,3523411990,46649047,"Shop gói hàng cẩn thận. Mua được giá sale rẻ. Áo mỏng, mặc nhẹ người mà vẫn đủ ấm khi ngồi trong phòng ",5,d*****g,True
429,64197403323773,4357102358,3883320409,153792865,"Áo chất đẹp, shop đóng gói siêu đáng iêu, giao hàng nhanh, cảm ơn shop nhiều",5,thibong2017,False
430,62728045305794,4357102358,3740638797,344727441,"chất vải ok nhé, shop rất chuyên nghiệp, giao hàng nhanh, bạn shiper nhiệt tình nữa.",5,h*****5,True
431,66200048210644,4357102358,4039253009,29108326,"Mầu khác hẳn với mẫu 
Lần đầu đặt hàng của shop mà thấy thất vọng quá
Lần sau ko mua nữa
Vhjjuhwosjsvshwiwjabahsjksjsbsbsjjsksndndjx",5,kimanh1727,False
432,95657309593016,4357102358,7218436146,344727441,"Áo đẹp, chuẩn size, đường mây chắc chắn, vải mềm, độ dày vừa phải, giao hàng nhanh. Thank shop nhiều ạ!",5,h*****5,True
433,62757603464627,4357102358,3794640937,21140168,"Sản phẩm tốt, hình ảnh chụp tạm ghjkkjbfđffghjjjjjjvghhhhjjjjjjjjjjjjjjjfffgghh
",5,na_87,False
434,62740902324283,4357102358,3808356933,9795254,Rất hài lòng về sản phẩm này giao hàng nhanh không có gì để phàn nàn về sản phẩm một cách chính xác ,5,tranthidan,False
435,95657752092902,4357102358,7276370927,77878602,"Vải thun mềm, co giãn, size M hợp 55kg trở xuống, áo ngắn, màu đỏ mận nhìn tối.",5,anna_pham251,False
436,63128162238344,4357102358,3766158948,82993207,Tranh thủ đặt thêm đc một chiếc áo rất ưng ý với giá sale cũng rất yêu thương kaka. Thank shop nhìu nha. H. Ảnh mag tc nhận xuuu,5,trangbomkhoai,False
437,62727403288785,4357102358,3737167776,21600945,Chất lượng sản phẩm tuyệt vờiChất lượng sản phẩm tuyệt vờiChất lượng sản phẩm tuyệt vờiChất lượng sản phẩm tuyệt vờiChất lượng sản phẩm tuyệt vờiChất lượng sản phẩm tuyệt vời,5,t3huyen3110,False
438,62845583104197,4357102358,3742904000,94061949,"Áo xinh, ấm. giá sale rẻ hơn nhiều so với năm ngoái mua, màu hồng nhạt",5,van_sau,False
439,62493093573601,4357102358,3711918577,105305883,"Áo như hình, chất dầy dặn. Được Shop tư vấn size chuẩn mặc vừa in. Sẽ ủng hộ Shop thêm nhiều lần nữa🥰",5,nguyenthao0488,False
440,96979442336512,4357102358,7662419544,160731624,"Áo màu đỏ mận, chất dày dặn. Giao hàng nhanh, đóng gói cẩn thận !!!!",5,ngocchau_79,False
441,64593432543664,4357102358,4008443639,53232453,Áo chất dày dặn khá mềm. Đường cắt may cẩn thận. Giá rẻ chất lượng ổn,5,n*****c,True
442,65203362470057,4357102358,3939810337,165444167,"Chất lượng sản phẩm tuyệt vời, phom  ai nhỏ, chất đẹp, màu đẹp. ",5,,True
443,62725183292221,4357102358,3780117811,46909362,"Ảnh và video chỉ mang tính chất nhận xu, áo đẹp nhaaa tuy nhiên form bé hơn mình nghĩ 1 xíu, gói hàng đẹp, logo cute ",5,p*****y,True
444,95661762074601,4357102358,7249381550,171090342,"Form khá nhỏ, các bạn nên nâng 1 size nhé, vải dày dặn, dáng đẹp",5,thanhle150390,False
445,61479678413005,4357102358,3680572335,73674887,M đã ủng hộ shop nhiều lần và lần này vẫn rất hài lòng ạ. Size và màu chuẩn đẹp. Cám ơn shop nhé 😘,5,kisd145nguyenanninh,False
446,95660260192319,4357102358,7213973454,12850502,Mầu thật nhìn ko đc đẹp lỨm,4,dtpthao,False
447,95658163170836,4357102358,7230958651,30082955,"Áo mềm ấm lắm, mua đc giá sale nữa thích quá luôn",5,anhphap15,False
448,95659475035850,4357102358,7221572417,2383767,Áo đẹp lắm ạ,5,nguyenloan93,False
449,62775426425150,4357102358,3760430907,137985461,"Áo khá dày dặn, form đẹp, mua đc giá sale rất hời",4,r*****2,True
450,61479846187269,4357102358,3648300031,307181607,"Shop gói hàng cẩn thận, giao hàng nhanh",5,luntunmun,False
451,88617890335470,4357102358,6458773490,279797426,GHZ cùng nhau ạ ạ a ạ à à c ơi anh có biết đâu ạ ạ à ạ ạ bạn ạ ạ à ạ ạ bạn ạ ạ à ạ a ạ à à a a ơi à à yyyyyyiouygngghiio à à c mẹ k ạ ạ à uityi,5,lamgiayhanoi,False
452,109830749142444,4357102358,8793499959,91255842,,5,linhnguyentuaf,False
453,108150380629914,4357102358,8587047451,19280287,,5,loan108,False
454,95962951057064,4357102358,7327520950,39681685,,5,huong84bt,False
455,98865009539808,4357102358,7575572392,574940415,,5,hofyliving,False
456,94485241512198,4357102358,7214116378,78681428,,5,ttran4321,False
457,95656081216789,4357102358,7217143447,25649018,,5,phuongxoanbvth,False
458,62726164269377,4357102358,3746981374,82993207,,5,trangbomkhoai,False
459,62983630406835,4357102358,3751291787,27116880,,5,chucanle,False
460,63171761512301,4357102358,3772248122,27116880,,5,chucanle,False
461,95914351597799,4357102358,7284434216,104740126,,5,trungthangmakita,False
462,64163126268829,4357102358,3853278739,96960818,,5,duongdungnhi,False
463,62727790111961,4357102358,3751015701,96960818,,5,duongdungnhi,False
464,62492249573943,4357102358,3749867286,53778087,,5,vothikem,False
465,94310891182576,4357102358,7080650759,45624230,,5,duongthungan11111,False
466,62734908113755,4357102358,3736643727,5593117,,5,do.hoa,False
467,65380698338318,4357102358,3949271594,25312240,,5,,False
468,62347582585278,4357102358,3766885009,29196428,,5,haidoan181,False
469,62737689327504,4357102358,3740720641,1925558,,5,nganthu87,False
470,65930364494365,4357102358,3995453578,146550834,,5,nguyenthihathu1409,False
471,61482864391256,4357102358,3676492965,337924630,,4,huongnguyenthanh.aof773,False
472,62342808106245,4357102358,3708717341,238057234,,5,lai_ngoc_huyen,False
473,62725784201294,4357102358,3765741000,86769592,,5,dinhthimyhang1984,False
474,61484504476874,4357102358,3678795588,139237637,,5,sam_beo_shop,False
475,63200354142336,4357102358,3829290156,39458513,,5,kimphuong_108,False
476,69957859286477,4357102358,4377968143,36681520,,5,lilynguyen1995,False
477,62727141193828,4357102358,3752130570,35205809,,5,myha2017,False
478,62728579350924,4357102358,3739737742,100974571,,5,hangthu7,False
479,62726249586931,4357102358,3761393088,13273086,,5,linhduongyen,False
480,62729069469519,4357102358,3736117944,66444975,,5,thunganquang92,False
481,65509165535417,4357102358,3983870660,36633714,,5,ngabaka,False
482,65422158354544,4357102358,4004801480,42832627,,5,hha1404,False
483,62724857322475,4357102358,3808660944,191892867,,5,,False
484,62725415523601,4357102358,3749628156,97907790,,5,tuyetct2609,False
485,62729591570056,4357102358,3746406636,313190288,,5,tuuyen111.123,False
486,62591000434662,4357102358,3729847642,117633333,,5,nghiaphuan,False
487,65594595291267,4357102358,4006020422,58596465,,5,dohathu89,False
488,62470764497310,4357102358,3732726655,174183105,,5,anhtrinh1006,False
489,101120711672346,5164196442,7809587756,684733462,Vải xijn wa hehe nên mua vải nhẹ mịn nên mua nè mát from cũng đẹp,5,lsang653,False
490,101122748217163,5164196442,7848902750,29713081,"Áo đẹp, chất lượng tốt. Mua đc giá sale quá hời. Ship hàng nhanh. Chúc shop buôn may bán đắt",5,a*****4,True
491,101121487342472,5164196442,7994672814,621104672,"áo đẹp, sz S hơi nhỏ xíu, chất vải rất thíc, shop nhiệt tình , mua khi sale có 9k nên cụng k đòi hỏi j🫂",5,l*****3,True
492,101120454522368,5164196442,7825324327,187918104,"Đặt áo dài tay,shop lại gửi  cộc tay. Tuy nhiên vì sắp đến mùa hè rồi nên bỏ qua.
Video mang tính chất nhận xu",5,phuongquyet0212,False
493,96282084096952,5164196442,7280444993,5918307,"Áo form nhỏ hợp cho các chị em mi nhon ấy ạ. Mình 45kg m55 mặc size S vừa khít lên form eo ót body xinh lắm lun ấy. Mặc mùa thu đông bên trong giữ ấm cũng ổn lắm ạ. Chất vải mịn, mềm, đường kim mũi chỉ đều tăm tắp. Mình thấy giá sale như này là mình quá hời rồi. Chỉ là mỏng hơn trên mẫu chứ mình ưng",5,n*****0,True
494,96282145191044,5164196442,7498825777,252873335,Chất liệu tốt áo đẹp mn nên mua nha hàng xin lắm luôn mua sale có 12k,5,c*****2,True
495,96282118270032,5164196442,7343753282,57315387,"Mua ddc fls 1k chỉ thanh toán ship nè , shop giao hàng nhanh , đóng gói đẹp , xịn xò",5,s*****0,True
496,96282151117980,5164196442,7278449135,42907557,Áo k co dãn mấy. Màu sắc chuẩn nhưng form bé lắm nhé các ce. Mua đc giá flash sale nên k đòi hỏi nhiều.,4,m*****s,True
497,96891657222838,5164196442,7349803444,215907425,Chất áo ổn. Mặc đi tập được luôn. Mình đặt size M hơi bó người 🥲🥲🥲,5,s*****1,True
498,94310913204280,5164196442,7065227801,344727441,"Áo rất đẹp ạ! Shop rất nhiệt tình và tận tâm ạ! Mk cảm ơn shop và công ty vận chuyển, cảm ơn bạn shiper nhiều lắm ạ! 🌹",5,h*****5,True
499,96282585284064,5164196442,7279112741,87751279,"Sản phẩm chất lượng, thời gian giao hàng rất nhanhhhhhhhhhhh",5,thuongpeo24,False
500,96282149315028,5164196442,7293349186,383758108,"Áo cũng ổn, size s mình cao m57, nặng 46kg thấy hơi ôm nên làm áo giữ nhiệt cũng được. Được cái săn deal 1k hời quá trrr",5,1512th.anh,False
501,96282077519114,5164196442,7333621661,520310933,Mua flashsale 1k nhưng vì mua size s nên ko mặc đc. Hơi buồn nhiều chút,5,h*****6,True
502,96282048311635,5164196442,7276315807,515711498,Đẹp lắm lun á ulatrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,5,hao2nguyen,False
503,65403473343436,5164196442,3951347474,344727441,áo đẹp khỏi chê luôn. size chuẩn nha mn. Thank shop nhiều nhé và cảm ơn bạn shiper nhiều nha!,5,h*****5,True
504,66297813345174,5164196442,4103832340,107172808,Shop nhiệt tình giai hàng nhanh đóng gói điệp và chắc chắn sẽ có một lân mua ,5,n*****6,True
505,73387666200093,5164196442,4772515705,23924561,"Chất vải đẹp, mịn mát.sờ thích tay. Nhưng phom áo hơi nhỏ so với các hãng khác. Khuyên các bạn mua nên tăng 1 size hoặc chát với shop Atous trước để chọn áo vừa người. Atous hỗ trợ đổi sản phẩm nhiệt tình. Ủng hộ shop.",5,tranthihuong77,False
506,93807064449453,5164196442,7013602216,2692099,"Màu giống hình shop đăng, chất cotton co giãn. Hết size  L nên phải mua M, nên mua theo bảng size của shop thì áo hơi bó",5,k*****y,True
507,94317094118850,5164196442,7088458281,40306862,"Vải mỏng mềm đẹp, kiểu dễ chịu. Nhưng dáng ôm quá nên chak muốn thoải mái phải tăng tận 2 sz.",5,khanhhuong_59,False
508,96282144154077,5164196442,7321525270,602726606,Áo săn đc 1k nên cũng ok. Chất vải không co dãn lắm với cả size hơi bé,5,s*****t,True
509,66280735465861,5164196442,4110687728,60537065,Áo chất đẹp mỗi tội hết size to shop nhiệt tình giao hàng nhanh ,5,l*****i,True
510,102749657290335,5164196442,8071512404,68703217,"Đẹp. Chất lượng ok nha
M sẽ quay lại mua khi có nhu cầu 
Tks Shop!",5,m*****0,True
511,101120441321164,5164196442,7858430983,68703217,"áo đẹp dày dặn
bo dáng
shop đóng gói cẩn thận, có nhu cầu m sẽ mua tiếp",5,m*****0,True
512,101120910650552,5164196442,8064304135,407569772,Vừa rẻ chất quá okela nói chung là xịn xịn ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5,p1a59pi449,False
513,101122797596037,5164196442,7942305723,129418448,Chất lượng dan phẩm tốt shop phuc v ụ chu đáo sẽ ủng hộ những lần sau,5,luongchinam,False
514,101122365335342,5164196442,7873641433,168163635,"1m 57 45kg mặc vừa khít eo ót các thứ nhưng hơi kích ngực chút xíu,size s nhà,bạn nào gầy mặc vừa đẹp, chất liệu mặc làm áo giữ nhiệt oke",5,andreaandrean,False
515,101120694628318,5164196442,7792321393,97005444,Sản phẩm đẹp. Chất lượng tuyệt vời ảnh mang tính chất nhận xu,5,meomapdp,False
516,100440593563819,5164196442,7713356992,52284250,"Áo rất ưng má ôi, mua hàng của shop lần 2 rồi mà chưa từng thất vọng, và tui chắc chắn sẽ quay lại lần sau!!!",5,t*****7,True
517,96282051590471,5164196442,7284513937,46989953,"Giao hàng nhanh, săn sale giá hời ạ, nên mua nhé mn, chất cotton 100% nha",5,t*****_,True
518,96282113199065,5164196442,7303696755,309995640,"Săn sale 1kkkk nên như vậy khá ổn, ngon bổ rẻ ship nhanhhhhhh, mng nên ủng hộ shop ❤️",5,h*****0,True
519,96282059039891,5164196442,7309261033,157519036,"săn saleeeeee 1kkkk giá ok , form hơi nhỏooo nha mngggg, vải ok",5,n*****3,True
520,96282114084523,5164196442,7314319054,522967380,"mình 45kg, lựa size S nó mặc ôm muốn ná thở 🙂mua được có gần 30k + ship nói chung gói hàng cũng được nha",5,vymayman7,False
521,96282160115899,5164196442,7284196567,33874296,Mua được giá sale lên ủng hộ shop 5 sao.hình ảnh và video chỉ để nhận xu,5,mafiadung,False
522,96282062051893,5164196442,7310031716,605078837,Áo xinh lắm nha . Nên mua nhé mọi người ơi . Mình không có nhà nên không chụp ảnh được,5,h*****j,True
523,96282052174027,5164196442,7361850482,218108966,pass áo xanh navy size S vì mặc k vừa ạ. áo chất dày dặn mặc mát dáng ôm ai mua lại ib zalo số 0389120830 với ạa pass siêu rẻ thoi,5,h*****8,True
524,96282114253133,5164196442,7463327980,560025741,Chất lượng sản phẩm tuyệt vời,5,y*****8,True
525,96282055255376,5164196442,7309585923,354404176,Hàng đẹp giao nhanh vải tốt nhưng hơi nhỏ shop tư vấn nhiệt tình,5,luuthe.2005,False
526,96282090227034,5164196442,7437427442,34080706,Áo vải đẹp lắm ạ.. Ôm bó với người.. Săn được giá rẻ từ shop.. 🥰🥰🥰🥰🥰🥰.Video mang tính nhận xu ạ,5,duongduong1293,False
527,96282163219466,5164196442,7548918402,627742927,"Shop đóng gói hàng cẩn thận, giao hàng khá là nhanh, tư vấn nhiệt tình..............",5,a*****8,True
528,96282061015142,5164196442,7336224823,629445128,Nhờ người khác lấy giùm chưa biết ra sao nhưng vãn đánh giá :v lấy xu,5,8ov3d9kkkz,False
529,101122699243235,5164196442,7800793760,650852514,"Áo đẹp nhưng ko co dãn tốt, mình mua size s mà hơi chật, các bác mua nhích 1 size thì sẽ ok hơn 😘",5,thu_trang255,False
530,65438173179906,5164196442,3955681140,25312240,"Vải đẹp, màu nhạt và đẹp hơn trong hình của shop. Mua lần này là lần thứ n rùi đó ạ",5,,False
531,67347866135832,5164196442,4137525152,13553282,"Áo xinh quá ạaaaaaaaaaaaaaaa
Đóng gói cũg xinh nữa ^^^^^^^^^^^^",5,lgh22520,False
532,101121332655217,5164196442,7791413299,86450327,"Giao hàng rất là nhanh, xin lỗi vì hình ảnh không liên quan nhưng áo rẻ, bạn mình nhận hộ nên không có ảnh",5,v*****4,True
533,67362423302266,5164196442,4123492995,165408502,"Chất lượng dịch vụ tuyệt vời.
 Shop gọi điện cho khách hàng chăm sóc nhiệt tình dù sale kịch sàn hàng hãng rẻ hơn hàng chợ. Vải mỏng,mịn,mát rất thích. 
Chúc shop buôn may bán đắt",5,kholegiasi,False
534,65509165535417,5164196442,3983870659,36633714,"Áo vải đẹp. Tuy nhiên áo của shop form bé hơn bình thường, mọi người lưu ý khi chọn size ạ. Sẽ canh giảm giá để tiếp tục mua đồ của shop :)) ",5,n*****a,True
535,101121190535334,5164196442,7830846457,185817899,Áo đẹp. Hình ảnh mang tính chất nhận xu,5,laithidung85,False
536,94292014547664,5164196442,7106255967,59260177,"Áo rất đẹp, form ôm gọn người, lâu rồi mới tìm dc áo ôm như vậy, m mua đc giá sale 65% rất hời luôn.",5,n*****i,True
537,90133871307495,5164196442,6539076182,139237637,Áo đẹp. Form hơi nhỏ,5,sam_beo_shop,False
538,88621587357952,5164196442,6393593555,459520,"Màu mình chụp dưới nắng nên hơi ám vàng, màu thật như ảnh shop chụp, áo form nhỏ.",5,t*****1,True
539,96282034301761,5164196442,7297646813,494722390,Sản phẩm tuyệt vời nhất đi từ a đến mấy cũng đc ko ạ ạ c ạ a nặng quá a,5,xuthoi1234,False
540,101121682529375,5164196442,7793183127,242007371,"Shop giao hàng nhanh, màu như hình nhưng sai mẫu. Mình đặt áo dài tay nhưng shop giao áo ngắn tay",4,2*****h,True
541,94283570513833,5164196442,7121223204,46614478,Hôm sale mua đc giá rẻ nhưng form nhỏ thực sự. Bt mặc size S mà áo này size M ôm vừa khít. Lưng hơi dài chắc phải cắt bớt đi,5,p*****1,True
542,65382495334690,5164196442,3952309994,14659893,Áo form hơi ôm. Áo thun ngắn tay mình mặc size S vẫn vừa nhưng áo này size M lại hơi chật. Các bạn mua tăng lên 1 size sẽ vừa hơn. Áo chất đẹp,5,choupidudu,False
543,66060420239834,5164196442,4025013419,70486132,"Áo chất vải đẹp nhưng ôm lắm, size có vẻ ko được chuẩn lắm, mình 44kg mặc size M mà thấy ôm body, ai muốn mặc thoải mái thì cân nhắc nhé.
Giao hàng nhanh.",4,ngana3k29,False
544,65514202446172,5164196442,3970785722,108128814,"Vải được, màu xỉn kg đẹp. Quá dài, mn chọn nên giảm 1 size, 57kg mặc size M mà chỉ hơi chật, vẫn dài. Hài lòng về thái độ phục vụ.",5,thuyhaikiet,False
545,101120795272173,5164196442,7793474904,30082955,"Chất đẹp lắm, form này size bé nha mọi người",5,anhphap15,False
546,98607843685946,5164196442,7511249554,139237637,"Áo đẹp, giá rẻ. Đã mua nhiều lần.",5,s*****p,True
547,96282076096791,5164196442,7387607020,142396828,Ái siêu siêu đẹp luôn săn sale 1k jbubybybybyhyh6h6h6h6hhh,5,biehdyxjbljohifu_,False
548,88529966450309,5164196442,6386819179,19062882,size m mà như s í,5,phananphu,False
549,96282128174761,5164196442,7312635793,618069489,Hàng hơi bé😔😔,5,duyhong308,False
550,109830749142444,5164196442,8793499961,91255842,,5,linhnguyentuaf,False
551,102713339566317,5164196442,8115558569,190397764,,5,donguyet181293,False
552,101122395342580,5164196442,8070909349,47392376,,5,,False
553,102047843592639,5164196442,7995450646,120681780,,5,g*****8,True
554,101121639528936,5164196442,7982337468,176881298,,5,ngongodieungat,False
555,100455195673156,5164196442,7712516441,52870402,,5,nguyenthihienbao,False
556,101120632206555,5164196442,7802800121,57380476,,5,thuyhoa2018,False
557,101120470653496,5164196442,7818212995,60762478,,5,s*****u,True
558,101120871214105,5164196442,7789328324,96421996,,5,mothaiba456abc,False
559,99422956612644,5164196442,7641510571,13457245,,5,morixxchou,False
560,61484504476874,5164196442,3678795585,139237637,,5,sam_beo_shop,False
561,95903162266207,5164196442,7277012366,96960818,,5,duongdungnhi,False
562,94197813550136,5164196442,7072192572,27116880,,5,chucanle,False
563,95914351597799,5164196442,7284434214,104740126,,5,trungthangmakita,False
564,88006494402023,5164196442,6329643340,52870402,,5,nguyenthihienbao,False
565,96282179588862,5164196442,7336891303,223949491,,5,tien.nhu,False
566,94264201326783,5164196442,7204103526,223674837,,5,datan85,False
567,62727141193828,5164196442,3752130567,35205809,,5,myha2017,False
568,61426482402095,5164196442,3724523030,154778891,,5,taphoaonline2020,False
569,65772803236339,5164196442,3993529101,69407241,,5,huex9,False
570,63094220119727,5164196442,3787131048,149653928,,5,dothitramy_91,False
571,65594595291267,5164196442,4006020421,58596465,,5,dohathu89,False
572,87708387497332,5164196442,6288644449,244272397,,4,t*****5,True
573,108927247546755,9704636680,8694077573,11399202,"Áo rộng vừa phải, mặc mát, mặc mùa hè rất thích hợp, sẽ mua thêm đồ của shop lần sau nữa.",5,h*****0,True
574,108964550299519,9704636680,8695755803,215907425,"Chất liệu:Thun
Màu sắc:Xám
Đúng với mô tả:đúng với mô tả

Chất áo đẹp, đường may cẩn thận, săn được giá rẻ",5,sophie.11,False
575,104523156345638,9704636680,8238521896,11399202,"Áo mặc dễ chịu và mát nha mn, màu cũng nhã nhặn dễ mặc lắm nha mn ơi",5,h*****0,True
576,102714163614679,9704636680,8005945466,155712602,"Hàng đẹp
Giao nhanh
Shop thân thiện
Vải mềm và giá cả hợp lý",5,thuthuyminho123,False
577,100372889350923,9704636680,7812569188,11399202,"Mình chọn size bị rộng nên nhờ shop đổi, shop đổi cho liền à, vải áo cũng đẹp nữa",5,h*****0,True
578,100451345637393,9704636680,7740248934,32103725,Giao hàng nhanh. Chất áo thun tốt. Giá sản phẩm siêu tốt. Cám ơn shop,5,ptkthach,False
579,101840887516500,9704636680,7893472673,37894808,"Chất vải đẹp áo xinh giá hợp lý
Mình sẽ mua lại sản phẩm này aaaa",5,h*****9,True
580,98635937634375,9704636680,7722745564,25453052,"Chất ok
Kiểu dáng basic
Nên mua nha mọi ng
Phục vụ tốt
Sẽ quay lại ạ",5,susu12.4,False
581,99458910219285,9704636680,7611715995,236239299,Vải mềm mại và màu áo đẹp đóng gói chắc chắn giao hàng nhanh mua đc giá rẻ quá,5,h*****0,True
582,69951656282940,9704636680,4363297879,18781911,"Trải nghiệm mua sắm tuyệt vời
Đã mua lần thứ 2 của Atous, áo đẹp khỏi chê. Chăm sóc khách hàng cực ổn, gói hàng cũng đẹp nữa huhu
Có điều style Atous hơi kén người mặc, nên mình chỉ mua mấy món basic thôi ☺️☺️",5,hpthuy.99,False
583,70094325342308,9704636680,4360940054,21280264,"Áo đẹp lắm mọi người ạ, mua được giá sale sướng mê ly. Mong gặp đươcj sale để mua tiếp",5,phuongdm,False
584,78310665532290,9704636680,5214111338,48297412,"Áo xinh
tư vấn nhiệt tìnhhhhhh
chất vải hình như mỏng hơn màu đen
đây là lần thứ 2 mình mua ^^
giao hàng nhanhhhhhhh",5,h*****i,True
585,67348611137164,9704636680,4120650057,165001602,"Áo chất được, mặc mát. Hình ảnh và video chỉ mang tính chất nhận xu.",5,nguyendung.2612,False
586,69955011371753,9704636680,4363145655,79380557,"Gói quà cực tận tâm, chất vải mịn mát &,&’dncncjdjdjdjdjnfncncncncn",5,huetaithoi11,False
587,108227514269474,9704636680,8848894827,75860829,"Sản phẩm date xa, chất lượng sản phẩm tốt. Sẽ ủng hộ nếu có nhu cầu",5,vinhquyet,False
588,104899255599843,9704636680,8310623996,12824910,"Nên nhớ 1 điều TT đỏ vì  là tương quan giữa lực mua và bán chênh nhau bởi lực mua chưa thấy đâu. Nếu đến 11h,14h lực cầu vào thì TT sẽ xanh nhanh lắm nhé",5,nhaemsua0302,False
589,102735304237092,9704636680,8055248187,25680615,Áo mát mẻ. Giá rẻ. Sau sẽ quay lại ủng hộ shop. Hình ảnh nhận cu oki,5,antyty,False
590,100384568533815,9704636680,7825895290,16175777,"Ship nhanh ok, mua lần 2 ở shop rồi nha
Không trùng lặp, không hề trùng lặp được chưa",5,anhliger,False
591,95628876596132,9704636680,7333210058,60687342,"Siêu ưng luôn, miềm mịn mát 
Đã mua nh lần lần nào cũng ưng hết 
Shop tv nhiệt tình
Chất áo đẹp form to 😄",5,m*****0,True
592,108233478620938,9704636680,8609875738,77638906,Áo đẹp đường may đẹp lại còn mua đc giá sale rẻ ..ưng,5,ledinh94,False
593,108174598610850,9704636680,8618944860,433146342,"Chất liệu:cotton
Màu sắc:ghi
Đúng với mô tả:y ảnh mẫu

Chất đẹp from đẹp mua được giá khuyến mãi về tay chưa đến 50k mà đẹp ngoài sức tưởng tượng chắc chắn sẽ mua tiếp",5,thuymilk1994,False
594,108165302335048,9704636680,8601675381,344727441,"Áo đúng mô tả, rất mềm, mát, thấm hút tốt. Sản phẩm nào của A cũng rất tốt ạ.",5,h*****5,True
595,100977170298930,9704636680,7780227500,203350659,Áo đẹp nhưng chọn size m thì mh mặc vừa hơn,5,huong_tet.ah,False
596,102745082295824,9704636680,8114809112,89313478,"Áo màu xanh y mẫu, có vẻ là dáng oversize hơn là size S, màu dễ phối đồ.",5,phanyen_172987,False
597,67348675534462,9704636680,4122245875,83694155,Áo xinh ạ ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤                                  ,5,n*****2,True
598,102752333216961,9704636680,8047461749,48054675,"Đồ đẹp, riêng váy hơi dài so với ai 1.6m mà vải không co giãn nên mặc không thoải mái chân lắm; size đồ chuẩn theo gợi ý của shop, phiếu note của shop dễ thương.",5,ntnkhanh02,False
599,102017202593910,9704636680,7949781069,66529028,"Áo chất đẹp, shop có thêm màu trắng đen thì tuyệt!",5,h*****4,True
600,65465210193996,9704636680,4094742369,15350725,"Áo chất ổn, mặc rất thích form xuông, mình mua kha khá áo ở atous rồi",5,e*****n,True
601,102786968291086,9704636680,7989145838,88212483,Chất mềm và sờ mịn tay,5,nguyen_my293,False
602,99422251301397,9704636680,7958974580,21280264,"Rất đẹp, chị đại mình rất thích, sẽ ủng hộ shop dài dài nhé .........",5,phuongdm,False
603,98605197399174,9704636680,7563085702,6027555,"Áo đẹp chất xịn, mua đc giá sale quá hời luôn",5,yenyen.90,False
604,69953758220349,9704636680,4380451433,732126,Đẹp,5,pimbongbaby,False
605,69951346277218,9704636680,4541703388,174783252,Bthg,5,linhanh171801,False
606,67348758294360,9704636680,4121142734,378428612,🙆‍♀️🧝‍♀️🙆‍♂️😊🙅‍♀️😊👨‍⚖🧜‍♂️🧜‍♂️🧞‍♂️🙅‍♀️👨‍🏭🧜‍♂️👨‍⚖🧜‍♂️👩‍🌾🧜‍♂️👩‍🔧🧚‍♂️👩‍⚖👩‍🏫🧜‍♂️👩‍🌾🧜‍♂️👩‍🌾 áo xinh lắm ặ ,5,,False
607,108183999275375,9704636680,8686402923,1334792,,5,tnga.duong,False
608,109830749142444,9704636680,8793499963,91255842,,5,linhnguyentuaf,False
609,108148350240208,9704636680,8596831105,27116880,,5,chucanle,False
610,108180577576033,9704636680,8604329022,65192954,,5,minhhuyn,False
611,108221819540030,9704636680,8609496647,139459441,,5,ngohao94,False
612,104533768283772,9704636680,8449170152,26126534,,5,hue19594,False
613,104679696605521,9704636680,8334257042,52002052,,5,do_ngoc_hang,False
614,102783016597137,9704636680,7982567234,53220579,,5,leyenphuong996,False
615,102754881298545,9704636680,7974567928,82993207,,5,trangbomkhoai,False
616,102058215294464,9704636680,7939673650,112350885,,5,tranthuydungdx2108,False
617,100392377212909,9704636680,7848555059,44961164,,5,cuahang3s,False
618,101043339347069,9704636680,7805320136,13373344,,5,minhthuythien,False
619,98640900664545,9704636680,7644047086,39681685,,5,huong84bt,False
620,101841666215784,9704636680,7950071338,439738803,,5,linh.sumi,False
621,101004327643739,9704636680,7771909446,97473929,,5,hangjuice,False
622,101025148268660,9704636680,7790430552,91255842,,5,linhnguyentuaf,False
623,95962951057064,9704636680,7327520934,39681685,,5,huong84bt,False
624,95883501119825,9704636680,7235956928,301120820,,5,linhdung2627,False
625,88506587361772,9704636680,6410555480,22097229,,5,ngan.1984_498,False
626,78156197255443,9704636680,5312766831,54010963,,5,duyenpynk.27,False
627,62308470522319,9704636680,3787096979,32103725,,5,ptkthach,False
628,95630597008678,9704636680,7269494992,31149362,,5,nguyenviethoainguyen,False
629,88478834081346,9704636680,6370020811,107172808,,5,nam66_66,False
