index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
288,79292071150289,1580225644,5390495949,53705406,Đặt đúng đợt dịch giã nên giao hàng lâu kinh khủng! Chưa bao giờ mua hàng mà có cảm giác sợ thế! Chỉ lo bể vỡ mất công đổi lại! May mà nhận được hàng Ko vấn đề gì! Chất lượng thì dùng sẽ review lại sau!,5,m*****0,True
289,71308486426672,1580225644,4489330118,38119801,"Bình lọc xịn sò đc tặng thêm bình nước nhỏ dễ thương. Shop tư vấn nhiệt tình. Giao hàng nhanh, bạn shipper dễ thương. Vote cho shop 5*",5,alicetran157,False
290,77861626029031,1580225644,5206600382,243456043,"Mình dùng được hơn 1 tuần rồi, ngoại hình thiết kế đẹp, chất lượng nhựa tốt cứng cáp và có vẽ cao cấp, anh, mình dùng lọc nước máy sau khi nấu thây không còn mùi clo, mong lõi lọc sẽ dùng được 2 tháng như quản cáo, mình sẽ ủng hộ thường xuyên",5,pouletpnguyen,False
291,71326018571854,1580225644,4487910798,97176859,"Sản phẩm cấu tạo khá đơn giản nên dễ lắp ráp

Các chi tiết dc làm kỹ và gọn

Phần trên khá nhỏ nên phải đổ nước khoảng 2,3 lần mới đầy phần bên dưới

Shop đóng gói hàng chắc chắn nè, có kèm quà tặng nha~",5,minhpham55,False
292,56742434378955,1580225644,3240391649,17948609,"Giao từ trong Hồ Chí Minh ra mà tương đối nhanh, lại vướng lũ lụt nữa. Nhận hàng đầy đủ, bọc cẩn thận. Tks shop, hy vọng dùng ổn",5,nttrang256,False
293,73616677560166,1580225644,4831959486,421894539,Bình ok lọc nhanh hơn mình nghĩ mong là sẽ lọc hết đc cặn bẩn và kim loại nặng,5,muathutim_84,False
294,70655256585262,1580225644,4411347655,91221364,Giao hàng nhanh chóng Lọc nhanh nước uống thấy ngọt mua Lọc nấu pha sữa cho con thay cũng OK . Hàng chính hãng nên cũng an tâm ,5,minhtuan345_6,False
295,63521239214986,1580225644,3846858143,11913400,"Sản phẩm đẹp, cskh tốt , có mỗi cái là thấy dòng lọc quá nhanh nên ko biết có khả năng lọc được cái gì ko ?! Mình  nghĩ hãng nên làm chậm dòng chảy thì khách hàng mới tin nó có tác dụng được 😌",5,3f.food.official.store,False
296,77186689352120,1580225644,5161695227,103548335,"Bình lọc oke lắm nhé, cảm giác vị cũng ngọt ngọt ok hơn, lọc tốc độ tạm ổn, hơi chậm nhưng ko tới mức phải đợi chờ để uống.",5,pplinh88,False
297,79290676280130,1580225644,5326507919,158891602,":))))) giao hàng siêu nhanh, bình nhỏ gọn đáng yêu, nước uống cũng chấp nhận được. Mà đọc hướng dẫn hơi khó hiểu chíu",5,l*****7,True
298,71308383587489,1580225644,4495738353,63930351,"Hàng giao k bị trầy xước gì cả, shop tư vẫn nhiệt tình. Mua đợt sale kèm quà tặng, hy vọng dùng sp sẽ tốt như quảng cáo",5,thanhthu2409,False
299,78824420089605,1580225644,5284524343,49830105,"lõi loc nho gon hai cai đe chung 1hop nho ,nuoc loc nhanh ko biet co loc sach đuoc ko hi vong la an toan va ve sinh",5,hongtim99,False
300,71276099290850,1580225644,4500529252,116679913,"Bên Vận chuyển giao hàng hơi lâu. SẢN PHẨM đúng quảng cáo ,chất lương, có kèm bình nước  tặng có lọc rất tốt.Giá fl  tốt để có thể mua dùng xem thế nào rồi giới thiệu cho bạn bè.",5,ngovan72,False
301,61288103437617,1580225644,3604229434,46676468,Hàng nhìn đẹp quá. Shop đóng cẩn thận. Mình đang thích bình màu đen của brita . Không biết chừng nào có ở vn....,5,thulyus,False
302,72187655143110,1580225644,4583469525,128528629,"Đang thử lọc. Không biết chỗ trên cái bảng Start kia nó chỉ còn đầy 4 vạch màu đen như vạch pin điện thoại kia là ý nghĩa gì.
Chất lượng máy lọc thì chưa biết, dài lâu mới biết, cứ đánh giá 5 sao trước.",5,songlam2019,False
303,76643971480095,1580225644,5022177394,13109122,"Giao hàng khá nhanh, sản phẩm đóng gói cẩn thận không bị nứt vỡ hàng. Săn được giá sale nên cũng hài lòng",5,b*****5,True
304,71297149505642,1580225644,4636063087,121954210,giao hàng nhanh chất lượng tốt đóng gói đẹp nên mua mua của shop mấy lần rồi nên yên tâm về chất lượng,5,duyphong1711,False
305,73847596323788,1580225644,4732115348,86338525,"Giao hàng nhanh, đóng gói kĩ. Bình khá nhỏ so với tưởng tượng và nhỏ hơn cái bình lọc nước nhà mình. Bình lọc nước nhanh, mình uống thử thấy ok, k bị mùi gì hết",5,thanhthichu,False
306,71222696229054,1580225644,4575659047,4951444,Jjdjdjdbdbdje. djr đu jd fnrk fjr rjrf. frkjr rkrbr rjr fjd fhfhfdndhryhv bhd fud djd djd dr,5,minhpth,False
307,77393043343293,1580225644,5217406210,50793565,"Bình lọc bằng nhựa chắc chắn, trông bên ngoài cũng ok, lọc nước xong uống có vẻ ngọt hơn🤣🤣🤣",5,v*****7,True
308,67482949522725,1580225644,4208036862,134429762,Ksjeọdwbứkkxkskwjbdbdzkaldjdbxksoen dxmslọddbnsơidrbukwlsjứbbsksbx mwldnsmlưdbzkákbxkdjsj,5,hotranbaoky,False
309,71218825585562,1580225644,4533223672,27128072,"Sợ bị vỡ nên phải quay lại lúc mở hộp, may quá ko sao. SP đẹp, sd tốt, đc giảm thêm 100k giá tốt quá ... (ảnh chỉ mang tính chất lấy xu thôi nhé)",5,thuyntt5,False
310,73892491394713,1580225644,4750038894,31650741,"Nước uống sạch như nước mẹ nấu, chắc chắn, tốn tiền để khoẻ mạnh thì không tiếc",5,cloudyanh9999,False
311,77141009103059,1580225644,5126776752,78649337,"Giao hàng nhanh, sp y hình, chắc chắn, sử dụng tốt , ảnh mang tính chất nhận xu",5,heathbellviolet,False
312,71304155146398,1580225644,4499350087,118644301,"Chất liệu và mẫu thì đẹp, cứng cáp, chưa dùng thử nhưng hi vọng sẽ tốt, cũng khá tin tưởng vì hàng mall và đc nhiều bạn trc review khá ok",5,s*****1,True
313,73908931478248,1580225644,4764975013,98071621,Nhỏ nhỏ xinh xinh mình thấy lọc hơi nhanh ko biết kết quả lọc nước như thế nào,5,dungalice1004,False
314,72120230478431,1580225644,4660396354,71821465,Chờ giao hàng hơi lâu hxhx :( được cái may ko vỡ như cmt hehe. Ưng lắm lun,5,thaolee211,False
315,65608367433949,1580225644,4010613802,193787051,Nước lọc khá nhanh . Nhìn gọn . Được tặng bao lì xì nữa . Hêhhehhee,5,s*****n,True
316,79290337089063,1580225644,5358404195,108479505,Giao hàng nhanh nhưng shop bọc k kỹ lắm. Mong shop cẩn thận hơn. Lõi lọc thấy nhanh nhưng tin thương hiện. Hy vọng ổn áp thực sự,5,vudangtuanbn1,False
317,50563957686491,1580225644,2830700459,38753525,"Hàng như mô tả, chỉ có điểm trừ là chỉ chọn dc 1 kênh GHN, giao hàng khá lâu.",4,m*****5,True
318,73319622458839,1580225644,4798566659,97428166,Xài ổn mà sao có khi dùng nước đổ ra vẫn thích cặn vàng vàng là như thế nào ta ?? Dể dùnh thêm vài lần coi tình trạng xem sao,5,thucvanwendy,False
319,71297309358082,1580225644,4600701900,72229345,Dùng rất ổn ad trả lời nhanh nhiệt tình nên mua nha djskshsksnssjak,5,pinkpan_shop,False
320,76406649486242,1580225644,5022748651,63835894,"Giao hàng nhanh, vì mình thấy mấy bạn review kêu bị nứt vở gì đó mình cũng hơi lo nhưng nhận hàng thấy shop gói hàng rất cẩn thận, sp đẹp sang, lọc nước nhanh, nước lọc xong mình uống thấy cũng ko nhận thấy gì khác biệt ko ngọt như mn review, nói chung khá ổn ",5,nhuhao2808,False
321,79466254307677,1580225644,5343134329,36917095,"Bình nhỏ gọn, kiểu dáng và màu sắc trang nhã. Có thẻ bảo hành, sách hướng dẫn và thư cảm ơn rất chỉn chu. Giao hàng nhanh.",5,d*****t,True
322,78049326329356,1580225644,5252776402,69686090,"Bình nhỏ gọn xinh xắn, nhựa đẹp, xịn .. sau mấy ngày sử dụng, nước đun đã ko còn bị cạn và mảng bám nữa, rất ưng.",5,tule1401,False
323,74193630315550,1580225644,4792968417,18316374,"Mọi người bảo lọc nhanh mình thì thấy lọc chậm lắm ,nhìn trông sạch sẽ đẹp,còn xem quá trình sử dụng thích ko đã ",5,hang0909,False
324,71169950294041,1580225644,4529344734,178003690,"Hàng giao nhạn, chua lap thu chưa biết chất lượng, đầy đủ bộ phận, tặng shop 5 sao, dùng xong sẽ vào đánh giá",5,ntangoc88,False
325,62064112386663,1580225644,3688140647,9760143,Canh duoc gia flast sale nen mua duoc gia re. Nhung lap bi gãy ko buet do van chuyen hay do shop gui hag the,5,hoangyen22222,False
326,71221766100735,1580225644,4529721040,35577036,"Giao hàng nhanh, lọc nhanh, đáng tiền, lười chụp qué nhưng vẫn thích nhận xu 🤣 
Btw mình bán cá cảnh 998 Nguyễn Văn Quá q12 ai có nhu cầu mua cá hay thắc mắc j hỏi mình nha 😘",5,nhutrac,False
327,53757901038461,1580225644,3014256915,18467532,"Sản phẩm rất đẹp và dễ sử dụng, nếu dùng thử đem lại kết quả tốt sẽ ủng hộ lần nữa. Cảm ơn bạn nhiều nhé! ^^~ ",5,s*****3,True
328,78584430376873,1580225644,5363296235,30807721,"Bình nhỏ gọn, 1-2 ng uống dc, nước ngọt, ngon hơn, cảm ơn shop nhé.",5,tuongvy291994,False
329,79429891092431,1580225644,5448106958,75694794,Chắc do dịch covid nên giao hàng hơi lâu. Bình lọc quá nhanh không biết có hiệu quả như quảng cáo không,5,pthngaa,False
330,73183489312512,1580225644,4659893466,126906969,Bình lọc nhỏ gọn thích hợp nhà mình . Chưa Sài không biết có tốt không. Sài rồi đánh giá tiếp nha ,5,senybinh,False
331,78816007328662,1580225644,5274648945,112118897,"Giao hàng nhanh , sản phẩm nhìn đẹp quá, không biết xài có tốt không, lần đầu xài hiệu này 😊",5,trucanh0806,False
332,79358798521313,1580225644,5494621512,38490706,"Đã nhận được sản phẩm, ngay đợt dịch siêu siéu lâu, chỉ sợ bên vận chuyển để lâu k giao bị bể.",5,l*****1,True
333,73847618131525,1580225644,4752173071,39539420,Bình nhỏ gọn phù hợp gia đình nhỏ...lọc chảy nước nhanh còn chất lượng thế nào thì ko biết,5,lytrangvks,False
334,71305291257062,1580225644,4544228963,27050470,"Mua dùm nên mình không biết chất lượng như thế nào, đóng gói kỹ càng, shipper nhiệt tình.",5,thaobeou,False
335,65164400354005,1580225644,3944398748,42349346,Sản phẩm tốt. Chưa xài nên chưa biết được chất lượng. Giao hàng nhanh. Đóng gói cẩn thận,5,t*****3,True
336,73896347346197,1580225644,4752588372,35067429,"Sản phẩm như hình, mà sao lõi lọc nhanh quá. Vừa tầm với tưởng tượng, hy vọng dùng bền.",5,n*****6,True
337,50605482316373,1580225644,2845583767,18098930,"Đóng gói sản phẩm cẩn thận, sản phẩm y hình mô tả, chưa dùng nên chưa có nhận xét chính xác được nhưng nếu là hàng brita chuẩn thì yên tâm rồi ",5,h*****8,True
338,71393047295746,1580225644,4505047527,17371437,"Shop đóng gói và giao hàng hơi lâu, thương hiệu uy tín nên tin tưởng chất lượng sp",5,g*****4,True
339,72703551391453,1580225644,4609632465,99202653,Lọc gi mà nhanh dữ thần ă chèn ơi. Hồn biết sao để coi đa ok kakakamama dncmskksmasnns,5,hongnhan20,False
340,79290038144657,1580225644,5313592533,89699603,"Bình nước phù hợp 1-2 người uống 
Không cảm nhận đc vị ngọt như nhiều cmt khác
Tốc độ lọc rất nhanh 
Chất lượng chưa biết như thế nào",5,npmduyen8998,False
341,67787410374485,1580225644,4221809924,52790254,"Dễ lắp đặt, nhỏ gọn nhưng m thấy nắp k cố định mà chỉ là đặt lên đậy lại. Đóng gói đẹp, cẩn thận ",5,tinatinh12,False
342,74711687352294,1580225644,4835598851,8094153,"Đóng gói kĩ, hàng đẹp. Có thẻ bảo hành.
Chưa sử dụng nhưng rất ưng ý.",5,lynachu0808,False
343,79290207331014,1580225644,5433127002,63947812,"Hàng đẹp , chất lượng ổn . K biết có bền k nhưng nhận hàng rất ưng .",5,tamtyt3012,False
344,73196447556589,1580225644,4750140073,41009902,"Bình lọc nước vị rất ngon, rất đáng tiền, cảm ơn shop,trẻ con trong nhà tự rót nước được.rất gọn và đẹp",5,ngatrantt,False
345,79725906093060,1580225644,5395574849,22710480,"Đóng gói cẩn thận. Giao hàng nhanh.
Chất lượng sản phẩm ổn định.",5,c*****w,True
346,73932657291683,1580225644,4801937019,29715726,"Giao hàng nhanh, đóng hàng cẩn thận, hàng đẹp, sẽ ủng hộ tiếp .",5,moonpetclothing_official,False
347,58979184169664,1580225644,3495832362,185513363,"Shop giao hàng nhanh, giá tốt, sản phẩm tốt!!!!!!!!!!!!!!!!!",5,h*****n,True
348,62832761149728,1580225644,3821870713,83856933,"Nhựa dày dặn , nhìn xịn sò , bình nước được tặng kèm hơi bị ưng , mua dc giá tốt lại càng thích hơn , thanks shop . ",5,phuongnguyen261290,False
349,62838347399212,1580225644,3778056243,68601947,"Đóng gói đẹp chắc chắn
Giao đủ số lượng kèm thẻ bảo hành 
Shop phục vụ rất tốt
Rất đáng tiền

",5,gomsunguyenanhbt,False
350,53424426328099,1580225644,3036027398,4961137,"Thời gian giao hàng lâu , đóng gói cẩn thận, tuy nhiên hàng bị vỡ.",3,h*****t,True
351,51847651240662,1580225644,2904913095,233729440,"hàng tốt chất lượng,shop đóng gói cẩn thận, cảm ơn shop nhiều, chúc shop có thật nhiều đơn hàng ạ",5,pikacat88,False
352,74830542375966,1580225644,4857519874,99170346,"Bình nước tốt, nước sau khi lọc rất trong uống ngon. Cảm thấy sảng khoái hẳn.",5,hamentranson,False
353,71473322383734,1580225644,4610293987,29333311,"Bình lịch nhanh,giao hàng nhanh, đóng gói ok lắmmmmmmmmmmmm",5,vn8493_37981,False
354,79238456543395,1580225644,5320222978,218679911,Chất lượng sản phẩm xuất sắc bình nước đẹp lọc nước an toàn không còn bị lợ,5,duydo1704,False
355,71330887111712,1580225644,4512272632,33032151,"Hình dáng ngoài ok, chưa sử dụng nên k biết chất lượng ntn. Hướng dẫn sử dụng của nhà sx hơi sơ sài. ",5,ngandothuy,False
356,75088534444194,1580225644,4877021081,164693684,"Bình lọc nhanh, đẹp nhỏ gọn. Nước lọc uống thử thấy ngọt hơn trước khi lọc",5,c*****0,True
357,54530957318162,1580225644,3090789660,39643060,Giao hàng chậm. Chờ dài cổ 😅. Nhỏ và nhẹ hơn mình tưởng. Sẽ mua thêm hộp lọc dự trữ ,5,van92_16.,False
358,51852140623679,1580225644,2897662450,26193411,"Shop đóng gói và giao hàng nhanh, giá cả hợp lý, bình đẹp, vote shop 5***",5,dungsan89,False
359,77404236170007,1580225644,5124236706,229202409,"Hàng đẹp, bình nhỏ xinh,  lọc nhanh, shop giao hàng rất nhanh",5,hang2503,False
360,76614285332966,1580225644,5076899194,286262448,"Mua của hãng yên tâm, phải đợi sử dụng mới biết
Bình nhỏ tiện dụng dùng cho 1 2 người uống",5,donna_shop,False
361,74134148500419,1580225644,4797602010,228887982,"Hàng giao hơi chậm nhưng ko sao, đóng gói cẩn thận, ko bị vỡ gì hết, chưa lọc thử, uống thử sẽ cập nhật thêm",5,sarah062714,False
362,79981292390970,1580225644,5518340694,253317971,"Sản phẩm nhìn đẹp nhưng lọc nước 1 thời gian thấy có cặn đen ở đáy bình, k biết có bị sao k",5,nguyet_anh_qn,False
363,58942719340089,1580225644,3496899333,129112894,Sản phẩm này rất tốt. Lần sau sẽ tiếp tục ủng hộ nhé. tuyệt vời.,5,oanhkim23,False
364,79290607067843,1580225644,5387216072,377970234,"Đã nhận được hàng shop phục vụ tốt giao hàng nhanh 
 là hàng của Đức nên giá hơi cao 
Tiền nào của đó  
Hi vọng 
 nước được lọc ra sạch",5,camtientw,False
365,76578072423286,1580225644,5015959908,85411067,"Sản phẩm cứng cấp, k hôi nhựa, nước chảy hơi nhanh, k biết khả năng lọc tốt k, dùng rồi mới biết",5,metoo89,False
366,103656097256915,1580225644,8264218511,43985209,Rất xịn luôn mặc dù nhìn ở ngoài trông hơi nhỏ,5,nguyenngocngan172,False
367,71328757200682,1580225644,4512278042,76490206,"Đóng gói cẩn thận, hàng đẹp. Rất ưng ý ạ.",5,v*****8,True
368,88998872345024,1580225644,6440090649,146182238,"Hình ảnh mang tính chất nhận xu, chưa dùng thử.",5,gnudmik123,False
369,74575283322329,1580225644,4821957599,77960410,Đã mua dùng rất tốt nên h mua tiếp 1 cục nữa,5,maxnguyen1405,False
370,88100752361711,1580225644,6460844549,70174271,"Bình nhìn xinh so với những mẫu bình lọc nước khác, để bàn nhìn xịn xò lắm luôn nhà mình 3 người uống dư xăng ko bé đâu siêng đổ nước vào để lọc là oke, mình thì thấy nước bth mà ny mình bảo lọc xong thấy nước ngọt. Mới xài được hơn 1 tuần à để thời gian nữa xem sao.",5,trandanphuong1395,False
371,71328127270242,1580225644,4566410263,113887813,"Hàng đẹp,săn dc sale nen rat ưng ý",5,men_lun94,False
372,77689716108089,1580225644,5165611831,22083169,..................................................................................................,5,huynhdiep84,False
373,90264011400229,1580225644,6584370218,70770284,"Vận chuyển nhanh không bị bể ạ 🥰🥰🥰, chưa dùng nên chưa biết nc sao ạ",5,thaonhu2905,False
374,77504630381912,1580225644,5120738573,200917340,,5,l*****0,True
375,75436768196807,1580225644,4978349088,34789488,,5,utlayy,False
376,90264228185750,1580225644,6616713912,514440757,"Lọc nước rất nhanh và sạch, ko mùi",5,bienthanhhien1998,False
377,74363770184302,1580225644,4788805787,50188998,"Bình nhìn rất đẹp, chắc chắn.",5,nttam1411,False
378,90571181367612,1580225644,6712245512,160463990,"Đóng gói cẩn thận nhưng bên giao hàng vẫn làm móp méo thùng, may mà bên trong k sao. Bình lọc có màu đẹp, y hình, nhưng lọc rất nhanh, nước chảy thành dòng mạnh,k biết có hiệu quả k. Chỉ tin tưởng thương hiệu thôi. Hi vọng đúng nhựa tốt và lọc tốt",5,x*****.,True
379,65956127323046,1580225644,4132276895,86052332,"Sản phẩm ok nhưng shop gói hàng ko kĩ lắm. Hàng dễ vỡ nhưng chỉ có 1 lớp bọc chống sốc mỏng bên ngoài.
Lỗi của mình lúc nhận ko ktra kĩ đã bấm nhận hàng. Đến lúc lấy ra xài đã thấy bể 1 góc nứt lên tới trên ko xài dc nữa nên coi như bỏ luôn :( mất luôn cả triệu. Tiếc quá",3,funny2483,False
380,108958117544105,1580225644,8847014123,174713365,Giao hàng nhanh đúng loại hàng đủ số lượng nói chung là hài lòng.,5,d*****4,True
381,107242628339572,1580225644,8520093968,59958871,"RONG SỤN BIỂN KHÔ🥓🥓

#180k/kg, nữa kg #95k ngâm nước nở nhiều lắm nha khách) 
Sll giảm

♥️CÁCH DÙNG

Rong sụn biển rửa sạch sau đó ngâm nước lạnh rong nở ra thành rong sụn tươi có thể ăn sống trực tiếp.

👉 Dùng ăn như rau or bóp gỏi (nộm), nấu sâm bổ lượng, chè đậu xanh, dùng làm kim chi, chua ng",5,dory0202,False
382,105783728281741,1580225644,8361415017,7033409,"Giao hàng nhanh
Shop đóng gói rất cẩn thận và chắc chắn. Mong sài lâu sẽ bền
Nước lọc nhanh lắm
Ổn lắm",5,nnp.phuong_nhu_phuong,False
383,107287307322071,1580225644,8598913324,18881446,"Chất lượng sản phẩm:oK

Bình lọc nhìn bên ngoài rất gọn gàng, thẩm mỹ cao, chất lượng nhựa giống như các  bình thường khác mà sau giá cao, chắc thành phần an toàn cho sức khoẻ",5,bellsuper,False
384,102926858624228,1580225644,8011011892,368125840,"Nhận được hàng đúng mô tả, đóng gói cẩn thận chắc chắn, giao hàng nhanh. Hàng đẹp nhỏ gọn thích hợp với gia đình ít người.",5,32ipj5hswn,False
385,101608562240300,1580225644,7857472152,60663136,Hàng đẹp. Mỗi tội không được khuyến mại thêm cái bình nhỏ như mn nên buồn tiu nghỉu đây,5,thuhien2121,False
386,100846212216277,1580225644,7771157466,81608323,Đóng gói chắc chắn. Bình bị nứt đã đổi bình mới cho mình. Hi vọng shop ktra hàng kĩ và bọc hàng kĩ trước khi giao. Tks shop nhìu. Chất lượng tuyệt vời.,5,tanlionking,False
387,101883937212176,1580225644,7959695886,501824547,"Giao hàng hơi lâu
Bình kiểu đẹp, hi vọng xài lâu nè
Nước ra ko có mùi gì lạ",5,tuuyen160595,False
388,99423649611951,1580225644,7811750332,651793438,"Bình lọc nhanh, uống thì mất mùi clo, còn sạch được như máy lọc nước ro không thì không biết",5,zlwt_0gha5,False
389,95926861323030,1580225644,7547080133,269930880,"Hàng đẹp, lọc nước nhanh quá không biết lọc ổn không. Lõi lọc không biết làm việc như nào. Chờ thời gian sử dụng vậy.",5,m*****2,True
390,95879921241739,1580225644,7281182029,40850421,Lọc nước ok. Bình giao sạch sẽ k trầy. Hướng dẫn rõ ràng. Thẻ bảo hành là thẻ cứng dễ lưu giữ,5,mum.mim.7311,False
391,89951777335533,1580225644,6533776936,214829766,"TỔNG CÔNG TY TRUYỀN THÔNG ĐA PHƯƠNG TIỆN (VTC)
CÔNG TY VTC CÔNG NGHỆ VÀ NỘI DUNG SỐ (VTC INTECOM)
Chịu trách nhiệm quản lí nội dung
Ông Dương Thế Lương

Thông tin liên hệ
1900 1530
024.3636.7728
facebook.com/vtccareplus
hotro.vtc.vn",5,hayoenxoxoxo,False
392,50587262170588,1580225644,2827137445,94226101,"today received item. brita water filter is good .

delivery  good. quality  good.  

이 상품은  독일 제품으로 매우 신뢰할수 있는 제품입니다.

가격은 한국이랑 별차이가 없습니다. 다만 사용설명서가 아웃사

이드 포장에는 한국어가 있지만 인사이드 사용설명서는 없습니다. 


",5,johnleenhi,False
393,92986002580850,1580225644,6962185111,148403410,Sản phẩm y hình giá ok lần sau sẽ ghé cảm ơn shop nhéeeeeeeeeeeeeeeeeeeeeeeee,5,c*****w,True
394,92129573133974,1580225644,6801868447,95680780,"Đã nhận đuoc hàng , okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",5,thanhtho86,False
395,90302973305196,1580225644,6673393418,42556543,"Mua về uống thấy an toàn yên tâm hơn, hơi bé, nước lọc xong có vị ngọt",5,com.chay.10k,False
396,90328269134802,1580225644,6771694171,100328570,"mình mua to được tặng bình nhỏ, nói chung là mình thấy khá oce, nước uống vào ngọt hơn hẳn, nhẹ người hơn",5,i*****t,True
397,91081131058558,1580225644,6713053726,262098826,Cjnxndnjdjcjcnc cjjxnc ndjjdjxncn ndjjdj ncjjdjejfj jdjjdncn,5,anhbaobmt,False
398,90377793029828,1580225644,6650708320,39508912,Sản phẩm ok. Người nhà đã dùng. Nước sau khi lọc ngon hay sao mà kiến vào uống luôn. Máy nhỏ gọn đơn giản,5,moc_moc89,False
399,87503602376844,1580225644,6289459790,386378,Ok. Tuyệt dờiiiiii... hihaohdbsj hcjdksbs cjcudhs ksksjabbdj,5,ngochavu,False
400,86896607047694,1580225644,6218419343,398927609,"처음 주문하고 너무 오래 걸렸는데
할인하게 되어 좋았다

플라스틱외형이 가볍지만 
사용시 파손이 주의되는 스타일!
자리고정해 두고 써얄 듯...,

야채, 쌀, 양칫물등으로 쓰고 있다
내구성만 좋다면야
사용 1일차 후기는 만~~~족!",5,9z1ja8_zyw,False
401,87213612484557,1580225644,6259912703,7618021,Aaaaaaaaaaaaaaaaaaaaaaa…………………..:chất lượng tuyệt vời,5,s*****n,True
402,72101646546886,1580225644,4597587455,236547317,"Mình nhận hàng rồi, hàng giao như mẫu, mình sẽ tiếp tục ủng hộ shop",5,onngocthuy,False
403,90301080030490,1580225644,6576827244,75689899,Shop giao hàng nhanh như 1 cơn gió. Nhìn cũng xịn xò lắm.......,5,t*****0,True
404,87087846348293,1580225644,6216547569,23342068,"Bình nước có vẻ ko dc to lắm, hàng giao tương đối chậm do dịch. Nhưng ổn, ko bị vỡ gì cả",5,blackjack1291,False
405,88407495139420,1580225644,6397019412,101686955,,5,nhatbookcafe,False
406,86102270309196,1580225644,6238261590,101237479,Dịch nên giao hàng hơi lâu nhưng hàng đẹp và xài thấy êm. Quá ư là ưng,5,t*****u,True
407,87356083400719,1580225644,6287476358,282568501,"Cám ơn shop Brita. Nhà mình rất hài lòng với sản phẩm - nhẹ, đẹp, hiệu quả & thương hiệu tin cậy.",5,levanhuan1411,False
408,90474677482422,1580225644,6622190934,324168446,"Giao hàng cũng khá nhanh, sản phẩm được gói kĩ vkl luôn, đang xài thử theo hướng dẫn, thấy cũng rất ok luôn",5,t*****9,True
409,90760045351442,1580225644,6643062342,237812037,"Đóng gói sản phẩm chắc chắn, hàng chuẩn hình, đc kèm hàng tặng xịn xò nữa.
Giao hàng nhanh",5,justgetit_82,False
410,105971831357921,1580225644,8701769036,149113512,"Shop phục vụ khá tốt, nếu bình nước có gia đình ít người thì cũng chấp nhận được",5,minabeaute2402,False
411,99940226585566,1580225644,7741308206,16997086,Hình ảnh và video chỉ mang tính chất lấy xu nhưng sản phẩm thấy oke nhé,5,_*****_,True
412,95572658360932,1580225644,7195868589,44184908,"Bình cứng cáp, giao đầy đủ, có tặng bao lò xì nữa. Mình đã mua 1 bình rồi nay mua thêm bình nữa để dùng, chất lượng tốt.",5,n*****m,True
413,62835271514937,1580225644,3745767469,59035758,"Hàng giá trị cao, lại dễ vỡ mà shop đóng gói sơ xài, chỉ có 1 lớp nilong quấn quanh hộp, ko lưu ý hàng dễ vỡ cho shipper luôn . Đọc comment thấy khiếu nại bể vỡ quá nhiều mà shop ko rút kinh nghiệm, lạ nhỉ.??? Bình của tớ cũng có vết va chạm, may là ko bị nứt nên tớ nhận,dù lòng vẫn ko hài lòng lắm.",4,maivanmaivanmaivan,False
414,92807062411246,1580225644,6871786134,4439468,"Giao hàng nhanh, bình nước lọc cũng nhanh nữa chưa biết là lọc có tốt không. Nhưng thấy mọi người review tốt nên mình mua",5,tiennguyen38,False
415,91638310097137,1580225644,6774128972,32132636,"Hàng chât lượng, như hình, khá chắc chắn, giao nhanh. Đóng gói cẩn thận. Đc KM mua sp cùng hãng giá 0d. Hi vọng xài bền",5,v*****1,True
416,84261520483284,1580225644,6180350450,9003017,"8,2L nhưng nhìn nhỏ quá , nhìn như kiểu 5l ấy . Bé xíu xíu , chất lượng chưa dùng nên chưa đánh giá được",5,tranganh22,False
417,90289114030717,1580225644,6601897691,24488073,"Mua cái bình cả triệu mà nó bị nứt vầy nè 🤬🤬🤬 bực thiệt chứ, không hiểu luôn",1,toannguyen251296,False
418,85383687394630,1580225644,6115857853,27035058,Bình lắp vào thấy OK. Nhưng đăng ký bảo hành theo trang Web ko được vì ko thấy cho đăng ký sản phẩm ở Việt Nam. Không biết bảo hành kiểu gì! Tặng voucher thì đủ mọi thủ tục nhắn tin lằng nhằng! Hàng dùng chưa biết ntn nhưng thủ tục lằng nhằng quá!,1,trungkien848811,False
419,92065171155268,1580225644,6837979047,167408194,Bình đẹp chính hãng nước uống ngọt. Sẽ ủng hộ shop.....................,5,tram232nguyenvanlinh,False
420,87660729262109,1569098625,6323128317,165850088,"giao hàng nhanh, gói hàng cẩn thận, chất lượng sản phẩm tốt, rất tiện lợi",5,_*****t,True
421,110866340150411,1569098625,8914018381,283051213,"Shop đóng gói rất kĩ, giao nhanh, bình nước nhìn đẹp khá hài lòng",5,mb7e9etjs2,False
422,107111380335496,1569098625,8797964670,260363486,"Chất lượng sản phẩm:Thiết kế: 90%. Chất lượng nước: 99%
Đúng với mô tả:Đúng

Test hơn tiếng đồng hồ 2 lần để chắc chắn là nước có chảy từ phễu lọc nếu nghiêng bình. Nên lấy nước ngang tay cầm và đi đứng nhẹ nhàng tình cảm không xốc đổ 😌.
Shop nhiệt tình ship phễu khác để mình test. Nước sau khi lọc uống ngon và đằng nào mình cũng đun lên mới dùng nên vẫn 5 sao he.",5,h*****y,True
