index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
189,89470294019298,13217613416,6483601103,520425070,Giao hàng nhanhh sản phẩm rất tốt,5,,False
190,89467536020088,13217613416,6502810964,139277513,"Từ ngày dùng chai xịt này k thấy bị chuột nữa, sản phẩm đáng để sử dụng.",5,peyeg90,False
191,89467669336204,13217613416,6483872227,129199251,"Hàng xóm đang kêu 
giời vì chuột chạy hết sang nhà họ kkkk",5,p*****c,True
192,110887616164201,13217613416,8925977547,390568240,K biết tnao cứ dùng đã 😆,5,ngochieu95tn,False
193,107446720578804,13217613416,8780682946,53465820,Ko có hiệu quả lắm,5,phamthithuydung_122589,False
194,98862646548029,13217613416,7569007981,43721535,Ok lâm,5,hieuphuconline,False
195,89090660152032,13217613416,6467763105,76662732,Sản phẩm dùng rất tốt,5,tunguyen21021978,False
196,89467630018531,13217613416,6526949077,133516975,Dùng ko còn thấy chuột ok,5,vantien200,False
197,89468973121731,13217613416,6550336371,52801053,Chất lượng sản phẩm tốt 😇,5,sonphu1102,False
198,92396995025855,13217613416,6882649112,524733992,Ok,5,rock_t,False
199,89469604225140,13217613416,6534326704,482731206,ututiststditiydyroysittdyxiyditctdtidgdgkdmhcktckgdhkf,5,gnouhpuht_03,False
200,109044964207126,13217613416,8760157981,209789544,,5,vs8lfk1ha_9qhryhhy6hz5zjul4y,False
201,106110983660686,13217613416,8666994363,412896937,,5,phuonganh160189,False
202,107649936662059,13217613416,8538084269,80823987,,5,luund,False
203,106581660625071,13217613416,8454645413,93035187,,5,kimchi22397,False
204,105864722639970,13217613416,8406473419,142048073,,5,qminh1999,False
205,101070987553456,13217613416,8171818053,46673305,,5,trieutran2811,False
206,103452180229328,13217613416,8081235260,277078167,,5,dk0akgect9,False
207,102726604602067,13217613416,7983982635,55850112,,5,huytung109,False
208,103165364228544,13217613416,8062680134,253860262,,5,thuonglegend,False
209,100582753600240,13217613416,7753610986,680177885,,5,vt8pn2iw8a,False
210,95925465373542,13217613416,7613401598,325689743,,5,thai291980,False
211,95917762025552,13217613416,7249422722,35423159,,5,doiphaine,False
212,94958867225020,13217613416,7211297839,2071927,,5,me_in.86,False
213,96024700586800,13217613416,7447634998,26299446,,5,kimhanhluu,False
214,95395262293840,13217613416,7222621088,174563187,,5,bachlienhoa20693,False
215,96045794378834,13217613416,7255056468,33819834,,5,kuppid93,False
216,94979557207622,13217613416,7177692663,402821477,,5,ninggoo,False
217,96025082059338,13217613416,7301367258,106962191,,5,n*****x,True
218,96295149509387,13217613416,7287516604,304599019,,4,19dq9r3721,False
219,93790677081034,13217613416,7035006477,166504992,,5,phamquoctoan88,False
220,89469821115048,13217613416,6485421034,54289030,,5,adidasspcstores,False
221,94456650054953,13217613416,7118076253,237905278,,5,ngominhtrangmote,False
222,89467473037270,13217613416,6505449660,150457565,,5,hangphamthu7878,False
223,89399282064936,13217613416,6486013362,437612706,,5,hyperstorehn,False
224,89472017373512,13217613416,6612647741,577554587,,5,honghaile366,False
225,88621777049648,13923958512,6397111384,493221056,Tẩy sạch lắm nhé mng mng chỉ cần xịt lên để 1 chút lấy bàn chà chà là sạch bong luôn nhé,5,3lgkkbufin,False
226,105525412201449,13923958512,8293794068,600718848,"Đã nhận được sản phẩm, Xịt rất thich sạch cặn, Rất hài lòng",5,d*****3,True
227,101527785226431,13923958512,7843164487,593522636,Shop hỗ trợ nhiệt tình. Sản phẩm chất lượng. Gia đình nào cũng nên mua,5,hannguyencktg,False
228,105525858508379,13923958512,8293545560,600722482,Tốt sản phẩm đáng mua. Lau nhà sài chắc chắn. Xài cực thích ạ.,5,t*****9,True
229,105526020358886,13923958512,8293631306,600723176,"Hàng đẹp lắm shop
Tẩy một phát ăn luôn
Nói chung là OK",5,y*****3,True
230,101273164528035,13923958512,7833914716,593509127,Sản phẩm dùng phải gọi là trên cả tuyệt vời nhé mn. Tẩy kính sạch bong khin khít. Mình mua của shop lần thứ 3 rồi. Cho shop 100 sao luôn,5,thanhgovxtd,False
231,101272911666041,13923958512,7833873364,593509029,Các cậu cứ làm theo hướng dẫn là được kết quả như của mình nha. Nói chung là đỉnh chóp,5,minhduonghokjlv,False
232,105525704516511,13923958512,8293713016,600720053,"Đóng gói sản phẩm cẩn thận. Hàng vận chuyển rất nhanh. Chất lượng sản phẩm tốt đúng như quảng cáo. Cái vòi nhà mình bị mốc và cặn canxi, mới chỉ lau một lần đã sáng bóng như mới. Có tác dụng làm sạch với cả bồn tắm và chậu rửa mặt. Cọ rửa kính bị bẩn lâu ngày sạch, sáng bóng",5,q*****0,True
233,101188904627761,13923958512,7825406881,609448097,"giao hàng nhanh sp tốt vệ sinh kính nhà tắm, vòi cũng như bồn rửa sạch hết được mấy cặn canxi lâu ngày k có mùi khó chịu như những sp rẻ tiền khác giá tiền đi đôi với chất lượng",5,sonrockqbrq,False
234,101272683533032,13923958512,7833808522,593509007,Sp tốt xứng đáng với giá tiền khác xa với mấy sp rẻ kia sd sạch ngay từ lần đầu luôn sẽ ủng hộ shop dài dài,5,sandynguyenajwt,False
235,101188546357812,13923958512,7825360730,609445526,Mình dùng nhiều sp tẩy cặn kính r mà sp này mình ưng ý nhất tẩy được cặn canxi sạch bong luôn lần đầu lau đã sạch đến 99% rồi,5,huynhtriennkay,False
236,101188294281375,13923958512,7825295607,609443241,Sp tốt nha chỉ cần xịt lên kính hay vòi rửa r lấy miếng cọ chà đi là sạch luôn đặc biệt k có mùi khó chịu như những sp khác,5,beepdayicaq,False
237,101700203303907,13923958512,7880100249,593317293,mấy vết cặn canxi ở rìa kính đều sạch hết nhé shop đúng như shop tư vấn mình hàng okie nhé sẽ quay lại mua ủng hộ shop khi dùng hết,5,nguyenthuphblnm,False
238,101699976570374,13923958512,7880056528,593324040,"Sản phẩm đúng như hình, nhìn có vẻ xịn xò...đóng gói kĩ và giao hàng cũng nhanh...còn chất lượng quá ok , kính sáng  bóng",5,nidiepmmrh,False
239,101806521692315,13923958512,7880144839,609630133,"đã nhận đc hàng và dùng thử thấy cũng okie dùng xong kính sáng bóng ko bị gơn bẩn ố, hài lòng với sp sẽ ủng hộ shop",5,trangiangdoes,False
240,101699701256594,13923958512,7880025354,593323247,đã nhận hàng tẩy ố kính tốt giao hàng nhanh sản phẩm đúng với quảng cáo và bài viết sẽ ủng hộ thêm shop,5,cucthaidvey,False
241,101806773643844,13923958512,7880190911,609629598,Giao hàng nhanh. Mình vừa test thấy hiệu quả. Sạch các vết ố  trên kính. Cám ơn Shop.,5,dinhphongwnsh,False
242,101528227511011,13923958512,7843336288,593523634,"Giao hàng nhanh, nhân viên tư vấn nhiệt tình lắm. Mình đặt hàng shop lần thứ 2 rồi, sản phẩm dùng rất tốt, tẩy kính cứ gọi là sạch bong luôn. Sẽ ủng hộ shop lâu dài",5,buitiendatqulh,False
243,101613976256794,13923958512,7857346109,593318807,"đã nhận đc hàng và dùng thử thấy cũng okie dùng xong kính sáng bóng ko bị gơn bẩn ố, hài lòng với sp sẽ ủng hộ shop",5,duongthehiejzwk,False
244,101362290523801,13923958512,7852850231,593521725,đang đâu đầu vì cái kính ố thì đc bạn bè giới thiệu sản phẩm này mua về dùng tẩy rất okie giá thành rẻ dễ dùng,5,hieuvyhbsl,False
245,101614401516812,13923958512,7857382366,593319041,"Kính trong veo, nhìn đã con mắt. OK shop lần tới báo vận chuyển nhanh hơn chút nữa nhé",5,ducnghialeuvrs,False
246,101614218506201,13923958512,7857365530,593324406,hàng dùng oke nhé xịt lên kính lau bằng rẻ cũng hết ố chỉ nói thế thôi,5,tranminhhavrcq,False
247,101362414239961,13923958512,7852899991,593523099,Sản phẩm chất lượng. Tẩy rửa rất sạch. Cho shop 5* nhé!,5,gautrucxcez,False
248,101528010687615,13923958512,7843280355,593522746,"Giao hàng nhanh, mong là sản phẩm tẩy sạch vết ố ở kính🤫🤫🤫🤫🤫😬😬",5,dosansandnmd,False
249,90271320478198,13923958512,6630859699,493219050,Sp tốt nhé chỉ cần xịt r lấy khăn lau hoặc bàn chải cọ rửa là sạch tinh sạch hết ngay từ lần đầu sd,5,ojw6dceyxu,False
250,101362093263175,13923958512,7852800820,593521565,mình đã thử và thấy rất sạch. nên mua,5,anhsonvdlg,False
251,89095499298245,13923958512,6440163823,68458031,"Sản phẩm tốt, giao hàng siêu nhanh",5,nguyenkimthu2103,False
252,104559669529380,13923958512,8211983130,29748676,,5,bongxynh,False
253,89660732120594,12926404010,6544709027,493213216,Mình đọc tp là nano bạc nên cũng yên tâm sử dụng tránh bị bong da tay khi sd mấy sp gel rửa tay toàn cồn.,5,h96occ2neg,False
254,89095499298245,12926404010,6440163831,68458031,,5,nguyenkimthu2103,False
255,109229740582692,13019744148,8876294429,127659559,"Mua về vệ sinh mấy chiếc túi da PU, có tác dụng làm bóng da, trải nghiệm chưa ưng lắm",4,tiemgombonmua,False
256,100082419608402,13019744148,7903820868,33279183,Cho 5 sao về sản phẩm shop đóng gói rất kỹ sẽ quay lại ủng hộ shop lần sau mn nên mua,5,tranthieumy,False
257,101917720695438,13019744148,7889016669,152398776,"Thật sự thất vọng về sản phẩm, khi khô thì đồ da k sạch được, vẫn còn mốc
Giao hàng nhanh",3,p*****4,True
258,93418200196661,13019744148,7081221717,105893942,"Sozi vì hình ảnh và video ko liên quan nhưng mà hàng mình nhận đc giống trên ảnh á, mùi cũng ko hắc hay khó chịu gì, mình có dùng trên giày da nhưng chưa thấy tác dụng gì rõ rệt lắm, đợi một thời gian mình cập nhật thêm nhé",5,doleminhhieu,False
259,88621777049648,13019744148,6397111388,493221056,Tìm được sp này tốt quá chỉ cần xịt vào sp đợi 1 lúc lau đi là túi ví y như mới luôn shop chu đáo nhiệt tình tư vấn tận tình luôn,5,3lgkkbufin,False
260,95923133249454,13019744148,7424819726,208664719,"nói chung ổn, màu nhạt hơn trong hình, review nên quên k chụp, ha mang tc nhận xu",5,n*****p,True
261,101272683533032,13019744148,7833808508,593509007,shop giao hàng nhanh tư vấn nhiệt tình sp tốt dùng hiệu quả dùng đc cho mọi loại da mình dùng cho áo da hay giày da cũng đc nè,5,sandynguyenajwt,False
262,101188904627761,13019744148,7825406875,609448097,Sp tốt nha lau túi xong sạch bong như mới mùi thơm,5,sonrockqbrq,False
263,101188294281375,13019744148,7825295591,609443241,SP tốt mùi thơm dễ chịu mình chỉ cần xịt lên túi rồi để 1 lúc lấy khăn lau sạch đi là đc,5,beepdayicaq,False
264,101188546357812,13019744148,7825360723,609445526,Mùi thơm dễ chịu lau sạch được vết bẩn trên túi mình nha lau xong túi sáng bóng như mới,5,huynhtriennkay,False
265,107025732503150,13019744148,8485933062,196679476,"Dùng thử thấy với túi thì hơi sạch, bóng đẹp. Giày thì k thấy tác dụng bằng túi. Nếu dùng tốt thì sau lại ủng hộ shop nhé!",5,x*****p,True
266,105525412201449,13019744148,8293794057,600718848,shop giao hàng nhanh tư vấn nhiệt tình sp tốt dùng hiệu quả dùng đc cho mọi loại da mình dùng cho áo da hay giày da cũng đc nè,5,d*****3,True
267,105525704516511,13019744148,8293713005,600720053,"Mình thấy review xài OK, mua về dùng thấy sạch nha , giao hàng khá nhanh. Cảm ơn shop",5,q*****0,True
268,105526020358886,13019744148,8293631293,600723176,"Sản phẩm dùng tốt, tiện dụng, giao hàng nhanh chóng. Vote 5 sao.",5,y*****3,True
269,105525858508379,13019744148,8293545535,600722482,Giao hàng nhanh . Dùng để vệ sinh áo da cực tốt nha.,5,t*****9,True
270,101700203303907,13019744148,7880100242,593317293,"Hàng chuẩn , chất lượng tốt , sản phẩm chà sạch đến 99% vết bẩn trên áo da , ưng ghê Shop tư vấn nhiệt tình , ờ mây zing gút chốp shop",5,nguyenthuphblnm,False
271,101699976570374,13019744148,7880056516,593324040,"Vệ sinh đồ cũng sạch, dùng xong thấy da mềm mại, shop đóng gói cẩn thận tư vấn tốt",5,nidiepmmrh,False
272,101699701256594,13019744148,7880025343,593323247,"Chất lượng sản phẩm tốt, vệ sinh túi da nhìn sáng hẳn ra........",5,cucthaidvey,False
273,101806521692315,13019744148,7880144826,609630133,"Làm sạch và sáng bóng đồ da rất hiệu quả, sp ok lắm nha shop",5,trangiangdoes,False
274,101362290523801,13019744148,7852850222,593521725,"Mình thích chai xịt thế này lắm, sạch sẽ tiện dùng cho áo rất okie, shop gói siêu cẩn thận nên mình sẽ tiếp tục ủng hộ",5,hieuvyhbsl,False
275,101806773643844,13019744148,7880190896,609629598,"Sản phẩm dùng rất tốt, sạch sẽ, tiện dụng, xài ok lắm ak",5,dinhphongwnsh,False
276,101614218506201,13019744148,7857365513,593324406,Chai xịt thơm. Vệ sinh đồ da rất ok. Chuẩn như shop nói.  Đánh giá này là reallllllllllllll,5,tranminhhavrcq,False
277,101613976256794,13019744148,7857346097,593318807,"Nhà mình làm chăm sóc đồ da, đã đặt shop nhiều lần, rất ưng vs phong cách làm việc của shop",5,duongthehiejzwk,False
278,101614401516812,13019744148,7857382355,593319041,"Giao hàng nhanh, vệ sinh được mọi loại da và khá bóng. Mọi người nên mua dùng được rất lâu.",5,ducnghialeuvrs,False
279,101362093263175,13019744148,7852800806,593521565,Giao hàng nhanh ạ. Mùi dễ chịu. Vòi xịt khoẻ. Mình lau túi cũng thấy miếng vải lau đen luôn,5,anhsonvdlg,False
280,101362414239961,13019744148,7852899981,593523099,"Dung dịch có mùi dễ chịu, lau giày rất sạch. Shop gói hàng kỹ càng. Vote 5 sao.",5,gautrucxcez,False
281,101528227511011,13019744148,7843336277,593523634,"Chai vệ sinh dạng xịt khá tiện lợi, dùng xog áo vs quần mềm vs sạch hẳn hehe.",5,buitiendatqulh,False
282,101273164528035,13019744148,7833914695,593509127,"Mình thấy review xài OK, mua về dùng thấy sạch nha , giao hàng khá nhanh. Cảm ơn shop",5,thanhgovxtd,False
283,101527785226431,13019744148,7843164479,593522636,"Sản phẩm chất lượng, sử dụng dễ dàng, đânh giày sạch bóng. 5 sao!",5,hannguyencktg,False
284,101528010687615,13019744148,7843280341,593522746,"Bao sạch bao xịn xò giá rẻ, đắn đo mua nhưng k hề thất vọng",5,dosansandnmd,False
285,101272911666041,13019744148,7833873351,593509029,Giao hàng nhanh Đúng sản phẩm Mùi thơm Nên xịt ra khăn mềm rồi lau cho đều,5,minhduonghokjlv,False
286,92941810080703,13019744148,6922594438,3831561,"Ảnh và video chỉ mang tính chất nhận xu ..
Hy vọng xài tốt .....",5,ngochiep2810,False
287,109323112651934,13019744148,8757237599,181792158,,5,quynhtruong_99,False
288,110261319136844,13019744148,8868785453,111381706,,5,lethithihang,False
289,108881249288561,13019744148,8697169782,504174150,,5,_5u6kl5k8j,False
290,104770695520099,13019744148,8262636861,432958761,,5,nguyen_trang.169,False
291,102732507335827,13019744148,8064137132,124464434,,5,vanvymi,False
292,101889610210997,13019744148,7900414731,24538432,,5,hoangminh2911,False
293,101422085387851,13019744148,7847936646,98897274,,5,kimkimhoanhoan,False
294,100265058518882,13019744148,7782302666,389527403,,5,tigerhermes,False
295,99454674238521,13019744148,7647385726,7558472,,5,113_114,False
296,98273799604357,13019744148,7523300427,69891292,,5,anhdao216,False
297,94212603556732,13019744148,7207157558,38796168,,5,kil_envy,False
298,90323799084608,13019744148,6601164878,46644089,,5,lanhoa27,False
299,94548836264903,13019744148,7136796395,171879824,,5,dungocmongtho,False
300,92945410196297,13019744148,6920910560,34247696,,5,nguyennga1002,False
301,95084900002937,13019744148,7223225670,253387438,,5,u*****1,True
302,93322093360876,13019744148,6936740976,492175174,,5,bepro21896,False
303,89346414043256,13019744148,6494992798,13493464,,5,nnhhungg,False
304,88621777049648,13517607757,6397111379,493221056,Shop tặng cả máy rửa tay tự động tiện lợi gel rửa tay thành phần chính là nano nên an toàn lắm mua hàng chính hãng nên yên tâm,5,3lgkkbufin,False
305,90423079248331,13517607757,6655524747,493219050,Sp tốt kèm máy rửa tay tiện lợi nhé rửa tay không bị bong tróc da tay gì cả,5,ojw6dceyxu,False
306,90916486185584,13517607757,6790090329,54467118,Sp tốt nhé 5 sao cần thiết cho mùa dịch này dung dịch diệt khuẩn nano an toàn cho da tay,5,tuant21,False
307,89779895421951,13517607757,6630942812,493215746,Sp tốt dùng Không bị bong tróc da tay mình còn thấy da tay mềm hơn nữa sẽ ủng hộ shop dài,5,mwr40_bvuc,False
308,89660732120594,13517607757,6544709029,493213216,Sp tốt có máy rửa tay tiện lợi sp có thành phần nano bạc sát khuẩn khử khuẩn tốt mùi hương dễ chịh,5,h96occ2neg,False
309,91363427497739,13517607757,6790082708,54467118,Sp tốt tiện lợi  cần thiết cho mùa dịch này,5,tuant21,False
310,98441953320920,13517607757,7690528538,473962519,,5,nhan311079,False
311,105525412201449,13517608141,8293794066,600718848,"Giao hàng nhanh, hàng này mình đã dùng rồi có công dụng tốt",5,d*****3,True
312,88621777049648,13517608141,6397111381,493221056,Xe nhà cứ bị lũ chuột tha đồ ăn vào rồi cắn dây tìm được sp này tốt quá trời chỉ cần xịt là hôm sau k thấy con chuột nào cả tiện lợi,5,3lgkkbufin,False
313,105525704516511,13517608141,8293713011,600720053,"Giao hàng nhanh, đóng gói tốt, chưa sử dụng nhưng chắc xịn xò con bò",5,q*****0,True
314,104560921503538,13517608141,8246358351,186237560,"Chưa rõ chất lượng sản phẩm có thực sự tốt hay không. Nhưng chất lượng dịch vụ người bán kém, khách cần tư vấn không phản hồi",2,thaihoc168,False
315,105525858508379,13517608141,8293545554,600722482,"Giao hàng siu siu siu nhanh lun nè , đóng gói chắc chắn , sản phẩm chất lượng lắm lun 😘😘😘",5,t*****9,True
316,105526020358886,13517608141,8293631304,600723176,Hang ok nhé. Mọi người nên mua thử nha. Đuổi chuột hiệu quả. k thấy đâu nữa,5,y*****3,True
317,92968978395207,13517608141,7021205658,38195536,Giao hàng nhau,5,thutrangg412,False
318,101614401516812,13517608141,7857382363,593319041,"Sản phẩm nhận được như mong muốn, giao hàng nhanh , rất ưng về việc này vì đang cần. Shop tư vấn nhiệt tình, trả lời nhanh. Sẽ tiếp tục ủng hộ",5,ducnghialeuvrs,False
319,101699976570374,13517608141,7880056525,593324040,"Shop giải quyết khiếu nại nhanh, chuyên nghiệp,sẽ ủng hộ tiếp lần sauuuuuuuu",5,nidiepmmrh,False
320,101806773643844,13517608141,7880190905,609629598,"Tuyệt vời nha mọi người. Mình đặt hoả tốc. Giao nhanh , chất lượng rất ok",5,dinhphongwnsh,False
321,101362414239961,13517608141,7852899988,593523099,"Xịt chống chuột sực kỳ tốt luôn , k lo chuột vào khoang máu cắn dây nữa , mùi dễ chịu Cho cả 10 sao luôn nè shop Shop tư vấn nhiệt tình",5,gautrucxcez,False
322,101699701256594,13517608141,7880025351,593323247,"Shop giao hàng nhanh, chất lượng sản phẩm TỐT, cả nhà nên mua nha",5,cucthaidvey,False
323,101700203303907,13517608141,7880100247,593317293,Giao hàng khá nhanh. Shop phục vụ rất tốt. Nên mua nha mn .,5,nguyenthuphblnm,False
324,101806521692315,13517608141,7880144837,609630133,"hàng về nhanh khử khuẩn tốt lắm ạ tiết kiệm , sẽ ủng hộ",5,trangiangdoes,False
325,101613976256794,13517608141,7857346105,593318807,"Shop giao hàng nhanh, đóng gói cẩn thận, sẽ đánh giá chất lượng sau khi sử dụng.",5,duongthehiejzwk,False
326,101528010687615,13517608141,7843280351,593522746,"Hàng đóng gói cẩn thận , chắc chắn, sản phẩm như hình nhé, chưa dùng chưa biết chất lượng sao, mình review sau",5,dosansandnmd,False
327,101362093263175,13517608141,7852800815,593521565,tốt sản phẩm chất lượng mặc dù chưa dùng nhưng sp ok mình sẽ đề cập :))))))))))))))),5,anhsonvdlg,False
328,101614218506201,13517608141,7857365524,593324406,Sp tuyệt đóng gói chắc chắn đẹp :))))))))))))))))))))))))),5,tranminhhavrcq,False
329,101272911666041,13517608141,7833873358,593509029,Sản phẩm rất ưng ý! Chúc shop buôn may bán đắt Có thời gian trải nghiệm sẽ cho đánh giá chính xác,5,minhduonghokjlv,False
330,101272683533032,13517608141,7833808518,593509007,mình nhận hàng rồi nhưng chưa xài nên không rõ hộp nặng ggggggg.sẽ giới thiệu bạn bè ủng hộ shop,5,sandynguyenajwt,False
331,101527785226431,13517608141,7843164486,593522636,Giao hàng siêu nhanh vừa đặt hôm qua nay đã nhận đc. Chai tẩy sạch tiện dụng,5,hannguyencktg,False
332,101273164528035,13517608141,7833914708,593509127,"Giao hàng nhanh, bọc ổn, tới tay mình còn nguyên. Ủng hộ shop bán hàng tốt cho người tiêu dùng.",5,thanhgovxtd,False
333,101528227511011,13517608141,7843336285,593523634,Hàng dùng tốt lần sau sẽ ủng hộ tiếp . Dịch dã giao hàng nhanh. Ok shop,5,buitiendatqulh,False
334,101362290523801,13517608141,7852850227,593521725,Chai giống mô tả Ship hàng nhanh Dùng ok cho 5 sao.,5,hieuvyhbsl,False
335,101188904627761,13517608141,7825406879,609448097,"Đã mua của shop thân yêu không biết bao nhiêu lần, và dĩ nhiên cảm giác vẫn luôn như thế, thung thướng kkkk",5,sonrockqbrq,False
336,101188294281375,13517608141,7825295600,609443241,"Bọc hàng chắc chắn, giao hàng nhanh, có sạch hơn nhma không đc như quảng cáo",5,beepdayicaq,False
337,101188546357812,13517608141,7825360727,609445526,"Hàng đẹp, chất lượng tốt, giao hàng nhanh, giao đúng hàng, đúng số lượng.",5,huynhtriennkay,False
338,105859823501692,13517608141,8424841659,92608847,,5,nian512,False
339,102942469374231,13517608141,8114443152,37923054,,5,hongngoc3399,False
340,97862510589957,13517608141,7480620301,31055672,,5,hieuvux,False
341,89095499298245,13517608141,6440163844,68458031,,5,nguyenkimthu2103,False
342,99151724553362,10968258515,7638309409,21777505,"Mình đã dùng thử cho súng bắn khử khuẩn, mình đã rất thận trọng để đặt hàng , trong dung dịch phải có thành phần NaNo máy mới hoạt động được ra hơi mạnh , và sản phẩm này dùng cũng được. Mình sẽ đặt hàng cho lần tiếp theo. Cho shop ⭐️⭐️⭐️⭐️qưertyuiopasdfghjklzxcvbnm",5,bichnguyen.308,False
343,100059153647394,10968258515,7776776589,94128655,"Hàng ổn ạ. 
Hình ảnh mang tính chất nhận xu, nói chung là ổn áp 😓🙃🤤😀 nhưng hơi mùi",5,vu.mai.200191,False
344,105525704516511,10968258515,8293712994,600720053,"Sản phẩm tốt 
Sang xịn mịn 
Giá cả phải chăng 
Hàng chính hãng 
Mình rất hài lòng 
Sẽ tiếp tục ủng hộ shop",5,q*****0,True
345,105525858508379,10968258515,8293545514,600722482,Khử khuẩn khắp nhà cả ê tô luôn mng ơi. Giao hàng cũng khá ok. . Tiện lợi lắm nha cả nhà. Nên mua nè.,5,t*****9,True
346,105526020358886,10968258515,8293631274,600723176,"Đóng gói cẩn thận, hàng giống hình. Hàng chuẩn dễ sử dụng, mùi hương dễ chịu. 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻",5,y*****3,True
347,107810115658172,10968258515,8578392546,198476564,"Sản phẩm i hình, đóng gói cẩn thận. ❤️💕💕❤️❤️❤️❤️❤️❤️❤️❤️👍❤️❤️❤️❤️❤️❤️❤️",5,trangduc25112005,False
348,105525412201449,10968258515,8293794043,600718848,"Chai xịt có mùi thơm, đáng mua
Giai hàng nhanh",5,d*****3,True
349,101844193245810,13017618194,7894930112,387729781,giá bán hình ảnh của t k biết t là một trong những ngày đầu năm đi vào hoạt động của t k biết,5,ngunhubo9,False
350,93524486594417,13017618194,7027154012,134876145,"Hàng đóng gói cũng tạm ổn nhưng khi bóc ra thì thấy nước rửa tay bị chảy ra ngoài rất nhiều, video mình có up lên thì cả nắp lẫn bên ngoài sp. Shop nên lưu ý trước khi đóng gói để tránh trường hợp này xảy ra lần nữa",4,thanquangtrung,False
351,93878214187988,13017618194,7038227255,64787083,"Shop cpi hàng nhanh, ship nhanh, hàng đúng như mô tả của shop. Đóng gói chắc chắn ạ",5,hoa060999,False
352,101844185221557,13017618194,7947205704,512511103,"[ƯU ĐÃI KHỦNG] TẶNG NGAY BỌT RỬA TAY TRỊ GIÁ 89.000Đ KHI MUA COMBO 3 NƯỚC GIẶT ATTACK TỪ NHẬT BẢN 
Mua Ngay - DUY NHẤT 4.4",5,hanaqh18,False
353,98594873563143,13017618194,7511544015,41216714,"Giao hàng nhanh chóng, đóng gói chắc chắn, giao đúng mẫu, thời gian nhanh",5,t*****c,True
354,93870676048677,13017618194,7099085354,56614850,"Ship Hà Nội hơi lâu, nhưng chất lượng ổn, dùng được lâu, ngon bổ rẻ",5,h2002_,False
355,105383676649796,13017618194,8407109071,1016999,"Hàng đẹp gia tốt, cám ơn shop nhiêu lắm, ủng hộ lần sau nhé, cám ơn",5,sautom,False
356,105411364296868,13017618194,8503992296,473174570,"Công dụng:sát khuẩn tay

Khá thơm 
Mình thấy lạ lạ nhưng dùng cũng được
Tưởng lọ nhựa nhưng không phải",5,h*****u,True
357,105383049569826,13017618194,8334210194,169422683,"Giao hàng nhanh
Chưa dùng nên chưa biết được sản phẩm như thế nào
Gói hàng cẩn thận",5,ntpt6789,False
358,105383442520418,13017618194,8319878039,155865902,"Khi cãi nhau, tôi luôn đặt bản thân vào vị trí của đối phương và tôi thấy họ sai bét.",5,hoang111300,False
359,105383978356468,13017618194,8345080714,217350786,"Săn sale nên ko đòi hỏi gì,  giao hàng nhanh, có mùi bạc hà , ko thích cho lm",5,hoihoang1995,False
360,105397360296452,13017618194,8326482840,543985982,sản phẩm đúng với j tôi đặt . rất hài lòng . mong shop phát huy tốt hơn ạ. cj em nên mua dùg thử nha tốt lắm,5,thii_huyen,False
361,105383651571768,13017618194,8322861543,252633762,Sản phẩm chất lượng tốt nma giao hàng hơi lâu 1 xíu gói hàng chắc chắn,5,ducthe.123,False
362,105383756216118,13017618194,8318974026,577071624,Mùi không được thích cho lắm. Có người sẽ khong ngửi đc mmmmmm,5,thuy_liiinh,False
363,101845914244633,13017618194,8115726876,41775512,Đã nhận được hàng rất hài lòng với sản phẩm của shop và xin cảm ơn nhiều,5,tp1_da.thao.lien.chinh.hang,False
364,101844857600574,13017618194,8201967860,252455750,Sản phẩm ok. Nhưng đóng gói chưa được chắc nên trào ra ngoài. Mua giá khuyến mại thì quá là ok,5,b*****3,True
365,101845955624630,13017618194,8170073206,212125804,"Shop giao hàng nhanh, đóng gói cẩn thận. Gel rửa tay mùi thơm.",5,hookie_27,False
366,102783486631434,13017618194,8022427077,102932179,"săn sale giá 12k Gồm cả ship ,Tg giao hàng nhanh, đóng gói ok, rất đáng tiền, shop phục vụ tốt , mui hưong ko phù hợp với mình lắm, lọ nhin sang xịn, vẫn cho shop 5* nhé hj",5,lan299,False
367,102756226214493,13017618194,8025613635,52888787,Giao hàng nhanh đóng gói chắc chắn hàng dùng ok không có gì phàn nàn,5,g*****p,True
368,101844895648052,13017618194,8082767773,153598948,Hàng tốt mùi thơm không bị quá mùi cồn điểm trừ là phần nắp đậy chưa tối ưu nên vẫn bị chảy nước ra ngoài,5,trungnghiiax_sother,False
369,102782086594184,13017618194,8057273991,232930738,Đánh giá mang tính chất nhận xu.săn sale nhưng nhỏ quá không vừa,5,gjdkmdm,False
370,102757764252442,13017618194,7978824982,78090349,"Đánh gia mang tính chất nhận xu, săn sale nên giá siêu rẻ, chưa dùng nên chưa biết thế nào",5,vux1105,False
371,102059860542535,13017618194,7999360240,42336574,Shop đóng hàng cẩn thận. Sản phẩm giống như mô tả. Ủng hộ shop nha,5,taikeno,False
372,101845332299155,13017618194,7896014977,47827866,"Shop đóng gói cẩn thận, giao hàng nhanh.
Gel rửa tay màu trắng đục hơi ngả vàng, mùi thơm nhẹ ko hắc.
Ak, lọ mình nhận được là lọ vuông, nhỏ hơn, tầm 30ml thôi chứ ko phải 50ml như shop mô tả.",4,kirinoneko,False
