index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
641,101923258544350,9242986948,7944956800,8391524,Chất kem khá mướt nhưng ko thích bằng kem mắt vàng. Mua shopee vừa giảm giá vừa dc tặng quà thêm 1 lọ kem mắt 12 ml khá nhiều.,5,hongnhungnt123,False
642,101024355212488,9242986948,7800185653,34495160,"Shop đóng gói kỹ càng, giao nhanh
Chất kem đặc, trắng sữa
Hy vọng dùng có cải thiện",5,lanlan131193,False
643,100686011354331,9242986948,7743134341,9060601,"Kem trị nhăn đuôi mắt và giảm quầng thâm hiệu quả, sản phẩm chất lượng. Được shop giảm giá và kèm quà tặng. Cảm ơn Shop nhé.",5,thanhmai188,False
644,91092547073208,9242986948,6817075478,86801267,"✔️ xinh toá các mẹ ơi!
✔️ em chưa kịp đăng đã gần hết rồi ạ
✔️mẫu này e có size cho bé từ 12-23kg
✔️ chất liệu vải gấm mềm mại
⚡️ em bán lấy tương tác chỉ #149k/ set( gồm mấn ngọc, áo dài gấm+ chân váy)
🔴giá thị trường ko dưới 2xx đâu ạ
🔴mẹ nào mua để dành mặc tết cho bé ib e nhé.😊",5,t*****n,True
645,82432911379960,9242986948,5790756954,126634321,"Hình ảnh chỉ để nhận xu, mình mua rất nhiều lần, nên yên tâm về chất lượng, dùng khá hợp da mình, đỡ mọng mắt dù mình hay thức đêm, nên mua",5,d*****1,True
646,92132892596442,9242986948,6872357792,30854337,Đóng gói sản phẩm cẩn thận ko móp méo . Tuýp to 30ml date xa hihi giá cao nhưng mình mong rằng sẽ cải thiện cho vùng da mắt đỡ thâm của mình . Sử dụng sẽ quay lại tiếp tục đánh giá sau chất lượng sản phẩm sau. Thích thích.,5,n*****2,True
647,85384549436547,9242986948,6175955922,29799796,"Hàng chất lượng nhé, giao nhanh, hy vọng dùng có kết quả tốt nè",5,lienpham.87,False
648,110867851158479,9242986948,8921957668,66322051,"Thấy đc review ok nên mua về xài thử, dg hết sẽ đánh giá lại. Shop đóng gói rất cẩn thận, đc tặng kèm tuýp 10ml và bông tẩy trang",5,m*****0,True
649,108828190358154,9242986948,8866918859,9819291,mua thử bởi thấy hãng này cũng khá nổi . chưa dùng thử loại này nên chưa biết ra sao đợt trước có dùng mấy em kem mắt khác của hãng thấy rẻ hơn nhiều nhưng cũng chả thấy tác dụng gì,5,lychuot97,False
650,108830407372911,9242986948,8683859841,23326055,"Công dụng:tốt

Có bạn đã từng dùng và giới thiệu, vết nhăn nhỏ thoa lên ít hôm nó biến mất. Đợt này giảm giá mua được tặng nhiều sản phẩm rất hời, có được cơ hội thử nhiều dòng sản phẩm khác của shop",5,h*****g,True
651,108185530555305,9242986948,8774668066,74571455,"Hinh anh chi mang tinh chat lay xu, nhưng sản pham thi chat luong khoi ban rồi, shop cung giao hang rat nhanh",5,goehoa,False
652,108295418325842,9242986948,8824338576,79903654,"giao hàng khá nhanh, sản phẩm chất lượng, nhìn sang, đóng gói đẹp",5,r*****2,True
653,109821527126106,9242986948,8796124411,725861990,"Công dụng:dưỡng ẩm
Mùi hương:dịu nhẹ
Dành cho da:mọi loại da

Sản phẩm cầm chắc tay, quà tặng kèm theo đầy đủ. Chất lượng khá tốt",5,jaj3kwi1kq,False
654,110826858165170,9242986948,8903768891,511656716,"Giao hàng nhanh , ..... chưa dùng nên cũng chưa đánh giá chất lượng nhưng mua chính hãng cũng an tâm",5,thi130997,False
655,109091676364663,9242986948,8959714479,283477365,thấy bthg mọi người ạ -.- chỉ có tác dụng dưỡng ẩm thông thường,4,q*****9,True
656,109009748279238,9242986948,8700036968,98714401,Lần đầu mua hàng của shop. Hy vọng chất lượng tốt. Shop tặng quà kèm theo nhiều.,5,trinh.pnd,False
657,110208884186244,9242986948,8846040423,457359532,"Giao nhanh
Chất lượng tuyệt voèi
Vksnejkvnsbxhlsneovdsla",5,n*****2,True
658,108828878572317,9242986948,8699858648,13332967,"Sản phẩm tốt, giao hàng nhanh, sẽ ủng hộ lần sau nếu có nhu cầu mua",5,xuka_03.2015,False
659,108223425275342,9242986948,8646810224,22118988,"Đóng gói cẩn thận,tem mác đầy đủ ,lần đầu sử dụng huy vọng có hiệu quả",5,thuynt321,False
660,105428247536376,9242986948,8620717893,64373310,Sản phẩm cũng ok. Tuy nhiên đã sử dụng hơn nữa tháng mà chưa thấy kết quả rõ rệt . Để tiếp tục sử dụng xem sao,5,k*****1,True
661,108147733267376,9242986948,8650172149,433695916,"Công dụng:Kem dưỡng mắt mờ thâm mắt và nếp nhăn
Mùi hương:Không mùi
Dành cho da:Da nhạy cảm

Có dán tem chống hàng giả và niêm phong, hàng tặng kèm đầy đủ, ship nhanh, chưa dùng nên không rõ có công dụng tốt không",5,xiangg_85,False
662,108186208286305,9242986948,8635021100,180297699,Hàng giao đầy đủ. Có quà tặng kèm. Chưa sử dụng chưa biết hiệu quả như nào,5,samhuynh2305,False
663,108148366312287,9242986948,8601676885,257940797,"Công dụng:kEm dưỡng mắt
Mùi hương:không mùi
Dành cho da:dành cho vùng quanh mắt

Săn sale 6.6 được tằng kèm quà rất nhiều, sản phẩm mua từ mall nên an tâm hơn",5,t*****5,True
664,106247455524015,9242986948,8507593266,84650614,"Công dụng:cấp ẩm

Mình vừa dùng hết 1 tuýp 15ml kem mắt của AHC, cảm nhận sản phẩm cấp ẩm tốt. Cải thiện trên mắt chưa rõ rệt. Sẽ dùng lâu dài để cảm nhận thêm về sản phẩm.",5,doanthithuthuy88,False
665,104945623371257,9242986948,8475753961,19660348,"Kem mắt chống lão hoá cho toàn mặt, mùi thơm nhẹ, chất ẩm mượt, tuy nhiên hiệu quả trị thâm ko rõ ràng",5,n*****9,True
666,105636856683911,9242986948,8488939776,88755579,"Shop giao đúng đủ sản phẩm
Đóng bọc cẩn thận
Vận chuyển khá nhanh
Em mình dùng bước đầu thấy khá ưng và có hiệu quả",5,jinnie94,False
667,101119373324591,9242986948,7958213442,129943622,"Chất kem nhẹ, mỏng, mùi hương cũng dễ chịu
Chưa dùng nên chưa đánh giá dc tác dụng",5,p*****3,True
668,102746290268353,9242986948,7978350100,45042598,"Mình sẽ đánh giá lại sau khi dùng có hiệu quả. Shop đóng gói kĩ, giao hành nhanh lắm ạ, chưa đến 1 ngày là có hàng rồi ạ.",5,kimnganunu,False
669,100976633512961,9242986948,7929730176,3579221,Shop gói hàng ok. Giao nhanh. Hàng y hình. Mục đích đánh giá để nhận xu,5,jullee_1207,False
670,99644947237096,9242986948,7935662497,143876930,Kem dưỡng dùng rất tốt. Sản phẩm rất đáng tiền. Hình ảnh và clip chỉ mang tính chất nhận xu,5,vansonbg2001,False
671,102428376387199,9242986948,7952165400,185044255,Đóng gói cẩn thận. Giao hàng nhanh. Mua sale còn có quà tặng. Quá hời. Mong là sp dùng hợp,5,kwonjiyoung_trang,False
672,102059227608743,9242986948,7940661350,49784494,"Sp su dung ok , moi nguoi ung ho shop nha , giao hang nhanhh hhhh",5,t*****_,True
673,98947485271313,9242986948,7683374714,48522238,"Tuýp kem nhiều, chắc chắn, bao bì xịn xò. Chất kem mỏng nhẹ, thấm nhanh để lại độ ẩm vừa phải trên da. Mình dùng được tầm 4-5 ngày thì thấy vùng da quanh mắt và quầng thâm cải thiện rõ",5,m*****1,True
674,101012805635997,9242986948,7794992182,694709239,"Hình ảnh mang tính chất nhận xu, mình mua cho mẹ, mà mình không đẻ ý thấy dưỡng mắt lf mua không biết sản phẩm này chỉ chống lão hoá với quầng thâm tính huỷ để mua loại vàng thì ship giao hàng mất rùi mong là vẫn có hiệu quả để lần sau ủng hô tiếp",5,tinan_001,False
675,99655004313712,9242986948,7640857828,157541927,Mình mua hộ nên k biết sản phẩm dùng tốt không hi vọng kem dùng hiệu quả,5,r*****i,True
676,98387441339694,9242986948,7525022947,288348582,"kem mắt chưa dùng thử chưa biết kết quả ra sao, mo g là có tác dubgj với mắt mình, bọc kĩ càng",5,r*****0,True
677,98627891612451,9242986948,7655397118,583077311,Sp ok giao hàng nhanh giá cả hợp lí mn nên mua ủng hộ shop nhé hudxh ibsebsue ưbzuebz,5,k*****n,True
678,87113133007624,9242986948,6386505071,4343737,Kem mắt này đợt mình dùng hàng tặng 12ml xong thích chất kem với mùi cũng dễ chịu nên quyết định xuống tay 🤣 để xem có hiệu nghiệm gì không tại mắt mình thuộc dạng thâm nặng 😢,5,b*****2,True
679,97138733086215,9242986948,7423467123,49643007,Đóng gói cẩn thận giao nhanh chất lượng phù hợp với giá tiềnnnn,5,thanhtratranguyen,False
680,95911935379838,9242986948,7256032457,9810975,Nhìn xịn xò lắm ạ. Mình thấy review nên mới mua chứ chưa dùng bjo. Hy vọng hiệu quả,5,minhngoc3188,False
681,95444208203105,9242986948,7185122828,30067071,"Chưa sử dụng nên chưa đánh giá chất lượng. Đóng hàng cẩn thận, giao nhanh",5,d*****o,True
682,97658668279128,9242986948,7422070611,52964008,"Hàng giao nhanh, đóng gói kĩ. Sẽ quay lại ủng hộ nếu chất lượng sản phẩm tốt",5,uyenvi2401,False
683,93259330468647,9242986948,7064910317,1193793,Hình ảnh mang tính chất minh hoạ thôi chứ hàng dùng thích. Hơi tiếc vì mình quên ko chọn quà tặng kèm,5,juncantylee,False
684,95915227356247,9242986948,7265313610,35435968,mắt thâm cơ địa.nên chưa biết giảm hay ko.mua vì kiếm chút niềm tin cho đôi mắt.,5,h*****g,True
685,95879805054078,9242986948,7250778726,49030541,"Giao hàng nhanh,đóng gói cẩn thận.Hàng đầy đủ.mua trên mall cũng yên tâm",5,nguyenphuonganh.09_09,False
686,84890826043527,9242986948,6052398267,62622291,"Shop đóng gói cẩn thận, dịch này giao hàng nhanh. Mong dùng có hiệu quả ạ!",5,t*****0,True
687,93632986364289,9242986948,7107748019,194618815,"kem dưỡng ok, dùng lâu mới biết dc hiệu quả, tuy nhiên chất kem đặc, trắng đục, hơi khó tán ra",5,liti_nougat,False
688,90295319388533,9242986948,6596103003,24026946,"Mua được giá sale. Được tặng mặt nạ và serum, bông tẩy trang. Tính ra giá hời mà kem dưỡng mắt này dùng tốt lắm luôn.",5,vievie209,False
689,85992267294980,9242986948,6138651523,264329103,Đọc thấy mọi người review nhìu nên order dùng thử. Hy vọng cải thiện quần thâm hiệu quả,5,nganvoo85,False
690,94673481332641,9242986948,7178996933,95883464,"Shop giao hàng nhanh, đóng hàng siêu cẩn thận. Mình chưa sử dụng hy vọng sẽ có tác dụng tốt với quầng thâm mắt 🥰🥰",5,thuhoai_2910,False
691,96716906445171,9242986948,7409034566,600930987,hình ảnh chỉ mang tính chất nhạn xuuu,5,qunhtrmlnguyn,False
692,92132546437282,9242986948,6795623729,9802169,"Giao hàng đủ, gói hàng kĩ, sau khi dùng sẽ review sau nhưng có dùng loại khác của AHC thì rất tốt lun. Giao hàng nhanh sẽ ủng hộ shop nhiều lần nữa",5,haysinhyun,False
693,97349621666247,9242986948,7420241554,597428111,"Đóng gói chắc chắn, chưa sài thử nên chua biết nữaaaa
Chất kem mềm mịn nhaaaa",5,yz1402,False
694,82567508400761,9242986948,5761985191,69257090,"Lần đầu tiên mua thử hàng AHC mà ấn tượng ko đc đẹp lắm. Mới nhìn gói hàng mỹ phẩm là túi bóng mình tưởng ship nhầm gói quần áo vì ko giống shop mall. Gói túi bóng nên hộp bông tẩy trang bẹp rúm là đương nhiên, nhưng vấn đề là sao trong túi bóng mà bông tẩy trang ướt nhẹp bẩn bẩn huhu",4,linhnga6688,False
695,92981383451407,9242986948,7107513184,51694826,Mua kem mắt được tặng thêm 1 tuýp nhỏ dùng thích lắm ạ. Cảm ơn shop,5,t*****8,True
696,92941609517749,9242986948,6945914255,78886487,Canh sale nên giá giảm nhiều. Kem mắt của AHC là đỉnh rồi. Không bàn về chất lượng nữa nha.,5,hoasua_nguyen,False
697,89617215273450,9242986948,6511295113,252880201,"Mua dc kèm quà tặng xịn xò lắm ạ, đóng gói cẩn thận và giao hàng rất nhanh",5,m*****5,True
698,92976292124697,9242986948,6979484956,42992386,"Mình mua tặng nên chưa bóc nhưng đóng hàng nhanh, chắc chắn, ưng ại",5,p*****y,True
699,85804314029716,9242986948,6150808562,8319963,"Shop chuẩn bị hàng siêu lâu, chờ mỏi mòn. Nhưng nhận hàng rồi thì thấy khá hài lòng, Shop cũng nhiệt tình giải đáp thắc mắc của khách, nên cho 5 sao.",5,phamngocoanhh,False
700,92941575377439,9242986948,6948590796,28664453,"Sản phẩm đóng gói kĩ, do chưa dùng qua nên chưa đánb giá được hiệu quả như thế nào. Hi vọng có thể cải thiện được vùng da mắt.",5,2*****n,True
701,96353281586486,9242986948,7308501359,132328178,"Hàng như hình, giao hàng nhanh, dùng dưỡng ẩm rất thích.....",5,mimikkal,False
702,93011240311288,9242986948,6930811296,68070816,"shop tư vấn nhiệt tình, giao hàng nhanh , đóng gói kỹ.",5,lylykidshop_689,False
703,92726065352334,9242986948,6984215187,86894329,Không biết có hiệu quả không chứ mắt thâm lắm rồi. Có hiệu quả mình sẽ đánh giá lại,5,pham_hong_nhungbtlc,False
704,84876853142704,9242986948,6032854225,10451843,"Hàng ổn ạ. Dịch ship rất nhanh. Tuy nhiên, đóng gói bị bung ra rồi. Giống như khui ra sẳn vậy, nên trừ 1*",4,joehuyen,False
705,83036751381802,9242986948,5751107829,49572041,"Kem mắt mua lần đầu, thấy review tốt, hy vọng dùng sẽ có hiệu quả như pr . Bao bì chắc chắn tuýp kem khá to . Giao hàng nhanh chóng mùa dịch. Gói hàng kĩ",5,ngocphunn,False
706,84819765088136,9242986948,6170708150,153879439,"video hình ảnh k liên quan, sản phẩm mới sử dụng nên chưa đánh giá chất lượng đc, nhưng cảm nhận đầu thì chất kem mịn mướt, thấm nhanh",5,nhungnhung.00,False
707,94235875065004,9242986948,7086079293,263051220,Mình sử dụng 2 tối thấy cũng ok lắm. Giá cả cũng phải chăng mn nên thử,5,tientien261296,False
708,89955818103571,9242986948,6652719741,30818522,"Trải nhiệm sau 1 tuần sử dụng thấy giảm thâm 1 chút. Shop giao hàng hơi lâu, gặp 1 chút vde nhưng k phải do shop. Tư vấn nhiệt tình. Chất lượng uy tín.",5,n*****c,True
709,90651889282432,9242986948,6682398767,36819485,Sản phẩm đóng gói đẹp chắc chắn. Hhhhdhdhdhdhdhhdhdhdhdhdhdhdhhdhdhdhhs,5,kimkimhoai,False
710,92140985384889,9242986948,6805928458,59511108,"Giao hàng nhanh, hạn sử dụng còn lâu, đóng gói chắc chắn, ko bị móp",5,vungan03,False
711,88320320053974,9242986948,6401708100,41446912,"Dạo này em nghèo em không có tiền ạ, em đi mua hộ nên em xin phép để review sau",5,angel_220_280,False
712,92132495336161,9242986948,6843795695,127190103,"em xin pass lại vì không dùng đến, hàng nguyên tem, chưa bóc ạ, ai có nhu cầu liên hệ e qua zalo 0967879694 nhé. em cảm ơn",5,y*****8,True
713,90263773322649,9242986948,6612192880,692940,Mới dùng 2 ngày nên chưa biết kết quả. Hàng giao nhanh.có tặng đồ đây đủ,5,_annhi_,False
714,87962525224438,9242986948,6511520572,40463325,"Này là mình nghe mn rv oke nên mình mua về dùng thử.
Phải dùng lâu dài mới biết được chất lượng của sản phẩm.
Mong là em nó sẽ giúp mình k còn mắt gấu trúc nữa",5,t*****g,True
715,90630218236343,9242986948,6625914845,139000856,"Đã mua 2lân rôi cug yên tâm vê chât luong san pham,giao hag khá nhah👍👍👍",5,lisa131133,False
716,89906192118167,9242986948,6551150385,18826479,Mình chưa dùng nên chưa review được gì ạ. Kem mắt khá rẻ và có thêm quà tặng. Giao hàng nhanh.,5,ngoclan15495,False
717,91696987521973,9242986948,6763977654,32461524,"Mua xong cái sales tiếc ghê, mà cũng được tặng tuýp kem nhỏ. Mong là dùng có hiệu quả",5,m*****5,True
718,86321782295865,9242986948,6174875849,181255800,"Đóng gói rất kĩ và đẹp
Sản phẩm thiết kế rất sang trọng
Chưa sử dụng nên chưa biết hiệu quả",5,t*****7,True
719,92716466503723,9242986948,6874251996,34207464,"Shop đóng hàng cẩn thận, date còn mới luôn, chuẩn bị hàng cũng nhanh nữa. Dùng tốt sau em sẽ còn ủng hộ ❤️",5,lan_585,False
720,91594666416721,9242986948,6732265867,254552791,"Tuýp sang đẹp, giao hàng nhanh, gói hàng đẹp, quà tặng hời. Chưa sử dụng nên chưa review sp được",5,t*****l,True
721,93493018339491,9242986948,6996828406,453781722,"Chưa dùng thử nên chưa biết chất lượng, sẽ đánh giá sau khi sử dụng",4,buikimhue95,False
722,90313965018094,9242986948,6597176456,24893387,"Mê em này nên sẽ ủng hộ dài dài, mua được tặng quà rất gì và này nọ.",5,letin84,False
723,84821562091408,9242986948,6239915646,37267521,Chưa dùng nên ko có gì đánh giá. Bông tẩy trang hơi dày tốn sp. Giao hàng lâu lắm ạ😭 chắc do dịch,5,einkaufen,False
724,92555344368510,9242986948,6976080300,87695084,"Đóng gói sản phẩm cẩn thận, chưa sử dụng qua, mong sẽ có hiệu quả",5,m*****u,True
725,87938513364308,9242986948,6443079824,204756703,"Chất lượng tốt 👌, đóng gói kĩ càng, nói đến ahc là khỏi bàn, mình mới dùng nên ko review kĩ",5,mychau1006,False
726,92941236313874,9242986948,6943907020,205127036,"Sản phẩm đóng gói chắc chắn, giao hàng nhanh, ncl ổn, chưa dùng nên kh biết hiệu quả không",5,l*****n,True
727,90457609439181,9242986948,6868065821,207937659,"Kem dukwngx mắt ok lắm vì sài thấy an tâm, sáng ra tâm trạng ok chứ còn kqua có hay k thi hk biết hihi",5,lanpham.2002,False
728,93023270506943,9242986948,6915033622,359593431,"Nghe nhiều về kem ahc, hi vọng kem sẽ hợp với mắt và giúp cải thiện quầng thâm",5,r*****n,True
729,84853301365059,9242986948,6029750504,148654459,Thiết kế và bề ngoài sang trọng. Chưa dùng lên chưa biết ạ để dùng rồi review sau nha mng,5,duonganhthu11,False
730,84893369354446,9242986948,6105133663,336120079,"Giao hàng hơi lâu do từ HCM
Chưa sử dụng nhưng mong sẽ có hiệu quả tốt
🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻
👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻🤒👌🏻🤒🤒",5,marthanguyen0807,False
731,84978618001889,9242986948,6032216810,454766869,"Sản phẩm đẹp, giao hàng nhanh. Shop rất chất lượng, tôi rất hài lòng",5,nntruong1310,False
732,104069066597876,9242986948,8438251915,174045465,"Mình vẫn đang dùng tuýp vàng tặng kèm nên chưa đánh giá cụ thể được nhưng shop gói hàng cẩn thận, chăm sóc khách hàng tốt nên vẫn đánh giá 5*",5,n*****4,True
733,73242946249920,9242986948,4666843453,4343737,"Chưa dùng nên mình ko dám review về chất lượng sản phẩm nhưng store chuẩn bị và ship hàng rất nhanh, chưa đến 2 hôm đã nhận được hàng rồi! Mua hôm super brand day của AHC nên mua 1 tuýp lớn tặng thêm tuýp nhỏ, tính ra hơi bị hời",5,b*****2,True
734,85945693106909,9242986948,6176076832,62622291,"Shop đóng gói cẩn thận, giao hơi lâu. Shipper dễ thương. Chất kem ẩm, dễ tán. Có mùi thơm nhẹ.",5,t*****0,True
735,74326193450211,9242986948,4802625245,49282468,"Giao đầy đủ hàng, khi giao tới hộp móp méo tuy nhiên là đồ bên trong vẫn nguyên vẹn ok. Hy vọng kem mắt dùng sẽ thấy tác dụng như kỳ vọng ♥️",5,bich_ngoc.92,False
736,92943237485231,9242986948,6938044058,176416683,Video chỉ mang tính chất minh họa . Mua lúc đc khuyến mãi nên đc tặng kèm bông tẩy trang và tuýt kem nhỏ. Shop gói hàng cẩn thận . Iuuuu,5,ngoothijkimchi07102002,False
737,74439095157481,9242986948,4970751031,63401254,"Đóng gói tốt, nhận hàng như hình. Kem này khá dày nên khi sử dụng chỉ cần bóp ra 1 xíu là bôi đủ cho mắt và mặt",5,t*****q,True
738,82055220306814,9242986948,5630030218,75300868,"Hy vọng xài OK . Kem mắt ahc thì nổi tiếng rồi nhưng ko rõ hiệu quả ntn , xài sẽ review sau",5,d*****y,True
739,72683296376458,9242986948,4633917860,11233653,"Đã test được mấy ngày, cảm nhận là không bằng loại bạc mjh từng xài, được cái đầu lấy sản phẩm rất thích, chống oxi hoá",5,hanguyen0801,False
740,82088321434257,9242986948,5712376781,36506065,"Nhận được hàng trong mùa dịch là mừng gì đâu, mua của mall nên yên tâm về chất lượng, hi vọng sài có hiệu quả",5,l*****0,True
741,82467582306913,9242986948,5714958538,39521309,"Thiết kế đầu bóp kem dạng dẹt nên ko bị nhoe nhoét ra tay ✌ Mùi thơm dễ chịu, thấm nhanh, hi vọng dùng hết 1 tuýp sẽ thấy hiệu quả để còn ủng hộ tiếp 🤣",5,co_tich_yen,False
742,74447949472959,9242986948,4868299344,16463309,Dùng ổn. Không bị bết dính trên da. Mới dùng 1 tuần chưa thấy hiệu quả gì cả,5,mimiqq110,False
743,73894811291141,9242986948,4729454885,238022437,Da nhan duoc hang thoi gian giao hang rat nhanh san pham dong goi can ,5,ttuyen0209,False
744,81065450188052,9242986948,5555502390,49766155,"Giao hàng đầy đủ, có hàng khuyến mãi. Đóng gói ổn, có túi chống sốc.",5,t*****6,True
745,74712620197032,9242986948,4828153685,84483524,Mới dùng lần đầu thấy cũng OK mong là kết quả như mong muốn hihi,5,h*****h,True
746,73480317268441,9242986948,4738975774,46249387,"Mua hàng rất nhiều lần rồi, hàng mall thì mn yên tâm chính hãng nha.",5,anhngockhtn,False
747,74750554555233,9242986948,4831771020,106532402,Kem dưỡng mắt sử dụng rất tốt. Đúng là tiền nào của đó. Shop đóng gói cẩn thận.,5,duykhoa.nl,False
748,73849932576134,9242986948,4740094589,49379775,"Shop đính kèm hình là khuyến mãi quà tặng nhưng khi giao không có, thái độ người giao hàng khó chịu
Đóng gói hàng cẩn thận",3,l*****9,True
749,80099140571601,9242986948,5470065036,101878092,"Sản phẩm đóng gói kỹ càng, chưa xài nên chưa biết hiệu quả thế nào",5,hoangvi_tran,False
750,92832553517602,9242986948,6901831664,79362273,,5,hangleon,False
751,108193522298752,9242986948,8680296625,98792567,"Sản phẩm mua lần đầu...........
Giao hàng nhanh.......
Nâhnxhjxnsujsjsnsj",5,h*****9,True
752,91176575403526,9242986948,6725771633,84276802,"1.Võ Tiến Sỹ
2.Võ Thị Huyến
3.Nguyễn Thị Ánh
4.Vũ Thị Thu Hà
5.Vũ Thị Bé
6.Ngọc Thị Thể",5,nana_90.,False
753,93006184019645,9242986948,6961237541,1262232,"Đã nhận đủ hàng, nhưng cskh quá kém? Shop cần cải thiện!!",3,manhty,False
754,88056978437403,9242986948,6437322433,13014847,ảnh và video k liên quan.  đóng gói sản phẩm chắc chắn đpwj .  sẽ ủng hộ shop tiếp theo,5,thuhienvt97,False
755,79246962064663,9242986948,5318592582,233341247,Gói chắc chắn. Mong sẽ tốt!,5,kimchi139205,False
756,84862907312695,9242986948,6232100146,376362242,"Chất lượnggggggggg tốttttttttt
Giao hàng nhanhhhhhhhhhh",5,nhungntc88,False
757,74488222513374,9242986948,4797724448,53127763,"Sản phẩm chất lượng ,giao hàng cực nhanh, sẽ ủng hộ shop thêm nha ",5,nguyenthiquynhhuongvt,False
758,85512466038741,9242986948,6175361966,16978848,"Đã nhận hàng , dịch nên giao lâu, hộp tẩy trang được tặng bị  méo móp! Chất lượng phải sử dụng đã rồi review sau !",4,xiaobap,False
759,90267126484130,9242986948,6596993333,77955359,Sản phẩm nhận đóng gói kĩ càng. Giao hàng đầy đủuuuuuuuuuuuuu,5,nganngan579,False
760,90611202149167,9242986948,6678768649,14467908,"Vận chuyển chán kinh khủng, đặt từ 11.11 đến 22.11 mới nhận đc hàng, hộp còn bị méo nữa chứ 😡😡 sp có tem phụ đầy đủ nên cũng ytam chất lượng, sử dụng sẽ quay lại rw sau!",4,t*****6,True
761,84894308039305,9242986948,6031093229,43751210,"Giao hàng khá nhanh trong mùa dịch như vậy, mình hơi bất ngờ luôn á. Mua ở mall thì yên tâm về chất lượng rồi. Nói chung là hài lòng.!",5,p*****7,True
762,90263052282950,9242986948,6587451720,12660156,"Shop giao hàng ok, gói hàng cũng ổn. Đầu tuýp kem dẹp, lấy kem ra tiết kiệm. Dùng một thời gian mới biết hiệu quả thế nào. Không gây kích ứng da cũng ok.",5,yuricrimson,False
763,109776862120989,9242986948,8802685149,202139651,"Mùi hương:kbt
Dành cho da:all
Công dụng:trị thâm mắt

giao không nhanh cũng ko lâu, chất lượng thì phải dùng mới biết, tuýp kem bự hơn mk tưởng một chút. đọc thấy nhiều review tốt nên hy vọng là ổn",5,_callme.ann__,False
764,103703619374435,9242986948,8161830069,86801267,"❌❌❌ đi chơi là cứ phải lung linh luôn ak- váy xinh cho con yêu diện hè
Bảng màu lạ măt mới tinh của 2022 luôn ak
🎀🎀🎀 riêng váy nhà e các chị nhìn tùng váy đi ạ- rộng xoè hết cỡ- váy cánh tiên ren vai- chân váy phối ren xinh xắn
Ri7:10-20kg lố 35 váy 5 màu y ảnh
Hàng e sẵn sll và giao ngay
Sỉ giá",5,t*****n,True
765,103193856690026,9242986948,8084194189,86801267,"Tôi nói với đứa con 6 tuổi của tôi rằng mình rất ghét tiếng quét nhà, thế là từ đó mỗi lần nó không hài lòng hoặc giận dỗi gì là nó cầm chổi đi quét nhà cho bõ tức.  🌚",5,t*****n,True
766,86329481315711,9242986948,6337302157,396571669,Đã nhận được đủ hàng chưa dùng nên chưa biết hiệu quả ra sao. Giao hàng lâu do dịch bệnh nhưng vẫn cho shop 5* hàng bên mall nên hy vọng là chuẩn ạ,5,annhien17042016,False
767,108791903242409,9242986948,8707129816,34055167,"Đóng hàng tốt, giao hàng nhanh, mỹ phẩm mall chính hãng, cần dùng nhiều mới biết có hiệu quả không",5,h*****8,True
768,108990294664559,9242986948,8840783983,221472388,"Quầng thâm mờ đi hẳn sau 2-3 ngày. Tất nhiên là mờ thôi chứ không hết hẳn được, tốt nhất vẫn là ngủ sớm :)) kem rất rất thơm",5,n*****9,True
769,108789482526106,9242986948,8698872264,599100373,"Chất lượng chưa dùng nên chưa biết hiệu quả k, hộp móp méo, chắc do vận chuyển mạnh",5,q54jeot05_,False
770,107773652371755,9242986948,8594972254,36936198,"Mua cho mẹ mình chưa nhận nên k biết, công dụng thì chắc phải qua một thời gian, nói chung giao đủ hàngg. Nếu hiệu quả sẽ quay lại ủng hộ tiếp",5,h*****o,True
771,106285796367232,9242986948,8558974462,24949934,"Đã dùng 1 thời gian rồi nhưng chưa thấy tác dụng gì cả, kiên trì dùng thêm 1 thời gian nữa xem sao",5,z*****4,True
772,107709237607235,9242986948,8576935842,48804731,"Công dụng:giảm quầng thâm
Mùi hương:thơm

kem mắt thơm, mau thấm, không bết rít, siu thích lunnnnn 👍😍",5,tbh2003,False
773,106333174216600,9242986948,8472585301,278216107,"Nhận hàng và chưa dùng thử nên không biết hiệu quả ra sao, sẽ review sau",5,vivioval,False
774,104988660610823,9242986948,8354951766,42539668,"Hình ảnh mang tính chất minh hoạ, kem mắt mùi thơm nhưng thẩm thấu hơi chán",5,mongmanh14797,False
775,103683058248632,9242986948,8278766973,35332035,Mình sử dụng được hai tuần thấy chưa cải thiện mấy.chắc do mình bị thâm lâu năm rồi,5,_han_han26,False
776,104521239615127,9242986948,8206954029,477645,"Shop giao hang nhanh, đóng gói kĩ, chắc chắn
Shipper nhiệt tình",5,g*****m,True
777,101008919511153,9242986948,7987009718,24949934,"Chất lượng thì khỏi phải bàn, mua được hôm sale nên giá siêu rẻ, giao hàng nhanh",5,z*****4,True
778,102964311669412,9242986948,8039400875,77239946,"Rất la okii từ khâu đóng gói tới cskh, mua mấy lând òi vẫn ưng ah. Mong la spham hịu quả dài lâu
Vídeo minh hoạ",5,p*****7,True
