index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
192,108905071630890,21009441226,8697285863,554476201,,5,pfhaunhung,False
193,108928047669213,21009441226,8697282646,554563344,,5,lbphuongsusi,False
194,108922518219768,21009441226,8697279645,554548843,,5,avchanhmai,False
195,108717210580349,21009441226,8666899235,647476892,,5,c*****6,True
196,108669499240218,21009441226,8657233618,647477277,,5,c*****0,True
197,110642112151466,17876095063,8885966898,554606550,Nên mua ạ chất lượng rất rất là tuyệt zừie luôn nha dùng thích ơi là thích í nên mua ạ ko mú là hơi phí nha,5,uovanvan,False
198,110460594172766,17876095063,8857289781,647472360,"Hàng thơm, sang xịn mịn thơm lắm shop ạ, Cảm ơn shop nhé, sẽ tiếp tục ủng hộ lần sauuuuuuuuuuuuuuuuuuuuuu",5,dovanthangmud48765,False
199,110643397181080,17876095063,8886069975,647471794,Hàng đẹp.đóng gói cẩn thận .giao hàng nhanh quá luôn.giá hợp lý vừa túi tiền .,5,timlaibauthib,False
200,110544336114010,17876095063,8866336968,647471971,"Đã nhận được sản phẩm, giao hàng nhanh, chưa dùng nên chưa biết thế nào",5,nguyenduyhuanzsf99643,False
201,110465863160054,17876095063,8857606257,496127097,"Hàng đẹp, giá cả hợp lí, mới đặt hqua mà hnay đã có, cho shop 5 sao",5,niemdang2ms2,False
202,110479122123958,17876095063,8857413111,647472355,dép đẹp lắm. rất hợp thời trang. shop giao hàng nhanh. ưng luôn,5,binhboongaji670,False
203,110454219159133,17876095063,8857217745,647473193,"Đã nhận đủ hàng shop giao, đóng gói cẩn thận giao hàng nhanh",5,danglentroirtm,False
204,110546762179952,17876095063,8866378383,647471874,"chưa sử dụng nhưng giao hàng khá nhanh, đóng gói chắc chắn 🥰",5,truongkhanhlinhtni,False
205,110553746105521,17876095063,8866866590,554497060,"Hàng giao nhanh, đóng gói cẩn thận. Shipper vui tính. Mua hộ nên k biết dùng lâu sẽ như nào",5,agdalkaroyal,False
206,110541805100085,17876095063,8866229492,647471986,"giao nhanh, đong gói cẩn thận , hết sẽ mua thêm",5,ngotanlocjoi36942,False
207,110458869199537,17876095063,8857250035,647472396,shop bọc hàng cẩn thận. hàng về còn mới tinh.,5,hakhakiumanv3182,False
208,110481290117971,17876095063,8857477164,647472318,,5,nguyenthaovyoep,False
209,110658256184040,17876095063,8886446191,647470869,,5,thaixuyenairik67789,False
210,110641149194062,17876095063,8876532436,554637532,,5,mkieudoan49,False
211,110555883113593,17876095063,8867091850,554488974,,5,ythamhuynh,False
212,110635347195372,17876095063,8876426821,554588167,,5,vpdatdautuuy,False
213,110632369143521,17876095063,8876381804,554628944,,5,pklitly,False
214,110552187141555,17876095063,8866642436,554629975,,5,emattroinho19,False
215,110642112151466,17676095675,8885966896,554606550,Nên mua ạ chất lượng rất rất là tuyệt zừie luôn nha dùng thích ơi là thích í nên mua ạ ko mú là hơi phí nha,5,uovanvan,False
216,110643397181080,17676095675,8886069973,647471794,Hàng đẹp.đóng gói cẩn thận .giao hàng nhanh quá luôn.giá hợp lý vừa túi tiền .,5,timlaibauthib,False
217,110544336114010,17676095675,8866336965,647471971,"Đã nhận được sản phẩm, giao hàng nhanh, chưa dùng nên chưa biết thế nào",5,nguyenduyhuanzsf99643,False
218,110465863160054,17676095675,8857606256,496127097,"Hàng đẹp, giá cả hợp lí, mới đặt hqua mà hnay đã có, cho shop 5 sao",5,niemdang2ms2,False
219,110479122123958,17676095675,8857413107,647472355,dép đẹp lắm. rất hợp thời trang. shop giao hàng nhanh. ưng luôn,5,binhboongaji670,False
220,110454219159133,17676095675,8857217744,647473193,"Đã nhận đủ hàng shop giao, đóng gói cẩn thận giao hàng nhanh",5,danglentroirtm,False
221,110546762179952,17676095675,8866378382,647471874,"chưa sử dụng nhưng giao hàng khá nhanh, đóng gói chắc chắn 🥰",5,truongkhanhlinhtni,False
222,110553746105521,17676095675,8866866587,554497060,"Hàng giao nhanh, đóng gói cẩn thận. Shipper vui tính. Mua hộ nên k biết dùng lâu sẽ như nào",5,agdalkaroyal,False
223,110541805100085,17676095675,8866229489,647471986,"giao nhanh, đong gói cẩn thận , hết sẽ mua thêm",5,ngotanlocjoi36942,False
224,110458869199537,17676095675,8857250033,647472396,shop bọc hàng cẩn thận. hàng về còn mới tinh.,5,hakhakiumanv3182,False
225,110658256184040,17676095675,8886446188,647470869,,5,thaixuyenairik67789,False
226,110460594172766,17676095675,8857289780,647472360,,5,dovanthangmud48765,False
227,110641149194062,17676095675,8876532435,554637532,,5,mkieudoan49,False
228,110481290117971,17676095675,8857477162,647472318,,5,nguyenthaovyoep,False
229,110632369143521,17676095675,8876381803,554628944,,5,pklitly,False
230,110635347195372,17676095675,8876426820,554588167,,5,vpdatdautuuy,False
231,110555883113593,17676095675,8867091849,554488974,,5,ythamhuynh,False
232,110552187141555,17676095675,8866642434,554629975,,5,emattroinho19,False
233,110642112151466,16576882835,8885966893,554606550,Nên mua ạ chất lượng rất rất là tuyệt zừie luôn nha dùng thích ơi là thích í nên mua ạ ko mú là hơi phí nha,5,uovanvan,False
234,110460594172766,16576882835,8857289764,647472360,"Hàng thơm, sang xịn mịn thơm lắm shop ạ, Cảm ơn shop nhé, sẽ tiếp tục ủng hộ lần sauuuuuuuuuuuuuuuuuuuuuu",5,dovanthangmud48765,False
235,110643397181080,16576882835,8886069970,647471794,Hàng đẹp.đóng gói cẩn thận .giao hàng nhanh quá luôn.giá hợp lý vừa túi tiền .,5,timlaibauthib,False
236,110544336114010,16576882835,8866336955,647471971,"Đã nhận được sản phẩm, giao hàng nhanh, chưa dùng nên chưa biết thế nào",5,nguyenduyhuanzsf99643,False
237,110465863160054,16576882835,8857606253,496127097,"Hàng đẹp, giá cả hợp lí, mới đặt hqua mà hnay đã có, cho shop 5 sao",5,niemdang2ms2,False
238,110479122123958,16576882835,8857413102,647472355,dép đẹp lắm. rất hợp thời trang. shop giao hàng nhanh. ưng luôn,5,binhboongaji670,False
239,110454219159133,16576882835,8857217739,647473193,"Đã nhận đủ hàng shop giao, đóng gói cẩn thận giao hàng nhanh",5,danglentroirtm,False
240,110546762179952,16576882835,8866378376,647471874,"chưa sử dụng nhưng giao hàng khá nhanh, đóng gói chắc chắn 🥰",5,truongkhanhlinhtni,False
241,110553746105521,16576882835,8866866581,554497060,"Hàng giao nhanh, đóng gói cẩn thận. Shipper vui tính. Mua hộ nên k biết dùng lâu sẽ như nào",5,agdalkaroyal,False
242,110541805100085,16576882835,8866229474,647471986,"giao nhanh, đong gói cẩn thận , hết sẽ mua thêm",5,ngotanlocjoi36942,False
243,110458869199537,16576882835,8857250026,647472396,shop bọc hàng cẩn thận. hàng về còn mới tinh.,5,hakhakiumanv3182,False
244,110641149194062,16576882835,8876532432,554637532,,5,mkieudoan49,False
245,110658256184040,16576882835,8886446176,647470869,,5,thaixuyenairik67789,False
246,110481290117971,16576882835,8857477152,647472318,,5,nguyenthaovyoep,False
247,110555883113593,16576882835,8867091845,554488974,,5,ythamhuynh,False
248,110632369143521,16576882835,8876381798,554628944,,5,pklitly,False
249,110635347195372,16576882835,8876426817,554588167,,5,vpdatdautuuy,False
250,110552187141555,16576882835,8866642425,554629975,,5,emattroinho19,False
251,110642112151466,16276882754,8885966892,554606550,Nên mua ạ chất lượng rất rất là tuyệt zừie luôn nha dùng thích ơi là thích í nên mua ạ ko mú là hơi phí nha,5,uovanvan,False
252,110460594172766,16276882754,8857289761,647472360,"Hàng thơm, sang xịn mịn thơm lắm shop ạ, Cảm ơn shop nhé, sẽ tiếp tục ủng hộ lần sauuuuuuuuuuuuuuuuuuuuuu",5,dovanthangmud48765,False
253,110643397181080,16276882754,8886069967,647471794,Hàng đẹp.đóng gói cẩn thận .giao hàng nhanh quá luôn.giá hợp lý vừa túi tiền .,5,timlaibauthib,False
254,110544336114010,16276882754,8866336952,647471971,"Đã nhận được sản phẩm, giao hàng nhanh, chưa dùng nên chưa biết thế nào",5,nguyenduyhuanzsf99643,False
255,110465863160054,16276882754,8857606252,496127097,"Hàng đẹp, giá cả hợp lí, mới đặt hqua mà hnay đã có, cho shop 5 sao",5,niemdang2ms2,False
256,110479122123958,16276882754,8857413096,647472355,dép đẹp lắm. rất hợp thời trang. shop giao hàng nhanh. ưng luôn,5,binhboongaji670,False
257,110546762179952,16276882754,8866378375,647471874,"chưa sử dụng nhưng giao hàng khá nhanh, đóng gói chắc chắn 🥰",5,truongkhanhlinhtni,False
258,110454219159133,16276882754,8857217737,647473193,"Đã nhận đủ hàng shop giao, đóng gói cẩn thận giao hàng nhanh",5,danglentroirtm,False
259,110553746105521,16276882754,8866866579,554497060,"Hàng giao nhanh, đóng gói cẩn thận. Shipper vui tính. Mua hộ nên k biết dùng lâu sẽ như nào",5,agdalkaroyal,False
260,110541805100085,16276882754,8866229468,647471986,"giao nhanh, đong gói cẩn thận , hết sẽ mua thêm",5,ngotanlocjoi36942,False
261,110458869199537,16276882754,8857250022,647472396,shop bọc hàng cẩn thận. hàng về còn mới tinh.,5,hakhakiumanv3182,False
262,110658256184040,16276882754,8886446173,647470869,,5,thaixuyenairik67789,False
263,110641149194062,16276882754,8876532431,554637532,,5,mkieudoan49,False
264,110481290117971,16276882754,8857477151,647472318,,5,nguyenthaovyoep,False
265,110635347195372,16276882754,8876426816,554588167,,5,vpdatdautuuy,False
266,110632369143521,16276882754,8876381796,554628944,,5,pklitly,False
267,110555883113593,16276882754,8867091843,554488974,,5,ythamhuynh,False
268,110552187141555,16276882754,8866642423,554629975,,5,emattroinho19,False
269,110642112151466,21814911131,8885966913,554606550,Nên mua ạ chất lượng rất rất là tuyệt zừie luôn nha dùng thích ơi là thích í nên mua ạ ko mú là hơi phí nha,5,uovanvan,False
270,110460594172766,21814911131,8857289796,647472360,"Hàng thơm, sang xịn mịn thơm lắm shop ạ, Cảm ơn shop nhé, sẽ tiếp tục ủng hộ lần sauuuuuuuuuuuuuuuuuuuuuu",5,dovanthangmud48765,False
271,110643397181080,21814911131,8886069989,647471794,Hàng đẹp.đóng gói cẩn thận .giao hàng nhanh quá luôn.giá hợp lý vừa túi tiền .,5,timlaibauthib,False
272,110544336114010,21814911131,8866336979,647471971,"Đã nhận được sản phẩm, giao hàng nhanh, chưa dùng nên chưa biết thế nào",5,nguyenduyhuanzsf99643,False
273,110465863160054,21814911131,8857606263,496127097,"Hàng đẹp, giá cả hợp lí, mới đặt hqua mà hnay đã có, cho shop 5 sao",5,niemdang2ms2,False
274,110479122123958,21814911131,8857413119,647472355,dép đẹp lắm. rất hợp thời trang. shop giao hàng nhanh. ưng luôn,5,binhboongaji670,False
275,110546762179952,21814911131,8866378392,647471874,"chưa sử dụng nhưng giao hàng khá nhanh, đóng gói chắc chắn 🥰",5,truongkhanhlinhtni,False
276,110454219159133,21814911131,8857217757,647473193,"Đã nhận đủ hàng shop giao, đóng gói cẩn thận giao hàng nhanh",5,danglentroirtm,False
277,110553746105521,21814911131,8866866605,554497060,"Hàng giao nhanh, đóng gói cẩn thận. Shipper vui tính. Mua hộ nên k biết dùng lâu sẽ như nào",5,agdalkaroyal,False
278,110541805100085,21814911131,8866229500,647471986,"giao nhanh, đong gói cẩn thận , hết sẽ mua thêm",5,ngotanlocjoi36942,False
279,110458869199537,21814911131,8857250045,647472396,shop bọc hàng cẩn thận. hàng về còn mới tinh.,5,hakhakiumanv3182,False
280,110481290117971,21814911131,8857477171,647472318,,5,nguyenthaovyoep,False
281,110641149194062,21814911131,8876532443,554637532,,5,mkieudoan49,False
282,110658256184040,21814911131,8886446209,647470869,,5,thaixuyenairik67789,False
283,110555883113593,21814911131,8867091858,554488974,,5,ythamhuynh,False
284,110632369143521,21814911131,8876381811,554628944,,5,pklitly,False
285,110635347195372,21814911131,8876426827,554588167,,5,vpdatdautuuy,False
286,110552187141555,21814911131,8866642445,554629975,,5,emattroinho19,False
287,110642112151466,21013389696,8885966910,554606550,Nên mua ạ chất lượng rất rất là tuyệt zừie luôn nha dùng thích ơi là thích í nên mua ạ ko mú là hơi phí nha,5,uovanvan,False
288,110460594172766,21013389696,8857289794,647472360,"Hàng thơm, sang xịn mịn thơm lắm shop ạ, Cảm ơn shop nhé, sẽ tiếp tục ủng hộ lần sauuuuuuuuuuuuuuuuuuuuuu",5,dovanthangmud48765,False
289,110643397181080,21013389696,8886069987,647471794,Hàng đẹp.đóng gói cẩn thận .giao hàng nhanh quá luôn.giá hợp lý vừa túi tiền .,5,timlaibauthib,False
290,110544336114010,21013389696,8866336978,647471971,"Đã nhận được sản phẩm, giao hàng nhanh, chưa dùng nên chưa biết thế nào",5,nguyenduyhuanzsf99643,False
291,110465863160054,21013389696,8857606262,496127097,"Hàng đẹp, giá cả hợp lí, mới đặt hqua mà hnay đã có, cho shop 5 sao",5,niemdang2ms2,False
292,110546762179952,21013389696,8866378391,647471874,"chưa sử dụng nhưng giao hàng khá nhanh, đóng gói chắc chắn 🥰",5,truongkhanhlinhtni,False
293,110454219159133,21013389696,8857217753,647473193,"Đã nhận đủ hàng shop giao, đóng gói cẩn thận giao hàng nhanh",5,danglentroirtm,False
294,110553746105521,21013389696,8866866603,554497060,"Hàng giao nhanh, đóng gói cẩn thận. Shipper vui tính. Mua hộ nên k biết dùng lâu sẽ như nào",5,agdalkaroyal,False
295,110541805100085,21013389696,8866229499,647471986,"giao nhanh, đong gói cẩn thận , hết sẽ mua thêm",5,ngotanlocjoi36942,False
296,110458869199537,21013389696,8857250043,647472396,shop bọc hàng cẩn thận. hàng về còn mới tinh.,5,hakhakiumanv3182,False
297,110641149194062,21013389696,8876532442,554637532,,5,mkieudoan49,False
298,110658256184040,21013389696,8886446207,647470869,,5,thaixuyenairik67789,False
299,110481290117971,21013389696,8857477170,647472318,,5,nguyenthaovyoep,False
300,110555883113593,21013389696,8867091857,554488974,,5,ythamhuynh,False
301,110635347195372,21013389696,8876426826,554588167,,5,vpdatdautuuy,False
302,110632369143521,21013389696,8876381810,554628944,,5,pklitly,False
303,110552187141555,21013389696,8866642444,554629975,,5,emattroinho19,False
304,108665061581528,18301964305,8656909848,647477653,Cũng dc shop giao hàng nhanh. Sẽ tiếp tục ủng hộ. Có cái đèn hơ thì thấy sáng nhưng k nóng 😅,5,h*****e,True
305,108558878321142,18301964305,8650450531,647484948,"Sản phẩm cực chất lượng xứng đáng 5 sao,hình ảnh nhận xu thôi ạ",5,g*****b,True
306,108718126676386,18301964305,8666929722,647476143,Đẹp giống hình tdc . Chất tốt. Hình ảnh mang tính chất minh hoạ,5,h*****c,True
307,108665997365773,18301964305,8657203019,647477614,"sốp giao hàng nhanh, gói hàng cẩn thận, giao đúng màu nên ưng chứ chưa đánh nên kbt review sao ><",5,t*****2,True
308,108571526248406,18301964305,8650934913,647480016,"nhận được hàng nhanh lắm ạ, shop tư vấn nhiệt tình",5,d*****2,True
309,108727472394734,18301964305,8667163519,647475349,"Giao hàng cực nhanh, gói hàng cẩn thận, chị sipper dễ thương thêm cái là màu son cực đẹp nha quý vị!😍 5 sao cho shop luônnn",5,s*****4,True
310,108726186601881,18301964305,8667083033,647476138,"Sản phẩm hơi vơi như video miêu tả 😅
Màu lên khá đẹp",5,k*****9,True
311,108664041685392,18301964305,8656749425,647484372,Shop đóng gói cẩn thận giao hàng nhanh nữa màu chuẩn đẹp rất thích,5,m*****w,True
312,108570890562097,18301964305,8651801762,647481979,"Trời ơii, màu siêu siêu đỉnh luôn ý 🥰 nhìn ngoài còn đỉnh hơn chứ, cái vỏ cute xĩuuu nhưng hơi buồn là mua xong gòii shop mới sale😿",5,p*****a,True
313,107880544587029,18301964305,8566751957,647484275,Giao hàng hơn tháng mới được nhận mà che khuyết điểm tốt đó nên mua nheeee mn♥️♥️,5,k*****9,True
314,107891440312454,18301964305,8566270357,647484131,"nmg nên mua nha, ổn lắm, hàng xịn, mng nên chọn kỹ màu phù hợp với da",5,h*****8,True
315,108897956540447,18301964305,8676486454,554528204,"Mình mua lần này là lần thứ n rồi á, hàng shop siêu xịn luôn, ủng hộ dài dài luôn",5,fttoloan,False
316,108895585362046,18301964305,8676265434,554284560,Shop phục vụ. Giao hàng tương đối nhanh. Hình ảnh chỉ mang tính chất minh họa. Sẽ ủng hộ shop nhiều lần nữa,5,wtonggioi,False
317,108894651321588,18301964305,8676368050,554320857,"Giao nhanh hàng đóng gói cẩn thận màu đẹp lắm nhaa
Nhưng phải công nhận là giao nhanh lắm nha mình đặt 3 ngày là có hàng",5,rlunglai52,False
318,110642112151466,18301964305,8885966899,554606550,"son này lì trên môi lắm á mng , kh dễ trôi màu đâu , với cả LamThao luon là sự lựa chọn tốt của mình , nên mng mua hàng yên tâm nha , mình thấy ok lúmm",5,uovanvan,False
319,110460594172766,18301964305,8857289784,647472360,"Hàng thơm, sang xịn mịn thơm lắm shop ạ, Cảm ơn shop nhé, sẽ tiếp tục ủng hộ lần sauuuuuuuuuuuuuuuuuuuuuu",5,dovanthangmud48765,False
320,110643397181080,18301964305,8886069979,647471794,Hàng đẹp.đóng gói cẩn thận .giao hàng nhanh quá luôn.giá hợp lý vừa túi tiền .,5,timlaibauthib,False
321,110544336114010,18301964305,8866336971,647471971,"Đã nhận được sản phẩm, giao hàng nhanh, chưa dùng nên chưa biết thế nào",5,nguyenduyhuanzsf99643,False
322,110465863160054,18301964305,8857606258,496127097,"Hàng đẹp, giá cả hợp lí, mới đặt hqua mà hnay đã có, cho shop 5 sao",5,niemdang2ms2,False
323,110454219159133,18301964305,8857217746,647473193,"Đã nhận đủ hàng shop giao, đóng gói cẩn thận giao hàng nhanh",5,danglentroirtm,False
324,110546762179952,18301964305,8866378384,647471874,"chưa sử dụng nhưng giao hàng khá nhanh, đóng gói chắc chắn 🥰",5,truongkhanhlinhtni,False
325,110553746105521,18301964305,8866866592,554497060,"Hàng giao nhanh, đóng gói cẩn thận. Shipper vui tính. Mua hộ nên k biết dùng lâu sẽ như nào",5,agdalkaroyal,False
326,108791917508332,18301964305,8675545340,647475768,"Giao hàng siêu nhanh, gói hàng cẩn thận,giá rẻ🥰check mai moi ra ma😅. Lần đầu mua tại shop uy tín quá ạ💯💯 tóc mình thiếu em này là xơ xác kinh khủng. Mn cứ chốt đơn kp lăn tăn nhé hàng chuẩn đó ạ🥰",5,truongnhungstk72028,False
327,108790527340056,18301964305,8675754224,647473777,"Shop giao hàng nhanh đóng gói kĩ, cảm ơn shop nhé ♥️ chưa sử dụng nên chưa bk chất son ntn",5,batluonglir,False
328,108808273688775,18301964305,8675668368,647473639,ất đẹp nha đáng tiền mua hình ảnh chỉ mang tính chất minh hoạ ship nhanh lắm nha,5,dothithuyxqt89683,False
329,108811057637947,18301964305,8675829824,647473441,"Giá rẻ , giao khá nhanh màu như hình lần sau sẽ tiếp tục ủng hộ shop",5,phamandatmpt49643,False
330,108559565676828,18301964305,8650222492,647482316,,5,v*****q,True
331,108013837607275,18301964305,8603848225,647484166,Shop đóng gói cẩn thận giao hàng nhanh nữa màu chuẩn đẹp rất thích,5,k*****q,True
332,110541805100085,18301964305,8866229493,647471986,"giao nhanh, đong gói cẩn thận , hết sẽ mua thêm",5,ngotanlocjoi36942,False
333,110458869199537,18301964305,8857250037,647472396,shop bọc hàng cẩn thận. hàng về còn mới tinh.,5,hakhakiumanv3182,False
334,110641149194062,18301964305,8876532437,554637532,,5,mkieudoan49,False
335,110658256184040,18301964305,8886446195,647470869,,5,thaixuyenairik67789,False
336,110481290117971,18301964305,8857477165,647472318,,5,nguyenthaovyoep,False
337,110632369143521,18301964305,8876381806,554628944,,5,pklitly,False
338,110635347195372,18301964305,8876426822,554588167,,5,vpdatdautuuy,False
339,110555883113593,18301964305,8867091851,554488974,,5,ythamhuynh,False
340,110552187141555,18301964305,8866642438,554629975,,5,emattroinho19,False
341,108903968510899,18301964305,8697268133,554619029,,5,cdoanhuy,False
342,108897062374568,18301964305,8675963851,554313510,,5,bdieuthanh,False
343,108905071630890,18301964305,8697285856,554476201,,5,pfhaunhung,False
344,108924859679472,18301964305,8697284245,554555915,,5,vsinhbui17,False
345,108928047669213,18301964305,8697282631,554563344,,5,lbphuongsusi,False
346,108922518219768,18301964305,8697279637,554548843,,5,avchanhmai,False
347,108717210580349,18301964305,8666899223,647476892,,5,c*****6,True
348,108669499240218,18301964305,8657233611,647477277,,5,c*****0,True
349,108144007634396,18301964305,8604056826,647483405,,5,n*****5,True
350,108143535287581,18301964305,8603996143,647483591,,5,b*****0,True
351,108665997365773,16270993208,8657203018,647477614,"Ỏ mới tự làm xong bộ móng lên review cho shop liền, hàng đủ và nguyên vẹn, theo mình thì màu nó cũng có lệch tí so với ảnh nhưng ks, vẫn xinh :)) mình mua về nghịch cũng ổn lắm, NÊN mua kèm sơn lót + sơn bóng",5,t*****2,True
352,108718126676386,16270993208,8666929721,647476143,Đẹp giống hình tdc . Chất tốt. Hình ảnh mang tính chất minh hoạ,5,h*****c,True
353,108727472394734,16270993208,8667163515,647475349,"Giao hàng cực nhanh, gói hàng cẩn thận, chị sipper dễ thương thêm cái là màu son cực đẹp nha quý vị!😍 5 sao cho shop luônnn",5,s*****4,True
354,108726186601881,16270993208,8667083029,647476138,"Sản phẩm hơi vơi như video miêu tả 😅
Màu lên khá đẹp",5,k*****9,True
355,108665061581528,16270993208,8656909843,647477653,Cũng dc shop giao hàng nhanh. Sẽ tiếp tục ủng hộ. Có cái đèn hơ thì thấy sáng nhưng k nóng 😅,5,h*****e,True
356,108571526248406,16270993208,8650934912,647480016,"nhận được hàng nhanh lắm ạ, shop tư vấn nhiệt tình",5,d*****2,True
357,108664041685392,16270993208,8656749421,647484372,"tốt giao hàng nhanh
Do chưa giảm đc cân.. Không liên quan lắm nhưng em muốn pass set xinh này cho bạn nào sz S trên m6 mà eo tầm 60-65. Ce có nhu cầu ib em gửi cận lại cho xem nhé giá >100k",5,m*****w,True
358,108558878321142,16270993208,8650450530,647484948,"Sản phẩm cực chất lượng xứng đáng 5 sao,hình ảnh nhận xu thôi ạ",5,g*****b,True
359,108570890562097,16270993208,8651801754,647481979,"Trời ơii, màu siêu siêu đỉnh luôn ý 🥰 nhìn ngoài còn đỉnh hơn chứ, cái vỏ cute xĩuuu nhưng hơi buồn là mua xong gòii shop mới sale😿",5,p*****a,True
360,107880544587029,16270993208,8566751947,647484275,Sản phẩm rất tuyệt vời ạ che khuyết điểm tốt phấn phủ thì mềm mại,5,k*****9,True
361,107891440312454,16270993208,8566270346,647484131,"Đóng gói kĩ, phù hợp với giá tiền,",5,h*****8,True
362,108897956540447,16270993208,8676486452,554528204,"Mình mua lần này là lần thứ n rồi á, hàng shop siêu xịn luôn, ủng hộ dài dài luôn",5,fttoloan,False
363,108895585362046,16270993208,8676265430,554284560,Shop phục vụ. Giao hàng tương đối nhanh. Hình ảnh chỉ mang tính chất minh họa. Sẽ ủng hộ shop nhiều lần nữa,5,wtonggioi,False
364,108894651321588,16270993208,8676368049,554320857,"Giao nhanh hàng đóng gói cẩn thận màu đẹp lắm nhaa
Nhưng phải công nhận là giao nhanh lắm nha mình đặt 3 ngày là có hàng",5,rlunglai52,False
365,110642112151466,16270993208,8885966890,554606550,"son này lì trên môi lắm á mng , kh dễ trôi màu đâu , với cả LamThao luon là sự lựa chọn tốt của mình , nên mng mua hàng yên tâm nha , mình thấy ok lúmm",5,uovanvan,False
366,110460594172766,16270993208,8857289756,647472360,"Hàng thơm, sang xịn mịn thơm lắm shop ạ, Cảm ơn shop nhé, sẽ tiếp tục ủng hộ lần sauuuuuuuuuuuuuuuuuuuuuu",5,dovanthangmud48765,False
367,110643397181080,16270993208,8886069965,647471794,Hàng đẹp.đóng gói cẩn thận .giao hàng nhanh quá luôn.giá hợp lý vừa túi tiền .,5,timlaibauthib,False
368,110544336114010,16270993208,8866336950,647471971,"Đã nhận được sản phẩm, giao hàng nhanh, chưa dùng nên chưa biết thế nào",5,nguyenduyhuanzsf99643,False
369,110465863160054,16270993208,8857606251,496127097,"Hàng đẹp, giá cả hợp lí, mới đặt hqua mà hnay đã có, cho shop 5 sao",5,niemdang2ms2,False
370,110454219159133,16270993208,8857217734,647473193,"Đã nhận đủ hàng shop giao, đóng gói cẩn thận giao hàng nhanh",5,danglentroirtm,False
371,110546762179952,16270993208,8866378374,647471874,"chưa sử dụng nhưng giao hàng khá nhanh, đóng gói chắc chắn 🥰",5,truongkhanhlinhtni,False
372,110553746105521,16270993208,8866866576,554497060,"Hàng giao nhanh, đóng gói cẩn thận. Shipper vui tính. Mua hộ nên k biết dùng lâu sẽ như nào",5,agdalkaroyal,False
373,108791917508332,16270993208,8675545336,647475768,"Giao hàng siêu nhanh, gói hàng cẩn thận,giá rẻ🥰check mai moi ra ma😅. Lần đầu mua tại shop uy tín quá ạ💯💯 tóc mình thiếu em này là xơ xác kinh khủng. Mn cứ chốt đơn kp lăn tăn nhé hàng chuẩn đó ạ🥰",5,truongnhungstk72028,False
374,108790527340056,16270993208,8675754222,647473777,"Shop giao hàng nhanh đóng gói kĩ, cảm ơn shop nhé ♥️ chưa sử dụng nên chưa bk chất son ntn",5,batluonglir,False
375,108811057637947,16270993208,8675829822,647473441,"Giá rẻ , giao khá nhanh màu như hình lần sau sẽ tiếp tục ủng hộ shop",5,phamandatmpt49643,False
376,108808273688775,16270993208,8675668364,647473639,"Sản phẩm tốt. Giao hàng cực nhanh, đúng sản phẩm. Rất thích🥰🥰🥰🥰🥰",5,dothithuyxqt89683,False
377,108559565676828,16270993208,8650222485,647482316,,5,v*****q,True
378,108013837607275,16270993208,8603848214,647484166,"ult màu y ảnh đẹp lắm, nhất là sơn thạch ấy siêu đẹp luôn, mỗi tội sơn lỏng nên chồng nhiều lớp mới đc, b nào có máy hơ thì hãng mua nhé. Shop giao hàng nhanh",5,k*****q,True
379,110541805100085,16270993208,8866229463,647471986,"giao nhanh, đong gói cẩn thận , hết sẽ mua thêm",5,ngotanlocjoi36942,False
380,110458869199537,16270993208,8857250019,647472396,shop bọc hàng cẩn thận. hàng về còn mới tinh.,5,hakhakiumanv3182,False
381,110481290117971,16270993208,8857477147,647472318,,5,nguyenthaovyoep,False
382,110658256184040,16270993208,8886446171,647470869,,5,thaixuyenairik67789,False
383,110641149194062,16270993208,8876532430,554637532,,5,mkieudoan49,False
384,110635347195372,16270993208,8876426814,554588167,,5,vpdatdautuuy,False
385,110632369143521,16270993208,8876381795,554628944,,5,pklitly,False
386,110555883113593,16270993208,8867091842,554488974,,5,ythamhuynh,False
387,110552187141555,16270993208,8866642420,554629975,,5,emattroinho19,False
388,108903968510899,16270993208,8697268130,554619029,,5,cdoanhuy,False
389,108897062374568,16270993208,8675963846,554313510,,5,bdieuthanh,False
390,108924859679472,16270993208,8697284244,554555915,,5,vsinhbui17,False
391,108928047669213,16270993208,8697282628,554563344,,5,lbphuongsusi,False
392,108905071630890,16270993208,8697285854,554476201,,5,pfhaunhung,False
393,108922518219768,16270993208,8697279634,554548843,,5,avchanhmai,False
394,108717210580349,16270993208,8666899221,647476892,,5,c*****6,True
395,108669499240218,16270993208,8657233609,647477277,,5,c*****0,True
396,108144007634396,16270993208,8604056821,647483405,,5,n*****5,True
397,108143535287581,16270993208,8603996139,647483591,,5,b*****0,True
398,108664041685392,15683158000,8656749416,647484372,"tốt giao hàng nhanh
Do chưa giảm đc cân.. Không liên quan lắm nhưng em muốn pass set xinh này cho bạn nào sz S trên m6 mà eo tầm 60-65. Ce có nhu cầu ib em gửi cận lại cho xem nhé giá >100k",5,m*****w,True
399,108726186601881,15683158000,8667083026,647476138,"Sản phẩm hơi vơi như video miêu tả 😅
Màu lên khá đẹp",5,k*****9,True
400,108665061581528,15683158000,8656909842,647477653,"Màu đẹp, shop đóng gói chắc chắn, sơn không bị mùi ( thích nhất khoản này) nên mua nha mn, giá rẻ",5,h*****e,True
