index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
764,58836870167469,4754265943,3434092452,2780394,,5,bimbim15,False
765,58730209222271,4754265943,3409197537,33877881,,5,babihaianh,False
766,58837604553121,4754265943,3414090166,19703273,,5,meonull,False
767,90264984486703,4754265943,6623242066,43342396,,5,phu0ng.luv,False
768,58871273539099,4754265943,3408496282,39159233,,5,ngan.tran1901,False
769,61409168631372,4754265943,3626772962,16988093,,5,ruasiunhun,False
770,58759894061338,4754265943,3412758427,48364968,,5,mummim250392,False
771,88498014082919,4754265943,6465008198,39002704,,5,rubi8x,False
772,58819656177480,4754265943,3415698630,72076690,,5,datnguyen21090902,False
773,88514338360326,4754265943,6394051571,119511402,,5,moonxin88,False
774,89927063211210,4754265943,6581844079,98740170,,5,dangkhoa742015,False
775,58860178073485,4754265943,3435382216,75777864,,5,casauthanhvinh,False
776,88449832237767,4754265943,6460060195,341684698,,5,thaihoadaudau,False
777,88559394489158,4754265943,6446720199,385110159,,5,nguyenphuong132ngoquynh,False
778,58858048250999,4754265943,3424908384,33629624,,5,thuyhanh_88,False
779,58773924304697,4754265943,3404851917,13851364,,5,phungvu.bsd,False
780,58817406103058,4754265943,3422343894,44550884,,5,coconutgrandpa,False
781,110908989180600,4154266415,8930987501,337716454,"Dép siêu nhẹ, mang massage chân rất đã, mua đợt khuyến mãi sâu rất đã",5,harrytran456,False
782,108214689665159,4154266415,8715883634,202882112,"Chất liệu:nhựa và xốp
Màu sắc:xanh than
Đúng với mô tả:đúng

Dép đúng chính hãng. Không có hộp theo hãng chỉ có hộp đóng bình thường, giao hàng nhanh, chuẩn bị hàng nhanh. Dép mang nhẹ và êm.",5,teo0806,False
783,55922858247264,4154266415,3204806194,9103711,"Dép đẹp đi thoải mái. Mua đc giá sale 50% rất ưng. Giao hàng chậm, bộ phậm cskh tệ nhắn tin ít khi tl.",5,j*****e,True
784,71253367193767,4154266415,4502263140,203318576,Giao hàng nhanh đóng gói cẩn thận Shop tư vấn nhiệt kình  cảm ơn shop,5,kbeautyworldwide,False
785,70305681384662,4154266415,4382161503,146440858,Giao hàng nhanh. Cho 4 sao thôi vì ko có hộp nhìn ghê! Dép nhẹ êm!!!,4,l*****2,True
786,55939119265179,4154266415,3211099805,65377766,Mua 3 sale 50% nên mua được 3 đôi này với giá 1200k quá đẹp. Dù mua lệch size xíu,5,ngon.gioam,False
787,69746496498928,4154266415,4461314149,16217147,"Hàng về packing hơi sơ sài. Dép siêu nhẹ, giao hàng cũng ổn. Nên cũng đc",5,fanhalice,False
788,72067220416784,4154266415,4565096292,113222907,Điểm trừ duy nhất của sp là ko có hộp nên hộp của shopee bị móp méo khá nhiều có mác hàng mall đi êm chân nhẹ quai khá ổn 😘😘😘😘😘😘,5,k*****r,True
789,55910605087247,4154266415,3196578708,101542797,Dép lớn cho nam. Mua đợt sale nên tạm ổn. Thanks shop và shopee,5,rynathach_dessigner,False
790,109856035120302,4154266415,8803700727,417716070,"Chất liệu:cAo su

Lần đầu mua shop giao nhanh",5,s*****1,True
791,55878080321506,4154266415,3164177926,47352238,"Hành chính hãng 100%, nhưng sao giao cho mình không có hộp. Có 2 đôi dép mà k có hộp làm mất giá trị của đôi dép. ",3,h*****3,True
792,84811284248070,4154266415,6125053568,171571785,,5,trang061186,False
793,55887218288606,4154266415,3193636914,43538883,"Mình mua thêm để tặng nhưng đồ không được giao. Lỡ việc lại thêm bực vì không mua được đồ, nhắn tin cho shop không trả lời. Dịch vụ của adidas rất kém, không bằng cả shop thường nữa. Khách hàng cảm thấy k được tôn trọng.",4,nguyenvanthang90,False
794,69585842321005,4154266415,4453749566,44324218,,5,k*****0,True
795,55950523581637,4154266415,3207449096,271748914,,5,quocanhduong174,False
796,55945504533229,4154266415,3200630518,138202498,"Hàng chuẩn , khỏi chê chất lượng miễn bàn săn được sale quá ok",5,blueantoni,False
797,55915946325131,4154266415,3205145605,6433219,Dép siêu đẹp vừa vặn đi thoải mái,5,boystyle04,False
798,55930090393741,4154266415,3189144298,205518986,Hàng đẹp nhưng giao chậm ,5,tho.91,False
799,70254053544235,4154266415,4404906501,109603498,"dép thì quá ok rồi mua lần này lần thứ 2 rồi, ship hàng nhanh, đóng gói kỹ ",5,h*****w,True
800,110212964178782,4154266415,8889217622,310834442,,5,tientruong0990,False
801,58727964221057,4154266415,3425610110,77443116,,5,n*****c,True
802,55919898304797,4154266415,3270780390,473584,,5,boxinh,False
803,55994643585199,4154266415,3224908529,2246961,,5,trichung123456,False
804,55916079525214,4154266415,3183373035,35760210,,5,monshinh,False
805,55890387557688,4154266415,3237932024,18082078,,5,vsmartideas,False
806,55884481341842,4154266415,3168590882,10574681,,5,b*****6,True
807,55881739236289,4154266415,3195786779,118431428,,5,lehao20,False
808,70103194433386,4154266415,4370061938,118942526,,5,vna_vt88,False
809,71391212461930,4154266415,4492679533,54451176,,5,vixnguyen92,False
810,55919664247311,4154266415,3190618885,53324131,,5,cantykeo,False
811,72097287292211,4154266415,4581289461,59577298,,5,a*****8,True
812,55915392252724,4154266415,3188443719,59752540,,5,sontrang0511,False
813,55956233250526,4154266415,3210011162,48184563,,5,nguyenthao9299,False
814,55880109151412,4154266415,3178304102,208648906,,5,minhduc280158,False
815,55881119591197,4154266415,3198618833,144853749,,5,chupbychupby,False
816,71332291456193,4154266415,4504225583,341858203,,5,bachinh147,False
817,55929188520907,4154266415,3188353514,603918,,5,vn4611_23383,False
818,73027974192800,4154266415,4695689112,44143116,,5,meexhv,False
819,55953629044138,4154266415,3274907994,75082615,,5,vuongpham22,False
820,55926578187530,4154266415,3191206357,19087619,,5,acquykienphat,False
821,55892432513046,4154266415,3184893918,30328137,,5,pinks91,False
822,70301433358817,4154266415,4539596631,67715517,,5,dang1708,False
823,55903029149197,4154266415,3170566595,40367143,,5,thaingoc1092,False
824,55892983343684,4154266415,3193678021,297534079,,5,tronghd03,False
825,72165950341879,4154266415,4587326794,21996881,,5,l337cuxin,False
826,55908023358819,4154266415,3172576287,240400436,,5,p*****7,True
827,55923937569818,4154266415,3181597123,47127645,,5,linhnguyenn_nnl,False
828,55922584501490,4154266415,3189885086,219188449,,5,thienan5xl,False
829,55949965038996,4154266415,3234537839,297769967,,5,mrsbamby51,False
830,90263025448462,8094310584,6582750023,28746572,"Shop tư vấn nam 1m75 70kg (có gym) mặc size S vì form Âu to. Nhưng thôi mình đã lấy lên 1 size M cho an tâm. Nhận hàng thì mình thấy ko to lắm, mẫu này vai 40cm ngực 100cm là đúng bảng size, hi vọng bạn mình mặc ko chật. Vải đẹp nghen, có gân sọc ngang",5,p*****6,True
831,92911383102051,8094310584,6933277225,78249054,áo đẹp lắm nhưng mình đặt size bự quá nên hơi to huhu nhưng mà giao hàng lẹ mà giá lại rẻ hơn ở store,5,fuongloan,False
832,92753145105897,8094310584,6874643784,152597146,"Áo mỏng nhẹ, mặc mát, size áo M vừa cho người 70kg/1,7m. Áo trắng from hơi rộng tý. Nói chung là quen size adidas thì chọn phát ăn ngay, hàng giảm giá nên không đổi trả được",5,hungneo82,False
833,90439509137437,8094310584,6740032404,14676144,Mua lúc sale nên giá rất hời. Sản phẩm đẹp chất lượng tuyệt vời,5,huongthu88,False
834,92947661139822,8094310584,6896620828,116974839,"Cùng là size S nhưng form áo này hơi nhỏ, phù hợp các bạn ko có bụng, ốm 😂😂😂",5,y2k.authentic,False
835,92666389151459,8094310584,6875404192,40740484,"Hình ảnh chỉ mang tính chất nhận xu 
Sản phẩm Ok , ngoại trừ 1 c bị lỗi mà k còn size nên tạm mặc luôn :(",5,tuyennguyen_29,False
836,90177471462969,8094310584,6605240082,83740248,Hình ảnh mang tính chất nhận được xuuuuuuuuuuuuuuujjhhhhhhh,5,letham297,False
837,90336941482898,8094310584,6612639746,176936353,"…,,….)₫ghhgfjjhgdrggxhjgffghjhhhhhgfdssrfdssrfffft",5,taiqwes1,False
838,92943716427790,8094310584,6895011833,304787203,Shop giao siêu nhanh đóng gói cẩn thận đặt ngày 12 mà 14 có hàng tuyệt vời,5,thanhtra27203,False
839,92754523140355,8094310584,6888203430,30602285,"Đóng gói đẹp, giao hàng nhanh . Size chuẩn áo co gân đẹp và co giãn tốt, tháy date sx 5/21 . Săn sale đươc giá tốt 😊😊😊",5,b*****y,True
840,90312906382568,8094310584,6698858944,17825584,"Em đang định mua mẫu này,thấy trong nhóm mn ít nói tới mẫu này quá ạ.ai dùng rồi cho em xin đánh giá được ko ạ?(nghe nói mẫu năm 2021) Em ko gắng thêm được nữa,nên đừng ai bảo em ráng nhé 😂",5,hoaigao,False
841,93018184060901,8094310584,6956362052,22552487,đơn giao khá nhanh. áo vừa chất k thích lắm. lần trc mua giao size lộn bực ghê may lần này k sai nữa,5,n*****8,True
842,92653073341973,8094310584,6866449366,22358923,Áo này cũng đẹp mua dùm không có hình chụp lại. Size ổn.......,5,larisa6868,False
843,94295535568096,8094310584,7066741472,230625572,ppppppppppppppppppppppppppppppppppppppppppppppppppppppp,5,caoquocthinh,False
844,91687006595064,8094310584,6761904069,34183000,"Shop bán quá tệ … tư vấn không nhiệt tình, vừa nhận hàng 10 phút báo ngay là chật mong muốn đổi size nhưng không cho đổi size, ép khách phải nhận size đã mua mặc dù không mặc được . Ghi shopmall không biết có phải hàng chính hãng không hay fake trà trộn :( .  Sẽ không mua online trên shopee nữa !",1,subo_1501,False
845,90347834200485,8094310584,6659550050,181050004,"Hình ảnh mang tính chất nhận xu, size quốc tế nên hơi to mọi người nên mua lùi 1 size nhé",5,c*****0,True
846,92629783548360,8094310584,6980274750,117098712,"Shop cbị hàng nhanh, giao hàng nhanh, sp chất lượng okie nha.",5,alitranmiti,False
847,89923842440685,8094310584,6754990175,34321012,"Cầu chúc cho những thể loại Shop lươn lẹo như này: 3 đời 7 kiếp, toàn bộ dòng họ, con cháu cả đời bình an, ăn uống, mua sắm ở đâu đều được đối xử tử tế, mở mắt ra mỗi ngày không bỗng dưng bị mù, mắt lúc nào cũng tỏ tường, tâm thần trí tuệ được thông minh sáng suốt để tiếp tục lừa dối khách hàng nhé.",1,y*****a,True
848,92761383116524,8094310584,6870823360,53572314,"Áo slimfit, nên tăng một size nếu muón mặc thoải mái, mặc theo số đo bảng hướng dẫn sẽ ôm sát",5,pvy0204,False
849,92942701507927,8094310584,6894417265,58040669,"Đợt trước đóng hộp xịn xò lắm, đợt này gói trong cái bọc này, hàng das xịn nhìn chán chưa =]]",4,nhocbuidoi14,False
850,90507876179599,8094310584,6666322671,101951611,Chất lượng sản phẩm rất tốt rất đáng tiền,5,nvtam1905,False
851,90321950357861,8094310584,6608561143,243725794,,5,ngocvo.3694,False
852,92599486495200,8094310584,6845270371,74168533,tốt chất lượng ok,5,sengsovandara,False
853,92942060362566,8094310584,7000098077,131815134,,5,vinhcb96,False
854,93002452476679,8094310584,6976331857,9192231,"Adidas shopee là cskh tệ nhất mình từng biết :)). Trloi lâu lắc, ko cho đổi trả... Ai mua mẫu lạ ko chắc size thì tốt nhất ra store mua để ko rước cục tứk vào người :)).",3,our_home,False
855,89975618035288,8094310584,6595989203,23333142,"Áo chất mỏng,mặc mua hè sẽ rất mát,nhưng mỏng quá ko biết có bền ko.
M74 80kg người ko béo mặc size L bị rộng,đáng ra chỉ mặc M thôi",5,annhien_1209,False
856,92945092467709,8094310584,7093889451,52848264,"Áo đẹp, thun mặc lên rất mát, ko quá mỏng nên cực kì hài lòng nhé!",5,m*****1,True
857,92915869476188,8094310584,6983039097,77831394,áo đẹp nhưng hơi ôm. 1m72 67 kg hoặc nặng hơn xíu thì nên mua size M nha anh em,5,t*****b,True
858,108952058396436,8094310584,8857916776,4662998,"Nếu các chị cần : 
𝑁ℎ𝑒̣ 𝑡𝑒̂𝑛ℎ 𝑠𝑢𝑜̂́𝑡 𝑐𝑎̉ 𝑛𝑔𝑎̀𝑦
𝐸𝑚 𝑎́𝑖 𝑠𝑢𝑜̂́𝑡 8 𝑡𝑖𝑒̂́𝑛𝑔 đ𝑖 𝑙𝑎̀𝑚
𝑇ℎ𝑜𝑎̉𝑖 𝑚𝑎́𝑖 𝑘ℎ𝑖 𝑜̛̉ 𝑛ℎ𝑎̀, 𝑚𝑎̣̆𝑐 𝑛ℎ𝑢̛ 𝑘ℎ𝑜̂𝑛𝑔 𝑚𝑎̣̆𝑐",5,midderco,False
859,98246800324325,8094310584,7490983741,29013932,❤️❤️❤️❤️❤️❤️❤️🖤🖤🖤💜💜💜💜💜🖤🖤🤍🤍🤍❣️❣️🖤🤍🤎🤎💖💖💕💕🤎🤎🤎❣️❣️💕🤎❣️💕💕💕💕❣️,5,m*****g,True
860,90264095406017,8094310584,6601083373,44443373,Không cho đổi size dù mặc không vừa,1,dungngo0804,False
861,92945382050626,8094310584,6954819235,440599815,Ok,5,thuy_vu.89,False
862,92641132312986,8094310584,7099141419,141361979,Cạp cạpCạp cạpCạp cạpCạp cạpCạp cạpCạp cạpCạp cạpCạp cạpCạp cạpCạp cạp,5,kevinpham302,False
863,89972962472018,8094310584,6592379891,436621201,Tốt,5,bvwjbmjj9m,False
864,99828684656813,8094310584,7716412849,15284446,,5,vn5725_99270,False
865,99734727502634,8094310584,7661869561,84165481,,5,nymin18,False
866,90254591486382,8094310584,6576967348,240730527,,5,namtrung_trn,False
867,90000499030486,8094310584,6543483002,240730527,,5,namtrung_trn,False
868,92735970463958,8094310584,6878965745,146151166,,5,thuytrangaacc,False
869,92941683036331,8094310584,6993694800,12083825,,5,hiepvu90,False
870,92895292469406,8094310584,6888183439,17003045,,5,trieukimngoc2017,False
871,90304518242073,8094310584,6630924926,138203493,,1,shop.bon91,False
872,90334923129854,8094310584,6762064185,2904307,,5,ptpthaooooo,False
873,90274797033091,8094310584,6741526369,8689842,,5,myvannt94,False
874,90442432423499,8094310584,6710284392,29937291,,5,thuthao9828,False
875,90342122359304,8094310584,6647867717,51722947,,5,thanhthanh3788,False
876,91879614416919,8094310584,6903301947,54569797,,4,banhbeo1705,False
877,90262025167786,8094310584,6560004603,44836319,,5,thienpham2017,False
878,94198662519957,8094310584,7079436241,198478230,,5,puca2.3.69,False
879,88502178272334,8094310584,6410199965,34692833,,5,bqduy,False
880,92941921500061,8094310584,6932698252,139877225,,5,hieunguyenvi,False
881,88490870208734,8094310584,6470336722,35995297,,5,lambaoha2908,False
882,92282393427775,8094310584,6845365761,130697032,,5,tathuy26,False
883,90062528111356,8094310584,6548361696,61485570,,5,dqphonglk,False
884,92943169309274,8094310584,6968762390,120398103,,4,trunganh281294,False
885,92620760531698,8094310584,6857569012,240881401,,5,nhiengian,False
886,90124260408262,8094310584,6637709670,199389042,,5,nguyendatqn1993,False
887,90403926476697,8094310584,6635346835,91345051,,5,thanh1111122222333333,False
888,90474332462673,8094310584,6679765067,112693607,,5,loan_nguyen2011,False
889,92808236009564,8094310584,6877487886,258850328,,5,b3u2pqlszd,False
890,90284797296769,8094310584,6667926141,74710020,,5,tien2727,False
891,90332707130530,8094310584,6741335819,77424588,,5,longstone1202,False
892,92973704582489,8094310584,6952314138,93606181,,5,1*****h,True
893,88525218059157,8094310584,6406504444,229296947,,5,nguoimuahang_1,False
894,90252871393023,8094310584,6735843868,120674502,,5,bapthosoc,False
895,91533487392016,8094310584,6734187441,566820151,,5,andreafornaro,False
896,89965310047488,8094310584,6664866421,16158127,,5,dongocngaag,False
897,90028398158064,8094310584,6576330016,569998505,,5,ld5tprsfge,False
898,90316652030756,8094310584,6682725517,157543257,,5,ncmhoang123,False
899,90125603281494,8094310584,6636830791,238364928,,5,duongtan1204,False
900,89921113107413,8094310584,6560132659,309602248,,5,shiva_93,False
901,89990645395252,3555423303,6572501799,103970002,Săn sale đc giá hời nên khá hài lòng. Hàng chính hãng nên chất lượng,5,k*****1,True
902,90387493188032,3555423303,6745303852,20606555,,5,lehoa.bloom,False
903,92942382152198,3555423303,7041602825,29990541,Sản phẩm ok ok okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5,n*****5,True
904,90314371070797,3555423303,6736742151,67282857,"Giao hàng nhanh, hàng giống hình, shop phục vụ nhiệt tình dễ thương",5,t*****5,True
905,101005863341801,3555423303,7805613596,120706957,"Gói hàng cẩn thận, chắc chắn, Giao hàng 3 ngày là đến, nhanh, gọn.
Mua size M, vừa hợp với size mình mặc 1m70, 66kg, eo 84, ngực 95.
Săn sale mua lúc ngày 15. 3, mua 3 món được giảm thêm 30%, tính ra còn 450k/cái,giá thế tạm ổn.",4,vodung_xo,False
906,103659072556891,3555423303,8142289107,28236760,Khẩu trang giao bị sai size . Đặt M mà giao thành S. Xin huỷ đơn mà shop không cho khá là chán,4,tungkyng,False
907,91603616102913,3555423303,6831008744,34321012,"Cầu chúc cho những thể loại Shop lươn lẹo như này: 3 đời 7 kiếp, toàn bộ dòng họ, con cháu cả đời bình an, ăn uống, mua sắm ở đâu đều được đối xử tử tế, mở mắt ra mỗi ngày không bỗng dưng bị mù, mắt lúc nào cũng tỏ tường, tâm thần trí tuệ được thông minh sáng suốt để tiếp tục lừa dối khách hàng nhé.",1,y*****a,True
908,92942701507927,3555423303,6894417263,58040669,"Đợt trước đóng hộp xịn xò lắm, đợt này gói trong cái bọc này, hàng das xịn nhìn chán chưa =]]",4,nhocbuidoi14,False
909,55967805221576,3555423303,3217814447,19851986,"Mình cao 1m64, 54 kí. Mặc vừa size XS. Trộm vía. Áo thấm hút tốt, form lên rất tôn dú. Tuy nhiên chỗ form vai hơi gồ ghề. Giá Lúc săn sale còn 350k. Nói chung là cũng đáng tiền. ",5,phuocvinh6768,False
910,101005933510994,3555423303,7804765626,345856839,,5,beyonderofuniverse,False
911,91559450095400,3555423303,6823392750,95739636,Hình ảnh chit mang tính chất nhận xu......................,5,lincyy,False
912,90309073492480,3555423303,6679628906,67784412,"Mình cần tìm đôi này size UK 6.5 hoặc 7 và 7.5 nhé. Ai mua về mang ko vừa pass mình ạ.
Liên hệ qua shoppe cho mình hoặc alo 0356594498 nhé",5,t*****1,True
913,55917381340035,3555423303,3182291348,38196323,"Ngoài đơn này, mình giới thiệu cho bạn mình chương trình sale hôm trước, đơn hàng 2 đôi ub 1 vớ bị hủy bởi Shopee và ko có lý do gì ... làm ăn chộp dựt đừng mơ lần sau mua nữa nhé",1,bigkst8,False
914,89987226125563,3555423303,6621914397,119792235,"Mặc thoải mái mát mẻ, không bị nóng đâu nhé
Canh ngay đợt sale mà mua mn ạ",5,paddle_star,False
915,91569269457254,3555423303,6759363688,179104048,Logo là dán k phải in vài ba bữa là bong tróc k biết hàng có chuẩn k,3,tieucuong45,False
916,94495708557620,3555423303,7091826442,238636280,Chất lượng ổn định,5,phamtuannm86,False
917,93593657120554,3555423303,7098000628,39729469,"Hàng đúng chuẩn, vải đẹp",5,ngoquocvietag,False
918,92671325084334,3555423303,6882878423,163570140,Chất đẹp. Nhưng size rộng,5,buoncuoiwaaa,False
919,55939344099647,3555423303,3193881767,15720616,"Mua xong thanh toán tiền xong , 4-5 ngày thì nhận được thông báo huỷ đơn hàng

Lừa đảo

",1,hunterttk,False
920,91565061118929,3555423303,6766013797,131468,"Áo tạm được,mua 3 cái được mỗi cái này vừa người,đóng gói thì sơ sài về đến nơi túi rách cả ,hãng lớn mà cskh chỉ được ntn ư [TB] Tang 20% gia tri tat ca the nap trong ngay 29/11/2021. Tien KM su dung noi mang, khong gioi han thoi gian. DAC BIET: giam them 3% khi nap the tai https://myvt.page.link/k",3,t*****1,True
921,110264628183633,3555423303,8866364276,18512523,,5,tamvotinh91,False
922,110304498135739,3555423303,8904357298,80569287,,5,nghiavn39,False
923,106293063369218,3555423303,8505547268,26770227,,5,h0912888888,False
924,91643418169096,3555423303,6762776327,44824633,,5,nguyenmytran91,False
925,91125193446581,3555423303,6723693080,44824633,,5,nguyenmytran91,False
926,95970071336447,3555423303,7273479857,53830351,,5,jennylam93,False
927,92993431457306,3555423303,7014124317,70140005,,5,ladybugx,False
928,92990990396817,3555423303,6946565947,18561265,,5,thvuvlg1985,False
929,91289406310381,3555423303,6810108473,321968322,,5,h0792211000,False
930,93009662306050,3555423303,6942005661,25203212,,5,thanhnhanhdc,False
931,91602803581225,3555423303,6768541258,27428021,,5,phuongle3101996,False
932,93013750003993,3555423303,6949739377,72170863,,5,lananhcr,False
933,93027859015168,3555423303,6936201451,74446783,,5,babydoll.92,False
934,89929261279740,3555423303,6653529817,65863347,,5,tuanviethd87,False
935,90308351301985,3555423303,6906150371,11678806,,5,0983y0u36p,False
936,90395016177966,3555423303,6660740623,68739993,,5,phongstani,False
937,55998503568524,3555423303,3196411046,29861010,,5,maihuongtm,False
938,55905584291470,3555423303,3159387654,82964932,,5,lequoccuong059,False
939,90313165458900,3555423303,6603109376,10433645,,5,s*****9,True
940,90000448040905,3555423303,6572605545,26509722,,5,ltt2911,False
941,90004912249625,3555423303,6588303674,82387687,,5,haucoin01,False
942,90269164232977,3555423303,6578836481,220600442,,5,minhluu1991,False
943,76488434260610,3555423303,4992402705,33227948,,5,ericnguyen15,False
944,93583156036462,3555423303,6985473306,125880505,,5,nguyentatdat080389vn,False
945,55920771005234,3555423303,3202630659,27739512,,5,trhuuphuc,False
946,56012771150757,3555423303,3260457536,138234067,,5,dinhcuong16,False
947,55893625339413,3555423303,3165024756,178497839,,5,jeremylin85,False
948,55916883354065,3555423303,3246630423,155228701,,5,my0933933488,False
949,55916842112356,3555423303,3172937660,54829814,,5,helloannie3009,False
950,90511954315013,3555423303,6708211991,139563891,,5,lethihuong2110,False
951,93407673182542,3555423303,6987635453,51702286,,1,minhanh2851,False
952,92985934542686,3555423303,7013491131,105440053,,5,t*****8,True
953,91562579573545,3555423303,6738910352,114805405,,5,nguyennhuthidieu,False
954,91703569066608,3555423303,6818854938,55500536,,5,novhh,False
955,94156429285206,3555423303,7175952436,478818671,,5,8nj46xw05r,False
956,93400776572235,3555423303,7026566878,28796973,,5,thanhuy174,False
957,92984225371441,3555423303,6962610285,48265424,,5,hungle0908,False
958,90353528090460,3555423303,6731727163,117592791,,5,tyhouse_cosmetic,False
959,90474332462673,3555423303,6679765047,112693607,,5,loan_nguyen2011,False
960,92981676534997,3555423303,7028170678,157350205,,5,phunguyen7493,False
961,55941476166687,3555423303,3292653716,88803620,,5,tvd6899,False
962,91604219404191,3555423303,6861470899,205375351,,5,janetng6820,False
963,90185374201110,3555423303,6720068246,284373719,,5,hongson98hp,False
964,91810382366538,3555423303,6870419852,47971085,,5,ngankopi,False
965,55918892213035,3555423303,3173378553,66271698,,5,hpmthu9988,False
966,92599486495200,3555423303,6845270358,74168533,,5,sengsovandara,False
967,55885875174868,3555423303,3178645288,42711453,,5,leecan95,False
968,92949312562573,3555423303,6927437948,253075606,,5,r4241hz4eu,False
969,92820585166880,3555423303,6986724015,619084121,,5,3g52ab33yj,False
970,76434738463145,3555423303,4985072928,347495747,,5,leeyangqq,False
971,90302812286805,3555423303,6678608797,575671627,,5,hung.0786,False
972,76226288114523,3555423303,4985069972,27865095,,5,ngayeu3110,False
973,56013560234721,3555423303,3192079098,279372619,,5,khoalee26,False
974,55915607520880,3555423303,3213158306,178191994,,5,trungnguyen.22196,False
975,90385729040282,3555423303,6628441690,280134693,,5,tohno1,False
976,55917941363474,3555423303,3236993476,187409347,,5,tienleo98,False
977,88530259396302,4086026463,6407498735,77488106,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt. Rất đáng tiền. Thời gian giao hàng rất nhanh,5,c*****y,True
978,90311560409383,4086026463,6672056102,168656514,Áo mặc thoáng mát. Chất vải xịn. Áo đẹp. Mua được khá khuyến mãi khá hài lòng,5,dandywaxshop,False
979,104528394697246,4086026463,8220038962,61001817,Chất lượng sản phẩm ok mà đóng gói đơn giản quá hơi bất ngờ với Adidas 😂,3,truongkieuoanh0529,False
980,92599933174605,4086026463,6882650605,55768149,"Áo đẹp, chất cực thích, check mã ok shop giao siêu nhanh. Phom áo polo nhỉnh hơn so với áo phông nha mnguoi. Bthuong áo phông mình mặc sz S us nhưng polo này thấy hơn rộng chút.",5,k*****x,True
981,92942382152198,4086026463,7041602827,29990541,,5,n*****5,True
982,90265831326869,4086026463,6725714669,62393634,"áo chất ổn, đuoengf may tinh tế tỉ mỉ, mua đc giá sales nên rất ổn nhé mng. habgf đẹp y hình  nên mua nhé mbg ơi. ảnh mang tính nhận xu nhé",5,t*****i,True
983,95274668072264,4086026463,7233247974,138203493,"mất hàng, chán shop
không biết nói điều gì nhưng nên bỏ ninja van đi",1,s*****1,True
984,95189992391227,4086026463,7200479080,50800672,"Áo tennis nhỏ hơn bình thường 1 size, 1m69 70kg mặc size M vừa/:;())",5,tuanbui011094,False
985,103654980566542,4086026463,8090272015,18422806,Shop rất nhiệt tình và có tâm hỗ trợ khách. Mình mua tặng nên k biết ra sao nhưng bạn mình bảo rất ok ạ!,5,h*****0,True
986,104560677546346,4086026463,8245823237,8657697,"Tôi hài lòng về sản phẩm, chất mát đẹp, ck t 1m65, 71kg quen mua xs, đợt này mua s hơi to 1 chút, h/ảnh klq lắm",5,hiendang94,False
987,88698053154016,4086026463,6441223842,81746705,"Áo chất vải mỏng siêu mát, hàng đúng chuẩn mà còn săn sale đc giá tốt 😊, form áo hơi rộng thôi.",5,p*****s,True
988,84899628274008,4086026463,6221124931,2608650,"Sản phẩm rất tốt, lần sau nếu có nhu cầu sẽ tiếp tục ủng hộ shop.",5,v*****1,True
989,105801236350635,4086026463,8357109273,129573273,,5,hasamdinh,False
990,92986825370655,4086026463,6942064206,51750224,,5,t*****1,True
991,88448782084232,4086026463,6388151398,147042600,"Giao hàng nhanh chóng,  đóng gói sản phẩm kỹ lưỡng, chỉ có sản phẩm thì chất lượng quá kém, chất vải còn thua hàng chợ, khuyên mn đừng nên mua, mua về thêm bực, tốt nhứt ra store mua mới biết được",1,l*****1,True
992,87973182054866,4086026463,6421780523,8275753,Áo xuất sắc,5,yenphuong13,False
993,92671325084334,4086026463,6882878426,163570140,Chất đẹp. Nhưng size rộng,5,buoncuoiwaaa,False
994,88492799153428,4086026463,6568537955,64867820,"aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
 sản phẩm đẹp và tốt, đánh giá để nhận xu",5,q*****3,True
995,109742322135238,4086026463,8824358146,548903007,,5,tansolo603,False
996,105383189228107,4086026463,8598172505,24396583,,5,camvan1012,False
997,107172614523885,4086026463,8550737298,385901722,,4,hoakhong1234,False
998,105165278331586,4086026463,8354267705,55531391,,3,thehung532,False
999,104519134634749,4086026463,8262243424,310809554,,5,choconsaysua2020,False
1000,102705418525921,4086026463,8040415429,243892716,,5,maiduchuy14,False
1001,102272986273771,4086026463,7959525507,60556562,,5,vuthelinh1,False
1002,101014843687810,4086026463,7800879830,99590694,,5,longnd239,False
1003,95267478253079,4086026463,7168481426,229255852,,5,tobokho20,False
1004,94650873316576,4086026463,7114935401,229255852,,5,tobokho20,False
1005,92942915118453,4086026463,6946377173,44836319,,5,thienpham2017,False
1006,92911383102051,4086026463,6933277224,78249054,,5,fuongloan,False
1007,92947910119894,4086026463,7142584475,49405805,,5,jasper_ding,False
1008,88523415495475,4086026463,6437790623,183589937,,5,truongnguyen7799,False
1009,92852078438402,4086026463,7076066341,86052412,,5,khanhhaisl123,False
1010,92911623473977,4086026463,6884215412,2159446,,5,ashleytran199,False
1011,95963859191196,4086026463,7280984173,88452139,,5,kieuphuochung,False
