index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
329,108580796584450,5061827981,8674001924,631259955,"Bánh ngon và dẻo lắmmmmmmmmmm
Đáng mua nha mọi người owiiiiii",5,n*****1,True
330,96098393041468,5061827981,7304711665,13726695,"Sản phẩm giống mô tả, giá tốt. Shop chuẩn bị hàng và chuyển hàng tương đối nhanh. Shop CSKH nhiệt tình. Đã đặt hàng nhiều lần.",5,bunny_fox,False
331,90298858239213,5061827981,6600394705,122295568,"Chất lượng sản phẩm tốt, date xa. Shop đónh gói cẩn thận và giao hàng nhanh",5,nttrang01,False
332,103213137514471,5061827981,8195965740,439634504,"Bộ Thông tin và Truyền thông: Hãy cài đặt sử dụng ứng dụng để kiểm tra tốc độ truy cập của bạn. Việc hưởng ứng sử dụng thường xuyên của bạn sẽ góp phần thúc đẩy phát triển, nâng cao chất lượng dịch vụ  Việt Nam. Cài đặt ứng dụng",5,dangkhoi85,False
333,103308321248445,5061827981,8079700092,42562458,"Bánh chả và bánh cốm ngon, bánh đậu xanh mình ăn ko hợp lắm, vỏ kiểu là đậu xanh sên rồi, nên ko tan như bánh đậu xanh viên đc",5,haa_go,False
334,100656461575518,5061827981,7805942571,187979556,Bánh cốm ngon thơm. Chất lượng. Nhưng bánh xu xê hơi nhão k ngon lắm. May mua có 3 cái xu xuê.,5,1*****n,True
335,93847785143804,5061827981,7080099084,228626175,"Ship xa nhưng vẫn còn date, bánh dẻo thơm ngon, đóng gói k được kỹ lắm",5,luanlv1294,False
336,75486827260056,5061827981,4895532529,45213560,Sản phẩm tốt.shop gói hàng cẩn thận. Chưa sử dụng nhưng sale nên 5*,5,sonnguyendinh11,False
337,59540046376109,5061827981,3440617243,53389547,Shop nhiệt tình với khách hàng. Hàng đóng gói nha 1.5 ngày là có rồi. Đóng gói hàng chắc chắn. Bánh đến tay còn nguyên vẹn. Mở gói bánh ra thấy rất thơm.Màu xanh đều đẹp. Ăn thì khỏi bàn. Rất ngon không có gì chê về chất lượng. Rất tốt và sẽ ủng hộ dài.,5,datdongproduction,False
338,59548461335896,5061827981,3441436247,10989003,"Nhận bánh mà lòng phấn khởi :)). Tại nhà có ông ck thích ăn bánh cốm đúng chuẩn Bảo Minh cơ, mà mỗi lần ông ý thèm phải lên tận Hàng Than ý. Giờ có shopee r, tha hồ mà order. Đặt hqua hnay giao, bánh tươi ngon.
mn nên mua nhé, ăn ngon lắm nè. mua biếu thì siêu sang, lại đúng chuẩn quà Hà Nội :))",5,dochoixuatkhau,False
339,59545551526046,5061827981,3455531980,114697436,Không có nổi một hình hẳn hoi vì các bạn mải ăn :v rất ngon và chất lượng nha nhìn đã ưng roodiii😍,5,huyen11115,False
340,59478842304402,5061827981,3452879962,16335993,"Đã nhận được hàng và rất hài lòng với cách phục vụ của shop. Tư vấn khách hàng rất nhiệt tình, đặc biệt order qua shopee nhưng bánh còn rất mới, thơm và dẻo. ",5,mymy112_.,False
341,59981346084142,5061827981,3479989349,207604087,"Bánh rất thơm, dẻo, ăn vị ngon, giả cả tốt. Shop đóng gói ship hàng cẩn thận siêu nhanh",5,sukhinova,False
342,59480563164890,5061827981,3454729615,27342899,"Bánh siêu ngon luôn, đúng hương vị tuổi thơ.
Bánh mùi thơm rất tự nhiên, ngọt vừa phải.
Nhâm nhi thêm ly trà nữa là chuẩn luôn!",5,trangpham2711,False
343,58978994150379,5061827981,3411010490,171203828,"Vị sầu riêng thơm, vị đậu xanh khá ổn, có nhiều loại để lựa chọn",5,mrsdu,False
344,59559975213898,5061827981,3468794111,142252450,"Bánh thơm mùi sầu riêng. Ngọt vừa phải. Bánh cầm chắc tay lắm ạ. Hãng có tiếng lâu r, hàng tốt. Nói chung 5 sao",5,hagiaminhkhanh,False
345,59651805597790,5061827981,3488392206,42316478,"Mùi bánh thật thơm khi bóc ra, ăn thì thật dẻo đúng chuẩn bánh Cốm HN. Mình mang đi công tác ăn lhuf hợp thật",5,nvhuuro,False
346,59476849191877,5061827981,3453788157,122079768,"Bánh ngon, hạn sử dụng còn dài, giao hàng rất nhanh. Shop tư vấn nhiệt tình. Sẽ ủng hộ shop dài dài",5,thanh4621,False
347,59477329357250,5061827981,3439815657,47926950,"shop giao hàng nhanh, tư vấn nhiệt tình. bánh cốm mềm và ngon lắm nhé, ăn thanh mát chứ ko bị ngọt đâu. Rất đáng tiền mua. 
sau này sẽ ủng hộ lại, thanks",5,cherry.clothing98,False
348,59536911094375,5061827981,3440044707,40899827,"Shop giao hàng siêu nhanh. Vừa mở bánh ra bánh thơm phức, đậm vị sầu riêng. Bánh rất ngon, ngọt từ miếng cắn đầu tiên 😁😋",5,nguyen_hanh29,False
349,59479773227418,5061827981,3452516079,202514594,"Quá ngon cả nhà ơi, ăn dẻo mà phần nhân bên trong thì thơm như kiểu mới làm luôn ạ",5,minguyen123nd,False
350,59560177519607,5061827981,3443572731,44442621,"Bánh cốm ngon,nhân ăn rất thơm
Đáng mua lắm nha mn
Thanks shop vì 1 sp ngon và chất lượng",5,ngocluyen8591,False
351,74789400488934,5061827981,4925373505,69247805,"Shop cb hàng hơi lâu, nhưng bánh kẹo date xa, ăn ngon, mua đc sale giá rất ok",5,lehuong25390,False
352,59561361348608,5061827981,3469236161,79717662,"Bánh to, dày, ăn khá ngon, thơm mùi cốm, hơi ngọt xíu nhưng vẫn vừa miệng. Bánh mới làm, nsx 21/11, nhận hàng 24/11. bạn chủ shop dễ thương, nhiệt tình",5,onimaskshop,False
353,59478730237987,5061827981,3448091622,14915599,"Nhà m fan bánh cốm nay nhận được chén luôn. Cả nhà ai cũng khen bánh thơm ngon, độ ngọt vừa phải. Sẽ ủng hộ shop những lần sau ",5,thoitrangbaugobaba,False
354,59496439571632,5061827981,3442839814,199037432,Bánh ngon quá ạ. Chuẩn hương vị mình thích ăn no luôn dc 🤗🤗🤗,5,smelax,False
355,59668418535060,5061827981,3472575840,63897056,"Bánh ngon, shop ship từ hn vào hcm khá nhanh, tầm 3-4 ngày là đến. Mình chắc chắn sẽ mua thêm cho gia đình ăn nữa",5,thanhdieu52240,False
356,59477985058166,5061827981,3439777883,83098708,Hộp bánh đẹp bánh dẻo mềm nhiều đỗ ăn không ngọt quá đóng gói cẩn thận giao hàng nhanh shop nhiệt tình,5,taphuong2107,False
357,59622529295450,5061827981,3482046975,183689324,"Bánh cốm hàng than thì cực kỳ nổi tiếng ở HN rồi, bánh thơm ngon mà k quá ngọt, hsd lâu, ",5,mrphan.nuce,False
358,59547262138573,5061827981,3453292067,128547719,Hàng giao date mới tinh luôn. Ăn rất ngon. Giá cả còn phải chăng nữa. Nói chung ok,5,reviewgiaydep,False
359,59546945175050,5061827981,3444578993,92320863,"Bánh ngon tuyệt luôn, dẻo dẻo, dai dai. M chưa từng ăn loại bánh cốm nào ngon đến vậy. Shop phục vụ rat tốt, giao hàng nhanh. Sẽ ủng hộ shop dài dài luôn ạ❤️",5,sieuthidogiadunggiare99,False
360,59628743510059,5061827981,3458064883,61635330,"Hàng đóng gói rất cẩn thận ạ, mới đặt hôm T7 mà T2 có luôn rồi. Bánh mới sản xuất nha, date được 2 tuần ạ. Bánh ăn ngon, sẽ ủng hộ Bảo Minh dài dài ạ 🥰🥰🥰",5,ntn.mai,False
361,59475973003321,5061827981,3440428407,214663460,"Thời gian chuẩn bị hàng nhanh shop khá nhiệt tình 
Nghĩ chắc cũng nhẹ thôi mà nặng tay ghê
Bánh ngon",5,,True
362,59476409319770,5061827981,3444775558,313870776,Nghiện món này. Sản phẩm chính hãng.  Thích luôn nhaa,5,lamme88,False
363,59478774335057,5061827981,3443762540,19758866,"Best bánh cốm ever. Nhân k quá ngọt vỏ mềm mượt ngon nuốt lưỡi :)) 
Nghiện là lại cháy ví",5,vtd1310,False
364,59550763510815,5061827981,3453682212,50899859,Bánh mềm dẻo và rất thơm. Nhà mình ai cũng thích. Giao hàng cũng nhanh nữa 👍🏻,5,shy909499,False
365,59717227275266,5061827981,3462436810,53944726,"Bánh ngon, giao hàng nhanh, date còn 10 ngày nữa nên yên tâm ạ",5,thaothaothao123nk,False
366,59478525015200,5061827981,3444685492,325187775,"Bánh ngon, dẻo dẻo của cốm, thơm bùi của đậu và dừa, thoang thoảng vị sầu riêng, mình rất thích, sẽ quay lại ủng hộ shop tiếp nha",5,nguyet_minh.vu,False
367,59539091541094,5061827981,3447445155,253973178,"Shop giao hàng nhanh lắm, gói hàng cẩn thận thành hộp cứng nên bánh nhận được ko bị bóp méo. Bánh cốm rất thơm và dẻo, nhân đậu xanh rất dễ ăn. Cảm ơn shop nha.",5,biyeucuame_2019,False
368,59769055545800,5061827981,3460414839,113036868,"Bánh nhân nhiều, dày ngon hơn chỗ mình đặt bánh cưới nhé
Chắc chắn sẽ mua lại 😍😍😍",5,baongochamy,False
369,59500746356201,5061827981,3450693301,201167387,"😭😭😭 tuyệt phẩm bánh cốm ngon nhất mình từng ăn. Shop đóng gói siêu kỹ, mải ăn quên cả đánh giá 😭 may ăn đến cái cuối cùng mới nhớ để chụp ảnh đánh giá cho shop... Chắc chắn sẽ ủng hộ shop lần sau 👏🏻",5,xuongmaythehanh,False
370,59756589393229,5061827981,3477074589,127159112,"Bánh giao hàng nhanh, nhận bánh cách nsx 2 ngày nên còn vị thơm, bánh dẻo và độ ngọt vừa phải  , thơm mùi cốm , hsd 10 ngày nhé ",5,letranthaonguyen96.,False
371,59568615117364,5061827981,3468057372,153188591,"bánh rất ngon, shop tư vấn nhiệt tình, sẽ mua ủng hộ lâu dài",5,ngaxeng,False
372,105777478577584,5061827981,8411914440,35953333,đánh giá shop5 sao vì ngon mà còn dễ thương nữa,5,quynhvoqv,False
373,104397388373283,5061827981,8196152980,60457680,"bánh cốm thì ko có gì để chê, cầm nặng tay ăn rất ngon đúng món sầu riêng thích",5,doanthithuhien01,False
374,100018728344774,5061827981,7771470460,18820984,"Bánh ngon, giao đủ hàng. Chất lượng được. Nên mua ăn tới nhanhajjbb",5,endlesslove.1996,False
375,103217907315283,5061827981,8105587908,659137690,"Bánh ngon nhưng do mình ít ăn ngọt nên thấy bánh hơi ngọt, cớm dẻo và thơm",5,l*****7,True
376,100524081501689,5061827981,7809043651,238214401,Bánh ăn cũng ổn nhưng sao không thơm bằng hàng bán ở Bách Hoá Xanh nhỉ?,5,v*****8,True
377,93581092486237,5061827981,7097622152,79023464,"Bánh ngon. Đã mua nhiều lần. Với bánh cốm thì HSD để đx lâu hơn bánh phu thê; về độ thơm bánh thì bánh cốm là nhất;  về độ ngọt thì bánh phu thê dễ ăn hơn.
Mình ở HNoi chọn ship hoả tốc nhận nhanh nên ko bị tình trạng vc chậm giảm thời gian sd bánh.
Sẽ ủng hộ tiếp",5,minibee.vn,False
378,59476934143841,5061827981,3454060378,54125103,"Bánh thơm, ăn rất dẻo và có độ ngọt vừa phải.",5,toan04081999,False
379,73363602520060,5061827981,4716169200,113886147,Bánh ngon lắm ạ. Mình sợ ngọt nhưng may quá ko ngọt lắm ,5,hoaanghaa_237,False
380,70445822205732,5061827981,4397627749,42463606,Bánh ngon tuyệt vời,5,lynlyn05082105,False
381,58964130004142,5061827981,3401674784,125199232,Sp khá ngon lại rẻ phù hợp với giá tiền đáng để mua,5,vinhchuot11,False
382,78800004143488,5061827981,5259422034,57704020,"10 điểm cho shop rep tn nhiệt tình lắm ạ, gói hàng cẩn thận em đặt gấp nên shop cbi hàng nhanh nữa mỗi tội bên vận chuyển cứ lưu kho mãi mới giao hàng",5,ngocanh1142,False
383,76491337264390,5061827981,5230066049,390138479,Bánh giao lâu gần hết hạn luôn . Nhưng mà bánh rất ngon và thơm,5,huyentranmap0612,False
384,108753467572199,5061827981,8752746916,85803685,Iebejfnfienfifbrufbfifbfifhfufbf8rhf8rhfuehidbfurnerj,5,hanoi.86,False
385,104838555639497,5061827981,8392984586,363714324,Bánh rất dẻo và ngon!,5,hoangthai0411,False
386,103704357323719,5061827981,8168561052,34239747,"Lười chụp hình quá ạ, nhưng mà bánh ngon lắm ạ, lần sau có dịp sẽ mua tiếp ạ",5,nonglamngocnhung,False
387,102592208679418,5061827981,7985258974,21863372,"Sp tốt, đẹp, hình ảnh video mang tính nhận xu!!!!!!!!!!!!!!",5,luongbichngoc95,False
388,102681689569331,5061827981,8069027819,272010172,,5,thanhgiang_250713,False
389,101241516575512,5061827981,7889256913,580757581,Khá ngon,5,tt208kvpnm,False
390,94744654272517,5061827981,7142884105,30732730,Bánh ngon,5,doichki,False
391,96102020596118,5061827981,7295311176,190936167,Sản phẩm chất lượng,5,nguyenthingochuyen1112345678,False
392,79438457032861,5061827981,5377587289,117859425,"Đặc điểm nổi bật của Bánh Cốm Bảo Minh:
-Bánh Cốm Bảo Minh là dòng bánh tươi được làm từ các nguyên liệu chọn lọc đảm bảo vệ sinh an toàn thực phẩm.  
-Bánh Cốm được sản xuất trên hệ thống máy móc hiện đại, quy trình quản lý chất lượng 22000:2005",5,z*****5,True
393,65888130453567,5061827981,4010654020,16389443,Sp tốt ☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️,5,hoaann,False
394,74964360279508,5061827981,4905556572,273744541,Bánh ngon ❤️❤️❤️❤️🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5,b*****9,True
395,74748044237145,5061827981,4833612072,273744541,Bánh ăn ngon. 😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬😬,5,b*****9,True
396,72686727376082,5061827981,4607946064,14154767,...........................................................................................................................................................................,5,anhhime,False
397,62673863454609,5061827981,3738557542,296266382,"Giao hàng nhanh,đóng gói chắc chắn. Bánh mềm dẻo, rất ngon. Hình ảnh và video mang tính chất lấy xu.",5,t*****9,True
398,59487238214012,5061827981,3457473882,148749747,"Bánh rất ngon nhé.
😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😎",5,hoangviet5887,False
399,75310772160281,5061827981,4874622216,167684409,Bánh ngon,5,nguyenthibichtam72,False
400,75182373049450,5061827981,4869240180,22298494,Ngon,5,lanhnguyen0204,False
401,75828945674357,5061827981,4930011305,147462880,bánh ngon và rẻ,5,vungoclinh._1988,False
402,72930898451484,5061827981,4684051879,331833123,Snjwkwnaannwnananananananananananananananannsnsnsnsnsnsnsnsnsns,5,do123alice,False
403,109814851122730,5061827981,8866004849,83613970,,5,khoa_huynh95,False
404,109543195683963,5061827981,8769312424,444296049,,5,dang_vu.123,False
405,109734070140024,5061827981,8837183149,341511997,,5,xuanhhhh1,False
406,105264858544387,5061827981,8335835982,23440041,,5,lamngoctram,False
407,104048339335634,5061827981,8354982879,201763872,,3,bebongbong24,False
408,104830521236395,5061827981,8222198633,71106131,,5,duyenvu171193,False
409,102101215214180,5061827981,7927501232,61392354,,5,hado39,False
410,102771902638084,5061827981,7999069529,115114448,,5,bellladuong,False
411,101820555689339,5061827981,7900668080,218237715,,5,lehuynhvu1988,False
412,99541724523850,5061827981,7642459742,43135899,,5,handang83,False
413,96568416362993,5061827981,7381502909,42146893,,5,anh117,False
414,93464645023647,5061827981,7097635787,79023464,,5,minibee.vn,False
415,92983642347561,5061827981,7058139421,197151109,,5,duahauyugioh,False
416,96309836116165,5061827981,7311572914,87339429,,5,lam_vy2505,False
417,95449010138850,5061827981,7196423680,195464078,,5,mrs.mua,False
418,74967401482828,5061827981,4900318671,64060938,,5,builien1302,False
419,75824075332648,5061827981,4938860465,24017172,,5,hong7582,False
420,95836060361934,5961832682,7240837305,42348902,"sản phẩm giống như shop mô tả.chất lượng thì tuyệt vời,rất ưng ý.sẽ tiếp tục ủng hộ shop những lần tới",5,kemscl,False
421,95394033162666,5961832682,7317154859,166139386,"Thời gian giao hàng nhanh.
Mua về để bày mấy ngày Tết.
Cảm ơn shop.",5,c*****n,True
422,93185896334973,5961832682,6942191776,263114037,"Bánh ngon lắm luôn, shop gói hàng cẩn thận, giao hàng nhanh, nên mua nhaaaa",5,nggocanh123,False
423,110826081166292,5961832682,8946156893,117300406,"Hàng đẹp, rẻ :) giao hàng nhanh cẩn thận, shop tư vấn nhiệt tính, rất ưng",5,cathoi1103,False
424,110865605170133,5961832682,8946134699,117300406,"Hàng đẹp, rẻ :) giao hàng nhanh cẩn thận, shop tư vấn nhiệt tính, rất ưng",5,cathoi1103,False
425,109318258507089,5961832682,8720339425,317385,"Đóng hàng chắc chắn, giao hàng nhanh, shop phục vụ tốt và rất chiều khách",5,lynn.harley267,False
426,105325758668803,5961832682,8380901755,39169999,"Bánh pía ăn cũng tạm, tiền nào của đó. Mỗi cái giao hàng quá lâu",5,duyenmyri,False
427,102013235594895,5961832682,8067601352,69530537,"lượng san phẩm tuyệt vời, đóng gói chắc chắn, giao hàng nhanh. rất đáng đồng tiền, nên mua. sẽ ủng hộ tiếp..,,",5,tuelamphan9999,False
428,102272689219985,5961832682,7924631785,42348902,đã mua nhiều lần từ BM rồi .bánh mới làm. mềm dẻo thơm ngon.mn nên mua và thưởng thức nhé. tiếp tục ủng hộ Bảo Minh trong những lần tới,5,kemscl,False
429,101905287605283,5961832682,7874523743,42348902,"sản phẩm giống như shop mô tả.chất lượng thì tuyệt vời,rất ưng ý.sẽ tiếp tục ủng hộ shop những lần tới",5,kemscl,False
430,104245412213895,5961832682,8177535615,527369405,Shop rep TN rất nhanh . Sản phẩm tuyệt vời . không chê vào đâu được,5,p7s__66pl9,False
431,100977917389890,5961832682,7801380469,75935130,"1 túi bánh pía có 6 cái mini nha mn, đóng gói chắc chắn, có hộp nhỏ và có bịch hút ẩm. Bánh có mùi sâu riêng nhưng hơi ít, có trứng, thơm ngậy, nhưng hơi bé, ăn khá ngon",5,maithidiemquynh0.0,False
432,99824739374346,5961832682,7779927999,84436111,Shop giao hàng nhanh Bánh ok hình ảnh mang tc minh hoạ like mạnh,5,thuthuy2k_,False
433,100327763320008,5961832682,7702228632,79117499,"Shop giao hàng nhanh chong, đúng chủng loại. Hộp giao tới hơi bị móp 1 tý chắc do vận chuyển. Bánh date mới tinh. Sẽ quay lại ủng hộ shop những lần sau.",5,haongthuanhoang,False
434,99486828580747,5961832682,7609624200,127519792,Hỉnh ảnh mang tính chất nhận xu. Nhưng đã đặt làn t2. Bánh ngon nha mn,5,n*****4,True
435,100969422233605,5961832682,7769943152,174980758,"Ngon lắm ạ, giao hàng cực nhanh, có voucher mua được rất rẻ, uy tín ạ",5,ngocbich310101,False
436,95954695105136,5961832682,7308970833,37727533,"Khi bôi lên da, các micell mở ra, hút bụi bẩn, cặn trang điểm của lớp makeup và mang",5,h*****8,True
437,94266707028593,5961832682,7075102131,37727533,"Đóng gói sản phẩm đẹp và chắc chắn, giao hàng nhanh, chất lượng sản phẩm tuyệt vời.",5,h*****8,True
438,93848580319789,5961832682,7031922718,37727533,"Đóng gói sản phẩm đẹp và chắc chắn, giao hàng nhanh, chất lượng sản phẩm tuyệt vời.",5,h*****8,True
439,93259939394417,5961832682,6984013163,37727533,"Đóng gói sản phẩm đẹp và chắc chắn, giao hàng nhanh, chất lượng sản phẩm tuyệt vời.",5,h*****8,True
440,95933732146025,5961832682,7279797372,140271141,"Shop chuẩn bị hàng hơi chậm, bánh chuẩn chính hãng mua sale giá 40k, date mới, bánh ngon",5,changchang_sleepwear,False
441,95490927192394,5961832682,7257619221,58678368,Bánh rất ngon và giàu dinh dưỡng đến nỗi mình ăn mà quên chụp lại mất,5,bankai1712,False
442,93278117118095,5961832682,7008500981,68859888,"Giao hàng nhanh , ăn ngon  , thơm , kskkssbndjjdjsjjsnjdkskskk",5,thanhai9999,False
443,90666087083958,5961832682,6655249571,82554549,"Hàng đóng gói rất đẹp. Quả nhiên người bán đã gửi gắm rất nhiều tâm tư và tình cảm trong lúc gói hàng. Hộp không có dấu hiệu bị móp, chứng tỏ bộ phận vận chuyển đã nâng như nâng trứng, hứng như hứng hoa. Xin nghiêng mình cảm ơn vì tất cả.",5,magicvk,False
444,95880013533303,5961832682,7239538137,459721355,"Bánh nhon lắm ạ, shop tư vấn rất nhiệt tình, hàng ship nhất nhanh mình mới đặt hôm 15, 17 đã có",5,zt107,False
445,95888954087606,5961832682,7265054057,250923951,Bánh date 6/3. Chưa ăn nên chưa biết mùi vị thế nào. Shop giao hàng nhanh,5,trantam.87,False
446,87730402048695,5961832682,6375773287,48752148,"Bánh Pía siêu ngon, mình mua mấy lần ở BHX, về quê không có bán loại này nên phải mua online.Mình bị mê bánh này rồi",5,honghanhdominh,False
447,95901979112245,5961832682,7259258102,493531465,"Sản phẩm chất lượng,đóng gói cẩn thận, giao hàng nhanh, nên mua nha mn🥰",5,2*****9,True
448,88683868464463,5961832682,6435240027,50725090,Ngon lắm ạ hạn còn xa rất ngonnnnnnn ngonnnnnnmmmmmmmmm 5 saooooooooollll,5,phuongkieuk5m,False
449,78831351187815,5961832682,5328851090,69530537,"chất lượng san phẩm tuyệt vời, đóng gói chắc chắn, giao hàng nhanh. rất đáng đồng tiền, nên mua. sẽ ủng hộ tiếp..,,",5,tuelamphan9999,False
450,74594676220283,5961832682,4902527655,349998325,"Mình ăn bánh của Bảo Minh nhiều lần rồi! Chất lượng tốt, giá phải chăng! Cảm ơn shop đã giúp đỡ cho đơn hàng của mình được giao thành công! Sẽ ủng hộ nhiệt tình!",5,k6thdm6nso,False
451,58951043013740,5961832682,3382511784,251079910,"Ăn bánh pía nhiều lần, Bảo Minh rất nổi tiếng, nhận được hàng bóc ăn luôn, sản phẩm chuẩn vị, đúng chất lượng, mua trên Shopee lại được rẻ hơn, rất đáng tiền, shop giao hàng nhanh, cho shop 5*",5,ngucocbido,False
452,78682754011033,5961832682,5241557337,187254004,"Bánh khá là ngọt ạ, nhưng vẫn ngon, lần sau sẽ ủng hộ tiếp, hình ảnh mang tính chất lấy xu.",5,haitruong1311,False
453,69778842451270,5961832682,4354419185,349998325,Bánh chất lượng! Bánh ngon! Cửa hàng uy tín tuy nhiên shipper giao hơi lâu!,5,k6thdm6nso,False
454,80056950182690,5961832682,5428156048,31268160,"Giao nhầm đúng mấy cái k biết ăn, nhưng nt shop sẽ gửi mã giảm giá cho lần sau nên thôi. Vì bánh cũng ngon , chất lượng. Mong shop lần sau khi đóng hàng kiểm tra kĩ lại xem đúng chưa. ",5,ngatran190994,False
455,65979119258581,5961832682,4110760173,108085617,Okkkkkkk lắm ạ . Chất lượng hơi bị ok bánh ngon lắm lắm lắm lắm luôn,5,thyythyy98,False
456,74746444523733,5961832682,4836201683,92845750,"Điểm 10 cho khâu vận chuyển, giao hàng siêu nhanh. Đóng gói cận thận đủ hàng, đúng sản phẩm, sản phẩm chính hãng",5,t*****e,True
457,58873911202690,5961832682,3380731281,17659592,"Đóng hàng đẹp và cẩn thận lắm. Hàng của Bảo Mình thì khỏi bàn rồi. Ngon, chất lượng. Shop phục vụ nhiệt tình. Ủng hộ lâu dài",5,vophuongthao237,False
458,58898565515817,5961832682,3404442516,148749747,"Bánh ngon, hết ngay 1 hộp. 😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😂😂😂😂",5,hoangviet5887,False
459,74761594311461,5961832682,4834868520,12934064,"I caught it bad yesterday
You hit me with a call
To your place
Ain't been out in a while anyway
Was hopin' I could catch you
Throwin' smiles in my face
Romantic talkin'
You don't even have to try
You're cute enough
To *** with me tonight
Lookin' at the table
All I see is *** and ***
Baby, you livin'",5,shopkimhoang,False
460,58802142153542,5961832682,3407605939,78403510,"Hàng chính hãng, đóng hộp cẩn thận, bao bì đẹp, lịch sự. Bánh ngon, chay mặn ăn đều thích. Giá tốt. Vote 5* nhé",5,l*****n,True
461,76989330268721,5961832682,5032915664,131293095,"Đặt bằng nowship chưa đến nửa tiếng là m đã nhận được hàng r😍 m mua 2 hộp nhưng lỡ thắp hương 1 hộp r nên ko dám quay,có gì sẽ mua tiếp bên shop vì m nghiện bánh của Bảo Minh lắm🤤",5,hoang_anh_thu_2803,False
462,59989181453157,5961832682,3490828124,92581062,"Ăn thành nghiền luôn rồi, tuần nào cũng đặt thành khách ol trung thành của Bảo Minh. Hàng chính hãng, an tâm, bánh thơm ngon, shop tư vấn nhiệt tình, giao hàng nhanh. Cho shop 5*",5,hongnhungbui1429,False
463,58937178357300,5961832682,3401958662,47523547,"Shop đóng gói cẩn thận giao hàng rất nhanh, bánh chuẩn ngon hạn sử  dụng còn dài ăn hết sẽ ủng hộ shop tiếp.",5,hoangdong744,False
464,68439490263018,5961832682,4228295052,86737236,"Hài lòng về sản phẩm
Hạn sử dụng còn dài hơn 1 năm
Đóng gói kỹ càng",5,hieuvoko,False
465,59478636218521,5961832682,3442207584,103920420,"shop nhiẹt tình, giao hàng nhanh, đóng gói cẩn thận nữa, hàng chuẩn rồi, sẽ mua lại thêm nữa",5,truong112ook,False
466,58712784312388,5961832682,3400468992,42166888,"Giao hàng nhanh.đóng gói cẩn thận.
Bánh chính hãng,date xa.ăn ngon lại còn đang được giảm giá.",5,huyduong113,False
467,69774062595607,5961832682,4354888806,134014356,"Chất lượng bánh ngon, giá cả áp mã ngang với siêu thị, giao hàng nhanh, lần sau tiếp tục ủng hộ, anh giao hàng shoppe thận thiện cách yêu luôn ý.",5,hiencao13579,False
468,77128366046858,5961832682,5177248515,43003207,"Chất lượng quá ok, sản phẩm y hệt như hình, giá quá tốt, ship hàng hơi lâu tí",5,lunnie92,False
469,79008465304911,5961832682,5319502525,150723088,"Giao hàng nhanh, phục vụ nhiệt tình, sẽ tiếp tục ủng hộ shop nữa ạ !",5,t*****o,True
470,78458749084469,5961832682,5222791165,59226536,"Shop giao nhanh. Bánh pía nặng tay,  đóng gói đẹpppppppppppppp",5,n*****7,True
471,75712097408857,5961832682,4942180428,18484671,"Nhanh lắm nhé bánh ngon nhưng thích ăn lạnh hơn
Okokokokokok",5,hongngocgems,False
472,77382423129171,5961832682,5142945934,204910916,"Ai cũng biết trước khi có được thành công trong sự nghiệp bóng đá như ngày hôm nay, ""anh cả"" của đội tuyển Việt Nam Bùi Tấn Trường đã phải trải qua biết bao nhiêu cơ cực, bươn chải đủ mọi nghề nghiệp, từ chở thịt lợn tới bán vé số. Thế nhưng, ít ai biết rằng chàng thủ thành số 1 Việt Nam hiện nay th",5,thuyduong2308,False
473,72584540534851,5961832682,4583560215,224890383,"giao hàng rất nhanh, bánh ngon chất lượng ❤️❤️❤️❤️❤️❤️❤️❤️",5,n*****9,True
474,65458104211641,5961832682,3966969057,100998217,Giao hàng nhanh.  Đóng gói sản phẩm cẩn thận. Mình rất hài lòng với shop.  Hình chỉ mang tính chất lấy xu ,5,lanhchanh27,False
475,75802692338285,5961832682,4927008925,450385578,"Fghkcdetjhcfbnn
Ghjjghhjj
Ghụibkkknnghj
Vhjjujjjhhgbjkm",5,moonieng2021,False
476,77705379262345,5961832682,5250492859,22591867,"bánh ngon, giao hàng hơi lâu. cảm ơn shop và shopee. zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz",5,anhhoainguyen56,False
477,80212766314444,5961832682,5448674542,81873255,Shop giao hàng hơi chậm nhưng nhìn chung đóng gói cẩn thận. Ko bị vỡ. Date xa nên mọi người yên tâm nha,5,phuongbi7393,False
478,78460797524130,5961832682,5229636513,216224914,Ngon hơn tưởng tưởng. Giao hàng nhanh. Rất ưng ým okokokokookokokokokokokokokokok,5,quanocminhduong2019,False
